

Data analysis for each instance 
AVG,MED,MAX,MIN
0.064,0.067,0.288,-0.072,
0.067,0.074,0.242,-0.104,
0.091,0.098,0.195,-0.057,
0.091,0.093,0.21,-0.041,
0.069,0.068,0.224,-0.099,
0.058,0.043,0.194,-0.087,
0.046,0.045,0.165,-0.057,
0.077,0.062,0.283,-0.147,
0.024,0.015,0.211,-0.183,
0.086,0.087,0.306,-0.153,
0.086,0.085,0.237,-0.095,
0.073,0.07,0.261,-0.131,
0.076,0.075,0.207,-0.054,
0.111,0.11,0.264,-0.091,
0.069,0.054,0.24,-0.067,
0.044,0.034,0.18,-0.063,
0.12,0.114,0.355,-0.054,
0.098,0.099,0.293,-0.166,
0.118,0.106,0.285,-0.142,
0.104,0.088,0.316,-0.047,
0.1,0.103,0.259,-0.047,
0.123,0.127,0.298,-0.049,
0.104,0.1,0.305,-0.092,
0.103,0.097,0.311,-0.028,
0.061,0.059,0.237,-0.08,
0.072,0.077,0.216,-0.054,
0.073,0.068,0.211,-0.04,
0.095,0.1,0.238,-0.049,
0.074,0.075,0.275,-0.125,
0.091,0.098,0.341,-0.102,
0.129,0.121,0.357,-0.082,
0.082,0.083,0.251,-0.041,
0.109,0.118,0.257,-0.027,
0.073,0.08,0.176,-0.075,
0.086,0.099,0.24,-0.109,
0.04,0.041,0.161,-0.101,
0.075,0.077,0.211,-0.089,
0.085,0.084,0.218,-0.036,
0.069,0.07,0.204,-0.049,
0.052,0.06,0.238,-0.092,
0.061,0.064,0.238,-0.111,
0.085,0.099,0.253,-0.18,
0.082,0.09,0.158,-0.033,
0.09,0.091,0.22,-0.079,
0.137,0.129,0.33,-0.021,
0.073,0.069,0.319,-0.063,
0.086,0.105,0.31,-0.14,
0.118,0.121,0.301,-0.021,
0.048,0.06,0.162,-0.066,
0.142,0.146,0.367,0,
0.098,0.102,0.206,-0.064,
0.075,0.063,0.241,-0.088,
0.057,0.058,0.236,-0.178,
0.105,0.103,0.241,-0.044,
0.073,0.078,0.287,-0.112,
0.101,0.108,0.283,-0.077,
0.118,0.126,0.259,-0.054,
0.068,0.074,0.233,-0.122,
0.08,0.089,0.248,-0.098,
0.087,0.087,0.193,-0.053,
0.086,0.083,0.207,-0.064,
0.075,0.076,0.178,-0.048,
0.095,0.102,0.262,-0.129,
0.107,0.112,0.261,-0.064,
0.065,0.059,0.171,-0.042,
0.033,0.043,0.209,-0.112,
0.104,0.099,0.388,-0.134,
0.057,0.059,0.279,-0.104,
0.043,0.05,0.267,-0.216,
0.1,0.106,0.31,-0.125,
0.116,0.115,0.287,-0.049,
0.107,0.11,0.282,-0.02,
0.075,0.099,0.275,-0.234,
0.064,0.06,0.203,-0.054,
0.13,0.135,0.269,-0.029,
0.045,0.057,0.192,-0.123,
0.08,0.083,0.253,-0.091,
0.08,0.076,0.296,-0.062,
0.089,0.089,0.227,-0.062,
0.076,0.074,0.239,-0.086,
0.075,0.075,0.194,-0.107,
0.103,0.105,0.296,-0.02,
0.128,0.128,0.362,-0.071,
0.102,0.112,0.241,-0.105,
0.081,0.083,0.227,-0.046,
0.075,0.077,0.254,-0.112,
0.055,0.042,0.283,-0.186,
0.063,0.082,0.257,-0.163,
0.115,0.102,0.331,-0.064,
0.093,0.112,0.285,-0.202,
0.12,0.126,0.364,-0.077,
0.063,0.066,0.18,-0.104,
0.07,0.061,0.202,-0.025,
0.071,0.092,0.268,-0.149,
0.13,0.122,0.389,-0.018,
0.12,0.123,0.303,-0.033,
0.042,0.042,0.226,-0.114,
0.091,0.087,0.289,-0.1,
0.081,0.078,0.214,-0.055,
0.089,0.083,0.271,-0.11,
0.025,0.028,0.175,-0.138,
0.081,0.072,0.222,-0.073,
0.091,0.096,0.239,-0.067,
0.114,0.105,0.245,-0.019,
0.103,0.1,0.317,-0.021,
0.081,0.073,0.235,-0.074,
0.103,0.101,0.274,-0.196,
0.063,0.075,0.236,-0.14,
0.08,0.07,0.314,-0.2,
0.051,0.053,0.18,-0.106,
0.159,0.147,0.353,-0.026,
0.082,0.083,0.269,-0.097,
0.043,0.037,0.16,-0.112,
0.11,0.114,0.245,-0.067,
0.04,0.05,0.133,-0.061,
0.06,0.072,0.224,-0.099,
0.075,0.082,0.216,-0.099,
0.089,0.091,0.243,-0.099,
0.063,0.088,0.247,-0.13,
0.086,0.084,0.206,-0.03,
0.094,0.091,0.274,-0.007,
0.107,0.096,0.369,-0.023,
0.091,0.097,0.315,-0.121,
0.121,0.118,0.29,0.009,
0.099,0.097,0.304,-0.087,
0.155,0.148,0.377,-0.023,
0.059,0.061,0.166,-0.082,
0.066,0.056,0.307,-0.158,
0.059,0.045,0.25,-0.113,
0.077,0.071,0.269,-0.088,
0.08,0.086,0.235,-0.082,
0.094,0.093,0.268,-0.192,
0.064,0.061,0.207,-0.08,
0.117,0.108,0.245,-0.044,
0.056,0.06,0.192,-0.119,
0.061,0.06,0.189,-0.05,
0.086,0.082,0.267,-0.107,
0.077,0.077,0.191,-0.074,
0.126,0.136,0.306,-0.076,
0.071,0.08,0.186,-0.087,
0.07,0.068,0.307,-0.109,
0.068,0.066,0.19,-0.025,
0.069,0.069,0.245,-0.114,
0.086,0.083,0.226,-0.038,
0.126,0.118,0.259,-0.041,
0.083,0.099,0.2,-0.047,
0.09,0.073,0.306,-0.013,
0.083,0.083,0.249,-0.075,
0.085,0.077,0.288,-0.079,
0.133,0.134,0.286,-0.027,
0.078,0.074,0.281,-0.09,
0.081,0.091,0.255,-0.212,
0.15,0.157,0.467,-0.116,
0.093,0.076,0.342,-0.027,
0.05,0.048,0.192,-0.12,
0.092,0.101,0.267,-0.088,
0.051,0.05,0.149,-0.089,
0.079,0.074,0.237,-0.072,
0.029,0.014,0.22,-0.098,
0.121,0.112,0.289,-0.055,
0.089,0.101,0.225,-0.051,
0.131,0.119,0.385,-0.078,
0.098,0.098,0.242,-0.028,
0.082,0.082,0.282,-0.079,
0.083,0.096,0.267,-0.183,
0.112,0.114,0.25,-0.062,
0.07,0.073,0.198,-0.068,
0.041,0.044,0.202,-0.068,
0.106,0.101,0.344,-0.087,
0.1,0.099,0.209,-0.039,
0.102,0.107,0.263,-0.051,
0.075,0.082,0.26,-0.092,
0.074,0.085,0.254,-0.113,
0.096,0.091,0.262,-0.092,
0.061,0.059,0.173,-0.094,
0.089,0.094,0.288,-0.11,
0.057,0.069,0.246,-0.111,
0.067,0.067,0.218,-0.086,
0.072,0.079,0.228,-0.098,
0.084,0.088,0.23,-0.058,
0.075,0.063,0.213,-0.171,
0.06,0.062,0.199,-0.065,
0.081,0.096,0.244,-0.189,
0.08,0.078,0.332,-0.07,
0.079,0.089,0.23,-0.09,
0.057,0.053,0.238,-0.059,
0.073,0.072,0.252,-0.118,
0.099,0.09,0.316,-0.078,
0.134,0.132,0.385,-0.045,
0.05,0.041,0.172,-0.094,
0.129,0.127,0.299,-0.054,
0.074,0.069,0.191,-0.009,
0.047,0.056,0.163,-0.064,
0.098,0.095,0.296,-0.028,
0.065,0.07,0.276,-0.146,
0.127,0.126,0.391,-0.035,
