29049,12600,12446,34451,19079
6670,3650,42134,25129,18619
7311,1100,21485,12371,18628
4781,4519,12314,16972,23743
18048,13423,32941,3721,30114
14642,57765,31915,100362,114428
10115,28129,57967,66764,56490
12292,3061,13084,38421,43330
1847,5852,4067,13831,18142
2028,22841,10647,6851,14687
10425,4261,12478,1316,38261
2401,4555,6519,5568,20742
6275,3707,12662,18708,10091
5356,13011,7730,18671,5361
13639,14304,3840,11090,32618
12486,11602,22265,4344,32245
23317,58661,27893,83642,47428
10613,1782,14425,3730,5603
9255,8814,22319,28038,5049
13553,12034,25007,36915,43889
12868,24152,15952,18907,15700
4300,20154,2570,5879,12293
6942,17971,70807,22296,63330
11898,15161,5672,46769,35909
6687,5684,10372,29761,20299
1705,14869,25406,52924,38904
10406,29862,20817,3010,19282
665,3171,18765,9816,5470
1423,16867,3190,14991,6086
12319,9347,208,14312,16687
4274,1236,19142,25527,6739
18954,2734,7391,35565,38729
4559,4201,15035,19167,11165
1447,5152,9453,14601,10832
3135,7917,2302,6435,11183
2823,25707,29250,24034,4352
1262,8594,11435,8767,10897
1767,39216,9627,120315,31488
984,15341,29572,2560,45731
8354,4571,17557,6974,23243
762,8020,6656,17715,8271
6334,65318,64793,14378,46393
4023,262,17503,31299,24347
808,20985,8389,11842,31498
7867,10181,8551,24505,22778
950,5738,13286,8706,9480
2584,12923,3651,23845,13591
11223,9641,11249,87384,56415
3788,6232,4280,10688,10686
4478,2058,24760,6244,16609
17996,19857,6364,17932,19130
6937,23800,12490,28101,17313
5228,16316,36653,34586,3758
4123,5218,32321,3232,4762
9068,4435,79803,80599,91653
12911,23337,22171,4653,14650
2866,14284,7368,17145,19137
7330,3895,7919,8782,1067
8229,10720,11048,3794,6960
7476,9509,37664,5692,90478
11577,5007,12264,7585,7176
2066,6047,3300,5019,11509
5692,1329,6606,27077,13391
2065,1415,11432,19189,11870
2582,31534,17265,3967,17261
10314,18039,7188,1442,10407
4841,5762,23700,13610,14544
6900,10544,14609,4304,13869
36269,17229,30499,17764,42096
12262,9162,10583,55303,67259
10540,14768,12418,24722,27553
7605,11839,39114,11132,13638
769,3925,27705,8557,28359
13839,6759,14985,5666,9922
15227,37666,20244,95315,34947
7309,8128,15594,29998,12105
13623,11316,6080,17545,6159
28546,11563,69334,20137,22919
3636,26215,8367,17497,32775
15998,16302,22402,19083,34214
10113,3835,22133,21601,29499
784,7509,8519,4230,10101
13721,12513,10234,30722,29162
1219,31959,42968,10189,16064
10803,8988,34322,27090,49898
9725,5932,15757,2003,11185
4497,2755,7886,1513,2492
10611,10096,10544,2177,14441
533,12169,15536,4391,21495
8789,4342,9199,20278,19331
964,8067,15651,25608,31791
2392,5695,9807,7003,15547
46842,11958,46826,4879,199
10989,17054,11150,61794,62914
6584,16228,21517,10810,7267
10370,20761,13905,9167,7488
1254,16185,7839,20926,20915
17252,18620,53422,12445,8111
13475,17376,21356,28168,23662
4439,3315,7699,2337,11777
3251,6529,9457,10311,16876
14215,8453,16814,8480,7631
11615,4065,8651,31429,8582
2020,7471,7128,2700,7735
5431,9602,6241,12454,23316
2667,3097,1614,9960,13023
12423,5603,40024,59096,25328
9775,11894,22759,25310,6435
8179,13480,3104,30493,32370
4397,1710,10612,12039,17798
7433,34061,30711,41815,24800
8678,7416,8223,7141,25113
4682,15342,6443,16450,17080
4301,13107,30009,27335,4955
4326,9891,1051,14882,16028
2000,7875,13289,17708,10110
1985,10063,14867,14461,7042
1268,8682,23291,24625,12455
3066,23146,24648,9206,4507
40401,96696,58022,27686,55627
5093,10592,8067,13681,17926
2264,6306,25796,24835,19733
1465,3369,670,17241,24006
4945,10629,877,25173,25719
4115,3087,8869,9231,16718
2349,4197,13003,15775,2667
4144,16481,4498,3674,23820
2075,9219,3351,1805,16167
3336,2403,10611,28303,37408
9732,16628,40917,28750,48401
4760,5598,6693,14300,7078
6373,23488,34572,7876,7952
4176,9146,3765,8276,7167
2483,4264,2327,11351,18088
10034,6561,9669,12770,3736
1536,4392,5795,3052,4391
6248,11870,4954,18702,8737
9067,6976,28790,23210,40667
5275,17450,6945,4771,26874
13582,3817,19437,5627,23976

