0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,471,80
0,0,0,0,3054
4,0,0,0,0
0,0,0,758,874
0,0,0,0,186
0,0,3808,2265,0
0,0,0,0,0
0,0,0,0,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,879
0,0,322,0,0
0,0,0,0,177
0,0,0,0,0
0,0,0,101,0
0,0,0,24,86
0,173,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,114,0,54
0,0,0,174,203
0,294,1748,285,345
0,0,0,0,0
0,0,387,126,0
5,0,0,5,5
0,0,0,0,0
0,0,0,209,89
0,0,0,0,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,117
1257,1293,0,0,0
0,0,0,0,0
0,0,0,0,0
0,156,0,44,264
0,68,0,0,68
0,0,0,0,59
0,0,0,2,0
391,216,18,0,0
0,0,0,0,0
0,0,0,0,223
0,0,0,0,378
0,0,0,0,0
0,0,0,159,2431
0,0,0,0,0
0,0,0,0,0
0,450,574,370,74
0,0,0,0,92
0,0,0,0,1272
0,0,0,0,0
0,0,39,0,0
0,0,0,0,0
0,0,0,0,684
0,0,0,0,15
0,0,0,0,0
0,0,511,0,84
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,18
0,0,0,0,828
770,350,85,576,27
115,0,0,0,0
0,0,710,0,6
0,0,0,1007,0
0,0,0,0,0
0,0,0,0,0
0,0,339,1469,189
0,0,0,773,64
0,0,276,820,713
0,0,0,0,0
0,0,0,0,0
0,0,0,34,157
0,0,0,0,0
0,50,0,72,0
0,0,0,0,139
0,26,26,95,414
0,0,0,199,137
0,0,71,69,73
0,0,0,0,28
0,0,0,0,1185
0,0,967,0,0
0,0,0,0,0
0,0,0,0,292
0,0,0,0,32
0,0,596,358,59
0,0,0,282,0
0,0,0,0,0
0,0,0,0,59
1355,0,48,207,0
0,0,0,0,201
0,0,17,195,243
0,0,0,64,1117
0,0,0,0,300
0,0,0,0,50
0,132,0,0,235
0,0,2361,2299,4262
0,0,0,0,231
0,0,0,2,266
0,188,153,38,0
0,0,0,0,0
0,0,425,0,0
0,0,0,0,25
0,0,0,0,0
0,0,0,95,0
0,0,0,0,0
0,2,3,420,106
0,0,5,76,279
0,0,2,70,0
0,109,0,444,93
0,0,0,887,0
0,93,0,123,0
0,0,0,19,0
0,0,0,0,0
0,0,0,31,0
0,90,35,765,228
0,0,0,0,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,78
0,0,0,0,0
1499,0,0,0,14
0,0,0,0,302
0,0,0,1887,0
0,0,0,0,79
0,0,0,0,0
0,0,0,179,65
0,0,144,359,210
0,0,0,761,201
0,0,0,560,0
0,0,0,0,0
0,0,0,0,0
170,0,0,0,91
0,0,0,0,484
0,0,0,0,0
0,0,26,0,26
0,0,0,0,10
0,0,0,0,36
0,0,0,62,0
0,0,0,0,0
0,0,0,0,50
0,0,0,0,0
94,0,0,0,0
0,0,0,257,0
0,0,0,0,20
0,0,0,0,268
8,30,514,204,1829
0,100,26,74,0
0,0,0,0,0
113,0,0,0,24
0,0,0,0,0
636,0,0,0,0
0,0,1,74,13
0,0,0,0,0
0,0,0,0,654
0,0,0,0,214
0,0,0,0,0
0,10,265,0,350
0,0,0,0,0
0,0,0,0,0
0,0,0,0,127
0,0,0,0,62
0,0,0,0,0
0,0,0,0,0
0,0,113,0,54
0,0,52,0,312
0,33,0,619,0
0,0,0,0,0
0,0,0,39,650
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
95,0,0,0,0
0,0,0,0,13
0,0,0,0,134
0,167,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,104,530,151
0,0,196,74,74
0,0,179,0,0
0,0,0,33,33
0,373,325,0,646
0,0,0,0,0
0,200,0,222,1043
0,0,0,0,72
0,0,0,0,0
0,0,0,0,0
0,74,7,0,73
0,294,0,0,140
0,0,0,68,68
0,0,0,0,0
0,0,0,0,65
0,9,0,0,9
107,266,0,20,79
0,0,0,0,0
0,0,0,1313,2565
0,0,0,0,9
0,0,0,0,190
0,0,0,0,0
0,0,166,0,0
0,0,0,359,0
1060,585,566,0,14
0,0,0,0,465
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
875,0,0,338,0
0,0,0,0,273
0,0,0,0,0
0,0,0,0,0
65,0,441,972,1439
0,0,565,0,0
0,0,631,0,0
0,0,0,0,0
0,530,0,17,11
0,0,45,180,151
0,62,0,0,26
0,0,0,0,0
0,0,0,485,362
158,1783,0,0,0
0,0,0,0,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,16,142
0,0,0,0,162
0,0,0,0,0
0,0,0,0,0
0,0,0,0,362
0,64,0,0,0
0,0,0,0,0
285,321,0,0,0
0,0,0,0,0
0,0,21,170,0
78,0,34,0,376
0,0,0,0,0
0,0,0,0,0
0,0,0,566,0
0,0,0,0,0
0,0,0,232,119
0,273,0,0,0
8,0,0,181,0
0,0,0,0,119
0,0,0,0,0
0,0,0,0,237
0,0,0,0,0
146,0,0,684,0
0,0,0,0,192
0,0,0,225,1168
0,0,0,0,0
362,0,0,81,223
0,0,0,0,0
0,0,0,191,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,725
65,0,564,422,481
0,0,0,0,0
566,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,117
0,0,0,0,1122
0,0,0,0,0
0,0,0,0,114
1096,175,233,7,7
69,0,0,0,434
0,0,0,0,431
0,0,0,2885,539
0,0,0,101,54
0,0,0,139,54
0,0,0,0,1151
2,0,0,0,132
0,0,0,362,294
0,0,0,1473,93
0,0,0,600,105
0,0,0,0,0
