2532,6698,4679,4741,8908
9823,11679,21430,2161,195823
16938,32379,50954,38478,167486
17858,19302,71405,58966,157192
7981,38864,13605,19570,54444
4691,1355,22905,55216,101684
3051,7210,8027,47791,46208
3278,27877,870,2187,8541
19254,8367,33964,278570,105321
659,10196,22748,2314,23489
1129,5482,3022,57066,24915
2262,6546,113357,12918,123454
5566,2194,45598,6315,46669
2824,2437,89236,1130,11246
1720,18221,828,28871,80802
5625,4667,45840,83626,112000
7877,21504,8856,50914,35085
1250,8151,15805,19926,194358
1267,4253,2301,32102,11372
1593,3266,6317,14616,23774
2720,4007,11035,12195,25559
12360,15202,6099,8582,39448
11358,2055,3271,1314,30932
671,7278,26418,125035,83758
501,1371,38169,35691,14105
1461,8325,13855,582,1940
5084,6600,24725,3897,7195
3593,355,1090,19279,1805
1422,10312,16830,1139,53413
701,24529,1449,47201,55184
408,1712,16838,22557,109781
8489,1300,11631,16589,159673
6067,19350,9226,89829,13941
3720,7515,7474,63176,23732
12517,14866,34047,34927,110498
7369,22795,19884,1813,35443
269,22596,23764,25586,176988
3116,6004,23990,615,11191
349,17752,22873,10979,24683
473,1957,12950,41829,14392
2320,2986,13749,47042,40449
6493,41904,1987,16288,76837
241,12545,11528,8554,42709
100,9674,7342,23116,81850
1995,5279,13796,30229,30715
5869,1465,7937,6240,7167
2610,2777,3341,34101,2032
3518,685,121690,20561,20434
2216,12437,3403,10656,46536
3064,786,12349,13611,5917
19613,3070,18331,16447,9168
14,18087,168,10160,45683
7705,2816,6190,10577,21838
1406,1250,2603,4153,38455
6697,9991,3370,14062,3684
1214,5673,118,3539,25414
10800,224,16847,12196,13727
736,8393,2347,9522,47542
3263,7932,3220,4238,38978
1682,6478,23072,16301,12680
12473,4434,1806,11565,66109
648,13056,24165,30098,860
5793,12715,9187,15943,26838
14880,5021,36331,113549,84611
3096,5803,29710,59908,48696
6234,6330,3420,9908,27337
3942,62498,9435,91000,298839
724,5118,23129,28204,68714
1849,6191,12457,5688,163854
555,663,21667,63571,6519
2169,20661,71742,100916,97384
1730,1782,16370,8888,41163
136,9713,8821,94433,15039
42,1154,13388,21427,43338
1820,65669,27253,15855,55517
110,1337,20301,4461,78336
13922,21744,11194,14196,138974
33013,1009,3993,2671,25334
10860,450,2513,13153,7601
2174,14020,7615,6925,931
3710,25959,4303,10162,42942
4026,2417,23749,25568,121577
1525,6880,3216,7220,34632
1373,15733,32799,24655,22150
421,14961,30294,16657,15624
4327,3600,788,26646,5339
777,2339,16107,56565,50702
775,7691,630,22185,28951
6390,3723,3863,25561,44823
4085,9499,1168,28615,45628
2552,2168,761,82466,112072
6503,28102,13801,8434,23553
2502,38561,2399,11301,15874
2762,2781,11609,10427,72803
3553,3691,4118,101511,29182
1920,42169,25401,50029,338
1181,7309,28204,6184,78803
6820,16392,2239,5146,49697
688,19432,4662,43755,115884
11803,4883,31394,11117,31698
1866,10468,4540,55969,65077
3982,9045,17503,717,17305
1819,1315,22730,20807,7222
952,1245,13279,8015,40143
5950,7237,28932,25165,16273
658,18944,784,24666,17448
1835,3631,5209,4328,25197
5809,12569,4831,19963,119532
321,903,9508,51472,8307
5304,2250,54500,4101,8936
225,1351,302,12229,45696
879,833,3684,83543,60583
2473,8502,7523,1561,21194
4944,15223,20979,22971,17149
2948,11147,1544,88014,25120
3838,19884,3760,64175,19434
10940,2620,51223,11831,57474
6473,18202,5085,17771,120723
1887,1168,7490,2284,17033
743,3656,4241,75,22814
13174,15564,33987,7067,35504
1563,2136,40045,3538,20175
5422,8425,1496,8269,28018
11496,7027,893,16056,643
2419,4450,3863,17072,2866
12315,12278,21482,7689,43951
3459,3470,14814,1578,10497
1128,1761,117227,15037,101500
3866,1452,3213,9328,26988
4161,4013,2465,13783,64267
994,14698,65734,30815,174658
1809,3559,10212,7363,11466
315,8742,2411,24961,8458
294,3256,35342,23103,6904
2179,7283,839,9212,51923
1320,7125,1228,26345,43729
1339,7665,11207,5105,19104
11230,10139,25657,32820,52147
2980,320,2515,71753,86769
4420,929,32114,20772,38095
414,2683,67575,18741,61534
2665,3692,7492,7794,52106
3941,4806,4215,19811,71086
1171,12241,1910,6386,22051
2002,12980,15020,9784,6752
2445,16845,2307,36270,72389
685,1825,17466,11021,10969
2262,130049,19316,20583,6438
9294,2253,17698,9144,18573
164,429,166,33301,26925
4043,40274,5585,18262,41941
11404,872,4536,34904,62771
7368,2277,912,4420,7937
2890,6036,18355,396,8333
3189,4136,10468,14841,91494
729,7952,11570,3561,4431
3908,3908,12501,3123,13715
2330,14591,17009,52300,20421
5325,13373,6284,1803,20334
1372,1262,29433,9283,57912
451,18095,3159,5497,7174
7430,24883,39003,5758,10237
2210,8333,10568,19037,12811
954,1924,1551,45620,74393
1015,2246,6054,47226,176067
212,15658,9492,33831,47583
3947,6383,975,52428,3964
11071,1890,19644,23337,10850
5948,2957,3441,1526,2214
1359,1091,13459,8645,1323
710,604,2961,14600,71020
4959,96,13010,39808,21586
142,7776,11143,5587,1769
1713,53744,27444,25263,53696
14171,11965,70299,36029,58773
3027,696,459,19847,6237
2857,5381,36974,4240,836
6089,575,4339,9672,54529
1069,7218,6526,75215,33525
9782,5218,29050,13626,83139
13512,10300,16054,3055,29964
2831,288,1358,5186,16996
5302,59,23793,7062,20897
