5101,5675,5926,4498,6890
16665,17447,20515,18060,23859
10977,15936,19722,24866,25776
10690,12660,15536,16954,11706
1648,3106,4707,5416,3835
4683,5147,7753,7775,11680
3588,5228,4073,7661,7514
14595,15457,21126,34621,26176
8734,10092,6738,15119,14792
8554,9815,13187,20480,13640
9818,10825,12259,15388,12423
59753,61294,64551,69881,33877
23170,24363,28359,31914,20880
5737,3354,9090,9749,8502
21314,21718,22376,30623,25917
13717,14400,14750,19402,9052
6680,7019,8108,9742,5718
11296,12236,14627,18837,13844
6066,6961,7811,5556,9780
6434,8307,9736,13239,9551
4609,6014,6118,9765,5869
3468,5350,7584,7207,8460
2903,3569,5009,6454,4471
7299,8891,8761,16060,15570
8027,8254,8454,11109,5724
1685,3144,3294,2828,4069
10591,4951,15541,18374,18888
8247,10856,16333,19015,17396
26143,26452,28911,31475,19606
10983,11907,9966,13933,20949
14505,15889,20061,32909,22846
10698,13407,15482,12367,18837
9447,10866,10888,17119,10576
15541,16606,20313,22578,16235
6619,3993,10385,11219,8220
11682,13413,15748,25007,23231
1947,5288,5827,7774,6889
27443,27835,35285,13126,37644
9842,11826,12845,14931,14055
4777,6229,5946,10477,10723
6335,6351,7995,7507,10279
7685,8983,12079,13168,7518
2129,2153,3724,5476,5853
13260,13687,15011,20936,22002
3366,3705,5289,6320,3718
7201,7492,8044,14954,10768
2857,4683,5562,5828,4570
5274,7322,10589,11832,6801
7398,7743,8924,12622,12467
1752,2784,2963,3808,3521
2544,3822,5686,6516,5398
2717,4250,5005,7585,5628
1822,1353,2958,3665,4026
4339,5145,4018,8179,8356
13971,15558,16027,20464,15236
7405,13218,18566,24654,21932
9148,10029,10937,16751,13755
5665,6510,3191,8850,8855
5843,5929,6141,9277,11898
3560,4764,8324,8233,9767
5223,6109,5075,9860,9411
13758,14073,20976,18076,21296
5294,1366,6597,7276,6768
8615,9436,12282,15412,11537
21618,23819,44977,50651,38935
7063,7495,9436,10355,10380
9333,9700,15262,16255,9461
2730,3130,3758,6075,6456
5276,6036,6493,5071,7898
22377,25708,29918,35205,24373
3036,4469,6225,5722,7362
3869,4858,6120,8306,5388
5191,6302,6474,9686,9293
14635,17591,22156,22316,15957
5742,6207,8558,9746,11431
10504,10630,10694,21072,17472
7820,7856,8339,11110,7883
4104,4402,6806,4912,7496
4289,4462,6188,8431,8517
6802,7370,6626,12860,9144
6175,6393,4075,9254,7334
17168,19350,19529,5814,19944
16917,19127,19282,24403,19628
11320,11970,14440,26233,26410
6216,6595,6914,11261,13129
8778,10763,11729,15175,10550
11480,11938,15427,16296,22038
6256,6509,8034,11007,8510
14710,15323,16924,9514,21893
3598,3994,2797,5998,4598
9968,12500,17360,10674,19954
6468,6737,8217,10797,9412
5959,6592,8061,4370,8658
3214,4461,4467,3679,4502
13414,13648,14657,18892,18982
18022,19247,21406,26504,18566
14253,15095,18198,19356,10338
59382,59545,62732,89612,74713
5272,3213,8485,7730,8765
7176,7762,9107,11780,10874
11812,12791,8116,18948,14320
3044,3054,3502,4339,4340
17632,18587,20396,12276,21797
2764,3909,4440,4848,2922
3713,5296,6316,7192,5609
5378,7319,12696,12592,13168
3061,3218,5697,5484,6128
15757,16766,19307,15954,24943
7440,10038,13352,14290,12002
9478,10525,12616,17290,11625
17279,17682,18768,23031,16946
2918,5359,6742,6479,8265
6381,8511,8711,8553,9062
3647,5051,5547,6190,4389
6644,6768,7955,9614,11679
10356,10416,5114,15257,15439
4011,5075,6634,9063,6620
20646,20748,21727,14613,24950
6130,6462,10753,10611,11807
15951,17921,26848,27489,19129
4504,4733,3254,7231,7758
4328,5506,5753,7345,8620
5385,5997,5280,10053,7883
4640,6980,7502,8046,9726
11682,12832,13408,15269,7471
11013,11720,14018,23308,17322
10611,11448,12696,13420,15994
12264,13115,18521,15961,18847
9448,9593,17424,20299,22934
8736,8965,9530,2800,10548
3363,3637,5451,6939,8814
58521,59139,67866,96659,85027
8398,9301,10567,12956,6316
9521,10904,11250,13305,7131
5250,6605,8171,9432,9421
3759,4435,3875,6118,6957
10265,10745,14232,8520,15050
993,2963,2995,3872,3531
15878,16090,16926,22222,21146
3545,3870,5450,3479,5465
2572,4986,5659,5842,4866
7370,8146,8487,16632,14243
12895,13628,14399,17132,11182
3531,4794,5263,4892,8358
6456,7262,10128,15469,11910
10379,11524,12603,15487,12515
14461,17898,18396,23828,18908
12746,13746,16232,20829,13685
10499,10752,11102,10734,11804
3462,3765,5540,3929,6331
5942,6651,8167,11954,7880
7292,7299,9041,15423,11690
4480,4522,5684,8600,5622
7092,7343,7417,1829,8244
2958,3150,5656,6358,3812
21322,28428,30212,30512,32727
8958,9055,9512,10841,4776
14502,16057,14029,23248,28530
4089,4994,5716,6899,6287
6300,7104,2824,9123,9069
63177,64935,70586,77637,39972
14181,14387,16804,16649,24184
2641,3575,4495,4781,2223
22388,22697,26282,31781,17113
7012,8872,9509,12804,14149
5154,5296,9223,12457,14377
5166,5234,8533,10186,7744
5848,6303,10389,6331,11063
12084,12171,14274,14813,9251
17549,18864,25272,14133,25394
3227,4305,5876,7297,7760
8179,9590,10821,12440,8766
9653,11799,12498,20534,11952
10769,10812,11794,13625,5638
12144,12554,14121,12123,16941
5044,6189,6271,8195,8913
5008,5511,6299,9908,6703
9894,12254,12436,10332,15498
4479,5863,9068,11944,8892
8299,9682,9898,11933,6773
9714,9734,12321,14207,8613
3262,3313,3493,6575,6754
6822,9537,14012,18175,17548
13220,13881,17314,14445,18248
3442,2581,6023,6258,6279
10754,11673,13059,19952,17993
5805,8699,11997,15794,14399
12321,17275,17625,27033,17833
1696,2264,2360,4056,3146
7560,8495,10965,5087,12614
10076,10620,11979,18912,12680
1982,2308,2151,4132,3304
24286,19167,42001,45134,35056
12475,14003,15697,4882,17349
16677,18802,22535,34139,35312
9997,10900,18413,12360,18445
35840,36576,44077,52708,39721
9292,10273,8182,14954,16493
10613,10861,11027,13748,10736
23027,24453,26513,31028,25794
19929,20273,21539,25163,11361
9529,9559,9621,9279,13882
7662,7676,2799,9193,10447
5584,6843,6540,11846,12123
32980,33467,37013,43446,25758
22713,24453,27859,40187,21378
2896,3283,3303,4894,2970
7719,8431,8575,9856,3340
3951,6250,10200,10731,12498
13716,12934,21090,33651,28684
9611,11071,12974,17753,16014
3475,4399,2198,5355,5672
9584,10518,14774,16441,12159
8405,10519,10838,13959,10403
8754,8803,9182,11493,6982
9189,9673,10493,6645,15648
12475,14658,18818,19447,8728
13673,15283,16771,14011,18768
7807,10074,12757,20564,15629
4216,5425,6565,4767,7035
6867,8017,8202,10988,9908
9309,9504,13848,14216,15481
7724,7762,8689,13137,9648
6371,7684,8615,9819,11619
32370,34554,35788,40997,28373
12363,12475,14777,15712,5805
5272,6527,7138,8542,9610
4938,4977,5303,1622,6058
4304,6704,7627,7503,8833
4068,4543,6585,10190,6993
7917,9823,8179,16095,15213
4037,4284,5538,5932,4211
8537,8594,9784,10969,5723
7422,8759,6282,11378,12140
5654,6319,7658,8743,5167
4982,6593,8326,12503,11320
8445,12924,13481,18635,19434
8453,8460,10577,3195,11052
3504,5514,6395,7343,5214
16449,17348,17705,17227,20377
18987,22218,30368,35200,17955
30352,34890,39604,52078,65418
3665,3786,3935,5460,5511
4649,5699,7201,10990,9612
7131,12238,14704,16178,10050
20692,24572,30868,33358,22952
7445,7493,7593,3211,9360
3611,4058,7668,10126,10432
6364,6910,7547,8289,4819
6341,6843,6666,11259,13006
8496,10373,14373,17847,15180
4411,5698,6098,7224,7264
7008,8000,8892,14802,7813
7594,8561,13050,10173,16107
15092,15287,17162,21466,23849
24655,25928,27618,28543,19229
7804,9004,9953,12173,10003
6574,7275,7655,8060,11634
13227,13334,11310,16719,24430
7262,7836,8937,11848,10783
3468,4958,5438,5480,6033
10501,11962,9752,19320,17872
10062,10224,10694,12893,19487
8070,8901,10207,12319,14773
8442,9066,10474,14120,10552
10987,11315,12969,18802,19167
2579,3399,4340,3467,4795
12163,13910,25388,20093,26629
16112,16146,19245,28132,19049
19135,24701,25768,36349,24404
69079,75320,29042,96613,98121
19274,25550,31296,33702,23348
2613,2758,3951,4350,3808
12937,13232,13793,5267,15349
5095,6020,9755,9118,11975
3346,7614,7679,8215,9353
5096,5254,8738,12520,10451
4514,3690,8203,10340,10707
20300,20712,21181,31493,20020
8071,9412,10906,15198,10045
3503,1057,4560,4464,4774
10149,4357,13797,14971,15675
9547,12714,13813,14263,11755
16594,19763,24338,30653,25880
3532,5782,6237,6694,4236
7223,7529,9836,14598,13994
6852,7042,9070,10857,5907
5299,7882,9149,6124,9736
27350,29170,33358,35277,30237
13055,16590,17678,23714,21289
9857,9982,14719,15543,14232
4173,5345,3707,7341,7879
8279,8737,11405,11452,6234
10182,15352,15707,18426,16711
9787,3368,13154,15727,14767
11325,13391,2978,13553,14302
19387,22000,22789,14293,27010
12651,14332,14711,16568,7053
13086,13597,17579,18311,28814
17172,25313,31117,35214,26349
9760,10226,13964,22800,15783
1945,1091,2489,3467,3221
10661,11969,14731,17059,20248
8795,10007,10785,13643,7488
6438,8358,8394,6866,10645
4542,4403,8945,9119,7014
14655,14708,15134,7496,15609
11154,15262,20322,19777,26194
6726,3236,9962,10154,8939
22206,22425,24815,27151,15591
4480,4764,4828,6964,4482
3836,4469,4504,4776,2849
10127,10409,14257,18047,15455
8186,11114,13526,5689,13570
9619,9809,11467,13963,13731
8804,8978,10103,18733,11922
11155,11234,12286,14967,15181
11000,11554,10526,17576,20971
8824,9648,16406,11365,16918
39424,40311,45316,46739,41937
7800,9778,11473,10013,15546
4115,4784,7726,8181,6377
10605,12288,15047,14954,18804
2245,3326,4354,5383,6436
13671,14135,15750,16340,20637
6378,7101,7125,12006,7645
29186,33264,33368,38210,23800
10914,14895,19167,23421,20181
8766,9035,11869,15219,17726
25983,26251,27879,44653,24090
4521,4876,7992,10147,7082
10617,11510,13274,17761,15076
3328,5836,7574,7644,4879
4718,6240,6781,10241,8558
3802,3956,7110,4275,7546
4089,6293,7213,7524,5203
3938,6585,6672,8523,5193
5249,6236,6603,7238,8985
12776,13958,18736,23158,23721
11512,12268,7959,18494,19470
11927,12068,13566,18541,11156
7124,8318,9261,15539,11945
14539,15475,20129,30653,31712
7668,9285,12136,15048,15234
