341,14015,22316,9179,15352
16726,9208,93841,94321,328796
19749,44169,12308,106428,145905
6785,549,7634,53861,59204
11793,96298,215410,104671,315219
14689,23581,46522,41947,10554
3262,38477,27575,26819,131299
5704,25896,86882,92775,151315
12838,29179,35200,20349,318700
66140,74620,10625,63996,396673
16339,63411,81194,205073,44414
5662,6875,32151,10721,46587
793,3196,23862,27699,50733
24113,57404,16445,35542,92302
186,33609,40399,40399,1270
12777,2471,30528,72212,13646
3432,8409,11943,29883,142689
12502,21885,15274,20130,14663
11667,14665,6354,12743,4273
1487,52130,89591,87041,199131
15965,67413,32467,116263,21177
9086,3070,15958,25132,8100
9517,21515,58270,59061,7526
27262,35144,46753,38018,36263
22921,8288,33256,61358,159676
14866,24928,152740,42763,230348
11620,49573,118838,15312,234778
4843,83906,22791,104878,204572
12919,23071,31846,2594,52995
9409,2171,47492,34514,51266
8686,29396,28930,120140,1440
15200,29823,61821,115074,58139
10346,14655,55454,31651,133176
15587,28432,19988,15759,91502
791,14630,11609,23199,72734
3913,7461,12982,57364,135147
10645,12515,29574,90892,3690
9091,3791,52428,11276,130529
1454,9981,25783,61215,99138
15227,14002,20700,29984,5447
924,35418,49375,95748,49247
8270,7420,7959,14982,53298
7133,6288,7346,14362,40738
2680,8421,41227,82411,12836
22257,22279,18164,6433,16139
492,885,44157,142676,194920
6737,20347,41808,10679,32490
2910,11065,31867,34261,92587
19704,67,14732,80821,137361
10611,420,1125,29561,30961
23984,26768,50540,12799,2608
1605,27831,104671,124479,204028
9893,26460,141624,223430,493506
9676,15806,67615,84957,90442
95691,95156,118964,245405,332328
14581,23145,13893,3191,153099
9417,22151,28860,9875,55703
56839,16943,176161,9678,121073
73,17921,20123,31142,33398
1567,8816,12441,41128,28438
1862,15662,143732,351,272213
10131,24219,42183,43791,118595
3212,38396,19591,74848,220289
1266,29286,18176,9486,103137
29828,30446,20126,19546,118921
6832,9202,23522,88383,15428
1173,22804,94558,79943,323458
167,241,14620,17797,116965
9943,28699,77005,61618,133346
10312,1532,25398,38471,33459
6400,861,16294,72123,78065
6328,20768,17710,61603,49742
18124,81267,4115,159276,81685
3822,30662,33587,118927,6838
12150,33662,129723,5935,230752
11448,36005,7573,21978,16653
9407,9479,39130,38786,15237
15313,23071,19807,217193,26292
8769,14338,15143,22681,70666
7639,7595,12784,5743,92730
7241,5448,9124,61419,119865
8714,26651,19045,2947,13431
23230,9069,70532,151128,39815
6048,8387,15269,7337,18147
4687,63674,123823,179523,34963
13520,11034,21222,14812,64095
1805,8262,27568,28726,52980
3863,5615,7464,19223,42500
882,21625,66556,31050,130591
4449,34162,16462,98070,133896
14733,11240,922,111728,61431
8794,40006,48775,21799,184122
1206,28957,7018,55860,109219
2110,11629,10063,24660,798
8775,3573,7463,19978,38136
4111,19216,67901,19396,137921
269,7797,21254,15261,110186
2140,10547,15859,43061,27391
35602,72185,36305,148999,165237
1175,45198,50285,78904,48801
2344,57579,86310,101907,435396
21996,19370,53455,78719,194241
6037,5037,31666,22999,47134
17547,15114,15333,31130,98210
10396,16449,44537,21980,25558
2146,6098,66925,82602,159772
5448,458,16223,58373,46719
7331,13632,33913,80688,95406
25284,27575,35117,13075,174374
10605,12327,3845,35771,76648
14629,6746,78503,104960,246730
12803,11007,4836,65320,86679
11578,3339,33095,52646,216523
5020,21197,5391,51445,1622
15150,13607,24011,44662,93614
7789,5476,33959,111591,29934
8217,1962,7785,34108,63984
15653,15114,25452,19820,9273
6849,19598,39420,57886,43400
29065,37164,144043,171227,112654
5398,3578,14635,55137,75710
7477,64509,35319,111629,6903
30986,15512,12018,56418,280280
20413,28230,30725,18117,47682
5670,18152,16248,25866,35007
9573,8351,37770,10526,54525
8719,6800,29234,13188,7994
8569,4163,7917,21231,78924
193,1125,8465,23224,79825
953,22977,26083,42648,148735
13224,15487,74323,85960,176443
8230,7924,23009,22447,44596
4116,21833,11160,79139,105912
6308,14551,19509,50902,110850
5451,14655,52946,59539,101563
11433,2751,26077,47640,77265
8163,14554,26005,31886,66413
33960,38548,55093,61190,274961
12840,4195,64189,8712,154208
3843,288,43265,38740,2312
3131,10137,74577,33309,136117
5382,4886,14336,7285,47851
9603,13368,1830,43897,5329
339,14058,27205,2844,27275
3904,12437,43241,42022,93086
65822,40802,134970,29142,160732
1921,12010,8851,16072,29702
999,33182,29949,31933,82812
67341,37688,91064,148370,45168
19797,27061,20703,42923,66769
826,12127,15094,37360,10229
15485,40427,76438,28663,59580
3895,30548,52933,49309,59997
9290,48336,7710,156849,34800
10214,31109,57606,72567,26751
14616,17836,39953,62091,122748
29682,2714,23365,81614,130164
5927,24578,8131,24063,10106
62167,11319,38671,173189,257464
14150,10012,24497,34124,75005
9252,11319,19832,49587,181583
10195,8095,19169,76386,43608
28695,4005,65415,245210,484701
14950,15149,42430,5174,63250
14515,32687,2821,36478,8418
18702,5587,58654,19973,134572
9593,39966,45196,140632,251344
393,5465,72282,79157,85433
6970,62991,87950,127475,60978
11690,19439,17614,52066,195881
19642,36187,64239,150535,185726
5712,20137,19508,15141,66608
8875,11047,12833,20831,64755
14334,23449,15674,69782,32514
3418,14953,26400,41708,93295
1509,9437,1139,35902,68561
14686,6516,61499,26971,33287
499,10258,7616,39192,8755
34799,85899,113814,163200,78167
1434,27414,56663,159784,283038
23639,44649,30433,12603,59338
2043,10862,20211,34574,13238
14442,41336,3440,44532,30096
841,24582,31351,34257,24604
10684,34177,1029,48999,133349
1274,11412,59232,88629,162775
3631,14670,100176,259438,232589
