18236,46003,58467,32749,31424
34371,34368,97225,159875,95779
7792,9254,19935,15889,27263
11237,12236,22442,15668,24133
36992,44882,87037,94807,71045
10345,21018,30264,34241,28369
9902,18640,28520,27475,38548
52342,55656,69947,77007,172316
21142,47475,26606,38145,45548
11399,16446,36811,14280,14252
5820,12894,10747,16875,12698
7976,11872,14648,23422,20525
21324,44370,28177,27116,28884
13473,17635,26077,43135,53165
14739,15574,23151,24837,48757
16217,20453,25258,24185,22499
20045,35268,39701,51619,68118
7372,8891,12194,25939,24532
8366,12803,14439,20212,28084
15884,29665,53820,59216,47770
4424,4107,10438,12994,9506
16464,20348,61955,58873,47156
21205,24681,39430,78088,59299
21762,18817,31866,22500,35261
42006,36304,32992,33756,78406
9206,9636,35785,19720,33170
14695,15919,15476,18628,39463
9790,10988,17811,26662,24958
13505,14791,39352,55194,25194
8697,19274,15700,28266,30732
8670,25427,14095,18958,23807
13766,17725,35043,64893,46670
7146,15576,18874,22312,25039
8836,13624,13964,14180,13340
14072,17126,33021,44830,33969
23376,24813,97378,76251,46885
17458,28770,30048,56121,66419
7083,17124,11797,22008,23963
3834,4226,9902,8463,6913
3833,7235,9249,8681,11017
8365,11067,10440,19637,16929
10539,20580,19454,34529,40610
9550,15618,16160,31919,39095
15670,54898,54887,70430,76082
9020,7158,7168,19767,17192
8139,19322,16140,17423,26101
7809,12922,23683,27570,29793
13487,13048,22862,41934,35160
9194,15616,33728,34072,41776
19300,19070,18399,23460,49736
9198,15386,17711,23846,21589
98167,76718,91029,110327,141784
15912,25354,23660,40986,44987
13960,12450,35270,34150,26823
31002,62531,69926,61888,95295
14114,15886,24016,44506,28742
8405,16938,16655,10412,9829
5512,4786,14882,19979,23254
7172,10043,22246,17730,22246
8857,9783,17229,27649,13020
6137,8266,8053,13468,15294
15611,39052,36066,34831,44220
9418,14412,28178,22716,17435
25726,27383,33541,88833,84196
11936,10494,23191,23006,43436
12102,29580,25203,36007,30140
14282,19517,26420,35289,45642
10023,14484,44502,49048,47767
21313,16686,51576,49436,62992
12155,9220,21143,18973,25431
13564,52346,55255,39649,45941
4184,6886,13265,9003,13681
19134,21097,47026,38079,53129
11834,21695,44563,46392,25143
60459,66653,148684,153588,274925
5226,5365,5611,11066,9973
10673,19554,23103,36681,40423
22302,27394,27157,63801,70317
9017,9561,14955,16244,20075
5012,5370,10384,14639,9131
3566,6923,6797,6187,5911
18309,18438,52085,47704,46501
6238,10411,21039,31874,18030
40438,82028,81766,113157,96259
12954,25864,24047,44420,43508
16288,17566,22271,39112,56251
14563,18440,36956,38144,59043
7345,8244,17855,23150,17390
19995,19653,24607,51804,46877
18062,17995,17302,38987,54834
37897,48209,98919,72735,87012
15003,13235,13358,19137,17453
27260,21778,51654,41044,64923
9313,10698,15290,23381,19451
5288,14886,18933,16322,13019
33969,52276,44800,107703,51956
13412,21860,24613,24854,51766
6853,8084,16205,14030,20991
18983,48892,67273,76546,110001
31332,48615,112217,131652,133752
7449,8492,17782,13415,22516
12042,14719,23751,50488,28392
12126,22573,36844,31964,43165
11451,23065,32387,42000,26391
16404,16127,31654,27730,52786
12202,12006,13393,34378,21084
6020,5822,14831,20897,18796
11910,12376,39194,38630,35294
6475,12593,10810,10982,15793
9606,13333,20836,35023,48670
3501,6287,9179,6592,5805
14100,14770,21413,23963,47523
9709,16762,26036,18950,35296
24653,23675,34187,35253,52557
26860,20918,21616,28378,45232
6462,12927,10010,17152,26404
11279,11564,28536,26226,52945
8820,11533,23147,13437,27567
7444,11329,10670,24708,14242
17529,25255,30767,26422,45945
36216,52825,61372,88996,103096
7413,14867,10474,12815,26552
11866,14548,14036,21394,42241
18108,16176,17973,29541,32836
38434,57129,75756,133319,92342
5354,5326,16126,13388,10584
46603,56838,59331,126093,61164
24152,21183,53850,59273,68155
6427,11302,23898,26965,19845
5991,7480,7936,12412,18061
8534,7880,18521,14574,14888
19102,20697,34608,44310,58520
11006,16487,25704,29619,51778
8657,6916,22330,22189,19940
25234,26837,64450,43342,38111
10274,10184,12865,20107,23941
15853,12437,30464,24340,18696
23909,29896,28445,29153,81890
6960,8793,11593,27410,25815
10918,9481,14530,27850,14513
5954,6796,11440,17327,23209
15261,14551,14270,30950,38566
19704,28665,57467,36836,27652
7053,6038,11909,19802,19425
9440,9901,17431,28004,27141
21117,20674,28191,51681,58292
9321,16183,13637,30745,20913
10125,14398,19474,19365,26377
6178,6511,10928,8400,14379
13125,17022,26187,38089,45402
5357,5941,8742,19397,20985
30859,29620,51012,103848,71369
10599,16626,33033,33772,20816
6949,5952,6146,11880,8591
26051,34180,35856,69119,51620
10608,10313,19787,18593,34463
25629,23423,76485,70849,70997
21507,14615,27021,34864,32110
96471,95676,130632,127270,264726
11962,15841,29107,42621,21200
10801,23481,26507,22511,20876
10775,10639,19724,13164,31135
2976,6422,8333,9556,6130
16389,21229,31488,62038,42527
11813,17222,54141,44683,53176
5873,4725,5561,6250,4301
14763,11200,21205,25231,43860
2434,7038,7323,7416,6338
10908,9764,8987,21575,21102
9589,26504,27899,20628,19598
13822,28077,20070,29261,51668
5662,20614,20815,24958,24813
7692,9923,9886,10131,22124
6894,7628,18935,26004,19314
15489,13540,13468,12655,28602
14413,23326,14305,27738,13914
6663,9893,23090,24647,22442
6335,8690,7106,14304,8214
15137,16480,30178,17655,18530
5624,11025,17849,19773,14057
7152,12073,16147,22969,29506
8562,7359,18547,11194,19369
6328,10687,8400,9628,14030
8659,12389,21836,13730,11633
9952,26403,28595,55449,49624
