502,653,10,3256,63
575,14029,6748,11853,52850
783,3171,8120,3625,11721
459,1101,11759,13481,6566
300,1779,8485,5785,5399
417,1922,470,5720,18198
1506,7345,2007,22503,13669
3787,1305,1895,6302,336
2133,2794,814,7051,22497
315,2672,3084,243,1376
3864,5414,7827,2417,63925
112,3344,4774,200,2773
294,962,2412,11948,8493
800,1364,2982,1748,7539
1109,73,2656,4763,624
2599,1446,220,11557,36270
846,549,7840,1386,11437
108,2858,244,23121,52022
297,497,2591,720,42705
1107,894,767,3134,7519
874,543,3333,8694,15913
353,1908,16293,5491,33543
173,3731,1792,3319,5617
1537,924,1340,7562,28986
655,1767,5818,8457,20865
562,778,886,9684,17777
1605,5842,626,1253,1217
114,344,981,4103,13645
2092,1003,3619,8708,73348
220,2223,4144,1178,1569
773,232,1672,2188,6288
330,688,6273,8852,12382
361,914,2700,13226,8458
836,1670,932,222,2986
1170,2118,3134,6757,18040
95,781,3581,4434,539
592,1231,8799,7272,5256
684,422,2915,431,573
306,638,1522,1036,1254
645,577,206,6431,1603
1758,879,5796,416,13615
1980,1586,5413,941,7079
697,3416,2431,8074,16629
622,1294,6936,18882,19385
1172,985,713,584,44666
486,1615,805,10342,2946
2833,30,4494,1012,6291
787,96,417,2112,3700
717,1804,5962,2602,19329
969,724,5980,6309,17726
2133,264,859,4553,22461
180,836,2582,10196,11332
2790,2977,352,6563,4501
1653,591,1313,11369,4651
375,11982,382,165,3475
1280,1745,7373,10290,25640
95,299,4840,9298,12180
238,4916,1169,1592,26152
257,799,1833,1820,974
257,4269,3130,1290,26266
62,1643,2168,2005,4044
470,3963,6278,13866,8477
684,1770,4567,6714,19162
149,2128,2073,7544,1769
2343,814,1284,6882,19832
294,947,2292,3353,24018
500,1567,346,4481,21226
490,44,869,167,21924
353,813,4692,8159,14451
534,909,29831,5095,37248
1327,3329,750,677,2361
129,24,2463,13696,11144
176,6033,574,2972,31850
277,196,2417,2010,19779
708,1316,550,4690,25928
2314,2731,10,88,21122
410,567,134,6806,3062
798,301,4195,15005,8918
237,118,2726,1934,1470
1293,2691,2235,5910,8096
137,360,234,1564,18277
1341,1421,23,624,414
359,1411,1150,10650,41122
67,69,1487,542,3381
1689,1390,5094,6980,26492
414,1140,5041,898,2402
1198,805,1409,1519,5277
2107,738,1033,1327,1238
504,1421,349,10350,9649
345,1785,350,2917,8027
1335,240,1466,2384,1500
121,2121,1847,457,5332
435,5005,6363,1792,37231
812,147,1376,29889,7758
221,595,578,3769,805
310,4215,1286,472,14964
57,311,1701,14923,8462
92,4043,6533,7765,7961
1026,8906,19118,10908,4340
435,1090,361,5251,5276
761,541,3649,3096,9874
319,1587,515,2652,19466
340,1615,1789,4454,450
546,158,2970,1241,5986
484,35,697,4350,503
1005,6622,3961,7686,46253
1654,5093,1921,4637,12848
1833,5549,1615,18533,45877
1663,2826,108,2144,12455
1009,1038,138,5856,32662
172,123,8582,22418,36134
2599,4935,4045,7533,39656
505,1445,1062,10258,9021
579,166,860,2591,14190
1204,251,2375,6302,12588
254,459,1623,102,11969
493,181,385,9254,20512
1850,1624,10755,6673,6922
247,654,994,3619,8987
1137,273,2593,4428,16654
382,1779,33,9185,24825
247,4176,522,4650,6828
1069,680,2568,9581,4266
355,576,892,7501,16378
44,2528,34,570,22771
246,660,4483,3385,25446
990,533,6906,2255,2121
420,1278,832,11061,11256
1718,1792,1255,3459,11562
2006,289,107,99,5896
2487,865,689,6349,25557
77,2272,408,8701,500
1504,355,130,15132,17769
949,814,14624,44,14360
308,97,979,857,15103
133,421,2604,355,7293
423,1300,346,3396,2155
78,3899,2256,5672,4147
615,2941,550,2255,7291
1305,1153,2816,1715,7861
456,2180,2829,8667,2161
436,117,787,6164,3544
334,1371,3804,10043,465
446,2954,7414,18052,4169
1455,427,2061,8844,772
465,1743,26,5900,6065
1870,91,347,8723,5824
565,87,9323,25093,693
1982,592,1194,1158,481
547,1324,252,14784,9473
322,690,1710,5937,9199
454,182,2580,3319,2596
91,1759,915,8822,11551
105,1438,5383,4067,16090
1824,2954,1380,3572,20272
225,1318,5059,17288,9758
516,5508,2642,5362,22207
501,1824,913,334,3974
242,1031,5647,4334,42964
1047,1315,1499,6592,11547
533,750,387,2868,13699
1509,2246,3241,9247,4032
174,3115,2251,4158,3028
633,887,2025,1663,8192
1423,1563,4896,13413,6846
1397,179,2663,405,5594
311,710,2517,3724,8528
195,2614,2159,4721,16138
127,539,82,5055,4631
437,1689,1880,45,4354
1169,765,369,3300,7060
1196,247,1806,821,702
648,910,96,107,542
567,314,1018,16779,2790
574,149,8823,8185,1757
535,473,2817,2420,16401
370,2259,808,16031,4925
2182,2222,664,2074,35395
1052,2440,3014,23919,40705
890,933,6358,3266,5108
1475,933,2524,6183,2491
275,763,2799,1684,8401
1556,1644,1223,13717,2192
173,408,2432,3145,10398
52,4677,363,5615,1021
2142,320,5410,2548,9709
1686,1354,2587,2280,47718
26,557,463,3260,190
581,917,6843,1745,10725
81,401,172,6082,3210
609,149,2047,738,7554
87,963,626,839,3356
1602,2731,3634,362,12436
438,1258,143,4085,807
1261,4633,447,25875,17029
423,1248,2585,1796,2323
548,1216,2972,2837,15132
86,1031,1593,3055,2559
