0,9,9,4192,4267
932,892,58,934,24810
796,1654,1812,2066,5260
3528,1223,455,2361,7079
7569,1535,9724,19887,29523
5424,256,447,8983,8322
1002,867,1634,3910,7232
1156,2029,3242,10737,26067
684,5500,774,1936,8419
2,222,1184,683,3105
977,1490,794,1055,3018
1207,0,4024,1599,9588
0,0,1613,6831,15289
2327,491,2035,2616,6710
1893,2559,3155,1035,5619
952,0,266,4952,12270
4229,4567,1925,4022,12291
1340,1239,820,1643,1687
859,863,1169,1403,2669
6136,4530,7306,3125,13636
304,2740,955,1254,1491
4061,3756,62,1667,7050
103,3857,3716,4029,4484
236,169,509,1807,12483
0,542,2307,2996,14052
0,351,13,263,2780
1465,2854,1016,5188,4897
2376,395,647,4310,5394
937,2812,5696,1528,2581
2481,953,893,5230,10160
398,1398,1731,2554,4210
1609,636,269,738,3036
541,2148,2286,4969,13052
126,212,3127,4054,7804
3231,3097,10,2926,5358
1308,2647,343,5018,2693
2865,885,3772,14311,6838
934,1018,234,2053,4121
48,1336,28,563,2305
247,0,340,1568,3052
135,1867,2053,3159,4207
1563,319,435,2819,2883
2223,4768,1008,3873,6160
6681,5915,2130,20914,21839
982,710,500,653,3969
1016,0,3633,1817,8223
1094,7004,1948,2476,8901
4772,974,371,791,3847
471,1253,218,5685,7965
217,1825,2905,4558,2261
4961,85,801,4452,2886
12202,2529,23792,5939,46957
6378,4456,1472,3362,16899
4088,0,571,2683,10963
6393,1275,4793,4247,31060
1636,1976,1148,555,6040
338,746,1600,2908,2308
1199,239,20,355,819
1602,1356,263,1124,3718
0,1217,1802,3367,248
224,80,1325,1451,4722
1413,0,3024,2825,17581
0,119,4024,2841,3653
3115,629,1003,2398,7247
2572,584,73,2003,9874
1508,2949,2892,7288,9001
11069,2235,1476,5684,6786
4482,1332,3,10872,5442
1732,106,753,5128,9533
202,2331,2128,1778,6176
130,0,3000,1706,15907
1195,267,1262,1124,3711
2708,3930,4976,3515,13942
1347,2886,685,2303,481
2912,6966,792,1784,16634
0,8,206,2918,4169
1762,1362,4217,7733,6858
6982,2420,4536,4010,9158
255,910,1640,2788,7667
0,1215,1590,1317,1711
0,236,1846,2777,1158
1173,722,760,498,3779
0,867,2830,2065,1708
2954,2445,4951,16930,13104
5349,2328,3232,6013,8407
3024,4356,3123,5975,5621
2941,156,1765,4668,4368
0,75,234,319,2869
7780,0,9165,6964,5784
2555,2532,2134,8754,1410
1287,9,458,2614,11982
7,878,2853,5015,7267
3795,374,454,3689,9645
874,1242,2053,3582,3528
0,0,3196,2452,3192
0,1909,2031,15265,8892
0,161,44,2425,1630
1255,2434,2082,2658,3683
7436,13695,1647,14715,19965
14143,1290,5533,28066,35245
650,925,3210,411,2699
851,224,3733,1980,5921
1146,699,151,4607,16211
1893,205,2161,2903,9652
72,3025,1419,1403,9343
0,3,591,141,4903
2934,480,1193,236,2425
5576,2531,29,3037,4113
339,143,1438,1513,4345
226,1496,1549,8716,1595
306,349,203,1991,636
579,196,1582,4426,322
1126,978,1722,2321,5104
1281,2408,3132,3494,13514
0,2885,1532,4750,15437
1061,473,878,3792,3345
2131,673,99,2399,9058
514,186,794,549,1902
1045,511,260,184,1885
1772,1052,1975,1608,8385
3266,9325,2860,3220,21855
668,405,546,866,5431
697,313,1214,3523,6165
2026,1454,4944,5073,8733
0,3999,423,7740,10481
150,74,14,1380,3361
116,545,1904,12397,8170
2406,1528,190,1747,6735
1831,1412,1587,1633,6819
928,1111,1227,1783,3277
122,305,1797,1158,3238
2220,995,2089,10066,10561
939,306,485,3688,3665
1853,283,2,1398,6002
0,866,199,8251,4447
3721,754,1927,4615,6740
0,2023,285,5024,9297
3734,2467,2278,5232,8677
1327,2905,2312,1288,2937
266,469,2229,2144,2825
0,211,468,2083,2158
372,564,2581,4779,3281
3090,1572,1709,4643,2016
0,2093,1023,2635,2340
2408,1654,4151,3548,3118
1035,11087,1632,9637,7913
0,0,743,1608,5690
696,3,446,1900,9283
695,1358,1271,1834,3365
3108,5180,4481,7004,4235
2018,888,1387,571,1815
6434,522,171,4594,22587
1247,2447,3260,1923,456
0,317,700,1889,1132
2750,1400,2593,9691,13024
0,469,2412,1046,5399
4567,2638,213,4927,17983
3295,1095,5486,3217,6334
0,0,9579,6748,10414
146,954,5156,3240,3956
503,53,1225,3255,7586
2740,4008,495,1516,1313
0,470,373,947,1048
2994,3468,2109,1831,8040
806,3011,1664,445,8834
17,86,1098,1936,0
1392,2145,2170,2503,5187
49,447,409,1589,2982
917,1423,2538,2335,6599
2026,2036,2570,2560,7045
1869,1104,2369,2154,2108
0,684,918,3911,5651
0,108,803,2195,2265
120,575,1969,2202,4702
0,56,2006,393,1877
