6079,6093,6754,6938,5629
25936,27131,28469,30363,16388
15369,15516,27261,29643,29103
20074,20871,22622,24067,18322
5559,6165,6826,7099,8368
12640,14203,14571,19264,17191
8274,9075,10856,16624,14444
3854,4160,4956,5780,4772
5970,6568,6825,7684,3885
5807,6061,5128,9949,8616
5332,5939,7604,10293,12391
19360,20079,24250,25330,20706
3200,4306,6328,7526,9528
8228,8556,10697,13638,10794
3073,4434,5760,8153,7241
24979,25405,25482,29138,26779
15479,16460,20893,27822,23058
4269,6120,10389,11613,8570
8969,10067,10339,14287,14431
4856,7121,8313,9420,6968
4824,5230,5238,6463,4621
2264,2327,4338,3532,4629
9163,9516,9222,12923,15307
2011,3597,3749,4272,5759
3702,4530,5128,5864,4916
9560,9749,10070,14440,14612
1774,2362,2536,3650,4202
12422,13347,15909,18380,13814
5496,5551,6080,7081,6157
1536,879,2415,2632,1965
18822,18826,19417,20786,16497
6027,6366,6000,9739,8594
4727,6972,8882,9154,9358
8187,9100,12385,8024,13425
3782,5446,5294,7412,6904
6832,7729,11725,12838,14637
3957,4652,6280,8619,9102
16229,17358,19130,23536,21187
1234,4003,4920,5400,4612
6732,10314,12682,17045,14679
6482,7384,7871,8612,6455
7909,10204,11249,14063,12605
9017,10964,12895,17473,14008
6605,7021,7846,8748,7080
12547,12748,13649,18432,22233
7272,7935,8893,11596,11068
2444,2997,3323,5078,4889
9682,10388,11027,11482,13280
10348,10763,11597,9710,13823
6787,7303,8235,11322,10918
3179,3186,5636,5579,6099
5493,5564,6150,7401,7693
1742,1871,2840,3585,2985
10262,10358,10493,11895,11945
6189,6576,7590,7393,8868
12106,12460,13837,15885,11656
11629,12211,13314,16310,16507
9683,10182,12081,11627,16529
5395,5400,6876,7283,7224
5397,5708,6843,8916,9679
6398,6871,10540,16701,13508
2300,2632,3128,5427,4791
1581,1650,2311,2992,2119
2204,2217,3012,3481,3666
1888,2411,4259,3131,4571
7926,8007,8182,10498,8120
10041,13481,16225,20504,20478
3655,3815,4176,2674,5925
1797,2259,2679,3642,3477
1011,2882,2860,3558,3870
1848,2152,5427,5456,5662
3582,4211,6159,6797,8530
8039,9152,12665,16608,10425
2908,3323,4621,5577,5001
12083,12372,13297,14338,9655
7609,7935,10548,12362,9091
4695,5159,5978,6851,8219
21201,22909,30444,41037,21210
8536,9087,9858,12360,10715
5222,6574,6744,3265,6766
24285,26546,37591,39919,35851
2499,2784,3928,5355,5288
16277,16609,24946,31414,33682
2736,3930,5642,6190,7004
613,1480,2093,2359,2072
7888,8097,10267,9602,12814
5011,5599,6293,7857,7913
10217,11442,15890,23158,17815
13441,13484,15152,15926,10172
4590,5175,6221,8027,5543
4523,5864,8017,6095,8263
2007,2443,2555,3318,4024
14351,15558,17829,21414,17211
13558,13636,14204,18814,11923
8487,8622,9459,16549,17573
3936,4137,5007,5437,5071
2776,2791,3794,6093,4446
985,994,1932,2319,2450
12449,12862,13643,19798,14056
8079,8243,8646,10231,5274
10516,11425,15303,15848,16228
2130,3496,5140,6997,5710
11118,11519,11849,15176,12573
3525,3738,6035,8736,7130
3358,3940,5545,8320,7188
7223,7720,8567,10791,7519
9763,12707,13019,15499,12674
14579,14848,8823,16735,22177
2388,1646,3954,3586,4415
3914,4273,5720,9428,9520
9590,10270,10876,16958,12455
6692,7099,8154,11187,11187
3425,2410,5581,6250,5193
1340,1804,2379,2469,3284
823,1468,1721,2016,1987
21072,21124,21508,4578,22110
14782,14888,16069,20054,25290
4382,4983,5198,5269,3409
4244,4269,4833,4463,6242
8954,10300,10472,9518,12327
16666,16821,17150,18647,16675
15498,15857,16506,18773,20520
8304,8512,8967,8961,11787
2389,2135,3622,5329,5547
14458,15192,26238,31742,30634
2863,3330,3598,3635,2605
9047,11215,12916,13621,10858
