35811,34575,28402,80445,62387
12864,8147,79583,71261,45109
14258,3568,38956,30218,42210
11059,13399,33475,22960,72884
37818,43398,46674,3721,72462
29700,149640,103057,214985,428575
19634,77505,169472,162852,165448
15197,3061,25577,114621,144782
5188,8362,10347,24984,54608
2028,34048,23645,20463,46393
28316,9365,33243,2827,58826
6726,13661,15993,17516,56738
10247,7447,17304,45616,25268
5356,26224,23013,22864,10955
15926,31383,9039,28014,92722
12486,11602,36434,8420,80960
59066,92557,92781,302520,178070
16288,4563,18661,9118,15268
9255,26697,44080,53085,11163
28761,25307,47973,95313,103365
29995,29222,38061,64885,51214
7717,31063,5190,21443,31791
6942,17971,103516,58827,76709
20860,34542,12569,96321,133936
16087,12712,22783,50102,65224
1705,32824,74801,141154,172458
27561,44215,47696,7669,59860
1864,7726,26008,31817,9868
4467,28130,10203,45412,16589
14383,30587,208,28013,32959
4274,4536,27666,45865,15906
27552,9256,15118,58653,126864
10583,8720,24430,57721,38694
1447,14910,26567,52005,33050
5954,9814,4617,13026,22766
2823,35981,43302,61856,8967
1262,18103,18259,20445,25703
1767,47458,9627,152563,82475
984,17674,50110,8113,96254
15722,4571,29325,13271,59574
1600,8020,20438,28572,15167
14067,101841,103069,40241,138816
4023,262,26282,56937,68445
808,32970,22581,38032,83390
15348,27308,19354,50901,80545
2282,13516,16038,21212,26088
4888,16112,7776,68055,33221
27422,18872,23702,144358,195947
9327,8409,10605,34556,32842
9401,4993,36238,16703,60926
29334,55944,15153,42169,50733
6937,32151,40709,73097,42242
15996,44202,64826,91520,7620
11613,15823,35521,7259,9872
9068,8054,88852,150027,229419
21088,31101,56879,4653,28104
6274,18347,34085,43463,71925
10787,9603,21371,29790,2107
11091,27756,33631,8209,6960
14963,9509,63283,12741,120760
13844,13487,34803,23513,16176
4399,10132,8330,14763,25817
10463,2908,6606,40434,38827
4329,1415,13566,26044,43124
5190,44312,56322,3967,45779
16045,24335,14642,1442,23566
7493,15914,39416,42008,29073
17175,24535,33934,14458,36165
66576,33087,82875,38398,198552
12262,25322,21995,76909,103304
20935,23224,37573,67077,65954
20597,25787,66597,23943,42366
769,7823,53077,22094,56505
30434,15064,42492,11806,20275
15227,61178,54970,156743,71753
14108,29281,53179,79684,24582
17243,35366,13777,65759,21638
38012,23897,104627,41603,54535
3636,44970,19482,45433,104128
28477,32830,48326,70459,102847
10113,3835,50717,78961,90289
1495,10238,11341,9270,22980
16679,26828,29777,87812,89784
1219,41872,61605,34113,31068
41611,22060,40466,65329,131064
15374,11150,29722,2003,25571
7628,5722,13568,2653,6410
12191,19733,32175,2177,48394
533,20194,36664,9607,75902
11705,8796,22085,60628,59795
964,20636,15651,34327,48986
4828,11546,12592,17788,52570
78373,40086,78761,4879,473
10989,31785,37065,104645,211473
16796,22675,35214,27004,14216
14147,36157,28511,9167,18372
1254,21406,19298,35809,53789
46314,36953,88842,33356,17441
19999,48142,43180,65639,60797
6120,8625,23087,2337,30712
7417,18580,26100,22366,55588
17833,22536,38277,18148,7631
30121,8149,21127,46234,29548
4193,9391,12008,5724,24848
10869,20699,13781,42386,54675
5392,8398,3057,18084,35624
39572,5603,131537,99759,52025
9775,25214,39041,70574,6435
23166,36180,7849,50333,99850
4397,1710,14061,30810,63294
13221,46081,39238,130228,98849
12095,19292,18196,16503,63040
9302,24825,14314,56678,48761
9840,26431,39496,82054,8621
8736,23071,2254,20024,47142
2000,8700,23873,44021,35957
4921,27497,22863,48248,7042
1268,32117,36243,49591,26926
6753,36319,32117,9206,9571
51152,152844,160997,66666,202396
6088,12973,20243,40977,39749
2264,17133,38788,51902,62688
1465,7475,670,18001,39477
4945,12487,1764,35263,95495
4115,8502,16445,28180,49455
2349,13411,24144,30668,5989
8015,32158,10068,6899,32546
2075,11641,6415,1805,22468
3336,2403,28719,42277,42694
9732,56871,69453,70212,123037
8775,14686,18468,36770,26270
19602,38156,49569,21958,15127
11378,18455,3765,23979,18850
2483,9402,2327,17619,34228
14263,20627,30623,41043,10268
3355,6748,8053,7737,10721
16475,14126,10843,56916,21887
9067,16296,38340,65237,98429
12071,21729,20997,12691,94487
22082,3817,25437,12445,57543

