567,748,8,3810,47
661,15075,7485,13188,61053
830,3760,8621,1452,12899
558,1237,13689,13507,6091
315,1961,9056,4946,5335
480,1748,339,6836,19771
1676,8417,2227,21164,16607
4123,1532,2000,6685,198
1953,2519,571,7559,21204
352,2976,3102,168,1013
4554,5843,6186,2270,70807
73,3667,5304,185,2223
193,1052,2718,14001,8905
866,1524,3179,1301,7192
1292,85,2954,5893,773
1525,1180,189,13326,29405
689,650,7792,1593,11725
93,3070,235,26963,48456
298,595,2646,766,45579
1284,871,744,2890,8771
1039,598,3432,10319,19757
353,1931,17866,5034,36672
194,4397,1527,3480,4556
1594,934,853,8413,30901
494,2005,6500,9676,22674
639,865,847,10159,19314
1952,6611,440,1233,907
104,305,1151,4600,15181
606,1146,3614,10383,81382
264,2304,3727,1306,986
724,190,1817,2301,6334
302,808,6761,10978,11772
307,916,3055,16010,5856
929,1680,734,244,2776
1344,2359,2725,7472,21606
71,935,3381,4873,170
384,1286,9963,8221,5012
739,477,3298,325,436
350,646,1694,905,1077
673,640,230,6784,1783
1844,755,6749,266,14731
1994,1379,5943,911,7305
581,3841,2768,8737,19031
574,1155,6623,21261,20575
1055,687,586,469,48550
540,1859,627,11229,2509
3084,36,5100,651,7151
797,63,460,2415,4447
635,1561,7126,2367,21329
876,514,6517,6595,18330
2106,251,941,5179,22980
118,939,2944,10888,12567
3005,3437,385,5418,3310
1957,490,1142,11659,3744
375,13507,383,102,3776
1538,1863,7840,10950,29664
83,356,4559,10049,13945
236,4423,803,1392,32201
277,918,1968,2002,551
161,4947,3001,868,29187
70,1594,2254,1787,4450
507,4331,6023,15909,7134
698,1813,5073,7586,21416
164,2069,2041,8437,1919
2422,896,1295,8045,22970
244,1115,2520,3717,26510
357,1644,197,5106,24299
399,41,974,171,23097
361,767,5190,7932,16655
602,983,32169,5188,38358
1480,3594,426,534,2427
115,29,2962,15912,10556
170,6061,638,2720,37952
324,166,2733,2352,20986
614,850,476,5209,27918
1291,1567,8,69,22218
403,448,81,7356,2828
958,344,4331,14212,8446
273,92,3049,1970,1644
1510,2980,2302,5848,6763
151,133,248,1739,22224
1428,1630,28,412,486
193,1463,1310,12091,43774
79,51,1716,583,3463
1851,1521,5576,7952,29476
285,1248,5336,702,1997
1299,629,1545,1204,6038
2439,866,567,1246,1013
441,1312,304,11661,10192
374,1429,389,3418,7714
1525,189,1275,2714,1493
102,2320,2140,291,5295
492,5681,7249,1707,42947
644,173,1372,32727,8427
253,549,551,4348,862
309,4554,1330,296,15967
56,102,1866,17234,8852
70,4470,7385,7665,8450
1114,10029,20689,13229,3846
492,1194,286,6072,4933
476,541,3819,3445,9937
356,1819,275,2599,21102
315,1981,1060,4062,297
506,135,3405,1386,5365
314,41,634,4338,542
596,6735,4329,8167,43062
1862,6101,1664,3738,13447
2016,6618,1830,16973,37739
1902,2745,126,1650,14922
1177,910,141,6446,35761
117,140,9407,24037,40057
2804,5740,4497,7807,37990
452,1642,878,11947,10036
677,134,767,2838,16183
941,231,2745,7051,12908
258,285,1914,63,13864
416,178,339,9986,23204
1538,1304,12035,5498,6188
278,714,1092,4146,10636
1201,271,2710,3454,19027
441,1726,38,10054,26834
260,4411,570,4317,5926
1171,634,3048,10510,3213
307,642,715,8381,18595
38,1897,26,638,25133
223,631,4912,4149,28643
1126,534,7272,1904,2222
481,433,908,12418,13028
1878,2161,775,4105,12530
2245,253,98,79,6439
2856,988,647,6701,28840
76,2264,466,9214,544
470,313,35,17118,19834
1091,995,16303,44,13338
286,108,1091,980,15436
152,461,2791,231,7141
465,1483,367,3174,1702
81,4165,2550,6347,4262
623,2644,485,2512,8025
1364,1353,3171,1951,8684
514,2490,3263,9352,2148
289,87,914,6767,3098
394,1508,4248,11204,427
486,1806,7730,19364,3486
899,459,2215,10481,809
411,2076,31,6883,6675
2087,92,389,9753,6403
541,53,10267,26417,579
2140,594,1119,859,370
418,1244,163,17425,9136
292,792,1880,6598,10762
521,206,2966,3625,2468
103,2026,1043,8164,11885
116,1369,6520,4071,19551
2089,3102,1617,4134,21297
213,1509,5564,19989,7604
451,6107,3134,4808,25668
489,1970,1080,224,4404
199,747,5709,3961,48774
1121,1477,1642,7585,13783
558,584,97,3128,15554
1682,1955,3509,10141,4544
199,3572,2535,3634,2493
693,720,2191,1969,7290
1053,1737,5185,15773,5853
1328,45,3012,461,6366
330,634,2697,3724,7424
197,2982,2372,5127,18772
123,553,76,5774,5086
404,1919,2071,40,3722
1339,648,323,4131,6675
1196,200,1656,686,610
780,997,84,70,458
442,107,835,18084,3261
558,149,8778,9157,750
566,246,2317,2440,17621
353,2439,907,17902,4283
2475,2499,318,1484,37252
593,2722,2702,25794,45848
975,689,7018,2625,5922
1658,873,2059,6747,1908
307,605,3125,1319,10252
1057,1843,1219,15310,2544
165,398,2651,3070,12064
37,5301,388,5760,865
2372,364,6576,2083,8192
1933,1671,2525,1451,50942
30,450,516,3801,129
678,1039,7278,1927,12713
99,380,180,6540,3647
651,144,1791,506,8818
94,1039,627,643,4073
1734,2170,3419,197,13909
480,1368,172,4669,926
1206,5191,137,28568,15565
502,1405,2873,1982,1703
618,1423,2967,2381,16954
93,1167,1606,3784,2793
826,32,839,11391,3001
597,655,1518,2862,65878
813,1368,4322,882,4916
4133,755,2589,2064,4953
227,4313,17,21432,17767
393,2401,2055,3577,41304
215,28,5510,2621,5515
214,2671,3204,12283,5457
323,278,2748,3622,18679
345,180,912,5492,5559
455,3048,299,3387,6681
277,1638,769,1392,2380
1022,45,1863,4800,1013
2487,614,327,5875,2156
451,1145,6482,1630,1322
274,1737,181,3189,13029
43,3164,5645,24114,3408
1839,139,3603,11218,3208
636,2328,340,1572,6162
1653,673,1614,7372,2276
559,839,1437,3597,3833
763,9702,8136,7829,10018
203,526,5003,16552,1112
728,944,1920,5602,802
401,6507,3957,2275,687
364,543,1447,7946,1685
419,1091,6477,11759,9679
1208,1802,5475,3248,11677
2366,115,1212,3615,30308
254,1286,1770,1409,2619
1430,343,1039,159,1954
714,590,5991,935,7356
368,468,4050,2568,14370
3047,525,805,1582,1561
1151,411,7518,1394,10817
555,981,2441,1977,5350
814,338,205,11936,1335
216,1235,8100,5076,8227
312,213,262,1457,6854
901,4074,5009,18950,140845
407,299,2183,681,1553
135,1537,99,3731,4383
1671,123,5237,1158,6132
14,1984,1315,5784,10797
1383,2783,150,2019,8364
155,1096,88,5400,12757
1061,2102,23815,10389,12180
513,113,1794,12354,34539
457,372,3957,104,4266
1716,512,6473,1310,13433
1270,221,1110,4216,4705
39,538,1332,4896,32821
27,649,2168,7634,8833
1644,1116,362,626,2891
26,725,1609,4246,10471
1228,710,1134,6202,4697
117,126,1549,8216,5260
203,866,1075,1478,9575
230,1770,2283,5458,2756
72,5155,10743,4833,20895
817,20,50,700,7876
3610,4916,3476,17249,12326
195,2592,4632,4578,750
441,257,1181,159,8773
633,266,1052,1492,8092
881,2075,113,255,2500
70,727,3653,1919,10891
177,122,2296,2738,15386
861,2260,1085,1177,1475
51,1267,4650,1146,3678
128,466,1109,985,3197
862,1105,4485,900,35837
5369,3188,9517,5481,3317
183,2390,903,8430,9714
1316,464,2677,4016,681
1312,369,153,76,1099
104,2553,104,2211,530
619,189,825,11700,18732
233,601,1091,5699,12703
1566,2034,4599,5185,16550
134,6165,1234,23517,8273
46,1427,4468,401,6340
48,1123,2661,8709,730
653,1023,2184,1630,2522
189,57,361,5109,12139
727,1304,497,1445,41853
233,4343,1239,11837,43376
110,1577,7112,2252,6849
623,2767,17476,25044,8616
2692,1557,6235,4060,59
1201,4157,6635,1179,10210
1477,6232,3808,16624,1320
145,4006,439,5274,6638
734,1963,147,11676,4374
602,745,38,17902,29517
11,877,3687,902,26311
13,1070,444,1079,21167
1228,380,773,2780,7089
7289,107,1878,926,18698
1538,259,1697,5542,4481
52,1350,12357,8013,7314
2901,602,190,264,488
1018,510,2700,682,498
1081,575,273,1104,6695
132,29,1484,20078,6811
198,246,220,23,17666
135,2214,2188,3622,2547
640,1380,211,11653,53675
862,3043,1764,16766,10078
168,475,2436,16994,7351
950,115,1832,5814,1253
77,1501,341,6292,14969
1498,1759,5066,11720,13952
465,1522,391,7325,4580
672,433,209,3927,10732
1013,889,986,8749,26033
418,3615,4019,7849,10759
310,149,4126,7285,4439
537,116,7662,1291,11222
87,483,433,483,9377
71,10985,2350,13018,51386
1728,325,2744,5074,10061
82,1005,11258,18410,11352
409,9344,4263,11299,7107
615,757,92,2525,4711
374,1652,1476,8977,4201
2560,1167,1828,1023,5953
582,7991,7687,2013,12289
3267,862,9061,3869,10889
103,546,331,44650,11108
146,2623,8691,14557,3115
2792,1733,171,1414,6788
589,3887,1337,4731,275
577,175,1572,3903,7110
754,1579,4447,5788,3404
116,850,838,11604,9131
1750,6735,3994,18973,32025
257,742,5171,4697,1678
1155,1681,1237,17193,4836
276,1169,10226,1035,1181
627,1835,1447,3099,17676
1830,3769,544,2485,4655
457,262,1386,262,10864
1479,535,420,1101,4057
891,241,3430,249,1186
390,1831,59,2161,780
312,4509,302,1310,10234
735,42,423,1996,1013
585,3156,2310,7477,8853
629,827,1563,7495,20383
313,774,1013,1070,13251
565,2130,219,7761,2669
1013,1125,1603,2855,7010
1883,3085,4686,3128,1336
3187,480,5391,13072,20033
1281,2646,1490,13089,17461
54,462,1640,1777,8112
695,855,1590,7992,12999
1532,1025,1483,7509,45181
141,226,12254,5153,1984
607,766,1647,4165,1506
480,1163,1632,6207,4156
657,870,12679,3654,13958
772,1806,10668,2874,2270
492,1894,10923,524,20312
968,279,232,1642,2529
179,1543,941,945,6813
23,172,4695,232,23917
971,393,4904,4954,2849
1487,1198,3640,849,21765
659,125,14347,6513,16552
291,427,3997,1182,18
619,992,1416,8281,9183
918,569,2896,30,10265
396,405,2280,6090,6480
243,142,4234,7921,5380
719,124,6949,10656,5883
66,775,2752,34,9573
149,2407,5912,8788,16851
1206,2195,198,6726,30551
467,2054,45,5800,5118
433,3259,813,662,4911
653,383,15869,14392,18979
1037,844,342,4449,7249
227,1375,1977,2073,658
211,1612,1025,2630,27698
609,646,2519,756,1639
569,127,8837,13474,7243
60,177,978,482,13340
606,1140,3181,8596,34072
454,1640,2022,4278,2696
419,1070,3834,3145,13917
666,1297,22,1047,2738
457,210,4159,61,999
3495,3002,2110,923,7257
161,949,322,3712,10804
781,947,626,917,3982
83,2772,4976,8188,50958
1060,527,5587,7019,1373
103,754,15777,2579,20867
1187,942,8045,5644,6104
978,1286,950,4885,16206
1108,331,3987,38333,684
146,2971,7188,312,30708
1608,4235,15306,29080,90203
518,1422,2738,14353,8109
1230,1164,1117,3105,11605
490,647,3242,2125,12125
32,1552,11016,2891,36278
739,638,1895,10525,31419
96,3071,2724,55845,10756
10,614,1115,258,6349
922,326,2134,10643,18690
95,202,5942,1019,25287
1862,80,138,10237,13723
1658,2731,11280,12411,8587
1427,1669,79,893,2240
548,622,238,3074,1093
595,1198,3204,4770,3523
457,57,2813,2733,9433
820,1368,2395,673,15291
270,2481,4465,95,3279
3124,113,11015,2323,50066
1163,215,15259,9902,29625
661,448,724,2862,15552
914,185,84,14403,21368
189,1182,1260,6931,5889
1719,784,467,1858,37778
387,1833,11695,8155,34566
678,53,2316,1647,34007
227,2433,263,5578,6961
879,465,668,3668,17767
504,28,6630,8776,648
269,5392,43,5675,15952
1115,732,1077,935,13780
539,399,765,3467,15538
373,4200,2059,452,25136
892,947,4295,268,4036
903,1617,6083,13589,12136
825,128,21458,7746,58297
625,568,346,2518,4740
887,220,1914,33629,1452
955,1019,1995,261,17697
707,2909,708,3162,5580
1666,5016,7871,4782,17056
106,579,298,2488,16663
300,226,438,5587,1378
754,1071,1452,4031,10929
780,3567,2556,2370,500
891,630,619,406,11730
275,666,194,2541,5451
2097,3982,1499,17213,34623
398,1980,3460,462,17308
556,1731,3861,5811,882
1906,3607,255,159,18310
654,4833,1164,14718,8577
291,17750,3208,86262,37284
21,53,1809,765,3752
149,1381,372,5958,64902
46,1455,2133,4778,15547
