20591,52198,39855,62382,51211
18899,19579,33378,57324,49709
7996,15057,16005,25440,23014
16327,23902,34561,18525,50934
8112,9320,42281,48140,19674
2654,9667,3642,16528,27537
10825,10466,8686,27249,20183
15787,14185,10756,27167,16582
10312,8662,5163,11029,23641
24975,27793,10422,51878,59205
3287,25397,21243,19718,21135
26219,8529,62845,32367,45558
15366,6926,10007,17041,24612
6199,23955,19604,5644,24330
4098,17010,34763,29444,19999
68504,43819,106134,143784,44303
10614,19773,19323,30548,45630
2342,23773,26594,29472,14842
25009,23232,71433,42989,66595
6914,12267,8832,14164,11310
25264,18095,22618,52193,41340
7337,42631,42171,31383,35671
4731,4934,6553,19244,1551
8506,18389,17598,33666,20261
26193,59221,55866,84763,76211
19070,14752,23233,40947,37683
4002,35645,47409,66880,66374
8971,7545,10373,12442,14785
6426,24962,36763,45142,44954
9554,16151,11571,21314,13357
4849,11717,13925,19900,13263
40254,20629,50632,71051,98767
4661,15100,15472,20698,18266
15657,51564,64952,33751,75592
3032,20250,16478,10085,15732
22090,24282,83301,153138,217852
8447,27933,26069,43600,44694
8911,52059,50554,19866,56770
10570,15118,7555,25645,16579
12210,47711,22467,36033,61519
4627,3332,6979,16347,10102
11205,20704,8791,11255,3818
5132,14161,5352,13311,4638
9842,25752,15496,20911,32182
3524,15655,17395,7537,15163
7403,14344,30373,39587,53186
5083,3695,17347,23142,12680
2925,11117,9862,7701,15960
3038,4868,8880,6838,5503
5077,10245,24931,13912,26124
16280,12623,20519,26488,12630
9782,30734,23317,29932,26099
2887,7012,10685,9333,10660
13753,21614,13699,27614,34940
8987,19026,28951,24315,36806
2103,3687,10935,18369,37247
5804,10387,7736,12724,17393

