4658,20007,18679,56734,16097
4738,5557,13612,16904,21245
5547,3718,11864,32694,13089
1346,3317,2077,18525,23537
21786,24581,16702,10268,54890
8014,3411,12193,19156,17203
4593,20591,11691,4331,13342
6522,2214,16721,12766,15898
5615,16502,1957,10919,5365
6494,1759,3100,8398,6879
2699,783,12499,18235,43551
3150,10877,15041,32721,6000
2488,21506,18091,2047,31587
5984,14193,5497,24431,3109
5790,11590,24154,5094,1532
6836,4730,28322,11636,11426
4867,11150,15690,40824,26417
432,7462,7101,8866,25236
7948,3790,4629,13113,3796
1263,15625,5887,14724,23024
8953,8524,12175,1444,13251
4156,7290,62770,33071,57594
20279,9094,13017,11943,40409
13035,15821,21855,29387,15115
14896,10346,33112,44221,60750
2491,11039,12205,23502,11772
10866,5743,44352,13441,60952
9637,3356,5215,14049,11865
4026,5307,1795,11328,7394
6107,3920,37973,24237,94328
777,9470,14828,22735,28121
6607,12033,7894,9276,5189
14029,8779,65725,83600,35550
775,2947,4538,19737,12728
7825,4792,6174,6429,6872
1940,6538,17184,15228,22092
12362,2195,6137,34118,18799
1932,2311,18969,24214,5210
6699,1523,10639,16612,8976
6431,5309,12239,8449,4519
1651,14133,59632,70052,69666
1129,38528,33662,84628,43871
4682,12052,11249,3834,22341
3158,8824,9702,19462,11243
1765,1655,26173,10991,26101
4021,20123,9844,22168,40109
3168,13225,3698,14262,26580
3427,4588,4413,18880,19552
15773,15429,12666,14526,20288
8416,6064,1121,33410,25374
4374,11500,17110,7689,14723
2585,6216,11384,12375,12029
4476,18249,8536,22477,29597
46534,6153,20060,18607,66201
507,5317,24781,17907,8666
1869,6182,5937,16209,15842
5023,12518,3678,15446,40229
6787,33455,12762,9409,17791
10927,12093,11640,23030,12242
113883,47683,211625,37865,85280
3642,14489,31919,2700,986
2371,8168,3680,11604,7497
16540,15070,26365,17693,30657
709,10452,13731,12563,26918
9589,16941,4402,9435,31953
10406,10530,15231,5550,7339
6169,6638,12599,12766,15894
15319,11095,11986,17450,33464
6626,11733,131746,81606,113160
5704,4578,25553,6005,8324
4475,7722,9837,3280,10428
17703,15217,7654,10833,45828
26580,1417,8060,34152,56537
5234,3174,6223,13943,4568
1448,6281,4326,10065,18946
4995,8103,1731,3867,12299
7500,10522,36935,10473,33564
2911,21295,18531,9798,25101
14880,6540,43910,16002,10645
24422,1668,20486,19552,11322
4197,7351,4747,8065,20167
43402,9160,34030,8261,65265
20756,9993,15743,40201,20790
8490,4409,21013,1647,14395
7021,30516,33899,7937,26458
4992,7269,531,9562,6415
6665,9045,16647,40134,4909
2219,17070,17775,13555,43986
5617,2652,2518,12260,17144
22649,43010,51207,40816,26096
6171,5297,17503,7042,29629
368,20990,12961,12641,24001
7349,3771,22955,9318,28218
8561,4936,28899,66409,55634
28618,8828,8521,16022,17173
3970,4978,29874,13658,30171
5460,16938,10655,25776,49302
2010,27208,9764,16516,5936
3251,5572,3955,7744,6716
312,22103,11506,63416,60946
14039,2735,37705,10892,66507
14381,28441,3617,38327,6480
6003,7707,5585,6733,8574
4101,23504,27816,6282,68576
4713,3613,8830,2498,7007
17472,4809,9177,20818,17586
1768,7037,36153,29000,30864
5488,41977,13237,28051,12983
4495,11413,13603,29237,54222
9056,7116,8043,24632,17195
4477,6491,9810,11560,7962
3678,23785,16289,59926,11843
5679,2430,7861,8567,9274
7219,24793,28406,22109,16716
9436,25958,8029,34010,48545
14592,17639,11267,13821,22383
11392,7833,11610,30546,11741
3373,10763,9044,22076,12539
8630,8886,3195,410,4977
7420,14664,59503,30522,47149
4713,23974,11912,2570,12123
584,34428,14375,8210,10574
3766,723,9086,5419,4911
15126,11733,3680,15046,11378
192,3924,4975,14401,5103
11407,12116,10957,15657,25975
6338,9095,5473,3883,5892
2609,6360,14889,7105,14362
4957,10207,5534,12142,45485
10973,26115,5601,12478,5871
1428,11100,8486,4391,12289
5660,7194,7818,4629,10223
2407,561,1690,19710,6582
6780,7671,1355,13066,13960
8636,21094,7845,19845,12033
4372,4471,22692,34270,12943
3364,2712,3749,5875,298
128,4706,1625,17299,11367
7208,2441,9627,3405,17558
644,9612,4495,14742,20639
13038,29614,1372,8130,55127
7806,6432,4120,16921,6135
9132,12636,920,24258,14513
3916,14681,3610,8273,7135
2445,22284,6548,22337,7784
5930,5672,12921,3107,1854

