5664,4282,27565,7549,5366
34647,21084,18080,26852,97374
23918,70833,68824,244582,105267
21333,19531,31367,69862,64733
9249,74788,17746,22813,15229
9783,7971,41319,73525,96567
10558,8253,42706,61996,47103
6321,41593,15728,24638,33799
3825,13821,38309,34381,38623
5541,31071,16851,10899,10824
9953,10459,57893,17584,25918
23871,19713,66564,74252,171691
10391,14965,69171,35479,25816
8131,12976,29766,65492,59540
27888,33610,57510,45820,166224
14816,16638,19247,40629,81121
14810,15953,22049,94863,49865
20814,18460,126144,66985,134267
15687,27915,34086,68434,50192
5454,17463,7811,26021,31606
10017,9655,25592,41473,31250
9526,11406,5148,10426,21953
5389,8020,6555,13731,16238
13089,17038,25561,101811,44708
15855,9649,18967,55701,74970
7073,6976,22046,18730,13033
3877,8850,33655,4832,16088
13127,21149,28806,68000,70546
4219,5524,9579,44393,12431
17428,10006,15720,48081,12956
3245,17406,9436,11622,23111
2405,6442,7344,14356,7965
12084,25029,64788,49220,90199
8899,31037,58588,13125,48680
3979,5675,5348,17868,17534
17594,11212,59119,74700,66988
10457,10244,31885,11441,46224
24462,21590,27072,41212,184066
21828,28907,39715,135447,36728
9269,14299,40041,19641,29820
18163,12345,25524,122973,25483
27841,25284,26173,34922,103997
4151,9393,11205,19694,23730
3758,10364,10215,21480,41468
3026,6556,26052,22116,19480
14148,17100,25911,60311,144392
4259,9515,24161,15874,9217
39170,23292,18985,30656,119432
12916,10243,20485,21915,70131
8010,10408,20054,10170,54396
7198,11071,13697,32969,57203
14880,9848,12274,84639,35544
9179,7986,7818,13221,63548
14394,30346,38369,25118,118419
10579,22708,35114,14669,56507
14487,12192,16402,56941,57260
7461,8811,5761,19455,13473
7501,20401,47320,45486,26750
8587,12520,8542,6796,20447
6561,5224,26039,14904,25716
6408,8703,28787,21278,59758
3483,2688,10749,3155,10484
2818,2241,18866,7592,7984
11167,6571,5370,7343,32818
10026,10709,20823,46736,55632
5634,9867,8934,22688,25227
12503,16920,30912,17703,147262
2719,12770,9076,14689,13208
8114,32425,52700,30616,65553
7853,8574,17611,68872,22500
4027,13771,13354,18758,5791
10126,13810,56836,14754,84628
18482,28623,79064,57526,35479
11711,8023,17407,34246,50803
11780,12953,11077,17703,64542
6923,10153,19737,38550,52095
62479,24789,112012,200924,38904
9793,5714,44571,11000,9961
17009,26151,99519,122370,64003
15103,13867,23023,29886,101657
