32081,152,30492,7350,55431
82013,143151,254384,116321,32121
6093,10702,41827,27456,56867
5782,7914,16441,9764,20297
11150,14384,116218,133349,90678
13888,31625,134,45542,55047
4574,21610,71627,103594,103674
14129,31344,14004,9489,22875
6121,23936,20611,38025,50853
3134,25546,6694,26705,27972
7674,7964,10659,19458,31716
28244,51190,33441,64380,28426
239623,262711,242065,162099,409948
12966,14004,31444,25207,28821
14856,34737,30137,55798,73
19976,29072,64556,15064,70415
613,34388,46883,2134,50916
4018,13478,38909,27814,48119
19498,61545,119733,65079,162507
3353,4812,12602,18238,19015
6275,77546,93617,72300,88065
9087,11064,45494,54840,47360
13709,32503,39678,50502,39072
23707,23653,69716,30281,128742
367,13855,3738,21229,4980
34482,41720,23376,73141,17092
17999,17167,26341,34661,68337
14275,23151,37243,35647,1731
8672,21506,5618,27900,13628
1364,37552,68248,95439,49475
52808,33765,26543,92961,101931
25193,52722,33677,31501,27054
9249,14159,18237,13106,33748
70904,9004,77036,99562,2149
4526,14424,31061,49961,22711
23870,99797,104515,124745,47913
14782,14751,4649,65909,37960
5973,11131,5034,3513,3984
11443,17516,27763,54727,85312
8489,48163,19630,49150,125784

