170,9953,4618,24538,75479
31050,3738,80293,33990,294276
1269,147890,59392,172898,399585
20708,24821,58269,16251,245714
15731,17186,24386,62318,38481
40617,9581,10805,118978,328636
20805,2352,69937,116841,215118
7946,12737,21446,37404,50937
15547,6667,22344,18678,65938
6601,12432,58349,40805,82034
7879,27534,60927,138630,76189
9339,54364,9405,114555,503344
12445,24465,83192,82542,30497
8507,12340,44382,99398,213903
9003,40171,34731,15125,74198
11066,2000,81980,103185,649438
12742,27395,109782,195495,402444
34348,64774,31837,18743,97855
14890,7063,6675,233180,158249
30980,30997,28772,3631,55889
10552,188,10752,66809,56180
819,22879,6774,26879,30299
4589,14707,112997,88923,22343
22300,7245,25956,48983,10297
9774,15565,19118,34535,96249
4910,3439,55726,135508,121102
6360,4535,23527,24844,31728
12019,24855,76282,46989,322972
1421,13750,26015,38140,70114
1962,14754,5642,3552,20878
49,15370,35438,91601,156156
4403,24493,58204,7254,41426
31504,25765,7059,20184,122881
7907,39708,19159,102107,64487
17659,28505,45302,9419,22620
11655,47516,17270,97216,177631
8018,3111,52203,102872,93395
14672,46065,39154,156879,421945
23730,23835,12486,11599,32078
21790,54477,5351,175029,128390
23433,12667,19256,880,88482
11932,27160,73164,78228,205617
12150,23797,18248,100796,234435
10800,10665,11920,17071,171707
5220,6490,120644,172235,215669
9984,7678,28152,75551,189058
7163,3520,32515,31322,36242
18346,16603,58598,91321,93065
10780,21681,14648,132623,57090
13409,10806,45589,78549,141319
86,31674,11966,43307,69123
1832,15225,21240,64442,135210
3353,12038,22704,26350,45284
1246,4738,5758,58294,140894
5020,31386,28231,79261,52870
4600,17504,3619,102957,173568
15124,13557,34073,99745,142207
12964,18208,115653,111693,80133
53,15500,10543,23274,140259
8061,10733,46886,65065,128542
6141,56185,95137,48948,138097
8616,35224,29746,20935,37466
1791,7503,8460,16622,41083
314,9664,12211,28604,57297
13575,25180,8110,22341,11647
2101,168,30941,77232,86054
47558,71332,21164,261042,190390
4143,5246,24392,47099,1110
11989,10938,8774,22909,40036
18490,12905,26269,12806,4678
7901,18275,24585,4542,46475
16348,34286,38544,93123,31710
13142,4614,93140,19356,208989
5913,11494,18744,26868,75600
7500,24063,19561,54847,167492
4232,15285,37481,36388,197833
5359,9216,58291,55570,53122
44383,113708,275396,35745,280367
14307,5743,35311,88308,221919
16072,4407,603,59444,5164
29390,130852,89921,30985,631405
7400,11213,37110,40887,64951
4305,46743,148556,79989,423195
15517,22646,50938,71126,34436
9463,15919,6935,3395,10863
5420,12628,66232,91252,65120
