1369,496,240,2528,18652
6074,2000,7450,19610,22214
1661,7675,12194,34258,43145
831,5696,9145,12176,18301
288,411,24150,90148,79066
503,3933,3206,15133,18353
3828,1595,2061,25381,57052
713,2883,2394,5973,9124
510,12044,1492,4083,7411
903,5310,9346,3239,24968
13216,1250,4460,59538,24253
2994,7949,2117,34715,75505
1800,2358,12949,4341,5873
2468,666,8430,23357,16339
3935,1465,12232,30017,1979
4619,845,9275,4448,27638
460,7966,22735,6562,57562
987,1313,14279,5472,7314
7806,6222,12124,11423,44466
1536,9697,12207,27575,17104
479,2823,1455,6932,20503
5049,97,5366,9859,14166
505,4473,2013,5399,901
4224,3356,19165,3329,18431
4676,1663,17066,67578,40744
177,7519,2945,8890,4625
3588,2107,6527,3291,8841
779,421,6557,2872,19098
3018,627,12340,18166,28067
889,3310,4103,925,15902
324,1304,2860,3428,4857
1925,2941,5725,16801,5856
669,9489,3620,19548,11053
5949,735,23066,13977,41663
827,2652,4572,13575,5821
3450,6101,6601,45129,14079
1315,2089,10978,16130,60200
3456,306,836,8470,19764
6007,2053,3567,17319,53244
850,6289,143,13078,13846
1988,2882,6146,9256,11959
13,1220,3357,17333,7845
2646,1422,14334,31460,37873
1607,535,1525,5630,14764
2076,6554,6254,14685,11908
1305,5101,1578,6035,20399
1705,4571,2806,3568,10575
1752,11715,10998,35364,16506
4221,3653,15683,13967,12260
319,7171,10073,869,6463
4435,1387,300,5016,10221
3977,1830,4471,13946,35453
187,3215,3367,3639,14181
1289,33,2519,814,10044
266,1797,5786,35922,21017
579,2504,3550,6542,20834
2912,4975,1986,7756,37980
899,1533,151,641,11725
1793,2362,2666,5758,7097
559,1458,8251,15406,9727
4801,2082,2964,9648,7593
3051,1075,5785,6416,12140
3053,519,7518,3336,5569
153,1157,1730,7821,8317
45,948,2120,1540,10937
509,2071,4644,19559,8481
1089,5458,5361,7552,9565
233,3201,301,3823,6636
1775,112,145,808,22657
214,4087,2607,9194,20938
4303,1179,7501,13863,17448
466,5940,1884,7470,2751
280,2382,2446,40207,13948
524,1452,3249,25449,5480
1598,4369,5599,5404,35828
1204,1088,2516,11749,14294
5341,10275,30866,10349,5767
1971,2091,6042,4310,9688
252,254,24824,2169,30087
2824,3168,591,10389,42941
3933,14527,49868,40893,7163
4134,1393,7456,9402,16302
2590,5183,9834,27277,50846
1473,1454,596,28471,26337
81,2461,3123,2676,17471
13252,1775,15004,17845,54345
1109,8255,3307,292,4883
2676,1043,3408,3352,11067
2503,1591,7733,47260,1864
402,2758,2460,10288,23381
3455,1968,2944,11956,26199
2868,1469,950,6273,2151
2673,9307,4301,7926,11455
905,6549,7739,10323,2656
1897,4816,8252,2462,394
1245,3638,5833,11626,9282
319,670,5374,35845,13606
602,2882,4087,2027,13508
2320,4296,13079,26940,7826
79,1627,2168,4376,14108
3094,4859,4975,16847,16764
7126,50,7771,5101,4871
1383,1375,7703,12467,32370
137,872,23044,3128,4454
1356,921,4636,11130,18710
2343,4741,9885,25911,23662
3732,558,6573,18041,45182
3231,2448,6720,26226,54018
1884,2365,227,20755,6930
1502,4866,1547,11279,15395
2573,4011,2942,21462,27346
4280,2621,5325,39495,32601
269,4863,7311,2363,4859
992,1614,1338,5912,23298
2347,3439,19370,11074,8447
837,476,1420,5843,15855
1136,3822,15328,7466,20208
491,1595,8386,2384,5738
1703,1515,1429,1913,2710
464,1024,4384,14312,7763
5466,5080,9842,25886,26026
7871,2699,36680,33089,26339
378,2259,2602,15309,15724
600,2935,11220,770,33337
3221,390,181,9459,2356
4648,1643,5764,61898,23709
983,16335,239,6809,1024
1026,3679,3009,15816,6472
1419,9384,16146,26445,44899
675,6322,4216,16474,6279
2199,9087,4418,4908,18583
948,5974,7957,6900,14776
1228,2042,2418,10199,20692
191,4734,2431,3138,3518
362,165,7280,309,7692
1181,1210,1357,7874,4193
186,2681,2520,995,5277
383,3565,306,8125,23594
12234,110,6012,6736,767
8,5084,2419,5491,14099
1013,1000,166,9004,1593
2099,2494,1614,9786,15452
696,24028,4413,13749,88393
7192,6540,9526,22395,24063
476,5027,8704,13218,41288
1597,26,2273,13782,18733
2815,2045,12980,4914,55976
4173,971,1635,11417,27589
10039,1480,3566,1954,24793
896,1826,4792,6331,12390
1338,1933,376,8520,41850
436,10165,13163,30593,23549
1912,1554,2111,4182,8067
3981,821,772,16050,6509
2382,607,157,3964,10413
2453,74,1410,14383,66748
3710,3088,7896,10961,14297
1701,221,5067,1211,32580
987,1083,1425,17360,926
2213,1845,14743,15250,54943
28,2545,2428,13658,19443
2893,1311,1109,2937,13572
2806,2851,10006,14682,14901
861,2663,28184,4167,24971
1475,1587,2331,7814,7124
10416,6747,10164,38923,10293
1301,1652,3120,5024,9386
3572,6508,5350,31472,13467
445,5919,18812,14538,5013
1110,4935,2235,8105,7242
221,1970,3208,9890,29933
848,980,1653,2282,11258
2148,655,296,9177,29691
2149,764,24022,6636,25958
1206,1234,3486,4350,8085
3554,1264,6588,5235,13912
5635,217,1040,772,5176
2775,4599,5795,18558,1777
1114,11745,881,5938,9152
9498,797,33342,34497,83480
937,1422,6262,13832,9371
2040,5168,3089,4427,9616
364,11828,2150,10258,33628
385,837,5461,11774,63012
1201,3245,3006,4531,19624
3563,1780,3952,11582,11992
571,1161,1220,8608,5081
236,2302,9265,9267,14827
4306,7128,312,20235,2136
2167,240,5361,2468,4686
1674,1938,11459,4771,20235
1181,4397,10689,3252,10207
688,918,3532,8208,32069
1412,1766,3637,1364,7299
1118,1860,2949,20691,10431
2079,1694,363,5155,17146
1800,1050,1848,3681,17509
1144,2015,1940,3081,3191
28,2644,844,5926,9399
550,10214,300,3546,7455
771,6854,4492,3260,8967
11701,4858,6125,22396,35384
1563,1166,1515,5826,3824
9380,18356,11120,28075,1560
2150,2842,5378,13467,61108
44,1199,4160,4142,3121
