15750,19936,93497,98417,85373
25082,15797,68087,2817,241762
3045,27953,43139,6773,5980
11060,7827,15620,59947,39376
232,42706,117317,122402,1299
1522,13275,29594,42448,65741
16877,58507,62587,10002,80533
8382,17344,2618,22532,17876
22254,21821,73277,172050,117515
3136,13628,17668,13174,117538
13507,26833,16436,25775,36739
3535,6035,24022,16584,51186
6273,22858,12456,25344,30785
5932,3836,2659,22631,2148
2203,29896,88348,107008,39070
7089,154950,98845,203964,130683
15973,23265,17115,12446,38468
38095,7897,63850,113973,200215
7478,19088,33636,26434,101831
20588,41051,47772,2494,110813
17553,8640,31418,1824,43746
19780,6303,16100,11669,29438
8212,20776,46645,14206,74770
7628,9995,3242,79,17999
9736,17589,11407,32088,386
18536,16033,5219,23325,27258
7369,2368,10616,23606,12268
7792,470,37072,11673,5719
1810,4515,9263,19826,70013
7191,15435,29219,37074,67758
47971,115925,31822,112292,116470
11816,10648,66405,37850,60123
4209,20223,34957,7655,91801
24625,30637,41797,155038,71108
14461,12866,10843,6551,28643
351,6628,1783,24027,31648
14427,38775,35822,81049,4306
10163,2143,19029,24953,6855
8022,16905,9925,4917,21047
31105,173,23088,81807,89332
30120,12278,40624,116749,72026
581,57954,84536,83283,137232
14842,4712,52743,64443,60486
17316,3240,7782,21957,24201
18315,23999,4633,53888,32886
36897,38267,47786,99424,57293
2207,13048,14589,72383,78150
23023,24214,16944,5132,48630
1257,17244,31231,1780,4767
15786,9822,16796,11914,12566
5735,12949,1319,21537,22778
34435,7059,78827,54853,70087
6772,11738,2788,12769,25696
7081,28364,27731,57265,167778
18400,33491,68952,51645,76862
35316,34046,49946,250183,213070
9806,23425,11154,29832,22547
6652,5183,23819,43121,80419
15324,13160,30218,68360,79086
7840,16467,15974,58684,40899
680,30354,26151,15519,14209
16870,11322,13860,3494,22347
297,10670,24808,1453,48749
21606,71368,166301,10771,52545
7447,24410,12959,36571,5394
14692,15013,33333,73932,59997
10249,29602,30635,37306,58485
4130,7935,37026,68654,111380
29284,31181,56065,5511,179894
17593,35488,75037,92190,111215
13061,9051,4612,25587,34621
8818,1571,960,11717,22790
2777,14353,18368,64642,52741
31160,41048,63390,21071,18172
17483,17563,36820,2314,61758
1034,62369,41893,251015,557118
13462,2541,20928,53949,26718
1392,17948,13637,5669,58436
5651,10496,15018,6076,28835
61,9191,16016,24284,96471
10370,21533,38969,35716,55462
59159,59903,69327,28428,317614
3548,8047,37933,111589,122823
18789,55521,89189,105780,31665
3370,30139,15343,49359,21413
14548,113948,79477,263319,167551
8384,11458,21002,10493,40525
16954,4203,663,8517,15256
9361,7073,5186,3545,18304
14828,23823,31589,72654,24724
8943,12235,13614,26333,10960
13440,14282,27208,31862,29916
338,829,17728,27868,19676
8669,6389,39082,5488,33905
7585,16752,23005,16107,50877
9137,15197,45783,15313,113075
9100,50432,47331,94298,33107
25002,4004,28992,82322,33972
11199,4885,66356,79241,82521
7124,33263,57023,113216,2658
5287,11779,25343,3446,75907
3526,11780,7892,19120,41922
10681,10158,18921,34984,50630
15474,17330,32383,14159,113382
7646,11660,20279,7576,3270
7725,25777,3061,54863,16316
3970,2869,33709,21431,68194
9822,25743,1138,48607,14501
830,44977,59253,168514,169621
