27904,13779,7546,33308,17840
5235,2470,47794,19974,15808
4177,1221,19619,9079,21092
3654,4462,12694,14995,23036
19374,13677,33634,1475,19779
9909,49803,28070,121462,128362
5867,22969,64281,67568,56820
9167,785,15784,41095,36701
1725,6459,3432,14867,16653
604,24411,9638,5995,16481
8983,2870,10885,924,42968
1741,3177,4347,5276,22345
6157,2628,12465,17772,7606
1864,13890,7271,14608,3464
11762,16964,3286,9049,25974
4432,8739,24848,2486,24909
21339,67744,25156,96084,55699
11531,1806,13357,3096,5167
3395,7451,24057,33716,2857
8221,9415,29477,32424,35386
11493,19176,13412,18423,14805
2592,22339,1754,5648,9933
2566,5492,73434,17372,52269
5096,12818,4064,53845,40577
5657,3470,7237,30657,22909
524,10609,20687,47721,43915
8299,33566,15635,3037,21064
605,2084,19736,9733,3222
1381,19562,3308,13552,5068
14296,7503,58,8366,10946
1422,1252,21264,28513,5925
17949,3043,5097,32188,36285
3742,2853,15025,16680,12083
520,5175,10951,15585,10642
1548,5707,1511,4131,13813
969,22274,30182,18828,2709
380,10473,9999,5369,9250
477,33837,3747,110680,33517
278,10794,30613,2850,41440
8327,1363,20066,5766,18246
463,6584,6961,18368,5290
3527,55860,71730,15280,44432
1252,85,16910,34882,19258
277,23557,7277,11000,33986
4380,10970,6332,28108,24952
592,4819,11231,6747,8061
1445,9715,2308,19891,8449
7977,5548,7559,97912,51256
3613,6398,2916,11141,9943
3364,1463,27376,5018,19085
16783,20247,4082,11397,14526
2430,24839,13630,22015,16233
5471,14241,39971,30003,2556
3593,4859,36442,2208,3920
2978,2322,66898,94191,73053
12704,20225,16714,1228,11805
1940,11671,8835,13527,22228
7590,3582,5843,9107,587
9147,9207,10993,3283,1970
5444,2621,44147,3692,86644
12445,4385,13366,8184,5738
1893,5229,3208,4309,9134
3433,774,1961,29282,11874
1091,433,8725,18963,12021
1959,36132,19385,1053,13845
10693,17755,4442,399,6890
5097,5417,25945,14430,9252
5127,9095,16652,4902,10742
43343,13818,26876,10820,51744
3993,8490,7150,42080,58920
5909,13803,10771,21139,24868
7112,8471,44147,7183,15180
222,2225,33426,7560,28448
15785,4893,12443,4713,7037
4742,33994,16981,108784,18999
4104,8061,15307,31774,7029
11373,11481,4681,18808,6463
22245,6944,77160,14273,18980
1171,29698,7102,14315,36175
16029,10540,16377,17199,32162
6146,1455,26783,24778,28291
509,5973,7872,2841,9046
11491,9646,9016,27265,32550
357,26576,42556,9504,11061
12074,7676,29839,22617,54353
8567,3622,17037,771,10172
4675,3304,6119,797,2106
9639,10306,11715,613,14235
129,13291,15698,2611,19535
7157,3435,7361,20276,17828
298,6353,4159,26609,30593
1403,4856,8738,4843,17320
52239,13573,48569,1465,148
3892,12028,11435,68289,66201
5071,13289,24308,9665,3961
7880,24435,11011,3131,6263
379,17571,8129,21946,14303
12533,13828,56213,10841,4923
12852,16621,16468,26941,21318
3016,2356,8185,774,12615
2635,5410,9972,6707,13430
12587,6102,19757,5075,2210
8931,2523,6149,35847,8355
1335,6184,5717,2156,7875
2817,10609,4255,12695,16426
1599,2808,1124,10594,14293
12742,1544,38982,61960,15127
4943,10241,24644,22694,1727
7047,12515,2600,33860,24398
1387,515,9401,10219,19743
4281,34439,24957,46791,27358
8409,6110,9938,4246,26970
3100,17336,4474,15833,14725
3384,7767,28863,28706,2515
3194,8261,678,13840,17725
645,7130,14619,16508,10649
1971,7141,16229,15742,2115
427,9954,25444,27689,7709
1930,24376,24931,3642,3005
29729,96728,54040,21526,63229
5012,8020,7119,13354,16303
643,4903,28058,26401,19638
486,2694,257,18684,23169
1391,9129,621,21938,29553
1318,2973,10561,9973,12709
654,3521,15378,17849,1825
3251,18494,3231,2214,24102
683,8554,2550,508,14610
1079,761,10582,30923,30577
2895,18755,46439,19278,39275
5520,4797,7389,11376,7012
5330,25998,38210,7116,4092
3553,8921,1197,6599,5637
839,2381,809,10513,21853
10498,6267,10388,14085,2298
1239,4975,4787,2514,3637
4571,11215,2929,16093,5787
2341,5255,27922,25514,29273
3386,15071,7783,4240,27011
13998,1343,14582,3471,21252

