3354,1621,25517,4424,1911
21446,4825,1263,9889,85886
1943,48349,41297,219507,74019
14465,11064,20037,54314,50033
824,72801,7844,12559,4344
2278,203,33234,61991,80239
3826,879,35233,50922,34287
2371,37883,8366,15741,25521
96,10063,32997,26208,30262
2912,29001,13023,5786,5823
3933,3677,52197,7392,17244
7887,2850,47512,49871,148154
3723,7849,62824,25260,14495
527,5303,20826,52616,48883
5736,10971,32316,17321,147068
3257,4315,6501,26434,73021
3321,4038,9459,86767,36129
9148,5630,107067,38985,110292
8287,19163,23202,56761,35156
2122,13547,2307,18068,24463
5765,4653,19863,34279,23115
6846,8044,750,5928,18704
3546,5756,3451,9755,12886
2802,6089,13020,88070,29059
7920,605,8741,41935,62222
4525,3826,19095,14250,7535
1299,6045,30553,98,12552
6079,13317,19558,53712,58521
71,1368,5271,41798,7543
10551,1729,7249,42214,3659
809,14861,5056,6534,19639
1091,5016,5216,12351,5397
1545,14091,51757,29907,74916
3496,24739,50268,298,38917
2291,3742,2957,14797,14189
11213,3666,48123,57443,48855
5251,4197,24513,2292,39828
3832,591,5984,18923,168393
4654,10681,20396,120862,14418
5864,10433,32250,10110,21676
6845,118,13281,112713,11866
11292,7070,6956,13303,89691
1820,6813,7775,15385,19663
213,6790,5909,14428,34069
365,3855,22467,16740,13274
2061,4566,12851,42944,128311
1123,6223,21367,11326,3444
25723,6450,1248,12780,105568
4246,1094,10722,11001,64279
427,2752,11756,755,48360
1489,5160,7261,25337,50540
6683,830,3153,77236,25101
2234,694,423,5422,59878
1289,16954,22919,6256,105942
3875,15567,23706,2946,48336
6926,3799,7306,44540,42584
5511,6228,2379,15271,9861
2946,15523,39133,35252,15618
6761,9737,4471,2005,16305
3980,2067,21299,8504,19950
1398,3535,22575,12846,50601
2109,1082,9646,679,8669
1093,382,17641,5141,5215
8076,2420,892,2761,29611
2380,2787,11872,35874,44866
2955,6863,5022,17772,20393
738,5059,18269,2925,136416
1247,11018,6127,10931,9330
1161,25129,42710,13933,53969
1321,1836,10132,60373,13436
1887,11427,9566,15886,902
476,4021,45349,101,77709
9702,18243,69430,42579,18664
7224,2666,10906,25595,42412
2131,2791,842,6746,58871
1836,4888,13892,30784,45028
44117,575,87740,178357,4381
5869,980,41118,5519,4319
2091,10766,80574,102850,36171
5874,3777,12511,17800,86692
3915,644,19467,68798,17512
1189,3415,34351,1573,10539
4606,16518,19952,74796,86180
1698,1892,24128,14845,63718
1374,280,3860,25433,50485
2349,11582,6270,12572,43122
1887,9857,17865,25328,7180
17,37190,19153,1828,248920
12163,3881,26147,4420,94473
4828,2984,1698,16873,9286
635,4031,4228,43158,46436
1055,1594,13035,82244,1627
8781,827,16207,10435,10390
13330,13453,15024,12236,27588
99,4808,20148,54908,52698
11540,13194,1315,6749,3394
4990,2099,7006,73394,30812
386,681,59483,30056,7018
700,3365,5454,54302,9082
235,3628,34329,13315,46737
7315,742,13662,41087,31814
4912,3011,9294,4905,4894
1564,3258,14463,68736,275
1975,10616,1837,31253,18377
10605,1702,93307,4586,29340
210,11474,24376,29192,41995
20426,6405,3320,26522,25731
915,9805,105948,19409,58834
1785,10931,36322,6793,140869
745,3602,96346,68695,16269
2919,10983,14639,41853,150790
1693,4628,16656,56641,22917
6447,1876,65496,30543,56340
1276,11897,46465,1412,7105
3942,4119,8568,10746,14172
5415,2383,6503,62208,30181
2114,15664,26070,1253,9791
357,3645,2580,13037,36321
6246,24644,8427,14090,28356
1575,2674,18023,13993,16580
5658,1224,3377,670,5019
3395,12494,4469,69277,12454
1572,8552,9785,25176,50435
2099,2518,20378,34191,51830
2051,8207,7948,80364,119318
5213,7115,4888,71674,87541
2177,7077,8736,22298,20561
1023,14754,888,55368,129628
459,3059,17115,92834,175061
2423,578,2902,15695,11398
219,22792,3672,21128,175125
4030,5111,1819,77287,90536
