7841,1958,6745,9405,16480
12495,9229,26479,58121,56158
5817,6366,6938,11299,17205
3112,4037,1694,3873,9674
11557,14624,18731,26973,25837
16349,12400,6983,4043,18224
7970,18723,11989,22608,20049
5052,5372,7543,6733,8314
7270,3183,5807,10992,10634
4937,6003,8966,8613,10858
2833,7774,3121,3884,7031
8471,3564,7532,16926,18576
18324,34025,88444,30299,168481
6961,7090,6617,5993,10788
8101,7213,5517,14288,7715
6809,9894,11913,3443,21449
3030,13014,13105,7400,12006
10844,6591,4314,9866,15458
12933,10992,11030,45288,34551
1989,3723,7517,4603,10324
6497,11285,3423,14585,44838
10497,5968,9065,16229,22594
6778,6596,7459,12360,21478
12052,19093,22277,13851,8852
1091,3665,1712,4580,2758
4927,8325,17704,13394,22227
8030,6462,6264,7994,9310
8775,5665,8699,16638,10185
5758,253,3093,4402,8053
3286,9641,18599,10683,26859
11090,16421,12998,30768,37453
11543,10697,14937,15425,14889
5599,3498,9599,10800,9764
21539,9786,12749,31353,5017
6277,7234,10401,4197,8811
10457,21203,25856,40473,24090
8669,5186,9567,11703,14494
465,41,4054,2818,4415
10690,13522,2989,8406,18568
9065,12843,11329,30359,22491

