

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.01,-0.01,0.101,-0.13,
-0.015,-0.018,0.096,-0.096,
-0.017,-0.025,0.181,-0.134,
0.039,0.032,0.167,-0.116,
-0.023,-0.023,0.11,-0.099,
-0.036,-0.03,0.062,-0.12,
-0.034,-0.045,0.084,-0.136,
-0.02,-0.021,0.132,-0.138,
-0.012,-0.01,0.138,-0.121,
0.076,0.082,0.27,-0.084,
0.023,0.016,0.186,-0.106,
0.054,0.058,0.183,-0.093,
-0.015,-0.018,0.06,-0.109,
0.158,0.164,0.303,-0.076,
-0.029,-0.025,0.048,-0.127,
-0.029,-0.029,0.113,-0.126,
0.171,0.185,0.367,-0.096,
0.044,0.048,0.202,-0.116,
0.114,0.11,0.269,-0.055,
0.131,0.127,0.252,-0.036,
0.023,0.021,0.123,-0.076,
0.141,0.15,0.258,-0.025,
0.051,0.057,0.291,-0.126,
0.059,0.062,0.195,-0.071,
-0.033,-0.037,0.059,-0.11,
0.01,0.009,0.125,-0.074,
-0.011,-0.009,0.109,-0.123,
0.034,0.037,0.143,-0.098,
-0.009,-0.005,0.098,-0.1,
0.124,0.116,0.248,0.005,
0.192,0.191,0.408,-0.104,
-0.026,-0.037,0.074,-0.126,
0.008,0.003,0.164,-0.121,
-0.018,-0.017,0.052,-0.111,
0.051,0.047,0.2,-0.064,
-0.035,-0.044,0.084,-0.116,
-0.027,-0.03,0.063,-0.099,
-0.023,-0.02,0.047,-0.129,
-0.019,-0.021,0.084,-0.123,
-0.033,-0.033,0.077,-0.116,
-0.032,-0.033,0.072,-0.112,
0.083,0.084,0.221,-0.027,
-0.02,-0.02,0.075,-0.094,
0.072,0.071,0.207,-0.036,
0.165,0.169,0.371,-0.016,
-0.017,-0.018,0.064,-0.117,
0.03,0.023,0.198,-0.057,
0.061,0.062,0.188,-0.074,
-0.023,-0.023,0.062,-0.093,
0.178,0.178,0.304,-0.034,
0.076,0.08,0.192,-0.05,
-0.01,-0.012,0.083,-0.126,
-0.021,-0.02,0.057,-0.106,
0.117,0.126,0.265,-0.013,
-0.036,-0.044,0.131,-0.144,
0.054,0.053,0.148,-0.072,
0.132,0.148,0.283,-0.097,
-0.021,-0.029,0.095,-0.135,
0.014,0.006,0.181,-0.081,
-0.029,-0.031,0.049,-0.115,
-0.029,-0.029,0.038,-0.103,
0.011,0.009,0.131,-0.119,
0.011,0.011,0.117,-0.071,
-0.013,-0.014,0.102,-0.138,
-0.016,-0.017,0.071,-0.077,
-0.029,-0.031,0.086,-0.131,
0.192,0.201,0.373,0.03,
-0.031,-0.037,0.096,-0.126,
0.187,0.2,0.323,-0.107,
0.047,0.051,0.151,-0.11,
0.075,0.085,0.179,-0.06,
0.037,0.04,0.161,-0.074,
0.013,0.005,0.158,-0.106,
-0.011,-0.018,0.104,-0.117,
0.103,0.099,0.281,-0.065,
-0.007,-0.002,0.113,-0.124,
-0.007,-0.01,0.116,-0.124,
-0.001,-0.009,0.102,-0.152,
-0.034,-0.039,0.103,-0.169,
-0,0.004,0.117,-0.138,
-0.029,-0.029,0.07,-0.127,
0.104,0.113,0.293,-0.07,
0.119,0.124,0.27,-0.07,
0.004,-0.004,0.161,-0.153,
0.001,-0.001,0.088,-0.109,
0.025,0.022,0.206,-0.118,
0.101,0.098,0.316,-0.012,
-0.011,-0.005,0.127,-0.126,
0.151,0.15,0.365,-0.007,
0.017,0.015,0.197,-0.129,
0.103,0.11,0.278,-0.084,
-0.027,-0.034,0.104,-0.103,
-0.029,-0.026,0.064,-0.128,
-0.011,-0.014,0.14,-0.126,
0.293,0.317,0.436,-0.124,
0.149,0.159,0.266,-0.075,
-0.031,-0.034,0.077,-0.09,
0.019,0.024,0.133,-0.112,
-0.001,-0.007,0.145,-0.123,
0.011,0.009,0.168,-0.089,
-0.038,-0.044,0.06,-0.122,
-0.019,-0.024,0.046,-0.108,
0.037,0.035,0.162,-0.063,
-0.008,-0.002,0.069,-0.095,
0.084,0.084,0.261,-0.105,
0.068,0.081,0.2,-0.041,
0.05,0.044,0.196,-0.052,
0.028,0.024,0.127,-0.097,
0.063,0.058,0.231,-0.095,
-0.029,-0.03,0.034,-0.123,
0.284,0.296,0.472,-0.128,
0.019,0.027,0.16,-0.091,
-0.029,-0.034,0.104,-0.106,
0.075,0.057,0.205,-0.05,
-0.026,-0.022,0.037,-0.092,
-0.032,-0.033,0.071,-0.153,
-0.003,-0.008,0.076,-0.089,
0.038,0.043,0.142,-0.061,
-0.004,-0.004,0.108,-0.102,
-0.011,-0.015,0.093,-0.101,
0.033,0.022,0.145,-0.036,
0.122,0.125,0.331,-0.027,
0.054,0.05,0.22,-0.133,
0.129,0.127,0.335,-0.091,
0.023,0.029,0.126,-0.111,
0.172,0.172,0.3,0.021,
-0.008,-0.009,0.12,-0.114,
-0.026,-0.029,0.064,-0.108,
-0.029,-0.029,0.038,-0.134,
-0.031,-0.032,0.107,-0.129,
-0.027,-0.026,0.106,-0.136,
0.077,0.07,0.24,-0.046,
-0.029,-0.036,0.071,-0.128,
-0.012,-0.01,0.137,-0.12,
-0.024,-0.024,0.052,-0.121,
-0.033,-0.036,0.083,-0.109,
0.034,0.029,0.161,-0.081,
-0.012,-0.017,0.115,-0.16,
0.159,0.167,0.315,-0.03,
-0.013,-0.016,0.089,-0.097,
0.068,0.064,0.177,-0.053,
-0.03,-0.029,0.028,-0.114,
-0.017,-0.024,0.094,-0.126,
0.002,0.002,0.108,-0.095,
0.125,0.126,0.248,-0.019,
-0.027,-0.019,0.103,-0.115,
0.03,0.029,0.149,-0.056,
-0.015,-0.013,0.148,-0.155,
0.041,0.037,0.18,-0.141,
0.091,0.085,0.294,-0.049,
0.031,0.026,0.147,-0.073,
0.04,0.036,0.183,-0.051,
0.21,0.22,0.344,-0.059,
0.047,0.046,0.175,-0.09,
-0.029,-0.032,0.065,-0.093,
0.073,0.083,0.181,-0.103,
-0.032,-0.036,0.075,-0.107,
-0.01,-0.007,0.067,-0.132,
-0.034,-0.035,0.046,-0.115,
0.139,0.149,0.323,-0.052,
-0.012,-0.017,0.117,-0.116,
0.156,0.151,0.284,0.014,
-0.017,-0.017,0.092,-0.116,
0.024,0.018,0.204,-0.113,
0.052,0.053,0.189,-0.079,
0.089,0.091,0.243,-0.11,
-0.021,-0.018,0.086,-0.097,
-0.028,-0.03,0.069,-0.087,
0.106,0.115,0.26,-0.072,
0.012,0.009,0.109,-0.113,
-0.006,-0.013,0.106,-0.106,
-0.032,-0.029,0.062,-0.126,
0,-0.005,0.167,-0.103,
0.112,0.116,0.249,-0.085,
-0.031,-0.031,0.039,-0.124,
0.041,0.041,0.19,-0.079,
0.006,0.014,0.122,-0.093,
-0.021,-0.013,0.053,-0.103,
-0.032,-0.036,0.071,-0.15,
0.007,0.01,0.106,-0.113,
0.046,0.05,0.198,-0.122,
-0.013,-0.012,0.104,-0.109,
0.001,-0.012,0.102,-0.15,
0.006,0.007,0.14,-0.118,
-0.007,-0.012,0.112,-0.102,
-0.029,-0.038,0.068,-0.094,
-0.016,-0.015,0.062,-0.101,
0.07,0.068,0.174,-0.057,
0.203,0.213,0.376,0.012,
-0.03,-0.027,0.108,-0.167,
0.12,0.111,0.257,-0.008,
-0.011,-0.009,0.054,-0.146,
-0.035,-0.027,0.039,-0.12,
-0.001,-0.006,0.115,-0.089,
-0.032,-0.032,0.076,-0.113,
0.174,0.191,0.279,-0.024,
-0.029,-0.031,0.067,-0.127,
-0.022,-0.024,0.057,-0.109,
-0.023,-0.019,0.052,-0.13,
0.139,0.142,0.269,-0.072,
-0.014,-0.016,0.097,-0.112,
-0.002,0.009,0.105,-0.108,
0.308,0.314,0.489,-0.107,
-0.023,-0.032,0.087,-0.108,
-0.018,-0.012,0.105,-0.101,
0.049,0.055,0.18,-0.094,
0.041,0.036,0.15,-0.106,
0.061,0.059,0.176,-0.068,
0.016,0.013,0.106,-0.07,
-0.017,-0.015,0.096,-0.133,
0.005,0.005,0.123,-0.119,
0.019,0.02,0.134,-0.105,
0.006,0.005,0.113,-0.093,
0.022,0.015,0.151,-0.096,
0.013,0.005,0.1,-0.072,
