

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.001,0.01,0.117,-0.145,
-0.052,-0.04,0.067,-0.185,
-0.038,-0.039,0.141,-0.16,
0.009,0.001,0.163,-0.12,
-0.049,-0.055,0.121,-0.148,
-0.023,-0.022,0.066,-0.114,
-0.048,-0.059,0.084,-0.158,
-0.025,-0.029,0.116,-0.113,
-0.041,-0.048,0.16,-0.21,
0.051,0.064,0.257,-0.162,
0.035,0.017,0.247,-0.101,
0.068,0.063,0.171,-0.073,
0.003,0.004,0.147,-0.095,
0.169,0.17,0.33,-0.045,
-0.022,-0.022,0.093,-0.147,
-0.039,-0.032,0.083,-0.189,
0.139,0.148,0.349,-0.161,
0.039,0.05,0.235,-0.166,
0.1,0.111,0.381,-0.147,
0.087,0.09,0.239,-0.075,
0,-0,0.13,-0.163,
0.137,0.147,0.266,-0.069,
0.036,0.03,0.274,-0.129,
0.017,0.019,0.191,-0.116,
-0.051,-0.049,0.064,-0.176,
0.008,0.011,0.15,-0.079,
-0.004,-0.019,0.134,-0.081,
0.04,0.043,0.169,-0.074,
-0.018,-0.019,0.12,-0.131,
0.115,0.104,0.229,-0.053,
0.147,0.164,0.406,-0.117,
-0.058,-0.065,0.048,-0.172,
-0.015,-0.021,0.141,-0.126,
-0.035,-0.033,0.042,-0.112,
0.023,0.013,0.184,-0.089,
-0.015,-0.011,0.049,-0.115,
-0.012,-0.017,0.125,-0.103,
-0.058,-0.064,0.052,-0.174,
-0.009,-0.013,0.08,-0.125,
-0.025,-0.016,0.149,-0.184,
-0.019,-0.019,0.088,-0.131,
0.05,0.049,0.242,-0.081,
0.006,-0.005,0.111,-0.08,
0.067,0.07,0.217,-0.114,
0.138,0.161,0.373,-0.157,
0.008,0.009,0.114,-0.075,
0.034,0.033,0.211,-0.095,
0.044,0.051,0.177,-0.094,
-0.029,-0.036,0.062,-0.117,
0.147,0.153,0.28,0.006,
0.089,0.096,0.243,-0.039,
-0.027,-0.028,0.057,-0.15,
-0.037,-0.028,0.061,-0.155,
0.053,0.053,0.201,-0.068,
-0.049,-0.06,0.152,-0.226,
0.03,0.026,0.225,-0.096,
0.143,0.151,0.352,-0.031,
-0.029,-0.025,0.075,-0.119,
-0.015,-0.019,0.137,-0.105,
-0.028,-0.03,0.078,-0.116,
-0.021,-0.021,0.058,-0.113,
0.014,0.008,0.17,-0.115,
-0.011,-0.014,0.134,-0.153,
-0.016,-0.026,0.156,-0.15,
-0.017,-0.024,0.089,-0.104,
-0.038,-0.041,0.079,-0.133,
0.171,0.182,0.429,-0.044,
-0.047,-0.056,0.12,-0.141,
0.191,0.2,0.403,-0.287,
0.007,-0.003,0.218,-0.225,
0.036,0.04,0.161,-0.107,
0.016,0.007,0.163,-0.094,
-0.027,-0.032,0.13,-0.158,
-0.015,-0.025,0.089,-0.112,
0.017,0.006,0.241,-0.136,
0.008,0.021,0.116,-0.102,
-0.007,0.005,0.111,-0.147,
0.004,0.013,0.131,-0.15,
-0.033,-0.026,0.104,-0.154,
-0.054,-0.072,0.096,-0.167,
-0.055,-0.054,0.118,-0.172,
0.099,0.109,0.352,-0.114,
0.09,0.09,0.245,-0.229,
-0.061,-0.068,0.135,-0.214,
-0.016,-0.012,0.093,-0.108,
0.012,0.001,0.196,-0.11,
0.069,0.085,0.332,-0.161,
-0.047,-0.049,0.199,-0.234,
0.11,0.137,0.421,-0.2,
-0,-0.015,0.167,-0.176,
0.056,0.055,0.276,-0.158,
-0.027,-0.028,0.095,-0.14,
-0.021,-0.024,0.081,-0.12,
-0.044,-0.05,0.203,-0.214,
0.316,0.355,0.469,-0.131,
0.088,0.093,0.321,-0.099,
-0.003,-0.01,0.087,-0.069,
-0.023,-0.033,0.163,-0.207,
0.014,0.02,0.123,-0.137,
-0.001,0.004,0.135,-0.135,
-0.037,-0.04,0.071,-0.134,
-0.01,-0.008,0.086,-0.15,
0.071,0.072,0.234,-0.068,
-0.004,0.003,0.086,-0.122,
0.017,0.012,0.219,-0.17,
0.051,0.045,0.151,-0.049,
0.042,0.028,0.215,-0.08,
-0.008,0.002,0.149,-0.185,
0.021,0.021,0.254,-0.231,
-0.031,-0.029,0.052,-0.129,
0.276,0.298,0.49,-0.2,
0.064,0.066,0.223,-0.14,
0.011,0.013,0.118,-0.09,
0.018,0.011,0.211,-0.133,
-0.02,-0.023,0.075,-0.099,
-0.041,-0.052,0.066,-0.166,
-0.029,-0.037,0.125,-0.177,
0.027,0.029,0.14,-0.081,
-0.078,-0.076,0.032,-0.242,
0.03,0.029,0.149,-0.064,
-0.006,-0.009,0.078,-0.079,
0.116,0.108,0.301,-0.054,
0.006,0.005,0.201,-0.179,
0.116,0.101,0.328,-0.117,
-0.006,-0.01,0.165,-0.149,
0.073,0.067,0.234,-0.064,
-0.05,-0.06,0.058,-0.137,
-0.03,-0.04,0.138,-0.147,
-0.021,-0.016,0.062,-0.126,
-0.044,-0.043,0.057,-0.176,
-0.043,-0.046,0.065,-0.171,
0.043,0.033,0.242,-0.108,
-0.04,-0.041,0.056,-0.137,
-0.044,-0.041,0.152,-0.247,
-0.005,-0.002,0.122,-0.126,
-0.03,-0.025,0.063,-0.116,
0.031,0.035,0.182,-0.1,
-0.013,-0.004,0.109,-0.146,
0.099,0.115,0.335,-0.13,
0.009,0.014,0.1,-0.084,
0.059,0.052,0.189,-0.022,
-0.03,-0.024,0.054,-0.141,
0,0.004,0.195,-0.125,
0.009,0.029,0.12,-0.139,
0.112,0.119,0.25,-0.022,
-0.015,-0.027,0.101,-0.086,
0.006,-0.01,0.139,-0.095,
-0.024,-0.034,0.079,-0.147,
0.022,0.015,0.215,-0.16,
0.068,0.07,0.341,-0.132,
0.033,0.037,0.205,-0.113,
0.033,0.036,0.181,-0.125,
0.216,0.253,0.439,-0.146,
0.032,0.022,0.18,-0.073,
-0.075,-0.08,0.013,-0.157,
0.062,0.062,0.128,-0.08,
-0.034,-0.04,0.053,-0.157,
0.01,0.009,0.122,-0.118,
-0.038,-0.04,0.076,-0.141,
0.133,0.151,0.381,-0.206,
-0.014,-0.018,0.124,-0.149,
0.087,0.067,0.268,-0.078,
-0.018,-0.014,0.087,-0.12,
-0.026,-0.027,0.116,-0.192,
0.026,0.031,0.206,-0.15,
0.06,0.054,0.3,-0.23,
-0.043,-0.044,0.088,-0.117,
-0.045,-0.038,0.066,-0.167,
0.035,0.029,0.232,-0.091,
0.013,0.011,0.109,-0.099,
-0.007,-0.017,0.099,-0.117,
-0.028,-0.026,0.08,-0.136,
-0.013,-0.012,0.178,-0.158,
0.099,0.101,0.226,-0.077,
-0.053,-0.054,0.053,-0.172,
0.019,0.025,0.152,-0.114,
-0.006,-0.004,0.116,-0.099,
-0.027,-0.029,0.033,-0.094,
-0.089,-0.1,0.058,-0.226,
-0.001,-0.002,0.124,-0.117,
-0.014,-0.016,0.151,-0.18,
-0.02,-0.021,0.085,-0.115,
-0.013,-0.005,0.139,-0.196,
0.013,0.021,0.178,-0.111,
0.011,0.014,0.115,-0.077,
-0.011,-0.016,0.088,-0.13,
0.001,-0.001,0.095,-0.123,
0.021,0.029,0.202,-0.189,
0.167,0.162,0.438,-0.139,
-0.034,-0.037,0.117,-0.185,
0.065,0.06,0.236,-0.085,
-0.017,-0.015,0.048,-0.138,
-0.023,-0.018,0.044,-0.123,
0.004,0.017,0.139,-0.149,
-0.036,-0.051,0.127,-0.165,
0.108,0.116,0.316,-0.158,
-0.006,0.004,0.07,-0.121,
