

Data analysis for each instance 
AVG,MED,MAX,MIN
0.003,0.007,0.181,-0.136,
-0.055,-0.049,0.054,-0.192,
-0.049,-0.035,0.23,-0.221,
-0.005,-0,0.142,-0.15,
-0.061,-0.069,0.17,-0.203,
-0.012,-0.004,0.132,-0.125,
-0.049,-0.054,0.177,-0.197,
-0.013,-0.016,0.145,-0.142,
-0.013,-0.013,0.073,-0.117,
0.05,0.064,0.337,-0.183,
0.02,0.024,0.243,-0.223,
0.069,0.077,0.2,-0.135,
0.018,0.022,0.263,-0.164,
0.14,0.14,0.385,-0.123,
-0.003,-0.009,0.148,-0.128,
-0.034,-0.049,0.156,-0.112,
0.093,0.111,0.372,-0.19,
0.027,0.028,0.292,-0.161,
0.106,0.115,0.363,-0.173,
0.092,0.088,0.23,-0.115,
-0.006,-0,0.223,-0.178,
0.163,0.149,0.422,-0.039,
0.062,0.052,0.438,-0.201,
0,-0.004,0.162,-0.122,
-0.059,-0.056,0.047,-0.173,
0.005,0.004,0.128,-0.118,
-0.011,-0.012,0.127,-0.133,
0.027,0.038,0.131,-0.111,
-0.016,-0.011,0.135,-0.156,
0.134,0.136,0.321,-0.11,
0.162,0.163,0.478,-0.161,
-0.057,-0.058,0.108,-0.203,
0.022,0.014,0.197,-0.104,
-0.032,-0.03,0.056,-0.121,
0.024,0.025,0.233,-0.115,
-0.009,-0.015,0.092,-0.091,
-0.004,-0.025,0.144,-0.154,
-0.039,-0.047,0.077,-0.116,
-0.001,0.011,0.163,-0.197,
-0.01,-0.009,0.124,-0.118,
-0.033,-0.032,0.094,-0.189,
0.056,0.052,0.286,-0.169,
0.026,0.023,0.16,-0.066,
0.106,0.126,0.403,-0.125,
0.139,0.166,0.344,-0.131,
0.015,0.006,0.162,-0.102,
0.038,0.027,0.213,-0.104,
0.084,0.072,0.29,-0.109,
-0.035,-0.033,0.081,-0.13,
0.126,0.125,0.287,-0.111,
0.05,0.043,0.162,-0.097,
-0.032,-0.029,0.174,-0.195,
-0.012,-0.007,0.13,-0.132,
0.08,0.079,0.384,-0.101,
-0.055,-0.075,0.162,-0.17,
0.041,0.05,0.298,-0.126,
0.139,0.138,0.354,-0.083,
-0.024,-0.028,0.253,-0.2,
-0.018,-0.026,0.196,-0.129,
-0.021,-0.027,0.11,-0.12,
-0.011,-0.01,0.104,-0.129,
0.01,-0.002,0.117,-0.067,
-0.005,-0.012,0.194,-0.162,
-0.024,-0.011,0.174,-0.191,
-0.023,-0.019,0.087,-0.168,
-0.022,-0.022,0.102,-0.113,
0.129,0.124,0.423,-0.102,
-0.039,-0.04,0.091,-0.16,
0.191,0.192,0.383,-0.075,
0.05,0.059,0.273,-0.161,
0.041,0.044,0.187,-0.121,
0.024,0.025,0.19,-0.174,
-0.013,-0.013,0.103,-0.152,
-0.016,-0.01,0.126,-0.137,
0.025,0.034,0.215,-0.165,
0.01,0.006,0.145,-0.198,
-0.015,-0,0.149,-0.19,
0.011,0.022,0.163,-0.177,
-0.021,-0.024,0.12,-0.162,
-0.04,-0.042,0.139,-0.231,
-0.037,-0.046,0.137,-0.193,
0.114,0.118,0.457,-0.132,
0.084,0.058,0.335,-0.161,
-0.052,-0.06,0.186,-0.199,
-0.013,-0.015,0.105,-0.12,
0.019,0.019,0.229,-0.138,
0.04,0.051,0.236,-0.112,
-0.023,-0.041,0.157,-0.154,
0.071,0.084,0.361,-0.244,
0.017,0.013,0.251,-0.148,
0.076,0.082,0.292,-0.162,
-0.021,-0.018,0.067,-0.123,
-0.019,-0.026,0.137,-0.157,
-0.033,-0.041,0.163,-0.167,
0.245,0.255,0.471,0.001,
0.128,0.147,0.338,-0.087,
-0.003,0.004,0.121,-0.142,
-0.028,-0.029,0.203,-0.224,
0.012,0.016,0.227,-0.183,
-0.008,0.001,0.19,-0.189,
-0.022,-0.024,0.102,-0.165,
-0.001,0.002,0.135,-0.12,
0.054,0.05,0.225,-0.11,
-0.001,0.006,0.112,-0.132,
-0.003,-0.009,0.207,-0.296,
0.071,0.08,0.208,-0.068,
0.042,0.038,0.195,-0.131,
-0.001,-0.002,0.285,-0.207,
0.037,0.042,0.287,-0.183,
-0.038,-0.05,0.093,-0.124,
0.309,0.315,0.467,0.075,
0.058,0.073,0.271,-0.195,
0.004,0.007,0.088,-0.103,
0.049,0.036,0.297,-0.191,
-0.019,-0.015,0.092,-0.094,
-0.026,-0.025,0.1,-0.175,
-0.014,-0.009,0.19,-0.211,
0.04,0.045,0.251,-0.094,
-0.071,-0.07,0.085,-0.223,
0.034,0.035,0.156,-0.076,
0.009,0.014,0.116,-0.08,
0.106,0.116,0.314,-0.195,
-0.012,-0.009,0.147,-0.142,
0.134,0.132,0.425,-0.167,
0.001,-0.005,0.226,-0.219,
0.059,0.079,0.185,-0.213,
-0.046,-0.047,0.092,-0.157,
-0.009,-0.012,0.144,-0.109,
-0.014,-0.02,0.162,-0.145,
-0.038,-0.035,0.172,-0.175,
-0.042,-0.029,0.063,-0.174,
0.044,0.046,0.229,-0.133,
-0.023,-0.028,0.176,-0.191,
-0.052,-0.04,0.153,-0.265,
-0.012,-0.019,0.129,-0.174,
-0.024,-0.019,0.075,-0.125,
0.002,0.01,0.189,-0.162,
-0.01,-0.007,0.2,-0.157,
0.07,0.092,0.343,-0.208,
0.006,0.005,0.118,-0.131,
0.093,0.079,0.3,-0.04,
-0.024,-0.03,0.091,-0.121,
0.025,0.022,0.187,-0.139,
0.01,0.004,0.14,-0.101,
0.116,0.113,0.263,-0.062,
-0.025,-0.029,0.105,-0.116,
0.019,0.013,0.129,-0.062,
-0.019,-0.02,0.132,-0.154,
0.006,0.03,0.135,-0.192,
0.09,0.08,0.395,-0.203,
0.025,0.021,0.177,-0.101,
0.024,0.018,0.229,-0.175,
0.164,0.18,0.402,-0.165,
0.032,0.025,0.208,-0.135,
-0.06,-0.064,0.064,-0.193,
0.049,0.051,0.229,-0.091,
-0.026,-0.018,0.103,-0.181,
0.016,0.015,0.208,-0.112,
-0.04,-0.033,0.09,-0.2,
0.17,0.215,0.48,-0.199,
-0.025,-0.035,0.154,-0.179,
0.096,0.08,0.439,-0.156,
-0.014,-0.013,0.115,-0.107,
-0.03,-0.03,0.149,-0.235,
0.014,0.022,0.182,-0.148,
0.093,0.116,0.366,-0.188,
-0.026,-0.028,0.108,-0.137,
-0.061,-0.056,0.089,-0.208,
0.018,0.009,0.256,-0.159,
0.018,0.021,0.171,-0.13,
-0.006,0.013,0.115,-0.149,
-0.007,-0.022,0.171,-0.124,
-0.02,-0.032,0.147,-0.141,
0.066,0.059,0.257,-0.1,
-0.05,-0.053,0.094,-0.196,
0.021,0.014,0.164,-0.11,
-0.017,-0.015,0.125,-0.143,
-0.019,-0.021,0.06,-0.103,
-0.082,-0.084,0.053,-0.186,
0.016,0.009,0.21,-0.133,
-0.014,-0.009,0.273,-0.236,
-0.029,-0.03,0.09,-0.126,
0.002,-0.001,0.164,-0.197,
0.017,0.013,0.203,-0.163,
0.01,0.008,0.13,-0.159,
-0.002,0,0.165,-0.145,
0.012,0.007,0.222,-0.159,
0.038,0.051,0.244,-0.173,
0.177,0.168,0.365,-0.069,
-0.021,-0.024,0.145,-0.173,
0.098,0.087,0.314,-0.119,
-0.029,-0.025,0.079,-0.1,
-0.018,-0.018,0.059,-0.104,
0.013,0.018,0.156,-0.113,
-0.042,-0.044,0.052,-0.126,
0.141,0.14,0.399,-0.143,
-0.014,-0.027,0.148,-0.137,
-0.022,-0.021,0.163,-0.161,
-0.032,-0.046,0.125,-0.135,
0.097,0.097,0.327,-0.141,
-0.041,-0.041,0.04,-0.129,
-0.011,-0.014,0.15,-0.157,
0.294,0.344,0.481,-0.084,
-0.046,-0.04,0.057,-0.153,
-0.012,-0.008,0.104,-0.117,
0.031,0.024,0.276,-0.158,
-0.004,0.009,0.125,-0.126,
0.046,0.043,0.25,-0.103,
-0.019,-0.011,0.219,-0.227,
-0.071,-0.069,0.064,-0.237,
-0.045,-0.046,0.134,-0.152,
-0.011,-0.007,0.208,-0.169,
0.006,0.009,0.145,-0.113,
-0.04,-0.034,0.222,-0.203,
0.019,0.007,0.16,-0.14,
-0.023,-0.025,0.06,-0.121,
-0.029,-0.033,0.117,-0.186,
-0.019,-0.026,0.171,-0.186,
0.028,0.04,0.179,-0.163,
0.206,0.223,0.526,-0.181,
0.01,0.016,0.117,-0.081,
-0.031,-0.037,0.155,-0.16,
0.016,0.019,0.301,-0.15,
-0.01,-0.014,0.115,-0.125,
0.019,0.005,0.153,-0.106,
0.063,0.061,0.256,-0.138,
-0.005,-0.032,0.184,-0.145,
0.138,0.14,0.409,-0.137,
0.002,0.01,0.149,-0.098,
-0.011,-0.004,0.164,-0.207,
-0.009,-0.028,0.236,-0.195,
-0.013,-0.012,0.126,-0.177,
-0.028,-0.021,0.064,-0.133,
0.085,0.086,0.31,-0.166,
0.103,0.099,0.311,-0.056,
-0.002,-0.018,0.213,-0.152,
0.135,0.129,0.332,-0.05,
-0,0.001,0.155,-0.121,
-0.034,-0.037,0.076,-0.113,
0.035,0.026,0.241,-0.307,
0.004,0,0.187,-0.134,
0.03,0.049,0.278,-0.201,
0.074,0.074,0.259,-0.068,
0.012,0.017,0.18,-0.184,
0.025,0.033,0.215,-0.111,
-0.068,-0.079,0.134,-0.207,
0.108,0.119,0.298,-0.112,
0.015,0.01,0.191,-0.106,
0.028,0.028,0.202,-0.093,
0.005,-0.005,0.19,-0.173,
0.054,0.049,0.282,-0.103,
