

Data analysis for each instance 
AVG,MED,MAX,MIN
0.002,-0.004,0.128,-0.148,
-0.011,-0.01,0.079,-0.089,
-0.019,-0.027,0.147,-0.134,
0.012,0.018,0.189,-0.105,
-0.028,-0.03,0.177,-0.153,
-0.025,-0.028,0.095,-0.124,
-0.035,-0.027,0.093,-0.148,
-0.017,-0.005,0.131,-0.156,
-0.015,-0.018,0.065,-0.1,
0.064,0.069,0.346,-0.114,
-0.009,-0.011,0.169,-0.124,
0.034,0.038,0.172,-0.219,
-0.016,-0.014,0.137,-0.154,
0.139,0.145,0.339,-0.102,
-0.02,-0.025,0.123,-0.079,
-0.029,-0.033,0.123,-0.123,
0.144,0.148,0.368,-0.127,
0.016,0.009,0.196,-0.143,
0.102,0.097,0.262,-0.084,
0.126,0.134,0.259,-0.098,
0.033,0.04,0.182,-0.1,
0.168,0.171,0.401,0.033,
0.08,0.067,0.379,-0.094,
0.057,0.068,0.18,-0.05,
-0.04,-0.042,0.062,-0.118,
0.004,0.009,0.117,-0.105,
-0.012,-0.015,0.093,-0.128,
0.04,0.047,0.155,-0.059,
-0.019,-0.027,0.134,-0.133,
0.136,0.122,0.33,-0.042,
0.195,0.198,0.414,0.011,
-0.022,-0.018,0.127,-0.163,
0.041,0.042,0.176,-0.094,
-0.013,-0.014,0.09,-0.114,
0.06,0.068,0.213,-0.065,
-0.036,-0.036,0.079,-0.142,
-0.024,-0.03,0.072,-0.112,
-0.012,-0.021,0.1,-0.099,
-0.014,-0.019,0.111,-0.139,
-0.027,-0.027,0.101,-0.12,
-0.034,-0.035,0.046,-0.109,
0.083,0.088,0.249,-0.084,
-0.015,-0.015,0.161,-0.124,
0.111,0.122,0.297,-0.057,
0.173,0.178,0.332,0.019,
-0.015,-0.023,0.138,-0.094,
0.016,0.01,0.126,-0.117,
0.121,0.118,0.331,-0.075,
-0.024,-0.017,0.103,-0.145,
0.151,0.164,0.3,-0.103,
0.045,0.043,0.203,-0.104,
-0.007,-0.004,0.227,-0.184,
-0.022,-0.028,0.091,-0.126,
0.146,0.141,0.42,0.019,
-0.033,-0.044,0.077,-0.107,
0.053,0.059,0.22,-0.143,
0.144,0.145,0.368,-0.057,
-0.015,-0.017,0.253,-0.163,
0.003,0.005,0.168,-0.103,
-0.023,-0.015,0.055,-0.101,
-0.017,-0.015,0.068,-0.101,
