

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.008,0.086,-0.066,
-0.016,-0.02,0.048,-0.048,
-0.045,-0.048,0.017,-0.096,
0.047,0.038,0.165,-0.03,
-0.028,-0.027,0.012,-0.086,
-0.029,-0.029,-0.003,-0.053,
-0.033,-0.033,0.018,-0.063,
-0.019,-0.018,0.03,-0.072,
-0.017,-0.015,0.02,-0.048,
0.076,0.071,0.168,-0.021,
-0.011,-0.011,0.035,-0.065,
0.049,0.046,0.149,-0.055,
-0.022,-0.024,0.042,-0.075,
0.18,0.193,0.285,-0.036,
-0.027,-0.026,0.006,-0.059,
-0.032,-0.032,-0.003,-0.065,
0.205,0.203,0.312,-0.008,
0.022,0.025,0.146,-0.106,
0.099,0.098,0.227,-0.003,
0.18,0.197,0.222,-0.003,
0.025,0.028,0.077,-0.044,
0.165,0.18,0.264,-0.016,
0.112,0.129,0.2,-0.025,
0.056,0.061,0.115,-0.019,
-0.036,-0.036,0.007,-0.055,
0.006,0.009,0.051,-0.029,
-0.016,-0.021,0.048,-0.058,
0.054,0.059,0.131,-0.015,
-0.023,-0.026,0.017,-0.071,
0.14,0.143,0.228,-0.004,
0.169,0.176,0.256,-0.014,
-0.042,-0.044,-0.002,-0.069,
0.027,0.025,0.11,-0.046,
-0.016,-0.021,0.041,-0.043,
0.062,0.061,0.13,-0.001,
-0.035,-0.037,-0.002,-0.057,
-0.029,-0.032,0.009,-0.055,
-0.026,-0.026,0.002,-0.05,
-0.028,-0.03,0.027,-0.062,
-0.028,-0.029,0.017,-0.056,
-0.035,-0.036,-0.001,-0.061,
0.076,0.082,0.159,-0.011,
-0.02,-0.022,0.018,-0.036,
0.098,0.098,0.203,-0.006,
0.215,0.235,0.265,-0.016,
-0.016,-0.016,0.019,-0.036,
0.018,0.018,0.098,-0.041,
0.132,0.141,0.199,-0.04,
-0.025,-0.027,0.017,-0.048,
0.271,0.281,0.3,-0.006,
0.081,0.077,0.173,0.008,
-0.024,-0.024,0.006,-0.061,
-0.031,-0.036,0.018,-0.06,
0.183,0.201,0.25,-0.014,
-0.038,-0.039,0.025,-0.074,
0.078,0.082,0.152,-0.022,
0.192,0.2,0.314,-0.033,
-0.032,-0.031,0.014,-0.072,
-0.002,-0.004,0.08,-0.065,
-0.029,-0.029,0.013,-0.05,
-0.024,-0.026,0.017,-0.051,
0.005,0.005,0.058,-0.03,
0.015,0.013,0.102,-0.054,
-0.025,-0.032,0.063,-0.071,
-0.022,-0.023,0.009,-0.044,
-0.032,-0.035,-0.013,-0.049,
0.165,0.163,0.274,-0.011,
-0.046,-0.045,0.007,-0.08,
0.175,0.19,0.262,-0.031,
0.093,0.099,0.195,-0.021,
0.111,0.119,0.217,-0.025,
0.046,0.055,0.121,-0.061,
0.004,0.002,0.068,-0.036,
-0.022,-0.021,0.012,-0.048,
0.144,0.151,0.219,-0.048,
0.007,0.007,0.112,-0.077,
-0.018,-0.017,0.072,-0.078,
-0.017,-0.017,0.019,-0.061,
-0.035,-0.036,-0.012,-0.049,
-0.017,-0.015,0.049,-0.081,
-0.032,-0.033,-0.006,-0.056,
0.125,0.138,0.205,-0.015,
0.135,0.137,0.238,-0.027,
-0.002,0.002,0.071,-0.066,
-0.008,-0.009,0.024,-0.036,
0.03,0.03,0.107,-0.06,
0.161,0.17,0.216,-0.031,
-0.018,-0.018,0.029,-0.046,
0.182,0.192,0.256,-0.025,
0.021,0.011,0.09,-0.042,
0.149,0.16,0.294,-0.019,
-0.028,-0.029,0.006,-0.047,
-0.03,-0.032,0.002,-0.057,
-0.024,-0.026,0.027,-0.089,
