

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.013,0.099,-0.125,
-0.011,-0.011,0.131,-0.107,
-0.005,-0.014,0.149,-0.126,
0.034,0.026,0.195,-0.136,
-0.017,-0.014,0.16,-0.118,
-0.037,-0.031,0.08,-0.136,
-0.033,-0.045,0.108,-0.152,
-0.017,-0.018,0.166,-0.139,
-0.009,-0.005,0.124,-0.129,
0.059,0.05,0.312,-0.093,
0.025,0.026,0.163,-0.091,
0.05,0.056,0.171,-0.121,
-0.014,-0.007,0.085,-0.117,
0.146,0.151,0.309,-0.09,
-0.029,-0.022,0.061,-0.146,
-0.027,-0.028,0.129,-0.133,
0.148,0.16,0.337,-0.12,
0.04,0.034,0.224,-0.129,
0.123,0.12,0.336,-0.105,
0.138,0.145,0.24,-0.087,
0.02,0.015,0.166,-0.086,
0.134,0.134,0.258,-0.037,
0.055,0.06,0.33,-0.145,
0.069,0.072,0.174,-0.076,
-0.033,-0.041,0.06,-0.123,
0.013,0.002,0.159,-0.085,
-0.006,-0.01,0.139,-0.139,
0.029,0.043,0.135,-0.113,
-0.007,-0.011,0.152,-0.129,
0.136,0.132,0.3,-0.028,
0.173,0.181,0.443,-0.122,
-0.02,-0.029,0.091,-0.141,
0.006,-0.007,0.17,-0.123,
-0.02,-0.024,0.058,-0.112,
0.05,0.048,0.173,-0.102,
-0.033,-0.035,0.107,-0.13,
-0.029,-0.029,0.092,-0.111,
-0.021,-0.027,0.09,-0.146,
-0.022,-0.025,0.137,-0.139,
-0.031,-0.034,0.098,-0.131,
-0.031,-0.031,0.085,-0.127,
0.06,0.072,0.18,-0.081,
-0.021,-0.024,0.105,-0.109,
0.07,0.067,0.271,-0.07,
0.149,0.158,0.32,-0.024,
-0.013,-0.009,0.084,-0.109,
0.035,0.026,0.185,-0.091,
0.075,0.082,0.22,-0.048,
-0.022,-0.018,0.08,-0.105,
0.178,0.176,0.321,-0.04,
0.067,0.065,0.25,-0.029,
-0.005,-0.004,0.112,-0.108,
-0.018,-0.013,0.057,-0.119,
0.118,0.12,0.265,-0.052,
-0.04,-0.044,0.178,-0.162,
0.058,0.061,0.213,-0.064,
0.133,0.143,0.313,-0.115,
-0.018,-0.02,0.088,-0.151,
0.015,0.011,0.242,-0.08,
-0.028,-0.029,0.067,-0.13,
-0.028,-0.025,0.052,-0.115,
0.013,0.016,0.124,-0.136,
0.01,0.008,0.117,-0.144,
-0,0.009,0.133,-0.156,
-0.014,-0.015,0.09,-0.088,
-0.029,-0.031,0.098,-0.148,
0.166,0.178,0.4,-0.013,
-0.031,-0.042,0.128,-0.139,
0.191,0.194,0.344,-0.132,
0.048,0.062,0.186,-0.11,
0.079,0.085,0.245,-0.089,
0.019,0.022,0.182,-0.128,
0.021,0.029,0.17,-0.1,
-0.004,-0.008,0.115,-0.108,
0.123,0.12,0.275,-0.021,
-0.012,-0.014,0.134,-0.137,
-0.002,-0.004,0.127,-0.176,
-0.001,-0.009,0.129,-0.177,
-0.031,-0.034,0.143,-0.17,
0.002,0.011,0.126,-0.135,
-0.029,-0.023,0.085,-0.148,
0.116,0.114,0.324,-0.083,
0.108,0.107,0.342,-0.083,
0.002,-0.004,0.203,-0.11,
0.001,-0.001,0.083,-0.111,
0.031,0.016,0.284,-0.125,
0.079,0.072,0.277,-0.033,
-0.011,0,0.142,-0.142,
0.158,0.179,0.402,-0.056,
0.019,0.013,0.197,-0.133,
0.107,0.121,0.298,-0.099,
-0.025,-0.029,0.124,-0.117,
-0.03,-0.028,0.079,-0.146,
-0.009,-0.015,0.167,-0.163,
0.262,0.272,0.446,-0.145,
0.151,0.161,0.299,-0.089,
-0.029,-0.035,0.1,-0.1,
0.008,-0,0.171,-0.144,
-0.006,0.002,0.164,-0.115,
0.015,-0.003,0.17,-0.091,
-0.038,-0.043,0.08,-0.138,
-0.012,-0.004,0.058,-0.134,
0.029,0.015,0.154,-0.081,
-0.006,-0.005,0.072,-0.124,
0.057,0.052,0.26,-0.103,
0.051,0.052,0.196,-0.07,
0.057,0.065,0.261,-0.123,
0.032,0.034,0.156,-0.068,
0.05,0.04,0.282,-0.159,
-0.029,-0.028,0.048,-0.14,
0.28,0.29,0.498,-0.141,
0.012,0.007,0.157,-0.125,
-0.027,-0.033,0.131,-0.119,
0.053,0.055,0.194,-0.104,
-0.026,-0.021,0.049,-0.104,
-0.032,-0.033,0.098,-0.172,
0.008,0.01,0.147,-0.114,
0.027,0.032,0.159,-0.08,
0.002,0.002,0.134,-0.112,
-0.009,-0.007,0.101,-0.115,
0.028,0.024,0.178,-0.075,
0.127,0.135,0.367,-0.088,
0.052,0.054,0.226,-0.086,
0.115,0.107,0.358,-0.126,
0.007,0.014,0.123,-0.14,
0.155,0.151,0.305,-0.044,
-0.004,-0.007,0.156,-0.126,
-0.026,-0.027,0.044,-0.123,
-0.026,-0.029,0.063,-0.152,
-0.023,-0.021,0.102,-0.136,
-0.025,-0.027,0.135,-0.155,
0.077,0.069,0.271,-0.058,
-0.02,-0.022,0.074,-0.14,
-0.011,0,0.157,-0.117,
-0.023,-0.025,0.067,-0.138,
-0.034,-0.034,0.106,-0.124,
0.037,0.042,0.164,-0.093,
-0.006,-0.014,0.146,-0.146,
0.123,0.126,0.391,-0.031,
-0.011,-0.009,0.092,-0.112,
0.074,0.092,0.184,-0.072,
-0.029,-0.026,0.04,-0.129,
-0.014,-0.026,0.137,-0.136,
0.003,0.002,0.165,-0.094,
0.113,0.108,0.264,0.008,
-0.026,-0.019,0.106,-0.132,
0.029,0.033,0.172,-0.061,
-0.007,-0.015,0.182,-0.178,
0.023,0.022,0.186,-0.125,
0.089,0.077,0.374,-0.066,
0.013,0.01,0.176,-0.157,
0.068,0.079,0.173,-0.088,
0.201,0.209,0.35,-0.086,
0.028,0.033,0.152,-0.105,
-0.03,-0.033,0.081,-0.107,
0.082,0.087,0.273,-0.103,
-0.03,-0.033,0.095,-0.122,
-0.005,-0.011,0.095,-0.129,
-0.033,-0.036,0.062,-0.128,
0.139,0.151,0.35,-0.08,
-0.011,-0.012,0.101,-0.105,
0.156,0.151,0.345,-0.017,
-0.017,-0.017,0.107,-0.132,
0.002,-0.003,0.161,-0.126,
0.046,0.037,0.199,-0.083,
0.074,0.095,0.245,-0.116,
-0.018,-0.024,0.188,-0.108,
-0.028,-0.03,0.089,-0.097,
0.086,0.086,0.292,-0.121,
0.017,0.027,0.179,-0.115,
-0.004,-0.013,0.165,-0.119,
-0.031,-0.029,0.082,-0.142,
-0.002,0,0.16,-0.131,
0.114,0.119,0.294,-0.101,
-0.029,-0.028,0.051,-0.143,
0.031,0.034,0.161,-0.089,
0.011,0.016,0.181,-0.136,
-0.022,-0.013,0.07,-0.116,
-0.029,-0.029,0.094,-0.144,
0.006,0.009,0.102,-0.13,
0.055,0.053,0.201,-0.066,
-0.019,-0.019,0.14,-0.118,
0.006,0,0.176,-0.184,
-0.007,-0.008,0.089,-0.147,
-0.012,-0.018,0.12,-0.113,
-0.029,-0.037,0.082,-0.104,
-0.015,-0.016,0.089,-0.116,
0.083,0.081,0.221,-0.072,
0.189,0.192,0.392,-0.007,
-0.03,-0.026,0.129,-0.19,
0.116,0.119,0.247,-0.038,
-0.011,-0.01,0.098,-0.166,
-0.033,-0.024,0.052,-0.135,
-0.001,-0.013,0.136,-0.115,
-0.026,-0.028,0.121,-0.123,
0.174,0.191,0.314,-0.029,
-0.03,-0.035,0.09,-0.146,
-0.019,-0.02,0.071,-0.125,
-0.022,-0.016,0.079,-0.148,
0.136,0.145,0.293,-0.091,
-0.011,-0.013,0.11,-0.128,
0,-0.013,0.161,-0.124,
0.296,0.303,0.506,-0.126,
-0.02,-0.029,0.12,-0.124,
-0.013,-0.011,0.122,-0.114,
0.047,0.052,0.183,-0.123,
0.02,0.025,0.17,-0.13,
0.058,0.068,0.193,-0.079,
0.016,0.015,0.114,-0.112,
-0.011,-0.025,0.117,-0.142,
0.007,0.003,0.184,-0.136,
0.008,0.019,0.16,-0.122,
0.002,0.004,0.102,-0.108,
0.04,0.061,0.167,-0.11,
-0.002,-0.005,0.139,-0.111,
-0.032,-0.03,0.048,-0.119,
0.028,0.034,0.163,-0.12,
0.002,-0.004,0.168,-0.151,
0.072,0.071,0.296,-0.129,
0.231,0.213,0.4,0.035,
0.001,0.007,0.123,-0.118,
0.007,-0.009,0.188,-0.216,
0.025,0.016,0.222,-0.117,
0.012,0.009,0.137,-0.085,
0.003,0.004,0.16,-0.14,
0.044,0.042,0.219,-0.13,
-0.035,-0.029,0.073,-0.178,
0.083,0.087,0.305,-0.135,
0.032,0.03,0.146,-0.081,
0.002,0.001,0.097,-0.142,
-0.023,-0.03,0.104,-0.173,
0.008,0.014,0.127,-0.159,
-0.019,-0.018,0.107,-0.167,
-0.012,-0.021,0.106,-0.129,
0.077,0.066,0.226,-0.06,
0.007,0.015,0.152,-0.105,
0.02,0.014,0.154,-0.114,
-0.019,-0.019,0.134,-0.137,
-0.016,-0.019,0.086,-0.107,
0.114,0.11,0.355,-0.133,
0.002,-0.01,0.125,-0.112,
0.06,0.054,0.267,-0.129,
0.089,0.09,0.304,-0.094,
-0.025,-0.029,0.098,-0.122,
0.015,0.026,0.148,-0.116,
-0.006,0.001,0.139,-0.132,
0.167,0.154,0.386,-0.053,
-0.009,-0.008,0.128,-0.162,
0.04,0.03,0.156,-0.078,
0.011,0.014,0.13,-0.126,
0.11,0.114,0.235,-0.059,
-0.03,-0.025,0.104,-0.145,
0.074,0.094,0.265,-0.096,
-0.026,-0.026,0.107,-0.165,
0.048,0.048,0.207,-0.101,
0.09,0.097,0.232,-0.071,
0.045,0.04,0.174,-0.097,
-0.034,-0.051,0.122,-0.14,
0.082,0.084,0.185,-0.03,
0.025,0.018,0.226,-0.105,
0.039,0.05,0.166,-0.116,
-0.001,0.006,0.138,-0.129,
0.012,0.009,0.126,-0.093,
-0.011,-0.027,0.126,-0.132,
-0.006,-0.015,0.174,-0.134,
0.002,0,0.157,-0.123,
0.026,0.024,0.166,-0.134,
0.055,0.053,0.191,-0.104,
0.061,0.073,0.199,-0.077,
0.068,0.073,0.214,-0.106,
0.07,0.067,0.197,-0.055,
0.168,0.163,0.308,0.042,
0.127,0.134,0.279,-0.005,
0.08,0.09,0.223,-0.135,
0.181,0.186,0.304,-0.016,
0.096,0.095,0.276,-0.064,
0.015,0.008,0.191,-0.204,
0.15,0.161,0.261,0.009,
0.148,0.146,0.281,-0.025,
0.054,0.044,0.198,-0.115,
0.085,0.088,0.247,-0.097,
0.033,0.042,0.157,-0.08,
0.108,0.115,0.302,-0.12,
0.149,0.162,0.273,-0.034,
0.174,0.171,0.358,-0.065,
0.04,0.042,0.15,-0.087,
0.215,0.234,0.371,-0.075,
0.065,0.064,0.174,-0.06,
0.161,0.174,0.287,-0.023,
0.097,0.101,0.217,-0.015,
0.058,0.054,0.242,-0.083,
0.013,0.018,0.129,-0.126,
0.083,0.097,0.239,-0.104,
0.091,0.088,0.217,-0.072,
0.066,0.064,0.209,-0.123,
0.049,0.052,0.168,-0.13,
0.079,0.094,0.218,-0.147,
0.129,0.142,0.292,-0.081,
0.122,0.128,0.234,-0.064,
0.138,0.138,0.227,0.013,
0.122,0.124,0.233,-0.068,
0.049,0.051,0.152,-0.073,
0.034,0.037,0.165,-0.1,
0.128,0.143,0.258,-0.112,
0.114,0.12,0.322,-0.051,
0.113,0.134,0.297,-0.067,
0.024,0.047,0.142,-0.109,
0.112,0.114,0.267,-0.085,
0.074,0.071,0.212,-0.114,
0.123,0.131,0.427,-0.044,
0.061,0.059,0.226,-0.088,
0.105,0.104,0.311,-0.059,
0.173,0.178,0.347,-0.056,
0.131,0.14,0.267,-0.007,
0.109,0.12,0.231,-0.039,
0.051,0.049,0.239,-0.058,
0.165,0.171,0.334,-0.038,
0.152,0.153,0.283,0.019,
0.067,0.078,0.206,-0.091,
0.121,0.131,0.241,-0.028,
0.079,0.081,0.249,-0.166,
0.05,0.044,0.196,-0.204,
0.095,0.095,0.25,-0.056,
0.098,0.1,0.236,-0.023,
0.172,0.183,0.347,-0.076,
0.119,0.127,0.263,-0.012,
0.095,0.089,0.253,-0.016,
0.118,0.126,0.226,-0.069,
0.111,0.127,0.241,-0.022,
0.041,0.038,0.157,-0.06,
0.232,0.241,0.368,0.017,
0.06,0.06,0.227,-0.07,
0.222,0.233,0.329,-0.037,
0.108,0.103,0.272,-0.036,
0.111,0.112,0.261,-0.089,
0.141,0.14,0.35,-0.016,
0.171,0.182,0.3,-0.06,
0.128,0.12,0.278,-0.011,
0.044,0.048,0.167,-0.103,
0.071,0.052,0.274,-0.116,
0.055,0.061,0.174,-0.06,
0.235,0.239,0.417,0.059,
0.072,0.079,0.196,-0.072,
0.076,0.087,0.248,-0.097,
0.266,0.266,0.432,-0.041,
0.049,0.04,0.176,-0.093,
0.168,0.17,0.376,-0.049,
0.096,0.094,0.212,-0.014,
0.08,0.083,0.238,-0.056,
0.098,0.096,0.247,-0.078,
0.235,0.234,0.419,-0.06,
0.167,0.17,0.264,0.006,
0.141,0.139,0.354,-0.03,
0.125,0.124,0.237,-0.083,
0.057,0.069,0.201,-0.141,
0.112,0.112,0.223,-0.04,
0.117,0.126,0.291,-0.049,
0.086,0.095,0.216,-0.048,
0.092,0.087,0.256,-0.103,
0.082,0.071,0.279,-0.067,
0.065,0.067,0.187,-0.084,
0.074,0.072,0.193,-0.082,
0.1,0.1,0.271,-0.059,
0.131,0.127,0.292,-0.064,
0.101,0.101,0.231,-0.028,
0.088,0.099,0.221,-0.143,
0.197,0.204,0.37,0.015,
0.037,0.046,0.159,-0.125,
0.073,0.082,0.221,-0.166,
0.082,0.093,0.236,-0.125,
0.135,0.15,0.25,-0.018,
0.096,0.098,0.248,-0.046,
0.099,0.095,0.259,-0.056,
0.104,0.11,0.249,-0.04,
0.083,0.09,0.21,-0.037,
0.134,0.123,0.293,-0.016,
0.06,0.058,0.201,-0.055,
0.13,0.15,0.289,-0.114,
0.141,0.129,0.303,0.019,
0.13,0.122,0.271,-0.023,
0.121,0.125,0.252,-0.042,
0.079,0.082,0.235,-0.107,
0.148,0.143,0.273,0,
0.037,0.053,0.238,-0.218,
0.107,0.11,0.232,-0.042,
0.195,0.199,0.33,0.017,
0.064,0.058,0.221,-0.074,
0.135,0.141,0.378,-0.037,
0.107,0.1,0.298,-0.04,
0.249,0.262,0.401,-0.053,
0.091,0.096,0.369,-0.106,
0.112,0.111,0.337,-0.131,
0.085,0.089,0.221,-0.04,
0.045,0.057,0.21,-0.14,
0.125,0.13,0.295,-0.072,
0.066,0.06,0.222,-0.11,
0.155,0.171,0.274,-0.038,
0.078,0.084,0.191,-0.081,
0.098,0.1,0.323,-0.039,
0.089,0.083,0.191,-0.03,
0.098,0.093,0.271,-0.105,
0.138,0.161,0.361,-0.081,
0.061,0.082,0.173,-0.107,
0.089,0.088,0.228,-0.053,
0.092,0.101,0.208,-0.094,
0.189,0.193,0.285,0.064,
0.096,0.104,0.203,-0.02,
0.083,0.086,0.229,-0.055,
0.152,0.157,0.293,-0.009,
0.115,0.133,0.231,-0.037,
0.144,0.141,0.294,0.002,
0.176,0.195,0.304,-0.149,
0.051,0.068,0.214,-0.165,
0.225,0.239,0.36,-0.056,
0.074,0.064,0.208,-0.108,
0.096,0.105,0.286,-0.173,
0.165,0.17,0.333,-0.049,
0.145,0.144,0.293,-0.061,
0.042,0.053,0.209,-0.15,
0.105,0.108,0.275,-0.075,
0.1,0.111,0.182,-0.131,
0.002,0.012,0.179,-0.196,
0.091,0.088,0.227,-0.032,
0.184,0.188,0.341,-0.057,
0.169,0.178,0.34,-0.06,
0.123,0.135,0.291,-0.061,
0.125,0.118,0.301,-0.033,
0.025,0.017,0.182,-0.107,
0.253,0.264,0.383,-0.077,
0.094,0.087,0.229,-0.055,
0.145,0.152,0.272,-0.046,
0.123,0.126,0.277,-0.042,
0.152,0.164,0.351,-0.073,
0.104,0.109,0.271,-0.056,
0.107,0.113,0.25,-0.06,
0.05,0.052,0.187,-0.128,
0.049,0.038,0.173,-0.075,
0.093,0.093,0.232,-0.052,
0.128,0.137,0.292,-0.105,
0.129,0.131,0.271,-0.082,
0.108,0.111,0.279,-0.032,
0.08,0.072,0.227,-0.029,
0.098,0.103,0.23,-0.025,
0.122,0.134,0.232,-0.034,
0.174,0.177,0.368,-0.081,
0.045,0.058,0.234,-0.156,
0.103,0.114,0.215,-0.015,
0.091,0.092,0.21,-0.086,
0.106,0.104,0.236,-0.041,
0.101,0.113,0.231,-0.082,
0.129,0.15,0.255,-0.063,
0.194,0.186,0.363,-0.121,
0.113,0.114,0.256,0,
0.064,0.064,0.245,-0.112,
0.056,0.051,0.229,-0.106,
0.136,0.143,0.353,-0.077,
0.128,0.13,0.253,0,
0.128,0.118,0.291,-0.09,
0.08,0.09,0.183,-0.073,
0.207,0.214,0.321,-0.003,
-0.035,-0.04,0.065,-0.165,
0.007,0.011,0.152,-0.128,
0.062,0.061,0.176,-0.041,
-0.031,-0.024,0.155,-0.128,
0.056,0.052,0.196,-0.111,
0.003,-0.004,0.157,-0.134,
-0.02,-0.008,0.069,-0.164,
-0.021,-0.009,0.082,-0.124,
0.151,0.141,0.353,-0.095,
-0.027,-0.021,0.098,-0.146,
-0.021,-0.026,0.116,-0.153,
-0.019,-0.019,0.149,-0.106,
0.013,0.017,0.171,-0.137,
-0.026,-0.024,0.036,-0.085,
0.013,0.018,0.161,-0.134,
0.137,0.146,0.321,-0.034,
0.14,0.146,0.291,-0.191,
-0.019,-0.013,0.091,-0.143,
0.152,0.168,0.28,-0.017,
0.145,0.145,0.274,-0.059,
0.047,0.053,0.179,-0.098,
0.058,0.075,0.163,-0.067,
0.062,0.069,0.212,-0.083,
0.085,0.084,0.235,-0.057,
0.005,-0.005,0.113,-0.102,
0.006,0.006,0.183,-0.1,
-0.028,-0.03,0.139,-0.161,
0.003,0.005,0.161,-0.151,
-0.03,-0.035,0.09,-0.121,
0.101,0.112,0.222,-0.025,
0.09,0.088,0.332,-0.183,
0.015,0.009,0.166,-0.09,
0.096,0.095,0.206,-0.086,
0.175,0.18,0.289,0.025,
0.044,0.049,0.174,-0.098,
0.115,0.111,0.229,-0.023,
0.04,0.043,0.15,-0.113,
0.124,0.118,0.282,-0.031,
0.158,0.16,0.355,-0.071,
0.066,0.07,0.198,-0.073,


-0.028,-0.023,0.04,-0.128,
-0.014,-0.006,0.012,-0.083,
-0.028,-0.022,0.028,-0.113,
-0.053,-0.052,0.005,-0.138,
-0.028,-0.029,0.051,-0.079,
-0,0,0.011,-0.012,
0,-0,0.03,-0.026,
-0.01,-0.004,0.034,-0.066,
-0.019,-0.015,0.047,-0.097,
-0.123,-0.127,0,-0.211,
-0.051,-0.046,0.021,-0.156,
-0.071,-0.075,0.002,-0.154,
-0.008,-0.005,0.022,-0.058,
-0.174,-0.175,0,-0.307,
-0.005,-0.003,0.007,-0.026,
-0.002,0,0.021,-0.031,
-0.138,-0.153,0.082,-0.242,
-0.055,-0.056,0.045,-0.182,
-0.159,-0.167,0,-0.244,
-0.125,-0.138,0.015,-0.207,
-0.059,-0.057,0.005,-0.127,
-0.141,-0.14,0,-0.217,
-0.105,-0.115,0.023,-0.229,
-0.063,-0.068,0.028,-0.125,
0.004,0.001,0.054,-0.018,
-0.033,-0.032,0.006,-0.085,
-0.012,-0.007,0.037,-0.085,
-0.052,-0.051,0,-0.107,
-0.024,-0.028,0.061,-0.076,
-0.051,-0.055,0.09,-0.2,
-0.183,-0.179,0,-0.325,
-0,-0,0.056,-0.051,
-0.014,-0.013,0.059,-0.075,
-0.011,-0.006,0.006,-0.05,
-0.059,-0.06,0,-0.107,
-0.002,-0.001,0.017,-0.053,
-0.001,0,0.018,-0.023,
-0.008,-0.004,0.019,-0.05,
-0.009,-0.004,0.04,-0.071,
0.002,0,0.037,-0.025,
0.003,0.002,0.035,-0.024,
-0.082,-0.098,0.059,-0.196,
-0.003,-0.002,0.008,-0.025,
-0.098,-0.104,0,-0.184,
-0.157,-0.164,0.008,-0.244,
-0.01,-0.007,0.024,-0.055,
-0.039,-0.033,0.037,-0.109,
-0.1,-0.107,0.01,-0.185,
-0.001,0,0.025,-0.029,
-0.173,-0.169,0,-0.277,
-0.087,-0.09,0.003,-0.203,
-0.019,-0.013,0.033,-0.067,
-0.012,-0.005,0.006,-0.036,
-0.137,-0.142,0,-0.219,
0.01,0.005,0.051,-0.052,
-0.087,-0.083,0.004,-0.155,
-0.194,-0.192,0,-0.28,
-0.02,-0.019,0.028,-0.07,
-0.04,-0.034,0.014,-0.142,
-0.008,-0.003,0.014,-0.064,
-0.004,-0.001,0.018,-0.035,
-0.035,-0.037,0.028,-0.074,
-0.026,-0.023,0.015,-0.083,
