

Data analysis for each instance 
AVG,MED,MAX,MIN
0.009,0.021,0.164,-0.122,
-0.048,-0.049,0.079,-0.197,
-0.03,-0.031,0.181,-0.23,
0.006,0.005,0.185,-0.141,
-0.048,-0.064,0.156,-0.125,
-0.023,-0.021,0.088,-0.143,
-0.055,-0.07,0.114,-0.178,
-0.023,-0.021,0.193,-0.123,
-0.05,-0.057,0.142,-0.224,
0.043,0.035,0.224,-0.19,
0.037,0.018,0.251,-0.154,
0.053,0.057,0.166,-0.104,
0.014,0.019,0.165,-0.14,
0.159,0.17,0.34,-0.054,
-0.023,-0.019,0.111,-0.169,
-0.042,-0.032,0.111,-0.211,
0.076,0.072,0.313,-0.194,
0.039,0.019,0.228,-0.118,
0.113,0.1,0.432,-0.057,
0.082,0.075,0.269,-0.098,
-0.012,-0.008,0.162,-0.203,
0.145,0.154,0.291,-0.04,
0.042,0.047,0.325,-0.146,
0.029,0.021,0.193,-0.126,
-0.055,-0.052,0.075,-0.195,
0.008,0.007,0.177,-0.092,
-0,-0.008,0.185,-0.112,
0.031,0.032,0.141,-0.102,
-0.02,-0.024,0.096,-0.169,
0.133,0.121,0.304,-0.084,
0.127,0.134,0.481,-0.138,
-0.058,-0.063,0.087,-0.208,
-0.016,-0.02,0.123,-0.135,
-0.04,-0.041,0.055,-0.131,
0.022,0.028,0.2,-0.12,
-0.014,-0.014,0.068,-0.109,
-0.021,-0.038,0.15,-0.131,
-0.06,-0.062,0.077,-0.197,
-0.013,-0.002,0.104,-0.156,
-0.029,-0.016,0.168,-0.214,
-0.023,-0.021,0.112,-0.162,
0.035,0.038,0.271,-0.142,
0.009,0.009,0.137,-0.056,
0.062,0.081,0.247,-0.131,
0.113,0.127,0.293,-0.143,
0.013,0.011,0.127,-0.084,
0.04,0.04,0.206,-0.131,
0.045,0.048,0.185,-0.091,
-0.027,-0.032,0.074,-0.141,
0.149,0.16,0.292,-0.021,
0.075,0.076,0.194,-0.025,
-0.02,-0.016,0.063,-0.128,
-0.041,-0.041,0.066,-0.178,
0.06,0.055,0.245,-0.076,
-0.048,-0.059,0.214,-0.246,
0.029,0.019,0.258,-0.148,
0.147,0.15,0.286,-0.047,
-0.026,-0.028,0.096,-0.154,
-0.019,-0.027,0.168,-0.14,
-0.028,-0.025,0.06,-0.133,
-0.019,-0.022,0.075,-0.129,
0.017,0.025,0.177,-0.131,
-0.01,-0.012,0.15,-0.198,
-0.009,-0.021,0.153,-0.152,
-0.015,-0.028,0.091,-0.128,
-0.038,-0.036,0.097,-0.157,
0.111,0.112,0.467,-0.129,
-0.049,-0.049,0.142,-0.156,
0.2,0.218,0.47,-0.314,
0.005,0.011,0.229,-0.26,
0.035,0.023,0.171,-0.085,
0.01,0.009,0.139,-0.101,
-0.022,-0.033,0.138,-0.151,
-0.008,-0.017,0.165,-0.121,
0.014,0.022,0.218,-0.16,
0.008,0.005,0.146,-0.105,
-0.005,0.008,0.136,-0.197,
-0.004,-0.002,0.134,-0.128,
-0.031,-0.021,0.171,-0.172,
-0.059,-0.067,0.108,-0.178,
-0.054,-0.039,0.13,-0.198,
0.116,0.121,0.393,-0.134,
0.063,0.074,0.294,-0.217,
-0.069,-0.074,0.161,-0.244,
-0.016,-0.013,0.115,-0.135,
0.012,0.002,0.226,-0.13,
0.012,0.03,0.19,-0.222,
-0.046,-0.053,0.246,-0.28,
0.099,0.122,0.397,-0.254,
0.002,-0.014,0.18,-0.178,
0.068,0.067,0.365,-0.184,
-0.024,-0.029,0.16,-0.155,
-0.024,-0.02,0.101,-0.13,
-0.042,-0.064,0.236,-0.241,
0.263,0.269,0.484,-0.147,
0.124,0.111,0.341,-0.138,
-0.003,-0.008,0.105,-0.081,
-0.02,-0.029,0.223,-0.253,
0.011,0.024,0.138,-0.113,
-0.001,-0.008,0.152,-0.155,
-0.043,-0.038,0.089,-0.15,
-0.001,0.001,0.121,-0.174,
0.066,0.062,0.203,-0.087,
-0.005,0.004,0.109,-0.135,
-0.023,0.007,0.151,-0.202,
0.045,0.039,0.215,-0.085,
0.044,0.036,0.256,-0.141,
-0.005,-0.015,0.173,-0.167,
-0.001,-0.007,0.262,-0.285,
-0.034,-0.035,0.071,-0.126,
0.29,0.322,0.515,-0.205,
0.067,0.073,0.22,-0.15,
0.011,0.016,0.147,-0.105,
0.008,-0.005,0.21,-0.16,
-0.019,-0.018,0.08,-0.128,
-0.042,-0.054,0.085,-0.193,
-0.033,-0.043,0.171,-0.207,
0.023,0.023,0.143,-0.109,
-0.083,-0.087,0.168,-0.21,
0.031,0.037,0.145,-0.078,
-0.012,-0.021,0.163,-0.095,
0.103,0.104,0.336,-0.082,
0.014,0.017,0.183,-0.146,
0.099,0.099,0.336,-0.143,
-0.027,-0.017,0.091,-0.174,
0.061,0.054,0.246,-0.146,
-0.047,-0.044,0.092,-0.153,
-0.032,-0.04,0.118,-0.16,
-0.018,-0.019,0.094,-0.144,
-0.041,-0.029,0.079,-0.173,
-0.044,-0.044,0.091,-0.193,
0.037,0.03,0.272,-0.084,
-0.034,-0.035,0.077,-0.152,
-0.045,-0.051,0.183,-0.269,
-0.006,0.002,0.109,-0.142,
-0.029,-0.029,0.101,-0.131,
0.041,0.04,0.228,-0.109,
-0.002,-0.017,0.145,-0.126,
0.058,0.046,0.359,-0.21,
0.007,0.013,0.092,-0.095,
0.057,0.056,0.157,-0.058,
-0.031,-0.025,0.068,-0.16,
0.002,-0.01,0.181,-0.132,
0.017,0.022,0.21,-0.15,
0.102,0.1,0.269,-0.028,
-0.015,-0.014,0.105,-0.096,
0.004,-0.004,0.164,-0.113,
-0.018,-0.022,0.132,-0.171,
-0.003,0.005,0.2,-0.183,
0.072,0.083,0.412,-0.127,
0.02,0.021,0.187,-0.197,
0.054,0.056,0.243,-0.149,
0.187,0.211,0.448,-0.207,
0.02,0.016,0.141,-0.096,
-0.075,-0.086,0.041,-0.154,
0.073,0.066,0.28,-0.084,
-0.038,-0.036,0.073,-0.152,
0.013,0.017,0.153,-0.14,
-0.037,-0.043,0.087,-0.144,
0.132,0.14,0.379,-0.24,
-0.008,-0.013,0.144,-0.172,
0.087,0.09,0.347,-0.083,
-0.02,-0.026,0.102,-0.138,
-0.036,-0.029,0.179,-0.211,
0.021,0.039,0.217,-0.147,
0.02,0.036,0.323,-0.246,
-0.041,-0.049,0.123,-0.126,
-0.051,-0.058,0.113,-0.176,
0.032,0.008,0.264,-0.117,
0.01,0.022,0.136,-0.154,
-0.007,-0.018,0.13,-0.144,
-0.025,-0.025,0.101,-0.153,
-0.011,-0.015,0.214,-0.177,
0.116,0.137,0.304,-0.12,
-0.055,-0.06,0.068,-0.243,
0.015,0.013,0.167,-0.122,
-0.004,-0.004,0.125,-0.147,
-0.026,-0.032,0.043,-0.106,
-0.086,-0.096,0.062,-0.229,
-0.002,-0.001,0.15,-0.139,
-0.022,-0.028,0.118,-0.128,
-0.024,-0.027,0.131,-0.136,
-0.009,-0.021,0.152,-0.215,
0.006,0.007,0.167,-0.143,
0.007,-0.001,0.115,-0.089,
-0.011,-0.013,0.106,-0.137,
0.004,0.009,0.133,-0.141,
0.035,0.053,0.227,-0.163,
0.128,0.149,0.43,-0.164,
-0.039,-0.037,0.143,-0.209,
0.068,0.074,0.225,-0.189,
-0.016,-0.015,0.094,-0.159,
-0.026,-0.022,0.069,-0.144,
0.002,0.012,0.123,-0.169,
-0.036,-0.049,0.139,-0.191,
0.131,0.142,0.283,-0.055,
-0.004,0.006,0.086,-0.135,
-0.025,-0.021,0.088,-0.177,
-0.033,-0.035,0.103,-0.145,
0.11,0.114,0.289,-0.099,
-0.039,-0.043,0.109,-0.195,
-0.015,-0.027,0.139,-0.147,
0.283,0.283,0.516,-0.11,
-0.033,-0.036,0.128,-0.2,
-0.018,-0.013,0.107,-0.162,
0.039,0.034,0.199,-0.124,
-0.008,-0.013,0.109,-0.103,
0.036,0.036,0.261,-0.118,
-0.015,-0.003,0.154,-0.154,
-0.097,-0.101,0.045,-0.217,
-0.051,-0.049,0.067,-0.155,
-0.014,-0.009,0.156,-0.136,
-0.002,0,0.079,-0.097,
-0.058,-0.056,0.138,-0.23,
-0.001,0.001,0.146,-0.123,
-0.015,-0.014,0.065,-0.114,
-0.021,-0.02,0.128,-0.16,
-0.005,-0.009,0.148,-0.148,
0.013,0.018,0.196,-0.196,
0.232,0.254,0.433,-0.202,
0.005,0.009,0.099,-0.075,
-0.03,-0.034,0.145,-0.188,
-0.027,-0.029,0.213,-0.211,
0.001,-0.012,0.212,-0.121,
0.024,0.021,0.178,-0.122,
0.06,0.075,0.278,-0.169,
-0.02,-0.002,0.133,-0.188,
0.081,0.083,0.352,-0.2,
0.016,0.016,0.13,-0.1,
-0.016,-0.021,0.078,-0.204,
-0.011,0.002,0.191,-0.224,
-0.031,-0.032,0.123,-0.179,
-0.021,-0.024,0.098,-0.148,
0.031,0.027,0.247,-0.154,
0.064,0.062,0.226,-0.097,
0.017,0.005,0.165,-0.114,
0.13,0.127,0.361,-0.042,
-0.019,-0.018,0.13,-0.148,
-0.034,-0.042,0.1,-0.121,
0.05,0.041,0.208,-0.185,
0.011,0.007,0.168,-0.13,
0.031,0.026,0.288,-0.147,
0.096,0.126,0.337,-0.177,
-0.009,-0.028,0.185,-0.142,
0.034,0.052,0.195,-0.161,
-0.061,-0.062,0.15,-0.16,
0.15,0.153,0.366,-0.138,
0.007,0.011,0.178,-0.141,
0.021,0.035,0.164,-0.107,
0.007,0.001,0.166,-0.161,
0.078,0.062,0.252,-0.121,
-0.038,-0.032,0.088,-0.181,
0.004,-0.006,0.187,-0.27,
-0.045,-0.046,0.076,-0.176,
0.063,0.065,0.268,-0.11,
0.089,0.087,0.183,-0.021,
0.073,0.054,0.253,-0.103,
-0.075,-0.087,0.134,-0.216,
0.086,0.081,0.252,-0.111,
-0.012,-0.021,0.176,-0.136,
-0.036,-0.032,0.081,-0.187,
-0.038,-0.035,0.139,-0.146,
-0,-0.009,0.139,-0.118,
-0.021,-0.026,0.146,-0.126,
-0.066,-0.076,0.064,-0.204,
0.056,0.042,0.309,-0.128,
0.032,0.026,0.176,-0.126,
0.039,0.041,0.156,-0.099,
0.088,0.104,0.229,-0.067,
0.084,0.086,0.257,-0.131,
0.077,0.077,0.282,-0.082,
0.167,0.175,0.276,0.024,
0.154,0.157,0.331,-0.02,
0.076,0.085,0.266,-0.218,
0.175,0.177,0.316,-0.086,
0.099,0.106,0.357,-0.079,
-0.01,-0.021,0.185,-0.197,
0.166,0.174,0.278,-0.014,
0.16,0.166,0.321,-0.048,
0.084,0.085,0.225,-0.074,
0.111,0.105,0.298,-0.09,
0.053,0.069,0.188,-0.131,
0.102,0.113,0.343,-0.141,
0.142,0.141,0.303,-0.079,
0.191,0.202,0.356,-0.039,
0.042,0.024,0.189,-0.195,
0.204,0.237,0.423,-0.117,
0.059,0.059,0.264,-0.154,
0.169,0.182,0.283,-0.038,
0.122,0.121,0.265,-0.044,
0.079,0.072,0.233,-0.08,
0.009,0.02,0.113,-0.12,
0.106,0.115,0.296,-0.047,
0.105,0.11,0.266,-0.034,
0.064,0.067,0.214,-0.132,
0.066,0.073,0.196,-0.116,
0.098,0.107,0.264,-0.096,
0.146,0.158,0.365,-0.052,
0.128,0.147,0.329,-0.085,
0.159,0.159,0.254,0.001,
0.127,0.127,0.226,-0.043,
0.053,0.048,0.256,-0.103,
0.026,0.032,0.162,-0.12,
0.11,0.119,0.269,-0.178,
0.134,0.132,0.359,-0.042,
0.141,0.155,0.271,-0.077,
0.026,0.033,0.167,-0.12,
0.116,0.115,0.288,-0.076,
0.097,0.107,0.257,-0.103,
0.113,0.11,0.415,-0.157,
0.054,0.066,0.222,-0.143,
0.129,0.129,0.339,-0.068,
0.132,0.138,0.363,-0.11,
0.148,0.15,0.343,-0.02,
0.132,0.129,0.288,-0.019,
0.061,0.07,0.225,-0.052,
0.158,0.17,0.355,-0.162,
0.171,0.175,0.28,-0.012,
0.06,0.068,0.204,-0.124,
0.157,0.158,0.282,-0.008,
0.086,0.09,0.316,-0.118,
0.059,0.064,0.194,-0.155,
0.115,0.118,0.271,-0.056,
0.094,0.106,0.239,-0.07,
0.165,0.17,0.371,-0.124,
0.135,0.16,0.335,-0.13,
0.117,0.121,0.3,-0.05,
0.132,0.133,0.253,-0.083,
0.122,0.139,0.272,-0.047,
0.056,0.054,0.178,-0.127,
0.233,0.242,0.382,-0.011,
0.042,0.043,0.233,-0.209,
0.215,0.217,0.384,-0.111,
0.093,0.096,0.315,-0.083,
0.087,0.085,0.281,-0.14,
0.126,0.129,0.354,-0.129,
0.172,0.186,0.335,-0.073,
0.146,0.15,0.336,-0.12,
0.038,0.041,0.232,-0.08,
0.081,0.068,0.256,-0.091,
0.065,0.077,0.22,-0.108,
0.216,0.208,0.395,-0.012,
0.085,0.078,0.254,-0.135,
0.107,0.105,0.258,-0.078,
0.253,0.258,0.5,0.003,
0.027,0.028,0.186,-0.144,
0.155,0.162,0.343,-0.082,
0.116,0.113,0.283,-0.05,
0.076,0.083,0.227,-0.12,
0.104,0.115,0.245,-0.067,
0.234,0.222,0.48,-0.118,
0.197,0.196,0.323,0.067,
0.138,0.144,0.347,-0.097,
0.151,0.16,0.285,-0.146,
0.068,0.087,0.265,-0.133,
0.142,0.141,0.272,-0.07,
0.133,0.143,0.331,-0.032,
0.088,0.085,0.295,-0.046,
0.112,0.116,0.337,-0.078,
0.111,0.103,0.324,-0.085,
0.068,0.072,0.222,-0.134,
0.09,0.098,0.261,-0.108,
0.139,0.138,0.287,-0.072,
0.087,0.106,0.254,-0.141,
0.139,0.142,0.246,-0.045,
0.095,0.093,0.27,-0.118,
0.211,0.227,0.37,-0.021,
0.058,0.051,0.239,-0.101,
0.065,0.076,0.293,-0.194,
0.074,0.082,0.253,-0.163,
0.122,0.132,0.299,-0.111,
0.069,0.07,0.233,-0.07,
