

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.012,-0.016,0.122,-0.113,
-0.017,-0.015,0.083,-0.138,
0.016,0.003,0.204,-0.158,
0.025,0.038,0.137,-0.114,
-0.024,-0.019,0.104,-0.116,
-0.029,-0.028,0.055,-0.155,
-0.033,-0.03,0.073,-0.152,
-0.024,-0.023,0.07,-0.125,
-0.027,-0.026,0.082,-0.13,
0.049,0.044,0.232,-0.093,
0.016,0.017,0.128,-0.099,
0.027,0.021,0.217,-0.092,
-0.021,-0.011,0.117,-0.124,
0.166,0.156,0.387,-0.034,
-0.021,-0.026,0.083,-0.09,
-0.026,-0.029,0.068,-0.111,
0.2,0.222,0.339,-0.079,
0.03,0.028,0.243,-0.127,
0.108,0.106,0.335,-0.126,
0.151,0.156,0.296,-0.032,
0.026,0.034,0.151,-0.09,
0.139,0.141,0.303,-0.066,
0.024,0.021,0.231,-0.131,
0.053,0.057,0.141,-0.047,
-0.036,-0.039,0.068,-0.126,
0.008,0.009,0.128,-0.09,
-0.019,-0.017,0.085,-0.156,
0.047,0.053,0.153,-0.06,
-0.018,-0.025,0.117,-0.132,
0.099,0.104,0.241,-0.044,
0.215,0.232,0.435,-0.055,
-0.031,-0.026,0.106,-0.129,
0.035,0.035,0.129,-0.073,
-0.018,-0.016,0.056,-0.119,
0.05,0.051,0.168,-0.071,
-0.026,-0.03,0.086,-0.129,
-0.032,-0.034,0.078,-0.129,
-0.014,-0.017,0.089,-0.151,
-0.022,-0.026,0.088,-0.144,
-0.03,-0.035,0.086,-0.162,
-0.028,-0.032,0.061,-0.134,
0.075,0.073,0.219,-0.115,
-0.017,-0.016,0.065,-0.09,
0.091,0.094,0.256,-0.06,
0.15,0.156,0.331,-0.077,
-0.01,-0.006,0.084,-0.148,
0.008,0.007,0.129,-0.084,
0.069,0.07,0.231,-0.161,
-0.024,-0.025,0.046,-0.094,
0.204,0.193,0.371,0.036,
0.071,0.072,0.194,-0.052,
-0.008,-0.005,0.13,-0.122,
-0.036,-0.037,0.078,-0.125,
0.131,0.144,0.294,-0.087,
-0.025,-0.035,0.163,-0.108,
0.068,0.072,0.184,-0.055,
0.157,0.151,0.348,-0.049,
-0.022,-0.029,0.088,-0.129,
0.016,0.009,0.113,-0.089,
-0.028,-0.032,0.07,-0.13,
-0.019,-0.017,0.052,-0.092,
0.002,0.003,0.134,-0.086,
-0.005,0.005,0.117,-0.119,
-0.022,-0.02,0.091,-0.128,
-0.02,-0.016,0.06,-0.099,
-0.033,-0.036,0.055,-0.113,
0.142,0.143,0.285,-0.072,
-0.032,-0.037,0.116,-0.119,
0.208,0.226,0.373,-0.005,
0.062,0.069,0.186,-0.103,
0.088,0.085,0.285,-0.104,
0.033,0.026,0.172,-0.097,
0.019,0.009,0.119,-0.079,
-0.014,-0.012,0.083,-0.131,
0.11,0.113,0.232,0,
-0.011,-0.002,0.136,-0.19,
-0.012,-0.017,0.124,-0.131,
-0.015,-0.017,0.099,-0.129,
-0.031,-0.033,0.098,-0.142,
0.007,0.013,0.123,-0.146,
-0.026,-0.026,0.067,-0.118,
0.105,0.103,0.247,-0.079,
0.15,0.153,0.337,-0.055,
-0.007,0.003,0.113,-0.175,
-0.004,-0.01,0.101,-0.105,
0.01,0.005,0.107,-0.085,
0.112,0.127,0.234,-0.041,
-0.012,-0.008,0.105,-0.114,
0.14,0.144,0.317,-0.086,
0.01,0.011,0.132,-0.099,
0.14,0.13,0.326,-0.022,
-0.022,-0.024,0.07,-0.095,
-0.019,-0.029,0.073,-0.145,
-0.024,-0.032,0.129,-0.176,
0.292,0.295,0.47,0.021,
0.158,0.169,0.32,-0.076,
-0.03,-0.027,0.037,-0.11,
0.032,0.032,0.198,-0.121,
-0.017,-0.013,0.072,-0.121,
0.011,0.013,0.126,-0.088,
-0.021,-0.018,0.089,-0.115,
-0.021,-0.021,0.057,-0.14,
0.016,0.019,0.112,-0.091,
-0.016,-0.011,0.106,-0.111,
0.059,0.074,0.168,-0.106,
0.07,0.068,0.184,-0.056,
0.049,0.054,0.169,-0.082,
0.009,0.012,0.147,-0.129,
0.041,0.048,0.249,-0.154,
-0.03,-0.034,0.076,-0.13,
0.275,0.283,0.453,-0.105,
0.024,0.024,0.192,-0.125,
-0.029,-0.033,0.077,-0.133,
