

Data analysis for each instance 
AVG,MED,MAX,MIN
0.16,0.167,0.257,-0.005,
0.215,0.222,0.279,0,
0.201,0.202,0.284,0,
0.207,0.221,0.294,0,
0.212,0.215,0.274,0,
0.196,0.203,0.301,0,
0.213,0.22,0.302,0,
0.215,0.218,0.297,0,
0.204,0.218,0.298,0,
0.214,0.225,0.289,0,
0.211,0.216,0.292,0,
0.212,0.21,0.299,0,
0.145,0.149,0.26,0,
0.157,0.165,0.269,-0.033,
0.177,0.194,0.28,0,
0.203,0.215,0.319,0,
0.216,0.208,0.348,0,
0.213,0.217,0.297,0,
0.218,0.221,0.32,0,
0.21,0.218,0.305,0,
0.211,0.218,0.299,0,
0.144,0.15,0.259,0,
0.222,0.224,0.317,0,
0.218,0.222,0.331,0,
0.217,0.222,0.343,0,
0.218,0.225,0.276,0,
0.216,0.215,0.3,0,
0.212,0.215,0.276,0,
0.217,0.222,0.279,0,
0.214,0.221,0.32,0,
0.221,0.222,0.301,0,
0.209,0.212,0.308,0,
0.155,0.164,0.253,-0.006,
0.215,0.221,0.311,0,
0.217,0.225,0.297,0,
0.216,0.218,0.272,0,
0.207,0.211,0.346,0,
0.206,0.215,0.291,0,
0.226,0.232,0.324,0,
0.202,0.198,0.338,0,
0.126,0.124,0.249,-0.053,
0.183,0.189,0.269,0,
0.219,0.224,0.306,0,
0.209,0.212,0.315,0,
0.207,0.207,0.293,0,
0.218,0.224,0.319,0,
0.203,0.206,0.3,0,
0.202,0.203,0.341,0,
0.213,0.218,0.288,0,
0.221,0.228,0.326,0,
0.147,0.162,0.279,0,
0.22,0.225,0.319,0,
0.212,0.214,0.29,0,
0.192,0.207,0.294,-0.033,
0.161,0.173,0.281,-0.039,
0.216,0.224,0.321,0,
0.206,0.214,0.28,0,
0.216,0.222,0.29,0,
0.181,0.185,0.278,0,
0.216,0.218,0.302,0,
0.213,0.219,0.287,0,
0.2,0.2,0.313,0,
0.216,0.226,0.306,0,
0.216,0.217,0.308,0,
0.213,0.217,0.292,0,
0.126,0.132,0.218,0,
0.158,0.163,0.322,0,
0.162,0.174,0.273,-0.013,
0.187,0.186,0.285,0,
0.176,0.182,0.265,0,
0.188,0.191,0.311,0,
0.194,0.199,0.303,0,
0.162,0.163,0.261,-0.014,
0.121,0.118,0.255,-0.038,
0.189,0.19,0.268,0,
0.184,0.185,0.292,0,
0.182,0.195,0.27,0,
0.184,0.19,0.268,0,
0.183,0.186,0.268,0,
0.192,0.195,0.354,0,
0.187,0.19,0.285,0,
0.189,0.19,0.328,0,
0.184,0.182,0.293,0,
0.176,0.176,0.338,0,
0.184,0.184,0.3,0,
0.195,0.196,0.322,0,
0.189,0.191,0.27,0,
0.178,0.189,0.283,-0.02,
0.135,0.142,0.254,-0.082,
0.161,0.165,0.283,0,
0.176,0.179,0.284,-0.006,
0.186,0.19,0.271,0,
0.186,0.194,0.277,0,
0.174,0.18,0.298,0,
0.191,0.193,0.35,0,
0.189,0.189,0.279,0,
0.186,0.19,0.283,0,
0.199,0.197,0.334,0,
0.183,0.19,0.242,0,
0.179,0.187,0.276,-0.064,
0.186,0.194,0.34,0,
0.178,0.184,0.27,0,
0.189,0.187,0.309,0,
0.111,0.111,0.215,-0.067,
0.18,0.192,0.308,0,
0.184,0.185,0.259,0,
