0.715,0.275,0.0,0.01,
0.713,0.277,0.0,0.01,
0.735,0.255,0.0,0.01,
0.728,0.263,0.0,0.01,
0.714,0.276,0.0,0.01,
0.705,0.285,0.0,0.01,
0.721,0.269,0.0,0.01,
0.722,0.268,0.0,0.01,
0.719,0.271,0.0,0.01,
0.745,0.245,0.0,0.01,
0.734,0.256,0.0,0.01,
0.727,0.263,0.0,0.01,
0.719,0.271,0.0,0.01,
0.744,0.246,0.0,0.01,
0.709,0.281,0.0,0.01,
0.703,0.287,0.0,0.01,
0.723,0.267,0.0,0.01,
0.727,0.263,0.0,0.01,
0.72,0.27,0.0,0.01,
0.737,0.253,0.0,0.01,
0.706,0.284,0.0,0.01,
0.738,0.252,0.0,0.01,
0.751,0.239,0.0,0.01,
0.735,0.255,0.0,0.01,
0.722,0.268,0.0,0.01,
0.71,0.28,0.0,0.01,
0.718,0.272,0.0,0.01,
0.716,0.274,0.0,0.01,
0.721,0.269,0.0,0.01,
0.733,0.257,0.0,0.01,
0.726,0.264,0.0,0.01,
0.717,0.273,0.0,0.01,
0.724,0.266,0.0,0.01,
0.708,0.282,0.0,0.01,
0.703,0.287,0.0,0.01,
0.7,0.29,0.0,0.01,
0.724,0.266,0.0,0.01,
0.721,0.269,0.0,0.01,
0.732,0.258,0.0,0.01,
0.712,0.278,0.0,0.01,
0.699,0.291,0.0,0.01,
0.724,0.266,0.0,0.01,
0.718,0.272,0.0,0.01,
0.728,0.262,0.0,0.01,
0.748,0.242,0.0,0.01,
0.726,0.264,0.0,0.01,
0.728,0.262,0.0,0.01,
0.732,0.259,0.0,0.01,
0.713,0.277,0.0,0.01,
0.735,0.255,0.0,0.01,
0.721,0.269,0.0,0.01,
0.729,0.261,0.0,0.01,
0.715,0.275,0.0,0.01,
0.743,0.247,0.0,0.01,
0.72,0.27,0.0,0.01,
0.727,0.263,0.0,0.01,
0.746,0.244,0.0,0.01,
0.718,0.272,0.0,0.01,
0.742,0.248,0.0,0.01,
0.717,0.273,0.0,0.01,
0.724,0.266,0.0,0.01,
0.717,0.273,0.0,0.01,
0.724,0.266,0.0,0.01,
0.73,0.26,0.0,0.01,
0.702,0.288,0.0,0.01,
0.705,0.285,0.0,0.01,
0.746,0.244,0.0,0.01,
0.726,0.264,0.0,0.01,
0.825,0.165,0.0,0.01,
0.708,0.282,0.0,0.01,
0.729,0.261,0.0,0.01,
0.715,0.275,0.0,0.01,
0.722,0.268,0.0,0.01,
0.706,0.284,0.0,0.01,
0.718,0.272,0.0,0.01,
0.735,0.255,0.0,0.01,
0.726,0.264,0.0,0.01,
0.722,0.268,0.0,0.01,
0.711,0.279,0.0,0.01,
0.736,0.254,0.0,0.01,
0.723,0.267,0.0,0.01,
0.744,0.246,0.0,0.01,
0.735,0.255,0.0,0.01,
0.709,0.281,0.0,0.01,
0.7,0.29,0.0,0.01,
0.71,0.28,0.0,0.01,
0.734,0.256,0.0,0.01,
0.727,0.263,0.0,0.01,
0.739,0.251,0.0,0.01,
0.726,0.264,0.0,0.01,
0.747,0.243,0.0,0.01,
0.708,0.282,0.0,0.01,
0.705,0.285,0.0,0.01,
0.739,0.251,0.0,0.01,
0.752,0.238,0.0,0.01,
0.73,0.26,0.0,0.01,
0.712,0.278,0.0,0.01,
0.724,0.266,0.0,0.01,
0.745,0.245,0.0,0.01,
0.709,0.281,0.0,0.01,
0.729,0.261,0.0,0.01,
0.723,0.267,0.0,0.01,
0.734,0.256,0.0,0.01,
0.742,0.248,0.0,0.01,
0.731,0.259,0.0,0.01,
0.724,0.266,0.0,0.01,
0.728,0.262,0.0,0.01,
0.732,0.259,0.0,0.01,
0.773,0.217,0.0,0.01,
0.728,0.262,0.0,0.01,
0.76,0.23,0.0,0.01,
0.723,0.267,0.0,0.01,
0.716,0.274,0.0,0.01,
0.715,0.275,0.0,0.01,
0.7,0.29,0.0,0.01,
0.72,0.27,0.0,0.01,
0.724,0.266,0.0,0.01,
0.716,0.274,0.0,0.01,
0.74,0.25,0.0,0.01,
0.702,0.288,0.0,0.01,
0.721,0.269,0.0,0.01,
0.759,0.231,0.0,0.01,
0.726,0.264,0.0,0.01,
0.748,0.242,0.0,0.01,
0.731,0.259,0.0,0.01,
0.726,0.264,0.0,0.01,
0.722,0.268,0.0,0.01,
0.733,0.257,0.0,0.01,
0.726,0.264,0.0,0.01,
0.724,0.266,0.0,0.01,
0.709,0.281,0.0,0.01,
0.734,0.256,0.0,0.01,
0.733,0.257,0.0,0.01,
0.716,0.274,0.0,0.01,
0.704,0.286,0.0,0.01,
0.684,0.305,0.0,0.01,
0.713,0.277,0.0,0.01,
0.727,0.263,0.0,0.01,
0.725,0.265,0.0,0.01,
0.732,0.258,0.0,0.01,
0.75,0.239,0.0,0.01,
0.704,0.286,0.0,0.01,
0.714,0.276,0.0,0.01,
0.718,0.272,0.0,0.01,
0.733,0.257,0.0,0.01,
