417,1138,7797,17884,18255
22368,1809,6627,26227,30058
5742,4972,7772,22925,5627
24595,3976,29153,14460,49212
5966,24566,15019,27885,58689
9014,4180,4135,2428,8861
16614,26502,4329,5665,2999
5623,1925,24822,6701,5338
6371,2848,3047,4432,49362
1046,2291,1431,18855,3773
4982,2889,916,13798,512
2607,458,5515,6073,14441
3995,8674,3196,5328,170
4282,21032,2140,16983,23336
5007,12097,19067,18256,6379
1151,1093,21746,28663,72414
1783,24839,53274,1010,12291
16505,20875,16784,59740,23384
282,1002,9250,10442,5163
10481,19139,17799,54407,19757
13659,395,12761,4829,10164
1505,7224,32334,9440,18037
5205,21530,7407,147,14080
3699,963,9473,1272,9052
7331,9718,4128,10313,12551
2138,4005,8726,20471,6685
13134,8971,10390,23645,42475
6953,1876,16191,6583,10695
6213,7660,11617,14212,48515
457,62,40881,35973,28997
10413,6785,9845,3165,319
16143,26930,31118,16656,26930
4971,36529,121407,53024,60422
3362,5857,3182,37333,8137
907,56174,80458,18316,190811
7167,19363,11717,10020,2289
22603,61601,26590,10130,81559
1509,22283,86131,41901,107934
874,8704,18679,20090,9510
467,5188,24118,2864,36508
2376,2478,13145,6338,3852
2987,1247,24557,5511,2098
7353,10090,14322,18891,23928
6469,10053,16482,35377,25562
2605,2909,30888,1808,26904
5111,3759,46248,37182,42575
5535,280,1146,9434,5876
5913,14187,5544,21223,17217
20364,8105,16947,5502,28039
20256,8347,34427,31292,36233
7436,5861,40035,11794,46308
6629,275,17279,9933,23493
1508,1920,2955,2586,21738
6030,2795,276,5534,7899
963,17717,7202,4758,21844
3069,894,29301,51031,6301
153,14509,3278,18675,17875
897,8355,335,5929,9451
4497,2523,7706,3745,8631
8422,2080,12128,7936,8605
2244,26953,15613,27778,29699
8963,40246,33586,22079,134500
1303,7999,5300,22276,35166
571,7011,9827,13101,7488
3917,5525,54,33040,15207
20764,1012,2417,21932,30346
4061,1157,6435,17653,6141
1509,5326,13051,20394,4516
1364,15453,4436,26386,15454
41,724,12243,35187,8192
2428,13955,166,20424,11529
5362,3633,84,9573,6957
5009,5484,22087,6097,7572
3233,6350,1226,4213,1111
8102,7462,6506,15047,25477
2039,25498,82746,101997,45820
9043,8700,36495,86313,11359
14174,1005,10280,6545,13762
4045,5342,8969,39722,51288
1580,5372,13920,5218,7891
6503,5018,11775,18461,15713
3864,13460,5408,1223,2904
1856,6867,15061,3584,11709
1105,2999,21001,25039,48496
1464,3681,17019,2702,4062
24286,7240,953,3630,9621
5379,20032,4507,66308,4429
3703,7734,12820,36523,51813
2107,5485,10898,32891,19043
1074,2574,6945,7647,4157
9770,2513,20861,1025,21576
5090,14708,21747,2317,613
256,4568,8621,12055,7819
12679,15111,21251,14795,92388
7137,2188,6768,4146,2626
2399,6803,16282,836,10936
36125,1466,31562,59667,50784
925,3660,5727,1067,25588
4935,5664,8689,23798,3962
1470,5755,17242,1220,2446
613,13285,44594,36150,27601
138850,10722,16175,214153,10714
1488,2690,2941,15113,3005
10889,842,3176,6578,34793
3408,1199,12296,8870,36566
5719,2809,47269,22528,6176
804,3983,6015,13062,34199
9773,9173,52740,32799,35348
4588,12750,25016,59577,55336
4056,8095,18562,27576,50562
1846,3473,5083,32563,5282
2833,5402,11233,8003,1073
4804,17140,18979,14350,59315
1434,29150,21623,89292,119926
5584,4532,12145,2651,4844
7162,2791,20914,24806,52091
3449,2050,22075,22311,90066
2457,2424,22699,11163,24154
