11554,30396,13223,24510,38417
3207,9456,28049,55551,20731
1832,12268,7540,18434,7151
2527,11325,7829,11833,29691
28638,68309,53836,10796,32677
1421,4517,86756,34842,102299
7956,4422,29430,22821,34597
383,10433,21273,31054,19468
7719,7497,21747,15795,211362
3060,20787,8865,14667,31773
2389,10129,7126,7312,23236
2513,395,22554,5333,4266
11968,11630,2705,36197,4936
9262,13178,8138,6235,8107
717,1217,14566,28489,34803
3049,2111,4506,16621,38287
3867,7635,6501,4834,40254
5410,1162,3954,6714,5699
2366,168,43799,11946,33335
738,5410,34850,23942,13681
3715,6778,9010,18426,10169
5486,47166,13065,6111,48803
11639,6294,3848,16337,13558
9186,35343,4907,77960,7753
2015,10789,15604,73935,105284
4848,9505,5432,32611,8831
1260,21896,9145,16057,11966
4661,4261,9103,26545,19876
3858,2596,22976,8006,33772
7995,1529,2133,2695,4130
4468,586,12821,6017,33356
5218,2529,9611,6938,18569
319,6494,5799,29536,28710
2084,8477,2564,6183,3787
2458,1782,37775,12369,13962
2653,4512,15223,12549,35062
1317,4972,8320,3803,12024
2989,7052,23323,67215,8814
8650,3980,14919,298,24894
16130,14580,2193,6403,25204
5452,8818,11114,2245,16635
1550,11976,100671,76112,257321
893,25207,13559,43199,40559
970,8592,18709,409,15729
1638,70,12133,61197,20473
40668,23975,90713,79207,45730
5182,9665,4623,14262,49009
2994,11159,8671,44841,65031
11470,21827,36948,46687,98271
589,4678,10038,8822,40646
43,17963,19324,65199,18228
3853,18381,21273,7992,34282
2317,1086,5190,14567,30703
1274,246,27367,7117,29807
5633,29511,27318,25919,57430
3120,20904,1905,23653,33334
12303,2465,8060,50126,27782
11190,3270,532,41976,63145
1671,26680,659,28731,8380
3226,7591,4926,16747,17165
6428,10112,15373,59236,87310
1074,23999,17398,3251,86271
430,2082,2806,19155,13573
8368,4402,1420,34028,40065
260,6882,37746,25412,34213
667,2382,54055,11384,47314
4880,91953,29223,14706,199362
1236,47,978,2751,30136
8869,3837,53337,2444,71855
3821,20638,10362,61354,11446
3475,20736,9105,51610,47116
9973,9954,16574,46773,38275
2465,2274,28692,3338,20386
2757,1761,6498,5088,17107
12580,12927,6935,3474,88894
4820,9333,3719,18532,7209
7901,2132,9600,2696,17909
5479,2006,2707,16787,7680
10889,1172,14483,110621,31474
3595,4365,12525,11428,18607
2850,8536,719,3615,12800
3862,2316,5609,56755,10689
2689,4427,9653,42991,68829
5249,1938,11462,2889,38907
7299,13405,1100,24961,31193
7532,877,8554,13291,13823
3093,9526,1406,24951,40565
4016,6052,8663,30096,4700
6466,1457,2850,16616,25045
1957,15360,6503,204,22534
4689,2424,14730,19316,55101
2930,39891,20377,34339,6064
1118,9543,90726,68198,33660
867,12590,41024,13667,5613
8297,13056,3868,8314,7525
3426,17051,9924,14404,2397
1541,7830,5268,3799,47170
1802,8829,7504,1792,856
1213,4687,9728,36382,26596
3302,5044,2245,9807,15459
1911,5288,7304,24222,23682
1235,26556,315,10497,10081
3030,6563,17480,30876,40328
963,2995,19423,1912,9138
14399,75711,2632,24762,67227
8882,1588,340,889,3355
2537,12411,19126,13271,7502
5613,9893,13131,24278,25646
3949,20392,36581,35719,444
1148,14727,9399,24763,34973
2650,1871,1178,21963,94
3951,2221,27276,19484,31012
5939,45526,13696,50759,58376
1061,17712,12473,26674,20874
3987,1734,17570,12297,3871
2940,6123,1028,20477,127625
4550,10306,14476,98195,27603
