1657,2036,2431,2389,2569
13789,14640,17552,19365,13573
10055,10522,14575,15926,18871
6583,6658,7625,11167,9894
7597,8131,8326,5361,8588
3847,4809,5859,9706,7686
2617,2993,1816,3590,3680
3053,3289,5059,3489,5262
4852,5350,5535,6022,7248
14096,14281,14585,15144,18970
38085,38805,45267,56235,43593
3263,3810,6895,7782,9688
14723,14940,15515,16474,12051
6517,6945,7669,9764,8089
19955,20680,21754,20239,25692
29434,30817,31653,32760,21650
5013,5218,7258,8890,8000
13211,14239,16602,21547,22817
18731,18917,22030,24841,19299
13531,14242,15516,28720,24438
4313,4489,886,4847,4756
8604,8932,10189,11372,15800
8151,9205,9286,10467,11655
2844,2934,3500,4907,2845
7049,8402,8581,8809,4292
12167,12297,14077,17869,15819
7974,8271,8505,9291,7232
2148,1900,4047,3821,4406
10294,10800,13163,19434,15921
2595,2853,2934,3998,3653
919,2724,2259,3113,3178
4335,4890,7828,9604,10120
1383,1478,1384,2027,2579
7390,8055,9049,7931,10398
3564,4980,6458,6729,5082
5989,6267,7350,5208,9491
9307,10726,12033,16474,16810
1931,2444,2789,3735,3116
12404,12866,14127,20051,19249
11259,11854,13878,14102,12651
7745,8595,10234,13240,11110
3462,4171,5038,7061,6459
6599,6683,8934,14784,14128
7572,7903,9189,10699,8612
10990,12611,14769,17065,12989
9145,9545,10351,12417,10431
2382,2491,2492,4873,3300
12480,12574,13420,19345,11303
6343,6375,6560,8388,9089
14752,15386,17118,10106,18900
4590,4761,5279,3738,6077
3402,5435,8706,9231,6161
9632,9777,10659,13078,16198
2562,2651,4636,5540,4794
6044,6732,7772,8402,6141
3283,3491,4954,7044,5827
1874,2103,2353,3543,3532
2466,3134,3963,5360,6260
5697,5914,5958,5061,6777
6934,7137,7875,13320,12753
9280,9447,11238,12673,10901
8514,8622,11162,14090,9256
10647,10712,11387,13956,13251
927,2061,1452,2379,2295
7054,7150,7634,12692,14377
3339,3743,4191,4168,4984
14943,15609,17192,22655,22420
968,1497,2242,2916,2993
4441,4633,5460,6385,7469
1668,1393,2978,3797,3096
9472,9699,5542,14059,12131
997,1562,1935,2246,2201
7182,7324,7826,9413,5291
2042,2485,2706,4070,4303
3364,3572,3652,3863,2827
18458,22391,23916,24441,21575
1669,1358,2564,3771,3891
6010,6042,7226,10118,6323
2277,2957,3942,5874,4476
1730,2430,4160,4079,4691
904,1767,1975,1769,1984
7435,7714,7966,8420,10753
16687,16960,17969,19399,9219
26270,28169,31486,36763,24110
4132,4719,5447,5800,5198
5498,6353,7290,9005,7630
2317,2418,4609,4048,5917
11274,11298,12407,14829,15306
5905,11950,17855,20380,20032
1721,1810,2056,3776,3734
2729,3990,5199,6143,6667
9632,9664,10510,7195,12549
5101,5680,7291,10445,10367
8699,8790,9147,10108,6930
9824,10610,13315,17127,13370
6216,6228,6724,7886,5958
2027,2516,2920,4458,3923
14727,16356,17002,17024,13713
8752,9036,10707,13565,14356
2293,2442,2552,4065,3252
4323,4530,4828,7106,7669
10155,11029,11237,15191,17227
12427,12446,12565,8455,13696
7285,7365,7571,8435,6341
6932,7090,7317,2788,7387
6017,7352,7848,8957,10848
12899,13452,14896,17678,16644
6391,6766,7462,6782,9426
3319,3331,5021,8094,6986
5323,6888,9637,12120,8710
4571,4989,5490,6018,4590
3158,4758,5933,3907,6005
2643,2820,4175,3589,4318
6496,7564,8345,10303,9730
9845,10440,10969,11587,6970
7526,7529,7650,11591,12834
16377,16711,17843,20392,10143
3869,4022,5083,6679,7934
2200,2377,1442,3432,3553
9503,9632,10993,6399,13510
6142,6287,7074,8668,8028
16562,16965,18026,23158,18891
4447,4877,5507,5292,6805
3244,3737,3963,6529,7077
1656,1822,2657,4055,3914
2636,3201,5836,6234,6082
3094,4096,5100,5890,5403
2334,2423,2888,3852,3840
11672,12013,13256,18936,18154
3654,4029,5290,7316,7601
3674,4026,4182,4189,2168
12393,12474,12838,14474,7179
2779,2983,3730,4168,4234
18038,18480,18556,21863,33369
8534,9731,11134,12632,8576
5112,6210,6773,6810,5189
4413,4794,5769,7171,6673
3343,3870,6749,5639,8320
24077,25189,26996,28570,25910
1541,2035,2628,2942,1931
13495,14017,15336,18215,16613
4343,4956,5838,6588,3583
6001,6294,6676,7532,8898
1727,1913,2167,2367,2765
2872,3079,4213,4908,5894
7103,8086,8481,6855,12232
12632,12867,14068,17639,14257
7599,7637,8441,9207,4500
8334,9949,11748,18687,15646
1925,3415,5114,7032,7038
5887,5969,6963,7540,5369
11244,13189,14402,20231,19849
2298,3018,3333,3378,2995
5305,6180,6693,6893,4819
1959,962,2167,3013,2964
3803,4876,5242,3663,5398
1990,2077,2245,2500,3761
3927,4142,6179,6465,7419
3763,4083,5356,7106,7662
2643,2965,3606,5739,5169
5935,6267,8800,9018,9754
10595,10660,10804,11482,6424
4954,5392,8184,9431,7462
7022,7206,7448,9090,11341
9257,10021,11976,10233,15454
6506,6988,8220,9070,8857
3424,3898,5006,5591,3171
4554,5069,5445,7499,6524
1238,2015,2881,2195,3297
8720,9369,10081,11414,7057
1454,2415,2589,3325,2620
2523,3435,3802,5267,5288
17597,17625,18023,22282,23859
7547,8083,9508,10517,10796
6872,6888,7990,10881,9689
4403,4417,5094,5475,5775
7803,8706,11851,11011,13851
19342,19968,22585,13800,25569
4569,4855,5493,5992,5261
8205,9043,9840,10939,11964
3746,4104,4540,4888,3122
5520,6471,9278,7618,10988
6850,7085,7823,8614,6997
2757,3049,3156,3974,3376
8067,8094,9422,14284,15432
