20920,18141,5486,23709,15015
6242,10806,5284,36809,62396
6726,9592,7511,26466,9277
10531,7064,36758,6892,47466
326,18639,2628,7370,38958
3156,44763,49291,24507,22447
2364,9417,94324,34916,34809
1154,20071,3141,946,6696
8325,13981,6043,16191,39571
10041,393,14321,3632,17880
5386,3311,7180,7398,27162
1304,3619,9664,19693,4285
5323,8599,15047,1815,14927
2188,1985,1441,20295,1883
225,7854,4293,5772,13375
1398,17713,16020,3046,1139
3976,45513,46365,3127,6924
8874,8,2511,22809,17934
14864,22108,25784,12533,65198
2183,14144,24699,4338,27671
871,8432,10436,9207,11034
3865,18449,448,26346,54883
7807,4483,14080,15959,1072
773,17387,3809,4604,35758
3859,3956,1910,8106,14877
4476,23975,2792,15628,19471
4093,16568,16302,15569,15137
2596,144,8633,35531,29950
9471,2869,13755,7695,617
5018,1585,2215,9088,13734
6835,6770,2133,2313,1950
2435,5302,4324,15603,58570
129,13734,1221,49296,46897
5845,4822,20565,4956,38125
175,7948,10268,13568,22876
1828,19002,40914,170573,3260
58224,6579,32340,150870,9080
6834,43415,21082,35724,125968
455,1402,21851,14293,15251
4291,26337,86566,21385,4355
3887,11497,3265,11574,9529
4900,6956,12808,8087,6814
2986,922,13836,23498,4197
979,1160,17202,7870,29913
1018,12868,23272,36116,2218
3324,23140,8068,3435,15785
2912,11244,62038,17302,21101
4815,2932,7918,34333,2312
4380,8112,6208,8586,16959
3256,6097,9350,11429,3425
5087,822,4876,3509,13830
3582,631,487,9695,20422
2252,4437,3958,28765,21064
1087,586,48121,21343,68382
439,145,47180,37985,49875
3552,231,12171,4524,778
4290,1624,5539,11191,3548
1778,10774,38051,26290,28151
11661,7339,29432,5209,35185
5365,584,37569,86269,102539
1935,8349,13414,9249,10228
606,3396,65128,7172,41553
582,6073,4478,28888,6984
1195,665,20586,6714,27314
1473,2071,5940,30610,11652
3161,10579,5763,5315,2477
3420,12383,13850,23105,2305
2517,15794,57474,11552,81976
3175,8556,9031,1115,13879
7272,1001,17455,5486,15616
2829,14687,283,1801,17728
3371,17785,10472,21753,46898
7094,6076,30477,16077,8352
4744,3855,1056,10958,17176
25616,3395,10324,8961,18466
2465,2590,25020,5613,29565
1644,2875,4628,18837,8938
144,4820,28047,1663,24887
2946,6398,2154,9560,9980
6892,1050,23489,5718,51645
6205,3548,790,6082,31880
9187,6400,12113,14993,12716
1653,1924,11811,6325,19992
7716,17106,9309,528,20879
11234,1527,5200,20985,10395
2121,3720,4251,20629,13890
3577,6894,6988,13028,24308
299,1294,4867,24482,4975
2113,7607,27272,5761,44996
154,3216,837,9889,26265
9196,10474,49004,57954,83371
5694,42223,27329,88587,53657
2706,17183,9784,17782,2998
1555,10751,996,121,9413
5170,4654,14305,9640,10691
4375,6016,20457,101648,4954
5185,1330,602,12493,2128
2592,3916,10726,12551,19387
62,7769,20681,32840,6204
1000,5081,9228,6811,35731
4267,30687,17083,7685,5196
26757,2206,13307,10241,20349
152,4826,19225,19034,38276
14733,25056,9271,67656,220154
6149,15495,162,11417,6672
5265,9023,5479,5362,15579
2659,8922,18547,1504,17945
23544,36699,16917,4184,86789
7308,18796,12581,6158,32873
2974,34442,28053,18565,41175
8271,5423,6280,26243,208
1826,900,19347,31969,25688
12369,11411,65329,24604,5912
1337,337,4053,18053,15497
4270,7235,13483,7792,14872
9611,39156,723,52281,26583
11056,16814,71596,22664,45632
7337,2467,28497,50344,6473
6791,7443,15197,17006,7673
8681,25494,80755,42174,155144
2338,5693,2965,18282,50408
10942,20882,3210,17424,5651
2972,6510,14357,24532,58124
1015,705,16843,15023,7524
2860,5241,70818,2268,42969
1129,3720,7298,33542,19778
8574,769,485,2186,7165
477,1221,5564,22270,23537
6247,3634,3884,11186,3668
1181,42462,24837,40177,23381
2459,8634,5999,50662,37189
364,8978,15962,54017,12702
5985,14694,2931,27179,5847
3098,9796,4945,9106,16273
6089,895,8821,7879,10356
3221,3587,7589,4435,32253
5953,1751,42221,44701,20785
3711,11464,39136,2566,3217
7021,3163,940,10937,4555
14441,9160,8218,18361,86408
2684,14783,42506,68119,4639
6402,17757,11783,4425,24863
8761,11450,32049,20842,15278
2796,3928,25800,46204,24399
2988,2264,5090,3740,21930
1032,6260,18561,4541,30209
246,27227,87481,57015,17014
1106,3561,7676,7491,6793
952,5214,4192,15744,7685
496,20045,10108,29031,12680
2772,1504,18175,3314,21576
1556,6139,20392,24205,23837
1163,6042,47017,16014,6047
514,8089,20340,71636,27898
1514,17296,1019,22752,3354
1588,2370,4577,12117,1502
5140,7238,7331,6137,26923
105418,8972,118417,65844,314378
27950,13818,14822,41025,44575
2626,5997,6611,26973,53458
676,39729,10000,16148,52296
6565,41214,415,67857,53675
8181,3753,3850,17799,9203
2445,2918,7527,27399,4248
4953,4229,15144,29411,23522
10226,16503,37717,65684,20187
414,2489,39520,30251,64320
1869,11957,7231,65138,72883
6144,26849,5627,416,41526
3438,4921,28567,67478,30891
1425,7220,5269,221,34026
4259,6214,24823,41003,19055
23134,31397,3365,83241,77834
10879,4093,5387,11365,9509
4756,8613,15433,7077,4468
4444,1350,10601,20708,3634
758,8837,1913,4609,6063
7911,21533,27059,24022,7518
15173,9920,8222,44801,57615
1958,1800,15957,85158,43168
9354,12192,30159,12281,6157
7009,14060,12363,4356,17421
159,4093,1518,5149,15023
3603,12395,326,57957,13532
4348,2492,13526,9419,45859
1017,13269,18715,85429,2954
10983,2128,16450,19331,7722
6279,9298,1319,21614,6321
8927,6168,53411,18072,36739
4327,998,43179,13263,16565
5183,10174,7307,10351,2061
3873,8388,2026,3983,2315
3230,50298,4147,27244,620
2627,15685,2284,39876,4783
7215,8376,4804,4465,12876
5514,2195,30712,4010,16480
3249,857,38544,23554,20315
2928,6453,26280,10316,369
457,10594,31450,46374,20464
1940,34834,21381,14796,19578
13731,61,34418,103194,101953
1329,6489,11380,23817,40708
7862,9772,72129,13977,56733
1441,14322,21653,6887,6915
2795,20051,4938,7069,12295
3252,26990,6389,9771,27535
2823,12966,10362,316,27439
53,25421,6417,46134,57305
2186,13221,11319,28956,17533
