348,2855,2343,17261,100
10586,3417,51389,7911,16967
11900,20515,16760,31035,22665
1418,6516,9267,543,16433
143,3076,18096,1433,27143
1055,19419,8934,10231,3078
2760,2603,7273,22773,34716
18607,4652,8789,23853,5640
3827,487,11160,728,4547
519,4413,5881,7738,63354
2189,6802,37255,52753,57549
2526,1275,7273,7299,14767
1024,2214,6928,4037,14187
2844,2710,7361,6936,13609
5886,457,5395,709,1773
1410,11425,39044,19900,11098
6852,663,157,502,2184
1640,16265,2811,6393,33019
8920,2501,10681,8618,55907
1959,5417,1746,39095,14140
1525,5117,6294,6126,25069
1739,5584,4661,7642,43
855,14721,4867,15845,32968
6757,19555,12410,27,78251
5802,9150,203,32245,20625
1094,8799,3938,5011,373
7539,366,2985,14759,1587
4235,3655,9921,397,38533
2828,11476,1612,7967,7697
2293,1351,11782,224,29086
7512,5398,621,2398,13906
1951,4325,1253,107,13910
2672,11821,5367,22223,10707
1082,3325,4642,16575,20658
140,43,5276,8845,6979
3157,5424,168,8443,10160
3367,2499,2772,16985,5580
3118,1585,319,6834,7584
679,5682,6216,6727,18661
465,18127,9688,25263,40003
1505,16028,59051,7855,5814
1921,3718,401,6684,3404
2650,1284,2612,1124,8527
7598,626,3965,6254,5539
1620,5087,12709,7648,26371
596,5142,13123,9898,23245
1735,5414,3423,7317,17886
1276,13746,8220,4590,8346
4746,597,8118,5531,840
20872,13355,21094,15050,33599
3783,2774,3724,13118,20230
1858,2498,29862,13101,285518
5034,4403,8901,21733,6700
5428,897,1503,192,3878
2331,271,26914,30258,48842
797,1912,3210,16422,8948
2892,1577,9121,14227,4415
1264,6706,2730,6762,12469
4683,2406,24091,8546,14979
774,7516,13507,3226,9557
890,17627,429,6308,690
1954,11917,6670,17929,32730
160,2935,1920,26322,17031
2099,1966,15796,38128,4601
9657,7850,2325,2459,61893
1772,16064,7716,16167,6611
768,15491,1057,3838,6014
2690,935,19311,3023,13053
3518,130,10962,17480,8360
1113,3206,4040,3129,15361
1998,13406,15331,8739,45907
213,15852,5118,4919,15133
1984,4930,7360,15856,9903
2603,4019,32970,1872,8419
13299,1550,478,39858,58130
435,1108,10626,19880,10245
2314,1395,2891,14427,17277
18,5242,180,6597,7925
11386,2486,2662,28195,36897
4470,199,1965,1282,6540
4312,2154,11958,3118,4076
6275,269,7916,9847,4844
6946,4027,11793,14842,44214
3427,9311,1974,24734,22388
737,788,4769,23225,11576
1646,3885,5542,9442,13369
1939,17778,4660,22618,4695
2149,2375,50544,4499,1128
3706,2048,771,16126,8635
3055,1857,12010,3529,12280
6267,5513,967,4158,11262
217,5484,1208,7607,2370
3886,4275,3401,6272,52528
1551,509,5238,15449,16800
4122,2717,5217,17261,24745
668,1156,16139,5042,35082
2799,1591,1474,11684,23755
5504,3290,8191,4697,6642
388,4195,4008,4169,21007
1302,15964,4943,38174,37167
3272,2672,2336,213,13265
7638,8333,65405,11361,28355
15868,2271,246,10546,6098
4468,646,42919,75033,2686
1359,10264,614,17510,5512
5783,6613,5934,5011,1363
4130,6122,383,27310,44538
553,2331,10944,2984,14891
879,5095,1345,3394,15050
1215,10219,6782,1014,47484
2396,8522,2304,28559,18711
2090,1602,9939,26869,47517
2218,4016,350,14196,3178
4405,16956,28106,12251,47939
8746,15990,4772,9084,32144
313,10342,87,2027,13580
669,3101,6011,9061,6267
361,236,11627,3671,227
1599,9940,16928,13038,11084
6868,14261,5095,2847,5450
1596,8624,1275,330,4016
3783,7778,5482,6322,21975
7500,5274,14548,110790,57816
2102,3544,284,3360,17355
3077,4343,298,16208,32799
4392,5646,2361,1818,19684
166,390,16580,49993,49811
11875,8676,10075,73659,27708
336,13382,11079,7398,6060
4758,1782,2188,5599,5257
4310,15719,25187,21260,7259
950,10078,6774,8469,38225
1188,1081,6737,14854,13010
28,14090,1672,23528,13689
2592,2341,1837,7728,3011
2882,4498,10697,9290,24607
307,265,9368,21837,13769
1290,8554,10891,1447,1997
411,3481,568,9630,13385
331,4095,610,6456,34420
2937,9716,2035,3825,11652
3371,2049,2215,3768,23937
125,36081,6137,769,68477
133,1348,1126,16602,20315
4409,12889,21389,5212,12761
1911,3700,501,7031,15754
2905,5550,5063,6959,1778
8490,1146,14693,45246,6574
425,1965,35866,4609,36394
3761,18703,1007,6972,5164
1717,2201,5931,10876,4893
880,3107,13042,11734,32996
3843,35545,12030,73084,99655
4391,7415,5108,783,3277
34840,6378,17544,53345,78393
1872,161,4831,63115,19984
1099,6416,33638,7492,37832
2863,123,8812,4125,10437
3292,4727,5288,23711,897
3615,8108,14720,18419,7372
1880,1874,8132,13092,1512
2757,177,4746,4578,1262
342,9478,1636,27730,14389
2220,6892,973,7323,14027
2375,6763,31701,6132,19272
2816,391,5731,1771,2880
3371,4703,954,8115,12042
2632,6910,6606,2099,19854
206,23277,3192,5829,22139
362,6814,6197,4069,39952
5451,8484,5696,18946,37131
3073,1059,14477,4506,6210
619,58,8774,1322,19586
98,9314,7763,11306,2416
2040,20769,17467,37477,25356
4764,1222,906,8555,2965
1379,7492,3640,11050,6216
1153,10675,19633,20721,42538
4830,14403,2932,13921,18472
849,15638,9451,33955,34173
3002,7193,5356,5261,8710
304,3304,17740,9125,12600
5072,43653,4363,31452,31472
1143,5275,6739,11711,9214
3438,932,731,4827,7970
1647,2924,2072,6042,5855
4207,9574,5139,14582,25492
12622,2264,7508,3391,6302
1260,6792,8636,11764,8738
8982,900,6755,3491,15404
2280,4502,12747,4672,1517
2820,33060,2991,27183,7219
2683,117,21105,12831,769
2575,2732,199,11735,10756
3833,14772,3244,9568,6998
33343,6785,9582,43103,16203
2187,128,1929,20964,6065
4287,3599,23417,466,13105
1825,14336,2325,59751,32230
3085,5617,6834,21867,36175
4403,9167,15404,18363,43281
1584,307,23431,18042,18908
963,12043,4428,18570,10431
602,2732,4926,373,6034
10889,18184,10822,8452,4424
31121,92925,47891,47112,210933
7949,9151,2900,9262,22496
5996,1073,31945,12935,33270
9798,4756,54289,14104,43327
8878,2295,2923,21195,1630
5221,14459,1141,7772,4886
184,33306,28026,18841,29291
27124,1787,5058,36706,24894
12101,3686,502,8941,24901
1547,4623,1942,1735,32789
392,20944,4301,15029,23903
2782,5484,3155,3160,17173
10029,5031,4410,32165,30139
3717,7212,8417,25110,9828
2378,3061,11768,17241,18743
1076,13116,3474,11378,28626
1479,1854,5665,19771,6239
647,16350,723,17399,11090
12659,5730,5736,7465,23331
2935,2076,151,5200,939
4056,2968,16091,2331,12813
11078,5667,15541,42959,15342
3005,12129,1515,14681,15221
5503,34944,12127,8457,34464
4356,246,11285,11092,330
14417,4547,4523,12356,22583
896,4733,10038,5509,4336
1740,2661,815,1877,19764
1608,574,573,37238,38321
5232,15327,7602,5535,18976
5595,2775,2595,1753,26930
3553,23397,5577,686,3294
1569,1782,2002,7410,1256
795,41112,34106,20319,18416
5920,6210,8787,351,16013
617,12918,47836,5024,12562
4187,9249,7961,44549,38137
851,3084,15507,22899,44406
586,8883,17425,4235,32248
