12296,32388,13556,20124,32770
3342,9851,29849,59378,18442
1957,13443,7499,18709,3777
1760,12533,8397,12332,28839
29601,72414,57550,10097,19919
626,4252,92698,39466,110179
6004,4905,32421,23230,28355
318,9899,23478,33665,16890
8177,8320,24000,13563,232367
3402,22500,9486,14152,26173
2646,10179,7326,7601,22341
2251,144,24317,5703,4582
13226,12200,2646,40215,4490
9644,14278,8707,4216,4581
675,969,15674,30152,37001
3210,2303,4182,16051,40073
4167,8060,6265,4940,43337
6033,1051,4114,6524,5053
2506,181,46188,13128,33384
584,5999,36703,26395,12619
3699,7135,8952,20355,7837
5774,49335,13858,4892,50567
12329,5320,3496,16741,13571
9554,37674,5041,82560,6833
1718,11808,15192,70411,109599
5103,8374,6073,34289,6932
1327,23179,9522,16469,10429
2968,3432,9796,27744,16844
3586,2211,25178,7299,35258
8678,1602,2414,2227,3105
4628,647,13788,5872,35761
5520,2528,10252,5205,18299
295,7155,6207,31491,30821
2203,8911,2809,6522,3400
1827,1966,38998,12488,14066
2093,4633,15362,13365,34245
1492,5393,8659,3464,9956
1442,4296,24833,71639,2457
9105,3071,15542,328,26664
16161,16101,1973,6015,22724
6000,9771,12264,2168,15933
1679,12678,109766,72010,264492
289,28554,13416,45346,26042
1053,8074,20495,218,17575
1810,74,12814,66450,21089
42851,25334,98924,82700,45146
3183,9347,4214,14541,51491
2954,12301,9079,46821,71694
8772,23602,40344,43105,100845
645,3792,10925,8106,40646
26,19184,21103,69451,12423
4090,19444,22436,7286,31473
2416,1138,5324,15583,32725
1405,278,28516,7512,31451
4701,30871,29284,24646,57828
2236,21896,1497,25758,35135
12797,2646,7888,53264,30263
10353,3116,330,47504,67600
1714,29098,704,30331,8734
3398,7522,5624,17998,16949
5741,9697,12878,60732,90768
1128,26106,18153,1541,89033
467,2032,2909,19970,14086
8634,4128,948,36119,42027
265,6456,42560,25484,28741
727,2403,58627,12248,51700
5445,98471,29274,15688,204548
1365,52,924,2722,33092
8732,2710,58430,2697,76743
1719,21914,11298,66796,9649
3668,22376,9714,53202,50684
8928,10839,17538,50812,37302
2732,1481,30982,2315,21744
3031,1956,6854,4907,15764
13357,13859,6759,2356,93469
3791,10044,3834,18284,5120
8463,2249,10131,2911,19221
5981,2084,2975,17990,6408
11762,1285,15883,119520,31322
4115,4374,12903,12092,19481
3098,9384,536,3865,12276
4083,2458,5152,61825,9347
2235,4831,9251,45833,73961
5781,2123,12226,2853,40665
6364,14506,1205,26138,29650
8286,975,8972,13928,10121
2804,8760,556,26647,42149
4315,6974,8866,31858,2802
6705,1628,2799,17240,25876
2155,17208,7106,200,23372
3458,2211,14553,18750,57468
3038,44268,22314,36172,6448
901,10382,100470,70874,24085
938,12849,43362,15089,4802
8918,14197,4062,8856,4418
3726,18322,10483,15341,2286
503,8392,5829,4165,49302
1760,9376,8147,1629,372
961,4816,10080,38058,26504
3544,4588,1986,10554,15798
2026,5418,7763,25237,25075
1348,28164,342,11440,9317
3064,7234,17485,29742,40054
1040,3300,20392,2081,9500
16335,81324,2832,26998,57917
10050,1708,373,676,2864
1508,13113,20824,13612,5533
5244,11337,11687,18867,18757
2942,20245,41737,37562,449
1151,16206,10133,26463,33037
2876,1977,810,24177,81
2297,1988,28302,20865,32601
4621,49202,15071,55055,55629
732,18889,13464,28002,21396
4220,1639,19257,12879,3320
3116,6829,1163,21017,135144
4538,11218,15264,101685,25062
23522,19845,52482,10691,8468
1569,12133,9938,2931,24582
4795,3467,369,7606,39971
659,4558,7885,35228,6307
3347,1663,3919,26164,15983
11945,7775,12455,3535,6183
3629,4053,2976,19300,52428
5649,5426,3638,10217,13340
4015,24125,11626,118416,68169
7201,1029,6286,25382,38106
1964,3753,21364,10129,16252
1673,4677,3379,10546,24029
1553,5934,1187,15689,2686
9826,17290,8276,3728,1866
5483,3089,710,21965,10158
12611,11247,8110,4453,31566
515,8760,30496,531,8653
5146,7976,45662,45889,23992
204,33577,4855,31138,39530
8733,11016,166942,10989,158504
10974,11291,8645,33557,76381
4503,610,29558,11235,36115
7552,19666,2879,20065,981
498,1118,1632,32532,14535
367,1788,9403,7714,3909
238,1645,1913,15649,18136
7125,12172,41403,22164,24682
5241,2739,973,19151,11554
4811,7507,25428,6164,33142
2920,22765,11942,8174,51436
169,4242,33129,3332,19268
9657,6425,6845,41790,51611
676,16837,1187,17697,21821
740,25546,6036,23271,118202
7348,3885,22291,9119,20173
5510,9605,772,8279,11095
2023,7504,1645,30718,18911
