3449,18179,11120,10359,11250
5469,27119,15933,2309,7688
8983,16934,22495,26808,29994
8907,204,26542,10250,7014
3488,1182,8679,23646,2527
1149,1302,12438,4168,9721
5909,965,17443,9313,7716
690,7181,2273,8076,11180
1077,3558,10421,11378,14689
7681,13604,2485,22681,15071
12840,9996,677,30886,47966
491,7471,66528,8887,21004
15759,21410,29609,71323,4531
2918,15518,13251,17546,15810
21749,19136,4906,12347,20669
10457,2960,25252,15945,10790
8170,26260,7054,7509,4777
11383,11386,7203,35004,26746
1845,18647,4491,9249,19348
3578,3350,5637,3584,18568
8079,21835,43915,51358,29128
1938,9594,21198,7396,25126
2058,21159,9469,5979,15795
4818,24966,3901,24245,17599
7677,4893,13449,8950,20699
3498,6632,12938,14552,16234
7582,3243,4970,12830,5828
5107,13703,23971,23832,10982
3118,18607,7010,1705,12047
2508,9202,5036,10211,13659
3308,6999,9057,7484,3209
12608,26037,22028,60969,25787
11187,18721,30688,19037,11581
6985,12735,16711,2922,13269
12863,10191,13963,6747,29378
6720,9878,11723,16861,29696
1118,6462,2852,7632,10437
29940,13299,73941,58796,65263
21799,5752,27721,31148,17811
2023,3772,4780,12977,9130
2765,22496,38794,57281,69160
4057,11913,2204,10006,6270
121,6996,15901,26552,10969
7071,1481,24732,22122,21891
2410,5048,9028,11026,3076
1859,12085,12420,16570,148
1166,17227,25434,22052,35032
3607,8284,14264,29586,37228
13798,12079,14044,12546,16791
8432,4856,8271,4951,20589
3646,14662,4548,22390,15453
25375,9323,22823,91952,23638
5604,20554,22864,21169,6872
9488,16084,30009,6116,14903
4835,4656,13543,11094,24542
4205,12165,55100,8857,97124
2394,8347,5752,2915,3936
6509,7035,13334,30478,31451
1340,6892,13115,20607,46507
34260,13919,20257,123546,43603
1670,1028,17267,4384,3086
3693,8187,3226,5803,9445
2043,5398,17939,13645,20522
15365,8589,27699,15798,68217
224,3805,11568,38320,66093
18609,33163,287883,91557,212306
1793,5094,5349,13424,11916
5399,6249,9744,19592,21878
1768,9045,2958,6816,8018
1836,7954,17473,16957,29798
4684,4786,19154,21871,13814
4674,14630,14625,12205,13151
12211,24499,20167,27031,60204
3274,9761,19716,22098,16929
5919,4276,632,12386,15380
4074,234,15066,18079,21685
4718,9100,27222,8058,16974
2312,9349,10440,10231,6887
12187,265,25642,10895,21243
12606,17210,889,4947,8021
9870,10762,14443,16941,11887
15280,20818,16847,36587,39432
3212,33180,9761,33938,14228
28330,17051,7628,26015,11974
5518,4629,3743,13773,11300
7327,24696,26128,13269,45269
5712,18493,14942,55852,68433
7296,2836,21584,30433,16185
20091,13562,32742,30066,7261
4372,11292,6048,31576,32742
683,11001,21303,68627,5468
1679,12239,4076,2670,6884
8182,11325,7575,5432,14948
9211,12416,20499,62150,40842
3960,7419,13315,9166,23785
14454,2545,3993,5718,3635
39264,4070,7034,31728,42702
3454,13504,15688,5470,31357
22465,6059,12879,20247,14016
9565,10098,18799,30416,19074
11866,22824,1078,1279,5926
13594,46252,52445,10118,121336
33483,23430,65508,25234,70271
12947,30761,38952,66319,89947
2822,7515,4979,10814,18184
9355,19166,12625,34345,13139
7329,14199,29713,8062,898
5306,2620,35172,40696,41848
2991,14804,12803,9825,17412
2825,9505,16772,10025,10617
7105,4134,1662,3982,6299
4955,9305,9229,13872,11297
18604,9179,31822,62977,3927
15057,27640,13193,10267,42979
9261,5235,14864,10829,9123
1678,426,41981,31715,5922
5399,14958,12628,17431,13586
8224,32552,11009,28087,37172
8054,15676,32794,17557,30983
2581,896,6713,8364,3012
6220,8787,12783,58556,68489
3115,21666,33490,42547,32904
9029,13463,12930,9463,27454
3169,12678,5706,3200,21397
2106,3467,6875,12044,3693
8495,6378,13915,3888,12818
8697,5853,4613,10340,7693
3676,6041,235,16115,3987
1288,23800,22539,2159,9966
1198,8103,2745,23855,21619
12022,20431,20199,31937,39078
6596,110,14953,17343,17338
1562,896,22017,15387,5428
3651,7626,8567,8782,846
4908,8088,24312,10026,5724
1188,13221,8330,11841,4916
4079,4602,4347,3758,11263
4384,3336,4072,2890,30908
2861,982,4688,15911,15557
21983,17786,4186,5591,936
5668,6364,12882,19904,26581
2427,14924,18631,20471,20482
4121,7871,14189,7933,10363
1815,4260,2466,5716,4004
6343,6457,14827,4569,5036
2294,13377,10483,6848,18059
15953,12426,20732,12692,36824

