9375,4903,207,10659,19087
10152,50,11696,14990,22435
25207,5999,12863,22129,25942
996,1202,7684,8886,2472
19469,14050,22357,6495,31024
14972,12912,9601,151,34791
5571,4284,456,3745,7586
14184,1314,3234,21899,20924
28137,25007,20414,4373,22797
1360,642,3797,17097,22903
2825,0,1552,9295,93
30219,17025,7223,37888,24723
21437,15363,30568,42625,3973
17374,16298,7990,8559,27214
7926,10366,1751,4972,385
9259,2668,7321,4735,19450
14064,1364,2727,9297,5974
8204,8862,4518,6656,9366
9855,9235,6581,979,13569
10369,1284,3200,12875,19487
10891,4913,1385,7925,3773
0,480,4179,7398,19242
10570,877,4703,3392,13656
14692,6513,3896,6715,17947
4756,0,3528,5062,4091
481,4621,15,1933,5853
2439,4014,7706,13408,18424
8233,3912,16869,4704,22412
4769,75,5680,9272,6610
5406,7314,6314,60,2993
6747,0,12953,12100,7879
20917,7259,3537,11008,21379
13319,23556,15869,5300,9146
9132,13357,578,4954,20680
6779,15686,4483,14042,8856
747,8442,6794,10468,5112
3332,2653,3513,7552,12485
17585,3964,10822,12240,45043
9847,3360,4072,13496,23457
10973,7744,7237,708,18638
34120,37238,46757,11959,16205
2630,2384,4392,8502,7982
18764,473,1444,9923,10853
3545,4657,2141,3880,6240
9742,11286,7059,1903,7495
2748,1745,5631,6916,7452
10421,14630,5551,13869,24126
12483,16579,3049,5285,8652
844,2666,2178,2584,6047
14570,12188,6820,2140,6532
6565,14829,12364,5433,8858
3901,0,1888,13,7774
6483,5256,5252,6979,9081
16346,20469,5355,30416,10294
3688,6926,3432,6054,12114
10629,15202,2593,6183,33888
6559,9725,390,8117,12655
6961,253,1216,10181,16851
16317,57794,14925,251,10699
8652,10695,2767,4848,13298
1882,2913,6334,2849,16866
4736,3281,16,1964,9005
10285,3340,2462,4162,23747
3337,3117,4937,7874,10342
10205,488,11100,2814,7393
0,708,4131,5753,5922
3260,815,378,9495,36200
16795,13161,3763,5494,597
12879,20931,15758,3893,26735
0,10154,2973,41262,93965
1259,3050,3182,5695,2164
9769,0,1763,17476,16256
24242,17974,6676,7490,77348
9639,10322,3183,3386,11879
13000,16965,3246,1941,6133
7478,12211,4366,5790,9839
8945,14083,1606,3515,17442
3636,10456,1445,7966,347
12013,14830,7792,8973,5945
19865,9493,17994,54,155
27510,1645,13908,36755,28322
1745,2703,2147,4197,19247
390,3583,3726,5148,3767
13314,5040,2774,7668,19256
14231,17570,628,28850,39509
7375,0,4140,10267,12474
6327,8224,1049,494,10639
25045,19651,2,7,27429
8573,7076,2013,5596,4696
2734,6018,73,3205,24201
14675,7428,6511,12887,20909
24453,4711,3665,2662,19735
25861,29988,8105,4401,17881
1743,9263,138,2728,14310
17857,31156,15875,10388,52294
869,2189,543,8116,12031
5885,4685,1225,2794,6602
0,603,9111,4701,13164
14287,20025,2627,8471,31485
6918,14043,6518,3994,23727
4901,0,460,3117,6159
0,1277,3324,5676,5710
21528,566,16363,10418,28085
0,88,5715,6821,4862
9054,11896,1978,13527,9415
6141,7241,74,1690,16510
4442,9563,1348,5710,16877
10058,18981,458,8287,18156
7728,5291,2487,451,11344
13013,8605,289,21056,40328
8476,0,10275,12675,19349
39469,31911,17684,25971,916
4801,6015,14191,612,14694
181,645,2005,1016,5498
0,763,7953,1410,3038
8545,9487,13285,8952,23982
6670,13604,16671,826,5717
4738,3426,7341,15858,4037
5741,10537,9802,17846,21333
5328,3224,1609,7899,2507
1341,2896,15162,3457,750
0,808,12835,20353,6606
2314,5660,7815,6417,6583
1390,3105,125,4194,10945
22290,0,9194,10407,36269
2747,2746,2292,3859,9330
12860,18909,4328,9149,11043
4758,4019,2462,974,11200
6633,14532,17492,1984,12843
12608,4041,9726,42812,44134
7360,8796,44,442,11167
13338,19982,17762,20622,625
10982,0,2617,4692,15195
5624,709,6090,7368,9308
5320,3157,1537,1980,8483
25171,16696,21913,2897,19222
17857,6149,4556,20513,39358
18610,19704,8400,6802,15625
30,1727,6560,8562,3207
6662,2043,6584,884,8692
12069,22021,10404,12219,21115
1100,2031,1537,7137,7972
12809,11550,7247,5640,11460
0,0,937,4102,9619
34883,331,178,20845,87876
3578,270,4250,9192,11728
7542,7084,1869,712,12355
1293,1827,8091,17812,39160
5083,8442,3186,4900,15702
7709,10113,2983,11187,17924
5885,5572,4355,1611,8300
21215,4642,17050,15024,10577
11913,7010,6782,7321,13359
10493,848,2311,3677,11698
4780,3680,1908,3256,12546
3707,0,219,4026,5619
770,1009,513,2908,4651
2989,1821,4469,2786,7002
1339,2057,5220,3297,5662
12241,10203,4579,9578,33288
15233,7376,28043,2781,9075
6048,840,14442,21812,24782
8596,9261,7739,11323,14955
3092,1390,1207,7227,12059
17640,19773,6142,3012,3954
5629,8457,6422,8055,12867
16433,9858,13414,7786,23547
8032,6688,3370,8683,3174
8623,5293,1465,8223,4730
1800,3200,7967,16349,21954
1151,2411,3118,5248,584
5747,16358,11539,16096,514
8415,5484,20,4515,13796
524,777,3365,5266,7096
1061,685,6093,12265,5176
6278,3798,5282,5201,2627
5218,9369,7028,102,23017
17479,2328,22848,11407,17993
8602,6516,2415,10007,8537
2172,1306,3706,5578,7254
415,1630,622,7535,1360
16896,19462,1427,6189,12840
4431,2304,631,3816,6088
6487,10438,4493,10518,8470
6517,2115,3166,2952,6571
3248,11236,1827,4594,3000
983,5397,6574,7276,9902
2289,2623,9732,12672,20494
6598,8382,7177,28447,38139
10543,8915,9252,3232,1567
5125,2236,4584,2746,7984
16692,7400,25280,165,4978
3543,3546,10945,32793,23658
365,2941,9681,10812,12485
15009,14037,4629,1843,18055
2582,4071,3597,1272,9563
1996,7304,1725,3826,4366
8336,9073,11776,16240,16892
1336,1775,4255,1373,10075
16280,571,10604,25115,25390
7962,6239,4281,11700,3006
6674,13684,5527,21587,4874
64,5088,2090,35,5680
7543,4592,1345,2005,6323
4512,1100,4295,9191,15960
3790,9348,2123,8777,18078
35999,10585,18339,17923,63723
1753,12143,8445,3345,11762
11359,4483,14757,15744,23344
1817,11229,1965,12456,8785
1525,607,2008,3919,12080
4027,9170,4897,3863,4868
7865,10434,4911,11062,32214
15833,12456,3626,7496,18076
9463,2195,2626,2913,11513
1759,4919,7143,5938,3418
13229,17824,2286,2307,23188
0,8996,28960,24046,49496
16383,22262,3164,6478,26571
0,2509,3107,3806,5622
9210,15221,3763,24315,45605
26490,20626,29223,3424,14698
2438,3662,5188,1538,12099
9254,9455,286,435,20938
24296,26730,18509,4906,9970
7893,2481,412,11315,21458
1991,3781,6058,8180,11310
7052,288,971,8939,14789
15073,16745,21794,9693,4506
1867,348,9125,9273,1970
1309,9059,11131,15881,18471
3670,6893,6050,7442,6102
3792,784,4276,2065,7732
3081,2448,2882,5850,6688
6670,12936,1571,13693,20425
756,1017,710,794,5771
7054,5244,3539,11335,18178
7742,9632,9713,13106,2958
9766,12596,18083,16,19352
8468,3334,3738,7219,8388
3555,5495,6007,4477,3825
10273,2399,5051,5739,16115
2225,1118,4006,13999,17690
8240,289,6234,6562,3271
1625,789,7839,9037,14766
7862,1735,7369,5177,6606
14950,13102,9917,2557,23213
1099,2048,4291,7127,11836
39244,699,7147,67130,35385
1034,2152,4891,455,4849
2807,879,9096,2131,11486
23533,24720,40580,28441,10724
3349,2,512,1292,16773
29987,14142,39082,13159,17403
4061,7169,8418,1964,9784
0,206,2499,5334,6832
0,3651,11901,12862,2088
15091,13953,10855,20488,15523
10842,2570,11200,1380,7220
21267,12044,114,9112,28602
32,3893,5794,12969,13855
9676,7760,156,9637,21513
11273,10687,8210,7364,15063
12931,7705,1435,5836,19525
15362,20603,555,5026,9847
32759,29308,2946,20630,33865
15603,29199,4715,11259,50608
0,11111,121,11676,10321
5562,12551,1351,20533,24590
15053,11551,13366,1963,20469
5293,2244,8,4578,10511
9348,9956,74,1902,18913
26184,21080,341,12466,40886
0,2771,1082,4071,3185
8279,983,3923,8466,20981
24893,39585,8835,7857,52481
15540,1183,1847,2294,13191
28725,2984,8952,15967,16014
8961,15755,1416,632,26688
23199,11386,12309,25214,18938
8162,1724,6565,23928,27694
9904,3457,4518,5660,188
0,0,29824,79045,145655
8472,1768,700,7351,9916
14119,14101,9843,10785,22802
40840,12397,2751,14813,16214
25297,12323,923,31394,57867
4014,4591,16393,649,14830
5316,68,933,3763,2448
11417,932,7375,5687,7558
34,3598,5777,5339,18519
6869,17612,9645,8656,25413
6572,19641,5490,8916,13457
5695,2343,84,3528,8095
356,21950,1313,22291,3644
4412,2735,1186,5956,17484
16044,213,7203,21061,13299
7622,1297,13990,6266,8762
5043,16032,10168,6063,11829
3499,4586,23122,7026,32091
10670,4757,9778,7158,3187
39813,23307,33410,12203,2198
32074,6666,6620,46022,80785
597,6838,3103,8725,13212
8094,7910,2822,232,16732
17078,2111,8704,15219,43503
13646,7423,5252,5520,31193
21065,12761,157,31057,9050
