24564,1178,180,17357,27569
3385,3873,218,367,4084
1719,1583,1235,1207,13530
2792,3790,1686,5461,11510
1722,0,1082,375,4966
6171,6405,7917,5243,22950
3341,123,7164,22873,14432
1369,1442,2140,548,2561
6403,2810,6154,1323,4289
285,257,367,3160,6194
882,2186,1383,236,1484
1847,537,269,768,5657
428,941,258,97,3233
551,0,28,4018,2787
249,420,1600,572,263
4105,2169,3727,12085,9225
1568,5,1873,4344,7750
0,2615,661,3381,2779
3793,2716,1540,3344,1843
238,1481,257,5482,2411
0,48,1788,5021,5874
0,585,1552,1000,5668
1069,905,54,2638,348
1733,2241,3318,3931,4436
583,190,596,2812,3375
754,215,2008,2270,4610
0,552,1748,311,2056
731,2935,3293,4507,4033
5352,5581,7891,5453,9657
2399,1747,311,3578,4344
0,1153,15850,11907,37258
837,1592,1521,6862,4615
351,212,164,1624,3916
10800,99,773,929,9307
2080,3146,3832,2726,7666
3476,430,1441,296,2326
1623,462,357,2264,4219
2398,1173,1371,4729,7688
1549,0,1260,3910,12591
539,175,3943,1881,8750
375,1859,589,2482,2298
4193,915,2738,4228,14215
1746,1005,3545,1592,5172
434,827,372,3824,3091
275,1055,2220,1355,3184
1310,0,521,1373,4086
2203,2671,400,5178,42062
677,639,861,2294,1684
906,345,377,2567,3154
770,69,3242,4941,10137
2628,629,8102,4645,7826
0,243,442,502,3931
7003,1523,0,2755,11695
0,0,113,490,27
134,1082,92,2008,38
1608,0,771,6278,3749
2093,2017,935,6645,13528
2382,63,1817,5688,11187
2894,206,242,1959,4815
4785,2727,13702,3348,16009
342,66,1289,3096,2132
1647,387,617,2034,4261
0,3,403,1196,887
240,908,307,4961,3132
0,643,2318,1457,4044
984,1186,1021,1160,8869
1680,2177,2517,5635,6616
1743,807,3617,4350,8791
899,848,1437,9260,3837
1792,1970,11269,8016,8516
3079,194,839,2415,3356
4570,1753,2098,8893,2346
1773,29,0,900,2164
486,565,2357,860,5835
894,106,149,500,481
276,544,1364,1096,2879
374,770,394,2220,1196
9009,0,0,1903,9047
63,523,641,2689,1094
3173,1052,331,2661,2104
0,354,1747,6303,8619
456,429,2065,1836,5806
0,545,1833,576,1059
851,793,667,5338,2284
860,6410,95,641,10614
1348,2104,4347,2419,11150
1678,2049,3140,705,3058
4118,3888,564,2423,5957
1539,0,2218,14931,1744
2414,2210,1756,1248,4649
328,3232,1829,3063,2437
0,478,1091,978,6451
4365,2833,293,6217,7203
0,1052,8,3010,8913
3637,8,3783,2837,6462
0,0,2357,2745,33245
213,1343,817,670,2998
416,578,0,1786,5853
0,0,183,2345,7626
3680,1659,4023,188,13674
367,2168,2456,285,6532
0,2187,1926,3465,12928
39,4281,6274,632,7465
0,99,840,264,3590
128,84,695,1375,3254
413,54,1246,1328,2401
0,824,1816,4285,6771
2657,1892,113,760,7122
164,685,2281,3462,950
2594,3361,4026,5930,9613
525,1632,2280,1115,0
0,1349,13,1561,12700
887,1705,1482,682,9154
3228,2140,218,601,1241
357,902,4143,1371,879
452,632,810,2287,1760
737,1745,115,5325,19071
5990,0,1908,7165,19552
496,2669,8284,170,714
3642,3318,83,3976,41948
370,0,1040,1023,2684
815,1924,119,2090,4852
601,417,1515,3697,9787
661,5800,954,7320,6064
3730,282,3540,3434,1698
2264,1018,1077,1053,3854
0,9,1409,2275,52
0,402,3350,1897,4445
4124,525,41,4415,11877
0,1368,249,2537,2028
509,20,70,266,3148
4755,11443,5229,18693,22310
0,0,3239,12060,41757
1359,27,3128,2542,6118
3708,1875,564,2901,12121
537,1208,5318,969,14329
151,750,628,1150,1915
375,1308,9164,10215,19328
2448,2,890,5574,5906
1173,3595,1638,1791,6527
2762,2392,11259,12565,14892
0,1798,5925,6149,8677
982,0,2120,378,4630
300,383,785,1377,924
534,6372,5441,3424,4840
2184,3751,829,1467,6413
1632,169,3,78,48
7001,213,2693,2793,11322
1917,141,3190,3901,5180
2399,151,723,6510,3487
1582,2128,1434,9357,14054
4545,3125,1054,6297,13693
0,3406,1476,2718,1547
1762,1159,1729,3584,3277
