18570,43074,74485,39497,61357
45119,33832,95750,90519,65626
19684,39637,73250,54086,73369
9351,20743,36506,45542,46110
16202,32869,27505,56593,35538
38861,30740,58372,106021,113444
77089,112130,208191,281303,335281
12091,17935,22571,41936,33031
41986,37195,40791,97574,127248
16661,25648,27463,34474,54089
21994,28307,46699,82949,70072
17668,27448,44465,74546,76200
18785,24050,35183,68712,56928
15162,21039,53434,52365,56902
18024,24858,41885,33690,35490
5544,14374,24564,29170,25571
6663,14444,26321,39542,41709
51017,92506,169849,255719,119016
8230,11781,28797,29037,29068
12314,15467,25612,29421,33940
38993,38762,74156,60973,54900
17350,25090,40759,62331,80804
15002,24241,31897,36142,36998
7145,22811,31047,22283,42167
11519,11768,28803,30340,22806
19859,32031,33036,72320,73779
97521,148227,128541,319271,254942
52333,48497,69757,139301,116194
22575,37112,81616,62874,77422
7772,22532,23718,36721,45581
15577,40400,32981,42121,65001
22276,50467,56687,54183,47485
19362,15346,27863,38929,29694
11743,12158,15230,12261,12646
12929,29679,26540,25026,28553
229977,252096,431171,562230,716790
12330,28825,22504,54713,51302
12762,11647,21038,29006,23795
13725,31003,58659,58232,55885
37081,79810,100181,130745,136120
34514,59379,78168,74643,159695
20564,57575,57331,62211,116385
8735,21548,33245,22341,33715
9019,7727,19171,14216,13287
10732,28721,18641,40800,23545
37833,35934,59938,65336,76023
24326,45739,70944,69391,69524
12058,16522,21477,28641,13930
6754,14457,9033,18202,19385
33642,35399,66597,63579,127367
8733,16094,23186,27877,21949
5883,13434,13493,12865,22761
16951,31487,27865,56803,31659
29232,39174,62977,58663,110877
20855,34986,61818,59790,57801
9532,23822,34885,50202,47766
7266,18761,16402,16433,14560
9418,6590,9373,7345,7400

