1559,1902,11146,12266,18817
16089,12202,13142,31763,22528
3590,16735,1262,28189,46970
2405,15385,139,5125,31510
2931,1858,131226,398533,18397
4943,1360,3342,35133,18379
11024,31944,17987,28595,15583
1618,11711,18954,2918,15642
1477,16813,25149,18182,25236
606,1531,92651,18322,19054
9396,10684,18878,2447,7845
6052,12949,15399,9189,79025
6939,13783,14903,25494,276676
4440,766,3685,18344,20852
677,19200,34775,57119,91390
15959,15505,3987,18265,4208
4490,4204,581,19909,15390
285,6097,8019,43893,8992
840,7884,57505,12019,37626
2248,1818,1191,26794,32047
2819,16490,1300,1336,9062
2176,824,5133,22189,860
9045,3359,7329,4175,24696
269,1463,7623,14910,7478
3295,1115,3589,33581,41923
62,67765,29750,4313,16296
5800,5861,10839,25399,22744
5487,13225,3267,15506,16363
6198,162,12034,4683,31343
859,12794,27208,78889,42286
23028,437,12717,1226,14647
113,871,6112,73906,37822
6673,12001,23571,126840,46837
4464,191,70553,4346,49313
8574,6849,6843,1087,27860
6530,1510,5127,9385,22006
3202,5926,37582,26502,7039
381,12117,8618,44442,32203
1169,11517,19909,1088,26124
1993,17942,8632,10684,13735
2398,715,19674,33897,99985
1207,3142,1188,10195,49389
247,18248,70094,54991,33216
2628,1673,27043,79885,32900
210,2634,32731,20360,20126
6693,2044,9885,2436,18020
482,2830,22679,76731,103868
1413,1363,1518,8349,26470
5,5012,1228,12493,19438
1504,18683,3999,5537,6030
606,2683,32414,1792,27369
1320,1918,21838,3971,34411
13220,51797,26320,21546,97846
2033,2305,1397,18856,16765
109,5514,14635,9562,37470
3426,7185,9799,23903,66209
5070,6686,6662,37451,22776
5902,17953,5618,2464,2821
16597,56545,8060,72312,98219
1958,7393,13614,1188,25351
4612,23800,3980,93957,13461
10341,59808,13832,27060,207376
5682,873,11205,32426,15213
6289,20388,7508,8876,3836
8774,69028,30750,6967,8893
4140,2526,14042,4799,3589
1536,9847,2928,37285,13501
885,3142,1119,40015,23781
874,19,24903,11173,12791
7700,7595,28765,97,22968
1860,872,10925,7105,36315
5781,9943,20424,48699,5317
5662,5568,6719,2103,30186
4313,4157,30277,4128,25657
3542,20918,2484,3764,3976
3642,9077,1593,5183,5309
2187,10499,2891,47899,11264
2630,2125,17604,38706,38306
2506,32021,23704,70954,10821
979,11095,450,21069,15313
9263,3117,5693,70530,15583
154,21916,16811,40122,2972
7518,2779,3572,26627,14219
707,5933,23913,23024,73639
6800,2193,60690,42341,39827
1015,9982,12952,8901,24957
684,32535,27245,7930,14409
791,166,8910,48487,5563
15477,8168,5127,53142,31911
753,2257,1980,2976,48243
1923,6615,5913,36128,39582
3327,3250,9346,5580,7618
2515,6995,5348,90627,22460
345,1393,65919,22216,602
35458,19773,35195,13932,144829
3183,460,10722,29009,31455
1348,19300,224,67806,7281
301,5129,37704,34468,186967
339,23763,13473,55849,5516
3998,6670,2256,7219,2742
883,14639,34722,17558,6481
4015,24142,5571,5981,886
4979,30146,20775,23287,17646
156,2727,24689,9521,6502
7907,5655,1100,20131,309
1646,4669,2624,7632,11987
2314,2689,5573,11397,15131
44,48674,3941,108987,150154
8237,616,8070,1361,19641
8067,1433,9985,43291,86736
2146,22048,17779,14392,107030
2846,1771,9813,22256,26045
544,16556,2313,25083,6531
3189,16053,11254,3779,21539
76,10210,28350,29410,8559
1182,9144,2355,5773,6578
2293,26361,3821,4870,29448
6053,35062,11097,3346,11004
1839,10727,3881,1745,9865
1141,26810,18837,110233,17835
30,1748,14808,4805,60580
1841,5442,11190,31653,3989
7480,2334,4549,82556,29614
3841,4081,6507,36215,23025
417,5303,4342,27677,56091
9330,642,973,17165,20024
5286,2559,23607,10745,18016
2704,12052,642,48345,35571
7591,4619,2686,9317,35090
2225,8593,10836,30394,47591
247,5590,23622,21266,543
2495,8178,3036,30542,20648
401,7747,10220,5201,39836
13451,29028,87747,25891,14495
1234,3911,47521,28013,37109
14389,2239,1017,19009,38254
6934,19370,15422,14546,23512
1424,6690,566,12875,16290
5192,15148,13091,8088,7283
594,137,468,27013,4041
9502,8540,347,37253,48381
2959,5197,38910,16132,49193
5953,11405,2543,14263,4402
4694,17020,44507,12375,41438
4323,6921,232,31545,55113
726,5148,26734,11231,868
5594,7024,4825,15402,5395
2561,27892,1950,38403,70948
2388,2346,8911,32991,47194
2575,1347,7659,15263,22795
2408,1023,6204,39283,105733
2173,699,654,32817,6272
388,11276,1641,4343,14779
3498,779,1090,16843,5955
276,15454,18407,51115,6241
858,8657,1911,21442,35765
3944,6348,330,10693,835
9571,18388,55538,86364,9975
267,7231,22999,6441,26506
5515,5083,20252,37325,160478
53,5401,228,8651,18667
1394,28252,4171,2478,19863
7866,313,6374,6026,12288
1858,2032,5444,19160,55356
92,5582,19416,114219,12901
19008,13773,14436,15843,2491
9931,19494,71666,23066,58987
4588,19478,2504,11158,1593
5935,5756,11482,71458,45583
2751,1782,9600,103516,25878
1139,18351,60900,52705,16879
9961,1615,23188,34675,30626
1865,12282,3650,6261,9117
9320,5460,7574,10132,12645
1109,2356,7319,25497,24523
105,30874,991,4955,5790
1778,1823,19222,139,39212
513,8082,11302,9083,43354
5479,3728,10335,15103,45863
4253,4665,13015,10369,27230
1838,5469,43959,87670,8210
9237,19221,3709,30282,107109
3342,6230,4858,14961,9923
3462,6006,10362,864,33726
14385,8735,727,103636,64601
4358,1986,3026,9005,6878
946,5516,7754,24423,60228
16322,2233,3475,38239,74056
1853,7927,2631,30,17689
4573,12375,88120,2766,116270
1826,4363,325,39969,8867
12015,72279,27790,33685,39739
2784,65310,34511,38366,68875
437,8944,40890,2749,28562
1610,3176,29343,20377,63719
3739,13095,28182,34425,104049
42335,1642,44277,129520,39800
4150,19468,46582,12873,62657
9084,15802,7989,6536,55424
458,30685,1351,8197,10796
2361,5154,695,38760,72681
2369,18458,2971,119704,10287
125,7981,3667,542,9474
2684,3294,6302,13578,14434
3497,8296,18944,29814,4009
1388,18952,9167,17744,29522
5698,11082,36742,7283,44001
1363,14351,8558,4147,16174
5427,11537,11207,60870,42735
11991,527,7660,12774,61327
641,4383,12329,2288,65842
754,22948,5309,13430,52930
3433,434,18915,50353,50292
1748,1516,16400,37985,6377
3171,842,11267,87315,14746
1112,6793,11318,7778,22694
456,142,24392,26329,42442
7146,300,57014,12052,43600
1738,2658,2725,23902,32984
5044,1013,6419,7465,55766
73,129,6628,9657,51214
4503,7,1015,20386,8037
6540,2017,3835,10042,21047
1795,6950,3798,1885,18350
1681,14770,6569,4982,9494
2260,186,12250,1095,20466
12348,3344,25300,53437,92016
4389,5198,4922,7887,35424
29,241,25548,346,15253
12286,3636,21985,17311,86195
2434,1171,35306,44880,33927
12075,7862,4109,13355,29527
224,4781,1064,8878,49508
3545,4938,42593,8695,41254
5702,6954,15398,126292,16489
4388,1610,389,5223,15207
4652,835,11081,65460,4086
1152,25978,14531,17313,77153
521,10710,5573,309,6899
83,5684,4328,85209,48276
33770,19160,78661,121649,221896
1649,268,15295,2367,15136
900,3642,31944,10708,45650
3629,10954,6153,47486,16517
1299,9832,756,20196,25348
4534,612,22478,17803,27703
14449,3566,17669,13992,4760
2536,11322,15798,10854,11363
5937,2726,18933,14126,8779
7495,4392,28043,6497,18632
2185,37265,24991,769,14363
1549,5535,9631,30651,27615
2517,3953,61291,11275,4159
1052,107,10666,26329,27921
577,9119,37228,58238,66143
3505,2759,21257,8683,3826
253,493,8681,9671,24542
2552,27158,3091,16021,1699
676,12302,3826,33991,24981
8105,18196,92101,73606,6331
18113,14198,10613,107615,127077
323,5503,3717,24102,80283
128543,127054,17257,29572,106213
468,10385,21428,10870,44567
9026,4992,9242,41759,56363
5162,1725,4020,2583,9992
13021,10850,21715,3333,25386
304,28039,7319,5418,37333
894,31668,13483,40140,64459
