2423,4171,8379,16237,25746
26535,3920,12795,38026,43803
11225,5815,10787,22331,14215
29688,12555,38450,23784,79285
8939,31668,28993,58327,68413
8256,4791,7032,4359,15529
16377,26849,6719,19018,12234
5712,2556,23978,10137,10837
9017,3275,6760,6953,46704
1662,3873,3533,17858,7312
4564,4663,2757,13705,3370
2811,704,6881,6511,15774
4877,7922,7761,9357,186
9222,20141,6539,18897,24660
7964,14822,20185,25517,20086
3359,3439,20183,31971,66030
7274,27796,50019,2658,26852
15638,22138,18316,63268,48781
728,2648,10043,13342,9370
21371,19622,23866,60318,37831
12418,4026,13547,7291,19967
3336,7619,30811,15401,32797
10944,20765,11228,880,18954
4968,1505,10641,3063,12012
8764,13787,5794,18567,22405
4019,8471,11725,23143,13347
13322,10644,22516,32030,48269
8077,2396,21891,11331,16683
13219,9898,14760,21804,51844
13077,6359,38752,43861,49865
9965,8211,11013,12194,1723
22997,34988,47189,41821,53090
5852,34240,121417,83339,102075
5847,8484,5385,40084,11736
7606,65915,88578,67007,209691
16814,22289,17619,21659,11517
24847,68395,32510,34318,122627
16171,25284,78985,58392,132305
3432,11415,23116,25091,18776
1913,13628,20702,4948,42406
4066,6648,14808,9510,9200
5802,3410,21772,10252,7293
6661,12753,20366,27685,29887
11964,12426,24405,40668,39080
10864,9175,32518,3954,24794
12641,9196,46977,39009,59338
6994,991,1402,9042,9395
6603,17092,9866,29055,25969
19664,10816,19437,13975,41732
29043,17170,35211,39977,68850
11242,9731,37434,18680,61175
8496,1933,19875,13452,29289
1923,1983,4357,4452,22566
6951,5030,1317,7107,10412
1574,16411,9021,5012,27411
9311,1147,28067,60370,9340
690,13697,4264,18600,21644
1469,10100,417,7017,12444
5118,3509,8705,7436,12490
12718,7679,11780,10189,17938
7367,31633,19742,39106,51970
22014,39118,49608,38671,146793
5071,10861,10221,27141,46435
882,7790,14514,15102,15787
8426,8907,2878,33716,21213
19397,4026,4323,21036,40682
8986,3016,10142,17978,11625
4034,6286,14617,26722,11062
5010,14303,5776,32437,22636
930,795,12355,31130,13245
3201,12684,184,19945,19549
6992,5676,488,12577,11792
6173,6107,21523,10151,15052
3330,8035,2988,8175,4803
9619,7069,11705,20428,28606
13547,34879,81065,101394,67046
12174,19193,38645,89176,24835
12713,1362,9845,11918,23213
15088,23226,24650,41261,55463
2465,7495,13427,8334,14899
12949,10135,18294,23432,27425
4624,11828,8003,3937,8976
4375,6631,15917,9257,14590
6513,9273,23475,25460,56337
1716,4173,17623,4966,9058
22762,6932,1699,6390,14369
6833,20024,10384,63770,13742
4435,15966,18744,36972,53317
4909,10480,13373,32273,23623
2408,5970,8347,11765,7456
11292,4427,19182,3521,29218
10341,16255,24477,5709,4598
2905,5661,10186,14398,12280
20816,21037,30660,32181,126579
7877,3502,8860,8075,7319
4674,12230,18940,2147,17792
44625,5264,33420,78512,89088
1551,4123,7527,4659,25150
11106,6056,11686,25791,12105
3947,7616,17496,3326,7353
5428,20226,40892,39276,38619
116584,19444,36423,275827,55968
3790,2759,5554,18739,7489
11287,2474,6015,12616,42360
9128,3775,11912,11254,38828
9316,6529,47521,29181,15129
1613,4354,5518,12862,33612
18946,34651,53028,31821,61336
13175,26127,33572,56631,100945
10257,21749,21545,31212,56194
2002,5124,7270,33450,8361
6025,8088,12336,10051,6339
13025,27787,27285,28372,78768
4863,38493,23563,95809,121451
6277,8451,15530,6792,10467
11135,5734,29086,33246,58055
8694,7370,25598,32183,86480
5042,8876,26994,11998,33355
24243,46992,3833,28184,95106
29226,3043,84181,49166,135937
5941,28920,25606,32480,19520
6369,2222,15478,6113,13605
8985,13693,1496,19741,6503
4394,3115,1508,8279,6808
1680,12992,5406,3625,5546
16930,19778,17850,40867,51743
9372,37455,16712,23845,6923
1809,3074,28049,32384,55515
2665,7134,14140,20551,18105
15991,11727,28695,12336,43293
736,5503,3207,2657,17273
2190,1782,33917,61609,45521
17668,14747,9656,21615,40502
21922,14440,5132,5366,32793
