1600,11831,1462,559,7522
30290,631,33298,8610,5632
1011,23046,44499,3898,49127
2620,5370,16993,68526,5173
2330,3605,6002,72600,16132
6569,23447,2391,66802,38608
2184,4301,7169,14056,27815
5587,11465,24050,61462,28214
550,6073,16837,1534,41382
26186,38521,9554,165481,71662
2087,29547,39670,66180,32967
8070,10134,7771,38907,13472
1606,1137,53609,18657,48090
4527,11491,5305,41217,14025
1320,15731,2687,38497,24812
10977,7664,44466,6450,145172
10025,7614,18753,103380,36475
2722,7213,22688,35539,30388
2157,410,30626,2819,1064
331,6245,11936,5303,16194
669,14092,3065,30938,2514
1983,3518,15357,8240,19480
3682,4718,1642,12062,6163
14743,2671,3785,3054,16211
7107,15216,2725,1010,11230
302,403,2737,2788,40285
317,55272,11225,14655,13881
541,37083,14522,15528,91550
777,17578,12352,33191,21395
962,6277,11639,17344,150936
2976,1753,29564,19649,32476
8956,33145,6580,13838,36785
2477,19517,30023,42556,64610
4011,2832,3122,24758,49878
5257,20102,20622,84376,28127
1262,879,41667,14150,72472
1289,5454,2288,50295,81250
1036,4247,1160,2237,68959
586,1178,16890,24449,33015
4503,23573,100,48033,52769
500,28809,882,21259,33282
767,7578,20738,37763,9055
7453,2374,27876,4716,9307
2431,1008,7208,16568,10401
3772,2052,7163,42529,54427
469,25287,1646,23740,86548
6313,8510,16065,10795,60139
5377,1586,95166,2762,19699
14735,7019,2587,21434,16501
84,3632,7849,56099,13606
7430,890,8407,3935,35444
6806,5281,2666,21054,14652
1769,3162,5329,2788,12500
742,5143,22025,27111,28978
30,1821,1416,11120,31652
12866,13314,4435,156,6974
1229,1177,16351,43654,73793
1043,8876,10292,14882,8378
195,10230,1414,59955,54560
7707,1165,187,7254,2298
2805,15558,5793,17766,5331
11938,760,8865,11467,8814
2754,43583,24361,29000,145507
4157,9877,14430,11534,15326
7830,304,74100,31061,198162
881,1546,28728,12223,42927
1625,18053,11322,18880,57887
2629,2293,17763,6575,39494
1746,2366,3309,30992,12526
4383,3444,80813,13402,39177
1101,6357,32391,18079,18982
3466,3391,28416,41954,19930
4420,5768,61598,61375,30481
134,1112,5217,48951,87011
5889,2923,9865,71042,37760
3757,6065,3760,58120,34575
17030,4020,8567,32836,28040
2996,8193,4304,7049,20473
3239,4147,18314,51045,34355
2184,5662,11925,34510,7016
5571,1021,8449,123494,2985
3053,7385,2553,2109,27978
2973,10667,1987,5454,2590
7501,6716,10521,35250,35368
16099,31776,4354,32289,34530
4899,6893,543,11782,13928
4298,5880,7284,28511,11551
17744,674,8819,32275,31835
818,14982,8778,37938,78549
9065,3011,14397,9898,15392
7477,116,33877,64763,40945
3883,4933,17417,32587,44917
790,18126,2185,62500,19890
629,9418,9657,18955,31606
2726,6595,20790,33147,75769
1875,15724,17236,136581,43460
2872,5586,13490,13148,10484
216,2823,5853,29168,826
268,5228,29974,4214,49151
13128,11600,6739,44351,10358
646,4647,104689,75967,9948
2253,14184,602,11521,19236
1489,6668,5969,74922,32716
2657,15511,26675,230329,168449
2720,4505,3362,447,6354
794,2148,5316,68804,8570
1055,14664,15715,13195,8356
1462,18990,25123,7739,40643
13260,12127,2576,31152,125204
2559,1401,65479,5530,6341
1355,5101,6645,12760,47152
808,6340,4139,5058,9201
10079,15119,3059,19647,61713
306,8396,45400,27508,39351
691,992,7588,5384,28388
1613,7653,4521,41773,23342
2639,13067,935,19303,13069
883,1121,6041,22061,28781
2373,13486,369,10826,10534
7303,15072,27234,93850,114885
5094,8991,3581,116753,1044
3302,4174,5751,1919,25337
5799,1299,13248,38612,12760
14600,302,6136,14237,34887
8841,15193,15194,311,67913
4584,3219,5079,24045,26796
2072,881,413,36229,43802
393,2910,22841,16787,33814
5217,7262,443,6011,26087
2726,17736,82016,50855,473
151,12304,16241,45777,29998
1766,4528,55,21944,46810
3242,7653,493,72209,19417
11499,2871,1691,10714,53376
1968,11257,7332,6873,20083
6087,236,26903,43208,31615
224,19139,28578,18651,17729
4252,5214,4560,27971,8108
6236,1132,9397,8302,29738
7091,4540,15372,5128,33980
436,4133,13572,14728,15326
4581,818,1548,29180,13026
355,32266,65977,10262,19306
1232,17228,67515,13673,22011
8124,17593,10345,100733,142974
