11554,30396,12190,21886,30256
3207,9456,28049,55551,17074
1832,12268,6717,17205,5163
2462,11325,7829,11573,26826
28450,68309,53836,9484,26615
1421,3955,86756,34452,98520
7592,4422,29319,21018,26140
383,9317,21270,30840,15528
7719,7497,21192,12608,207107
3060,20787,8741,12856,24104
2389,9664,6491,7074,21203
2133,283,22554,5333,4253
11968,11630,2705,36023,4227
9262,13178,7961,5755,4713
640,908,14497,28489,34673
3049,2090,4148,14862,37852
3867,7635,5758,4786,39988
5410,1162,3912,6110,5486
2366,168,43799,11946,30855
738,5410,34850,23942,12252
3457,6444,8532,18262,7153
5486,47166,13065,4414,46951
11639,5891,3218,16168,12604
9186,35158,4673,77466,6226
2015,10789,14825,65671,105122
4848,8711,5432,30272,6431
1260,21896,9076,15290,9606
3569,3420,9103,25235,14793
3858,2592,22976,6894,32843
7995,1529,2133,2303,2910
4468,586,12803,5349,33095
5196,2324,9611,4607,16850
279,6452,5796,29494,28206
2084,8477,2564,6183,3258
2065,1782,37772,11953,13322
2608,4512,14517,12549,32080
1317,4972,8024,3175,9171
1784,5685,22962,67141,4095
8395,3942,14548,298,24880
15330,14580,1843,6403,24337
5452,8818,11090,2053,15262
1550,11976,100647,68114,251677
893,25207,12043,40526,23881
970,8583,18566,285,15512
1638,70,11592,61197,19145
40668,23975,90713,72922,42545
4833,8837,4210,12949,48725
2754,11159,8639,44811,64744
8367,21827,36948,40271,94354
589,3393,9994,7395,38040
43,17963,19324,65018,13731
3853,18381,21188,6974,28439
2317,1062,4996,14548,30468
1274,246,27367,7117,29807
4860,29511,26782,21741,54517
3120,20904,1630,23653,31604
12303,2465,7376,50113,27720
9644,2708,366,41917,62831
1671,26680,659,28721,8370
3226,6875,4926,16539,15779
5683,9071,14479,55109,83293
1074,23999,17389,1586,85001
430,2082,2720,19070,12921
8292,3777,1053,33916,39907
260,6882,37746,23292,25879
667,2240,54055,11335,47314
4880,91953,29223,14706,194258
1236,47,821,2553,30100
8411,2660,53337,2444,71855
1669,20638,10362,61354,9084
3475,20736,9105,51313,46304
8493,9954,15893,45556,36125
2465,2274,28656,2781,20187
2757,1761,6498,4485,14661
12580,12927,6314,2484,88310
3505,9333,3426,16584,5534
7901,2132,9600,2689,17765
5479,2006,2707,16787,5993
10889,1172,14353,110543,29590
3595,4040,12525,11141,18293
2850,8536,680,3567,11378
3862,2316,5195,56744,8901
2616,4244,8230,42604,65607
5249,1938,11460,2677,38431
5908,13405,1100,23082,27023
7532,877,8007,13176,12118
2634,8825,952,24847,39978
4016,6052,8475,29171,2663
6211,1457,2698,15322,24311
1957,15360,6503,204,21302
3187,1968,13611,17126,53519
2896,39891,20377,34339,6030
1118,9543,90726,65300,27726
867,12590,41011,13611,4476
8297,13056,3714,7683,4090
3426,17051,9913,13872,2285
683,7830,5268,3764,47010
1781,8715,7504,1623,490
1213,4279,9432,36294,24679
3137,4628,1831,9772,15120
1911,5288,7295,23066,23496
1235,26556,315,10497,9894
3030,6563,16107,28037,37618
963,2995,19423,1906,9008
14399,75711,2632,24324,54379
8882,1588,340,652,2510
2537,12411,19126,13066,5027
4695,9893,10526,21489,17027
3613,19426,36581,35716,424
1013,14727,9056,24096,30309
2650,1824,962,21880,75
2138,2221,27276,19458,30986
5939,45526,13696,49727,51575
1048,17712,12396,26674,20689
3987,1662,17465,11897,3173
2940,6123,1028,19910,126910
3971,10116,13985,98005,21770
21489,18213,49423,11014,7791
1957,11193,9338,3135,23051
4241,3290,335,6926,38309
1015,4219,7299,32995,5779
2997,2216,4612,24671,14958
11124,6985,11552,4713,6218
4714,3771,2728,17884,49991
5263,4823,3418,9237,12247
4024,21566,11259,112124,62890
6864,967,5619,23627,35855
2157,3479,19927,9041,15040
1557,4414,3744,9728,22566
