1121,2539,8437,10954,24028
1160,742,184,1924,2544
38992,7058,8192,11587,121256
8275,4733,8529,14239,18324
14615,3712,3056,17814,49175
957,2965,4244,5774,11982
2559,6033,13718,24460,18968
1159,1397,2508,2511,13517
3608,3287,211,5012,24939
595,446,2784,3736,7244
4104,2663,2829,6205,23179
3680,3067,3241,6965,8810
8894,11227,19581,21592,50653
24696,1560,8103,3132,56886
6107,778,3205,6378,22188
4145,894,1594,8656,20592
4472,2145,11105,11491,21607
3209,1131,3349,11512,13203
726,3051,2634,5061,10971
4219,4781,902,2817,49278
1913,1499,3933,5170,9387
2238,3909,4584,11218,24361
1068,3264,12651,25061,24218
709,3253,4699,6530,17493
325,10889,4753,12034,18172
1625,879,9086,16046,4776
887,5385,252,2130,12926
1720,1983,1329,3036,17951
1149,790,1256,3571,14148
1233,1816,2251,2751,4592
3843,2114,3572,3458,6852
628,1354,1977,5362,9771
241,700,732,8472,2116
8002,4021,9606,16809,21108
1647,17474,2617,9406,50565
4874,794,2023,11460,50667
6651,468,2408,4075,17044
215,7690,6348,3818,10442
196,2207,2851,6028,4438
1477,1561,3276,7327,14132
6905,3518,15097,7658,24040
1059,1370,1607,3671,3279
3010,95,1084,10224,19717
2375,1603,9464,5303,12310
6657,11461,4782,18497,40463
10220,18129,5141,6567,58456
3784,265,2275,15735,10227
460,3674,4818,6937,11439
185,7419,906,7252,18307
831,1944,7014,12632,11906
4935,2097,2735,15080,9344
820,5119,307,9589,13029
472,815,6304,23191,16713
1908,3521,623,4385,16295
4313,851,7431,14092,24686
23721,8217,2484,9712,88483
7946,8822,16798,18405,33922
3463,1233,1681,2339,15473
1337,185,2492,6907,5308
976,724,3729,7614,9794
3513,1854,4905,3621,11190
1986,104,11271,15427,20148
1143,1020,2834,2980,5162
668,1120,1370,2215,8204
5380,1861,1613,8110,22038
1390,2581,2894,6746,19068
149,3917,5422,6418,4576
4941,344,2973,7302,42542
756,5115,6127,7744,15647
6818,1792,2317,6137,23592
6114,326,2816,14845,18291
445,476,1629,1730,6292
852,4232,4874,598,8388
2920,225,2112,2689,23674
1426,416,822,2478,3775
1547,415,1457,6860,8330
1256,1688,2033,7511,6585
97,574,447,642,7650
3776,2366,1839,18772,11136
2445,1928,3339,13383,19962
2374,1976,1612,7995,10168
2114,3323,4929,4020,12635
1052,1262,1977,2525,9281
672,617,2073,2557,6056
15,841,788,1667,6534
2011,2489,1691,3889,6123
1986,767,2694,5683,5407
447,2415,2062,2622,3094
11579,208,392,886,20701
477,2044,2088,2675,9156
2486,6016,1791,7228,11554
4474,423,2766,4190,21654
6535,1855,744,9860,28570
1775,3825,3512,6672,9173
1002,11815,1416,11097,14193
1222,587,5588,2369,5564
5446,2030,17500,2142,32829
54,2812,3135,5546,9596
1575,8652,2083,5743,14757
1315,617,4674,2917,3090
785,4899,518,12272,18160
1252,6984,14908,11134,48955
806,441,1328,3854,1685
408,16890,1794,16061,46699
5759,2947,4183,5892,36106
716,1754,3739,3661,17656
3589,1109,2294,4229,29531
4771,2547,4137,14724,45876
4532,1375,2308,9353,18750
2139,8650,9642,16530,10679
5766,176,1082,15627,4463
2111,2231,2872,7618,13081
1352,669,9617,9789,17473
496,865,826,3316,6095
8567,8608,6161,8342,47508
921,1799,2404,6284,7519
10055,4110,1492,8804,29737
944,8443,586,5424,11486
655,9059,11233,7909,100188
21184,4523,7542,9833,40549
2619,329,1806,4894,26477
824,1312,7282,7211,10086
122,5081,3262,8500,10423
338,272,1491,7838,7496
604,1603,3414,1859,6579
2652,1932,6345,5075,6801
2701,6375,968,15944,12961
13793,6380,16665,16124,4770
8509,14365,13550,1163,33257
1480,1999,1423,2789,31353
7985,958,9254,15241,14057
939,3232,2535,9474,10284
2410,962,5927,4588,36510
1571,1674,3685,2694,4272
850,132,713,1999,6486
8291,556,1704,1917,19969
764,249,1926,3218,3600
1574,674,7657,2668,4535
3883,1029,3892,6143,23482
21436,2176,2226,9387,49219
4860,7210,1340,9475,9933
2406,6916,10768,12894,11553
4820,998,1017,3938,5347
3825,5797,7472,9092,9560
2610,1986,5091,3463,13284
1074,4526,2075,14428,18291
1338,2706,4073,7116,14114
239,2582,1057,1981,2124
8196,1920,6242,10757,32550
4868,7840,5368,9469,25059
2868,1087,3902,17541,26265
1176,210,1074,2230,9385
665,9531,1828,3832,19886
1821,2370,2877,11635,22361
2623,7348,13327,21315,1610
179,1156,5045,4653,8907
38089,33039,4694,6052,179736
5349,5923,2459,3786,11140
2260,1323,25,1186,10242
8457,22674,8421,33277,30089
1975,3146,4396,10277,8587
1209,2488,2625,11228,11312
1681,1247,1604,572,4280
1504,1248,10430,9246,10604
488,1543,2186,2767,3660
4648,2535,2968,10214,12668
1110,226,371,1306,3906
361,3414,276,835,11805
1582,4356,1044,8664,16452
1325,424,3035,7026,10040
1807,418,1042,7805,13490
4202,3421,4534,7120,18881
2336,1912,907,4648,3754
89,3225,1283,6620,10024
2341,1393,2018,4250,10773
342,2195,4218,7134,15927
5306,2072,1283,7820,12878
6563,960,3756,8198,30031
6699,2979,2698,11128,30616
76,9179,4249,6184,35004
591,1343,1189,13388,3742
7942,511,1337,8178,38066
3174,1529,6641,7561,16681
3908,2883,5190,705,10895
1787,3723,7318,6056,15613
596,1380,345,2148,3206
65,731,535,1945,5744
866,1833,2311,8014,2238
720,1357,2120,12470,6166
1145,9679,6506,10394,19596
5654,1037,5639,504,11367
1480,77,563,3454,6204
674,57,3894,2146,4966
682,2380,14270,12350,21466
19,870,2160,9406,10887
189,2344,328,1223,2027
2683,4069,4754,8679,7318
6383,485,4892,9016,17853
10653,813,1137,23175,22050
176,423,4038,4364,4192
1686,1590,4916,1027,6263
6183,204,2014,5136,15576
39,564,4118,6842,4477
2145,1592,4175,13575,14206
4118,6973,3510,7816,12819
4245,9586,6660,11948,26080
568,1017,2901,3350,5191
571,8835,3760,15571,4268
5066,3395,2682,5981,20415
96,740,7990,13441,11708
5344,3044,6725,8122,10621
410,1126,3108,3692,8531
54,764,1567,5905,8402
438,1518,3776,4392,8575
1431,1561,2067,3923,4474
320,874,2517,6355,6202
452,2637,1974,1131,5153
829,1775,1068,4408,11366
1264,3213,2384,3420,8664
2097,1077,1126,14240,7306
757,2657,8736,5314,14050
3832,1043,2306,5008,12491
2725,2107,2498,8303,15733
1548,290,1767,9673,5998
2147,789,1050,7286,9436
354,1489,2522,2095,8020
1479,4216,4181,9858,11935
3734,2193,9104,29429,17746
5683,1539,6327,10373,18972
8854,3582,8471,12665,16000
234,1306,915,5627,3256
2597,2703,4585,16136,16633
1926,12162,16818,18439,18082
749,2094,1539,2375,7429
1613,1814,4058,5843,8957
395,880,2849,1976,4645
706,1476,2898,7232,6517
1931,7312,9410,4469,8497
507,900,7776,6688,9930
6406,2809,7852,4082,18880
8684,13336,16535,9284,43072
6304,2133,3745,10652,20696
1566,332,3371,4604,5846
268,2091,1761,4533,5762
1533,3038,259,3448,20735
603,3026,7532,8607,10821
990,230,1627,2188,2901
3898,850,5744,15932,29080
1992,2357,1389,5457,8854
3241,994,1080,3832,8125
869,504,4185,9457,7477
829,6066,3569,10921,6552
6901,270,3541,7450,15757
341,1262,3247,6872,4865
492,1641,3614,2687,2738
15194,15423,6457,23829,53761
915,2354,5888,13960,13360
840,629,749,4288,4423
464,1301,1578,3143,4467
10575,11661,3312,17220,39351
1298,3910,8144,11082,7086
579,261,1850,2761,4370
889,6580,952,1123,32141
1920,3008,1760,45793,31132
1069,1441,2790,3591,10928
4329,5594,13233,16837,26294
895,1085,2054,1284,2577
2343,1073,973,6947,11567
1285,251,697,2957,6289
1993,4191,1872,2097,24374
5721,4695,889,3091,8023
723,4957,1401,1604,9733
9791,8362,736,3181,13591
3487,3428,1398,7861,10845
874,788,2092,2213,2941
467,2838,479,6273,6477
1601,10318,4817,10078,42530
1839,2234,5827,7322,15830
2394,3064,2738,1055,13083
2798,1464,5061,4809,12178
827,948,3000,5318,10961
125,1158,432,4460,1605
12460,3885,20414,21416,43514
276,3962,4023,8153,8464
7809,1925,4338,6437,22935
1028,1982,3256,5102,6081
7297,2254,16080,18499,28172
163,1130,11647,2843,7300
437,1636,1845,4526,11612
3737,2960,3526,443,24341
13681,1195,1567,15146,36331
3981,2053,2220,13445,10960
2254,130,2436,3218,7624
1496,3642,5357,14836,18687
1075,2255,3226,3628,17920
466,2460,2506,5285,12168
862,4521,2870,24615,12697
2508,2779,6055,5382,22695
3307,3753,4065,2077,25074
1563,1092,1782,2754,2475
1583,13104,3969,4636,25906
3904,2198,3282,11348,35095
520,1773,1430,1921,4927
1762,2636,3880,13338,29180
9575,2823,19593,25645,44808
4149,601,1212,8150,16477
5535,10685,2181,2364,24610
5428,1067,3246,6970,17262
5090,1538,9803,8259,15652
993,1553,1310,2449,8147
11432,12822,2365,2276,28230
3591,1972,5882,7059,13695
3507,5069,572,12457,4197
1361,940,1756,5054,7421
327,886,1245,3404,11210
3273,2211,9101,4207,8283
799,653,4369,4391,18526
