9007,14074,29984,20770,18322
15146,32728,22406,23264,24682
31548,46736,94416,64497,108423
9862,16164,18611,23054,24330
19255,29267,27716,19532,17914
13819,15835,28997,21864,20843
32254,21806,70063,51891,67659
7592,9417,6080,15310,7351
10983,8125,9132,10837,8165
25982,25275,42543,94079,107029
8574,15470,29944,30829,20639
11913,28896,21863,22871,17482
11288,14155,28445,30263,29804
8659,10225,21993,37077,33941
19366,16732,36722,44346,46823
14456,25778,22708,35925,23205
8639,9502,11153,19488,10680
34718,51512,53240,85006,71692
10682,27753,17539,17162,44326
14396,20661,35489,27206,34672
5883,10789,9812,13291,18732
17944,21268,49163,38049,52109
57876,154983,104861,112337,130593
76566,105986,137341,205047,220260
14260,25926,19940,43054,44311
10948,16896,18005,51034,50503
32283,88647,109649,68203,69260
12687,11066,19276,37728,21696
22409,29944,30289,79947,72955
8896,18809,34789,16219,17754
7128,13670,13598,25984,28736
17539,24629,22214,24525,39825
7289,13865,15929,13827,15785
30262,27258,29612,50028,39289
9484,13676,15207,27473,35392
10011,12920,7773,8476,8842
28780,29652,49820,85919,110932
11911,12504,27643,20637,24722
16169,47286,45199,51673,35830
4337,12426,10482,13408,12648
7789,8182,23176,22209,33747
5735,16121,9992,23264,17761
34310,33750,61983,131116,119770
14867,9419,23119,16942,14394
44684,124415,83961,209910,139101
8348,6450,7855,9054,6604
13380,15537,12630,16718,13919
5203,10596,12611,14196,17629
33101,32606,75533,54672,117032
11904,26395,17038,42574,26762
11459,9471,21602,26910,19406
28646,38754,56107,95774,38166
13387,25780,19770,35355,29818
38231,64121,56849,70846,101910
17239,17118,38115,19730,22001
119514,105923,105204,111312,228358
9257,27723,30830,52191,52669
11952,13792,28625,19829,22343
39874,47737,43347,159689,136069
8156,13347,9507,21583,24931
39429,41957,78949,85442,65810
12491,23219,31098,19490,19971
8537,16977,27936,23053,20230
10304,16151,37546,36891,28227
6687,14407,19731,23664,18647
21743,42049,34473,69312,35474
26755,33670,22235,21199,26854
29363,28619,27297,86255,83711
6021,7947,13898,14526,16794
33788,28587,53880,30072,33106
14835,25927,47202,60921,37394
20826,40479,59576,76469,55225
13038,19251,19246,40253,28759
14863,46013,58163,71583,87466
12583,14471,29911,53496,24778
18955,21694,30163,37760,59620
19775,28697,54191,36127,61487
14323,20901,14670,25443,39260
9138,11662,9239,22875,22676
17205,51674,48260,29963,29240
16095,19192,34227,30287,23484
16157,26951,34871,53077,79114
9466,9781,10702,13760,27119
11359,18095,28487,17075,18433
9383,10169,20011,13243,11409
14561,20848,22501,21956,43868
52123,57884,76064,58003,77396
14732,27785,26629,37549,65266
13569,8795,11228,15320,23447
8552,22861,34480,37903,43984
14670,34885,21865,51069,51660
28011,26322,66095,44854,45388
27569,45708,59320,39577,54616
12432,13648,24519,30728,23062
15057,34199,42901,58675,59171
23268,36022,32867,99117,80936
14459,14937,34613,20508,28241
5876,7563,14029,9754,11984
8335,13465,10390,30556,27713
13237,35308,35545,58653,77146
10592,29698,51316,51341,49010
53562,78881,99558,193779,78187
18299,26171,37904,69507,32291
23888,36470,78590,65025,127343
38059,100545,96242,97910,81574
22678,26642,36606,89287,52702
16315,30615,35043,64807,44345
7602,6650,16271,11880,14449
8783,25528,38434,25284,49984
33860,20138,34760,31589,30646
14443,24531,43308,57300,35819
13093,34652,28817,54566,49973
32802,56020,41553,118787,96584
8208,21096,25956,20217,29667
13655,27647,34135,25169,38367
9729,20501,20585,15617,13536
25278,32813,26087,59836,79694
12046,23204,28171,42093,35186
16215,17203,54693,61812,42723
12376,17981,22266,22671,41659
35133,28162,24825,67207,68479
6693,14955,17028,39486,33543
16271,44052,37068,56451,47161
6905,6114,19099,17459,11119
36722,32189,54604,60599,63932
23112,37499,92989,82070,81767
25184,32746,63767,91424,113120
15714,17898,49558,45936,84845
7805,7897,18553,8562,7468
14658,13855,32285,35325,59336
7053,14249,17234,19666,22014
16325,20394,25988,55965,52661
30013,44115,35742,88355,115193
11289,30651,26739,56983,58710
90363,113583,141115,330009,318771
20968,11855,22728,18630,32290
19255,23431,37101,68859,31911
8665,12694,10232,12094,12711
9978,14802,13293,39021,36528
18387,15857,16470,35641,31643
43706,43759,113853,76534,126938
11054,11378,13992,22373,21767
11462,12807,12241,25573,14250
8732,16803,31504,42445,40280
12976,12204,22946,12796,12128
11924,10638,22779,35315,21606
9591,11246,11659,30207,22599
14151,33774,25171,40992,43985
13699,33661,63899,48518,57453
16821,14464,23739,42476,61892
32095,61807,50943,95026,151888
23843,29475,27145,58430,33673
10114,11133,15370,22573,13914
3928,7988,8424,6587,7171
14952,12920,32787,48947,32351

