7072,7128,904,7435,7686
11018,13680,19880,21420,18489
21334,21528,24576,32594,13710
2332,3013,5345,5657,4153
23232,23351,25810,25720,32787
8963,9149,10383,6361,11181
6433,7500,9819,9583,12853
6250,7222,11796,17073,11985
22112,22491,25290,33799,26271
4941,7918,8649,13590,11183
7560,3195,10355,9224,11312
42816,47672,47793,52104,31023
22472,23782,29669,33022,24115
17883,20836,22792,34428,31629
10767,11489,12854,16618,12567
4991,5164,5566,8674,10469
9662,12229,13726,15062,8448
6548,6923,9059,9852,5540
6978,8009,10411,11928,13954
11156,12725,5672,15259,14226
6839,7234,9260,10661,7510
4924,6613,8225,5852,9857
4430,4689,5968,4872,6260
12152,13348,17306,25123,19195
5449,8404,8946,9679,4471
3985,4051,1333,4573,5318
3311,5785,7552,8604,10863
7722,6758,12585,14926,14493
14902,15592,17869,13831,22677
3788,4679,4809,5532,5837
11736,12435,16898,17859,7413
11447,11589,18052,21281,28229
11108,13310,14738,18664,17722
8624,8833,9695,14387,14247
21832,26642,29055,31943,18476
6833,9063,10117,10166,5293
2773,3368,4507,6176,6684
14222,17463,23531,14910,23647
4430,4977,7735,11377,11681
9591,9641,12710,12678,14951
28390,31677,35923,36512,18087
5160,7007,9190,10348,5698
13161,13426,15444,19147,10066
3344,3704,4517,5853,6223
5801,6091,6460,9119,8355
4269,6458,8534,8954,8999
9471,11235,14680,20526,16299
11198,11697,12438,14179,15779
1943,2916,3620,2782,4025
7582,8036,9025,10575,8300
11332,11503,11739,15027,5288
3210,3219,5292,2662,5466
3496,3759,6748,7173,4856
18932,20717,28295,31121,17075
3022,3883,5989,5405,7384
10583,11590,15460,25142,25687
6059,6292,4937,9266,8695
4208,4364,6151,9458,8387
44399,46825,48671,14334,49953
7171,8112,6421,12651,11051
6054,8407,8641,7232,8986
5297,5481,2883,7945,6902
15359,16828,18872,17717,22291
3653,4584,6331,9983,8662
7455,7689,8620,12823,5762
1504,2887,4050,4421,3076
34151,36938,16607,42336,45183
17428,17639,18470,20107,10881
10954,11743,12947,8752,15260
30981,32171,23399,51378,54379
2335,4123,4445,4648,5152
19196,20165,29498,36548,30899
30017,35379,35519,16104,36520
7325,7764,9595,12379,10478
11086,11735,13073,11415,19909
3988,4448,5545,8066,7119
8224,8931,9273,17497,16566
10342,12204,14542,15727,8953
9431,10764,13095,14118,7737
19969,20120,20224,21269,15791
12493,11101,19375,27431,26551
5715,6890,7687,11087,13400
5196,7579,7907,8530,3699
12513,17787,18177,18934,16613
9517,10959,7893,15102,17409
4819,1940,5591,7358,7322
5292,6207,6770,5614,7569
20644,20827,21024,28726,20823
6418,7004,7620,9943,8024
7473,7922,7072,11765,14992
7967,8222,12466,10867,15442
13907,14867,15795,10303,18187
17331,19831,20382,23439,15124
3845,4262,8217,6691,9820
16144,16821,19248,29351,28706
6056,6904,7316,12524,10351
7472,8025,9355,7056,11399
7471,13117,13610,11423,14285
9603,10328,13641,13784,16024
12831,15506,17234,20274,22492
2009,1480,3488,3847,3816
1321,2364,3671,4657,3575
9488,11077,11995,10541,16385
3518,1739,5257,5027,5513
6521,6555,6446,11510,12966
4484,5244,5335,10260,9626
5774,6463,8126,4113,9638
15119,18677,18686,15041,21922
6830,6935,7671,6840,10564
12380,12767,13389,21464,25148
6066,3412,9477,9517,7466
19967,20677,22476,29904,10885
5442,7356,8477,7422,9520
1591,2006,1565,3139,3155
3017,3702,4298,4530,3925
8452,9563,13554,9029,14106
21344,25196,26337,31749,23672
4364,3995,8359,10599,8703
13602,14497,18396,23400,19128
20590,21307,24773,34934,18596
14134,14281,15462,16900,5907
5208,7988,10511,15718,13437
5723,5754,6862,9329,5435
2811,3234,3377,2763,5412
17641,20161,28324,30880,23134
4021,5018,5751,4944,7178
12252,13356,13788,16321,9224
4102,4380,6406,3656,6759
9370,10561,11062,13044,8352
18289,20207,19112,35482,30587
7227,8081,9377,12444,9225
10254,11772,14492,14867,6451
7417,8076,10779,10873,15241
4275,5382,9657,10882,7773
5900,6251,6943,10664,6117
20129,21641,24224,30757,17602
11961,13914,16023,26724,25063
