37243,105396,123055,121297,131405
12498,20590,14671,58372,35177
11242,38673,33716,28852,42472
16837,20585,63048,74289,74386
14005,43933,27141,24805,37293
54641,63285,94438,77399,211666
36223,70111,63839,96703,155585
9598,8697,17212,28860,14543
20225,22277,44712,55461,27083
10893,20237,17216,20964,17480
11836,15986,11773,35498,34370
18164,12064,21664,37512,21537
9023,14201,10742,39287,25431
15765,10311,16515,35658,23129
10005,9371,11786,19645,31902
19560,29178,54427,58582,43806
25316,29746,100341,100000,145273
19555,23146,14590,19782,15467
7083,14651,29686,35268,24915
16645,16624,20408,34156,17391
11947,23497,16777,35787,25501
15849,12955,34950,24619,44429
9953,6979,7222,21388,25716
12433,11239,20514,16966,19227
5915,8214,9363,18885,19308
10394,21540,16681,34947,32449
9490,19543,16812,45083,19704
11283,14671,22713,26211,33426
42331,46933,85840,139106,78282
17618,22698,29842,46930,68363
45719,139324,150345,96831,112466
18958,51999,41680,45044,70466
10850,23631,17470,27662,15252
19903,30830,55073,106086,113366
12859,14719,23108,41888,38255
9150,8096,28360,41403,26826
10391,17556,22477,19737,43122
22284,21078,44579,36756,24600
9410,37045,32302,55413,30023
6848,6844,19715,29811,37159
6250,7956,22741,31099,20962
26352,37608,54812,55168,67976
23765,15554,37262,23751,45600
8204,8020,20804,17870,17089
10137,9582,10763,9531,15417
22672,63133,37648,67063,38702
62158,49832,126356,159626,211399
4644,6542,16572,16272,11443
15939,21636,60468,73438,33502
12117,30477,22180,25197,33910
19954,30651,49476,39978,66936
13005,19131,16196,48121,46395
21595,73629,36662,67113,74589
11119,6164,18363,11908,7848
12916,9971,34920,14457,11088
7490,17791,24742,29225,19459
13139,19651,28008,46430,52743
15862,11899,23169,26368,34640
18038,15464,30811,21958,56024
50003,40004,113799,85654,153655
5811,16376,7714,13700,13330
11733,14292,14954,41754,30648
9463,8077,5489,7469,5892
10914,13804,42801,41337,66392
22348,12852,23182,29353,55333
10311,17325,33350,21235,23189
19672,18370,26486,24090,55896
21793,21129,31648,77662,71388
9319,17033,15059,32877,33375
38479,30388,46065,100371,141720
7193,16450,22717,21360,21952
19964,13239,28740,36685,25165
15452,23962,72699,31979,75871
15361,29132,25571,47074,30422
6076,4898,14779,11356,6851
7735,7904,21429,26978,40840
11672,22290,52821,34155,59228
69351,39460,127483,63099,62214
7309,10436,9806,24707,9354
12502,12051,31638,22269,38178
27368,45530,26129,43022,25656
8231,11982,25849,17177,15264
6182,5905,9753,23079,23768
14177,13351,14323,26845,22748
18793,29114,40730,43038,87577
16227,26025,49011,39185,70475
11575,16455,22948,30819,51835
26444,23840,64217,28903,33763
42929,36535,97516,176543,60911
10458,13538,13698,44400,26845
10899,13102,21390,38803,38860
14524,18135,19712,52767,44860
30123,24778,46065,85404,53274
13487,9056,29055,25717,27174
8764,24855,18419,41500,42803
54777,151219,113061,106187,208618
4650,13358,10321,22891,11618
10677,19815,10428,24655,27156
34683,29688,17811,21564,19920
23174,19951,69280,56297,58532
9641,11834,14726,39605,18414
30652,22935,34649,55746,30148
20649,23068,37585,74305,31179
7836,10348,9882,8001,17063
17303,27774,13844,23027,32244
4136,7654,14200,17276,16427
12465,15229,19454,26440,31344
23415,23323,48642,63121,102118
13830,17972,25924,46964,67536
17969,41676,22999,40782,28049
6510,9607,14329,16524,8855
30592,31550,90888,57670,90138
9450,16952,20724,41111,31490
14313,29778,57823,28831,55522
13300,21736,35881,24852,17231
13202,8820,10727,12267,21343
21239,13790,42216,51785,49522
34528,32525,85370,93321,100925
26227,26449,29507,77481,44240
30355,86312,54308,138401,127030
4898,13165,13992,8657,13049
8542,11006,35087,23056,31431
15883,13734,18047,30326,33756
25786,38508,52862,80650,36966
15780,21494,43005,39006,22533
9305,13614,15951,20944,13534
4608,13428,10322,13785,7755
27497,17660,31635,19781,23383
14819,19130,51159,42026,59008
7792,6362,8893,16467,15678
11843,13993,49746,53109,38970
28643,45477,92000,83783,57472
93448,314190,242101,232692,331915
4448,13197,22203,17737,23583
31654,38073,118965,121978,107105
50585,67443,86094,231987,194433
14516,41298,19266,32654,21134
53115,46773,75398,125160,97948
22949,53048,40271,51358,97778
14221,22088,16142,17158,35975
34414,50639,70800,125637,114160
25726,24450,31792,55450,44155
8801,16280,25595,43632,35485
5805,9210,14399,25142,14119
21522,40017,42538,83611,94344
17717,16317,30060,24322,43318
9501,9059,22837,13893,39592
14832,36034,47909,49703,92008
11881,17599,17069,19416,27695
21061,61285,58685,59759,39040
27494,43495,42461,50412,89304
27033,78108,50942,106333,58683
32013,23501,63839,25318,26209
7439,9354,23558,25561,21454
8954,17490,13200,24133,23750
23883,47158,32462,43515,93303
12848,17921,17812,21209,36212
16010,28978,22787,69658,32801
25254,33274,56116,102877,53555
9527,14568,11705,28969,26544
17581,45140,54139,51795,67121
10925,12093,28072,20989,23689
25794,25135,26768,94875,60564
29296,37571,66266,46243,108207
11779,39801,19309,24982,35555
9751,5526,7825,18670,7354
14249,21469,19829,20543,38820
13972,39447,23048,26278,63995
15144,13582,29131,67953,63046
13542,10439,26473,48841,43760
8389,16600,14557,17113,13828
18554,18254,26629,31939,52968
10125,30134,33455,19617,25082
10067,19803,25938,50034,19437
31131,28379,27684,33526,35075
18222,11665,16594,16517,26355
8983,21902,53138,34130,43926
7037,16871,15373,22606,18878
17479,21485,20387,52081,65814
13599,23035,25956,20661,27290
10689,20379,27643,43725,21499
31181,43395,53391,71485,158939
13940,12881,16525,29663,32407
18072,21153,71737,67852,79615
5919,7032,8196,9672,14180
11006,11443,17970,27863,43148
15008,19523,51171,26910,46641
11502,21755,46354,29073,43371
7570,14183,26198,21853,13956
20802,63888,34523,27424,32034
6102,15937,10897,11366,27024
23798,29674,22211,23300,36944
9913,11866,9960,28211,17758
83180,82394,265130,135402,269521
9042,7289,27433,27731,16721
10560,11270,12077,19068,8891
39625,47884,50718,79782,129421
11498,10396,19577,29135,41575
15950,42615,38787,37698,32432
13241,19275,25608,29029,32870
9573,9195,25749,14458,24072
42183,63770,51977,165588,135961
9596,12410,13425,23932,19327
4709,7776,14739,16957,10722
14672,16616,26017,48588,62146
15993,24242,27538,47073,57744
6463,6163,19028,14908,10525
6444,5750,10045,13690,11776
8845,8224,7767,9268,7786
6888,21078,22958,22347,18024
34979,28644,112975,90757,124201
22880,33563,66978,55257,44406
4221,17608,14525,11192,18678
7474,6983,12825,18793,30659
14535,20487,23409,57541,63931
18238,26721,64904,68688,46300
6047,10890,19417,25523,14622
11030,13975,28613,25733,50279
11831,16048,47855,29024,26094
10006,8656,22565,25496,12664
9679,11939,31069,24403,20032
23307,28562,25367,47883,101984
6415,9740,21603,18533,23299
17036,32413,27154,29406,21158
11383,22420,31722,69782,52746
21049,13910,18358,24031,17350
7405,10606,31140,15503,13496
5946,5438,7178,6192,4750
22235,46572,105662,70590,69243
11179,11788,26240,44846,28532
29023,73788,76660,69080,128449
9033,20538,27540,33722,22255

