0,194,207,739,594
360,50,312,2665,7233
270,0,1991,129,6725
0,521,255,698,1003
525,3398,1729,6495,7395
844,0,774,263,2146
0,875,286,896,4523
4404,101,2021,0,3231
690,1249,210,4327,16401
0,642,2170,4134,11047
546,0,555,2752,1175
0,0,3470,3586,9555
0,1636,1203,5444,5194
0,2831,2043,3519,2557
978,389,1751,635,452
0,0,197,1480,1296
508,929,201,4243,1974
41,1280,446,1828,4432
0,592,423,442,3264
373,786,1343,399,4783
684,1280,1332,1198,1271
0,71,393,5091,3210
94,233,413,2034,812
6110,0,3093,3025,8533
0,23,645,965,2186
0,75,4,1531,2125
2,560,1546,3551,5271
1540,928,2525,4222,10137
219,0,326,6264,5894
729,377,15,64,2993
123,0,2045,2442,3622
4726,3027,712,3042,15991
1395,2403,1367,4792,5750
2079,68,12,198,2206
2110,379,2141,3424,6752
0,2106,204,1462,2972
936,427,1340,2641,3310
0,414,472,2658,6920
112,292,168,1948,5340
90,0,153,248,4836
0,760,2540,3304,13209
0,414,1774,3068,4963
904,60,1444,1571,5436
74,438,247,1511,1688
0,293,383,1891,5013
673,931,1297,3737,5628
1138,776,337,4647,13088
1571,465,1954,1711,9101
0,909,122,2348,1612
1890,2242,721,2140,3065
444,0,3513,1433,1644
89,0,43,20,527
0,728,135,651,849
2558,1402,295,408,6104
0,1227,2202,3066,5868
4663,625,2026,2180,10114
0,15,218,327,2197
478,253,217,1825,3997
1592,6556,1451,1275,4065
1569,3487,2377,674,3830
76,40,2147,925,1514
3,26,34,1088,3273
7220,798,993,2904,9029
409,659,956,2159,4443
0,121,119,653,366
0,192,785,1017,1764
0,815,378,5528,8826
307,1695,460,736,1001
2086,157,529,1550,1150
0,0,1098,9185,30941
236,369,784,3043,1672
5963,0,1763,17476,7338
621,0,133,7490,1642
363,333,404,385,8953
1672,0,1308,1941,2019
823,1347,1319,2405,3188
2134,1179,1436,2330,8083
469,2263,1028,1792,1346
1341,4473,1291,2151,1608
0,19,289,92,172
2354,1645,5448,6044,16979
1343,959,1819,3289,5371
