0.0,0.022,-0.041,-0.011,-0.034,-0.011,-0.081,-0.051,-0.011,-0.018,0.0,0.01,0.016,0.024,0.041,0.027,0.056,0.039,-0.022,-0.068,
0.0,-0.06,-0.005,-0.112,-0.059,0.038,0.039,-0.023,-0.051,-0.101,0.0,0.004,-0.003,0.007,0.021,-0.015,-0.02,-0.014,-0.047,-0.055,
0.0,-0.034,0.029,0.004,-0.017,-0.012,-0.054,0.111,-0.028,0.043,0.0,0.0,0.016,0.004,0.038,0.023,0.031,0.004,-0.039,-0.076,
0.0,-0.026,0.012,0.007,0.054,-0.019,0.054,-0.053,0.042,0.043,0.0,0.0,0.008,0.002,-0.001,0.016,0.001,-0.016,-0.028,-0.025,
0.0,-0.011,-0.014,0.028,0.003,0.022,-0.003,-0.047,0.085,-0.092,0.0,0.0,-0.003,0.008,0.027,-0.002,0.014,-0.011,0.008,-0.002,
0.0,-0.041,0.052,-0.046,0.04,-0.007,0.068,-0.036,-0.007,-0.06,0.0,0.008,0.008,0.016,0.0,0.014,0.022,0.015,-0.03,-0.017,
0.0,-0.017,0.012,-0.03,0.065,-0.033,-0.017,0.026,-0.001,0.011,0.0,0.002,0.019,0.037,0.05,0.059,0.054,0.061,-0.052,-0.038,
0.0,-0.035,-0.071,0.061,0.046,-0.009,0.011,-0.047,0.005,0.006,0.0,0.0,-0.003,-0.011,0.006,0.014,0.02,-0.008,-0.037,-0.025,
0.0,-0.055,0.006,0.015,0.023,0.032,-0.049,0.011,0.021,-0.048,0.0,0.0,0.006,0.004,0.006,0.008,0.019,0.03,-0.016,-0.06,
0.0,-0.063,0.066,-0.023,0.125,-0.047,0.076,-0.022,0.069,-0.037,0.0,0.0,-0.005,-0.01,-0.01,-0.004,0.01,0.007,-0.048,-0.085,
0.0,0.049,-0.085,0.034,-0.014,-0.008,-0.002,0.044,-0.062,-0.007,0.0,0.0,0.013,0.026,0.033,0.021,0.016,0.035,-0.041,-0.089,
0.0,-0.038,-0.01,-0.031,0.016,0.017,0.011,-0.06,0.043,-0.008,0.0,0.0,0.021,0.014,0.005,-0.024,-0.003,0.0,-0.036,-0.087,
0.0,-0.016,-0.065,-0.007,-0.049,-0.019,0.03,-0.047,0.054,-0.092,0.0,0.0,0.004,0.012,0.027,0.038,0.001,0.012,-0.015,-0.059,
0.0,-0.033,0.026,-0.021,-0.053,-0.001,0.006,0.083,-0.014,-0.03,0.0,0.0,0.0,0.016,0.014,0.0,0.012,-0.015,-0.067,-0.06,
0.0,-0.011,-0.015,-0.012,-0.022,-0.076,0.076,0.007,-0.062,0.013,0.0,0.0,0.002,0.016,0.016,0.003,-0.033,0.023,0.001,-0.049,
0.0,-0.021,0.026,-0.031,-0.02,0.03,0.072,-0.054,0.039,-0.006,0.0,0.003,0.013,0.021,0.029,0.01,0.024,-0.015,-0.073,-0.094,
0.0,-0.019,0.045,0.003,0.03,0.022,-0.044,0.095,-0.052,-0.043,0.0,0.0,-0.004,0.002,-0.002,-0.002,-0.006,-0.01,-0.052,-0.065,
0.0,-0.045,-0.021,-0.013,-0.063,-0.005,-0.043,0.058,-0.03,0.085,0.0,0.0,0.005,0.005,0.007,0.023,0.002,-0.003,-0.019,-0.029,
0.0,0.014,-0.029,0.059,0.054,-0.033,0.039,-0.02,-0.037,-0.002,0.0,0.0,0.015,0.008,0.028,0.002,0.051,0.007,0.009,-0.019,
0.0,-0.023,-0.089,0.023,-0.048,0.116,-0.075,0.014,0.032,0.017,0.0,0.0,0.009,0.025,0.022,-0.015,-0.01,-0.027,-0.049,-0.04,
0.0,-0.016,-0.028,0.03,-0.003,-0.03,0.008,-0.037,0.038,-0.007,0.0,0.002,0.017,0.044,0.038,0.042,0.022,-0.016,-0.042,-0.021,
0.0,-0.046,-0.015,-0.045,0.123,-0.042,0.006,-0.005,0.007,-0.048,0.0,0.0,0.0,0.014,0.009,0.001,-0.029,-0.002,-0.045,-0.042,
0.0,0.004,-0.014,0.041,-0.002,0.045,-0.002,-0.039,0.064,-0.008,0.0,0.016,0.019,0.023,0.013,-0.005,0.041,0.026,-0.079,-0.039,
0.0,-0.006,-0.005,-0.02,-0.065,0.049,0.003,0.045,-0.051,0.048,0.0,0.0,0.006,0.014,0.015,0.015,-0.006,0.003,-0.048,-0.091,
0.0,-0.016,0.006,-0.062,0.016,0.036,-0.005,0.031,0.003,-0.059,0.0,0.0,0.013,0.004,0.001,0.003,-0.031,-0.031,-0.007,-0.057,
0.0,-0.017,-0.032,-0.01,-0.007,-0.029,0.038,-0.052,0.067,-0.021,0.0,0.0,0.0,-0.009,-0.006,-0.014,-0.015,0.001,-0.087,-0.108,
0.0,-0.051,-0.008,0.041,0.0,-0.055,0.001,-0.02,0.025,-0.024,0.0,-0.012,0.008,0.027,0.013,0.035,0.042,0.0,-0.028,-0.012,
0.0,-0.017,0.021,-0.031,0.045,-0.026,-0.002,0.005,0.003,-0.056,0.0,-0.001,0.003,0.011,0.014,0.034,0.052,0.038,-0.028,-0.057,
0.0,-0.006,0.031,0.003,-0.07,0.021,-0.074,-0.025,0.111,0.016,0.0,0.0,0.027,0.015,0.002,0.003,0.012,-0.027,-0.002,-0.071,
0.0,-0.02,-0.084,-0.014,-0.021,0.026,-0.009,0.013,-0.029,-0.036,0.0,0.0,0.006,0.012,-0.002,-0.029,-0.03,-0.038,-0.011,-0.031,
0.0,-0.021,0.022,-0.039,0.106,-0.024,0.071,0.006,-0.034,-0.036,0.0,0.0,-0.002,0.007,-0.01,0.027,0.014,-0.009,0.001,-0.016,
0.0,-0.016,0.048,0.052,-0.058,0.016,0.057,-0.043,-0.005,0.037,0.0,0.0,0.006,0.012,0.022,0.023,0.032,0.035,-0.075,-0.07,
0.0,0.003,-0.016,0.044,0.012,0.018,0.012,-0.004,-0.005,0.015,0.0,0.0,0.0,-0.005,-0.004,-0.004,0.034,0.021,-0.033,-0.042,
0.0,-0.037,0.051,-0.045,0.017,0.032,-0.021,-0.016,0.065,-0.021,0.0,0.0,0.0,-0.009,0.003,0.004,0.026,-0.003,-0.077,-0.137,
0.0,0.007,-0.046,0.051,-0.032,-0.001,-0.082,0.037,-0.072,-0.002,0.0,0.0,0.023,0.021,0.016,-0.021,-0.021,-0.03,-0.03,-0.041,
0.0,-0.037,-0.013,-0.059,0.052,-0.036,0.071,-0.075,0.111,-0.068,0.0,0.0,0.0,-0.014,0.002,0.006,0.016,0.004,-0.064,-0.023,
0.0,0.017,-0.033,-0.075,0.088,-0.04,-0.02,0.088,-0.023,-0.025,0.0,0.0,0.0,0.0,0.034,0.009,0.013,-0.003,-0.045,-0.081,
0.0,-0.032,-0.033,-0.029,-0.033,0.096,-0.032,0.04,-0.047,-0.03,0.0,0.0,0.006,0.0,0.013,0.007,-0.011,-0.015,-0.037,-0.063,
0.0,0.057,-0.006,-0.058,-0.002,-0.032,0.02,-0.041,0.024,-0.009,0.0,0.0,0.0,0.021,0.006,-0.018,-0.027,-0.007,-0.079,-0.049,
0.0,-0.013,0.073,-0.027,0.019,-0.075,0.065,-0.051,0.099,0.031,0.0,0.0,0.004,0.0,0.004,0.067,0.028,-0.022,-0.111,-0.082,
0.0,-0.01,0.033,-0.028,0.007,-0.022,0.019,0.024,-0.007,-0.003,0.0,0.002,0.005,0.011,0.012,0.011,0.008,-0.017,-0.025,-0.034,
0.0,-0.041,0.006,-0.102,0.02,-0.058,0.094,0.168,-0.054,0.014,0.0,0.0,-0.001,-0.001,0.009,0.014,0.019,0.034,-0.072,-0.123,
0.0,-0.008,-0.017,0.132,-0.073,0.003,0.037,-0.032,-0.014,-0.028,0.0,0.0,-0.001,0.027,0.046,0.04,-0.066,-0.071,-0.021,-0.038,
0.0,0.013,-0.004,-0.033,0.004,0.013,-0.068,0.015,0.038,-0.026,0.0,0.001,0.01,0.019,0.011,0.006,0.017,0.016,-0.044,-0.051,
0.0,0.034,0.002,-0.013,0.051,-0.004,-0.012,-0.013,0.021,-0.026,0.0,0.001,0.001,0.002,0.001,0.025,0.011,-0.038,-0.045,-0.099,
0.0,0.036,-0.052,0.024,-0.023,-0.06,0.042,0.052,-0.046,0.076,0.0,0.0,-0.002,-0.001,0.012,0.002,-0.001,0.046,-0.07,-0.078,
0.0,-0.074,-0.077,-0.003,0.075,-0.086,0.023,0.013,-0.036,-0.017,0.0,0.0,0.0,0.0,0.0,-0.013,-0.023,0.01,-0.054,-0.052,
0.0,-0.003,-0.015,0.013,-0.026,0.034,-0.055,0.003,-0.069,0.019,0.0,0.0,0.047,0.01,0.028,0.031,0.016,0.031,-0.026,-0.048,
0.0,-0.011,-0.023,-0.093,0.039,-0.033,0.047,-0.054,-0.033,-0.015,0.0,-0.013,0.005,-0.014,0.011,0.022,0.04,0.021,0.009,-0.002,
0.0,-0.006,-0.012,-0.045,0.041,-0.019,0.017,0.01,0.021,0.045,0.0,0.001,-0.016,-0.018,-0.019,0.013,-0.029,-0.009,-0.012,-0.049,
0.0,-0.037,-0.008,-0.013,0.009,-0.006,0.006,-0.02,-0.015,0.011,0.0,0.0,0.017,0.01,-0.004,0.031,0.019,0.051,-0.022,-0.08,
0.0,-0.026,-0.032,-0.047,0.016,-0.036,0.022,-0.009,-0.018,-0.005,0.0,0.0,0.0,-0.001,-0.014,-0.004,-0.006,0.018,-0.009,-0.072,
