-0.099,0.008,-0.025,0.0,-0.095,0.008,-0.025,0.0,-0.095,0.008,0.042,0.021,0.0,0.017,0.021,0.0,0.017,0.021,0.0,0.017,
-0.057,0.0,-0.008,-0.065,-0.063,0.0,-0.008,-0.065,-0.063,0.0,-0.124,0.0,-0.031,-0.122,0.0,-0.031,-0.122,0.0,-0.031,-0.122,
-0.123,0.01,0.0,-0.035,-0.062,0.002,0.0,-0.035,-0.062,0.002,-0.03,-0.073,0.0,-0.046,-0.073,0.0,-0.046,-0.073,0.0,-0.046,
-0.074,-0.008,0.0,0.0,-0.079,-0.008,0.0,0.0,-0.079,-0.008,-0.147,-0.132,-0.023,-0.145,-0.132,-0.023,-0.145,-0.132,-0.023,-0.145,
-0.075,0.0,0.0,-0.111,-0.12,0.0,0.0,-0.111,-0.12,0.0,-0.027,0.0,0.061,-0.049,0.0,0.061,-0.049,0.0,0.061,-0.049,
-0.035,0.001,0.0,-0.082,-0.045,0.0,0.0,-0.082,-0.045,0.0,-0.081,0.0,0.007,-0.075,0.0,0.007,-0.075,0.0,0.007,-0.075,
-0.152,0.02,0.0,-0.185,-0.185,0.024,0.0,-0.185,-0.185,0.024,-0.034,0.081,0.056,0.038,0.081,0.056,0.038,0.081,0.056,0.038,
0.018,-0.001,-0.16,-0.132,0.012,0.0,-0.16,-0.132,0.012,0.0,-0.006,0.0,-0.023,-0.005,0.0,-0.023,-0.005,0.0,-0.023,-0.005,
-0.041,0.003,0.0,0.0,-0.068,0.006,0.0,0.0,-0.068,0.006,-0.092,-0.006,0.008,-0.09,-0.006,0.008,-0.09,-0.006,0.008,-0.09,
-0.073,-0.006,0.0,-0.014,-0.072,-0.006,0.0,-0.014,-0.072,-0.006,-0.048,0.001,-0.015,-0.052,0.001,-0.015,-0.052,0.001,-0.015,-0.052,
-0.022,0.01,0.0,-0.002,-0.03,0.01,0.0,-0.002,-0.03,0.01,-0.005,0.0,-0.026,-0.011,0.0,-0.026,-0.011,0.0,-0.026,-0.011,
-0.139,0.022,0.0,-0.19,-0.16,0.026,0.0,-0.19,-0.16,0.026,0.134,0.084,0.164,0.138,0.084,0.164,0.138,0.084,0.164,0.138,
-0.112,-0.021,-0.039,-0.008,-0.116,-0.02,-0.039,-0.008,-0.116,-0.02,-0.011,-0.061,0.0,-0.012,-0.061,0.0,-0.012,-0.061,0.0,-0.012,
-0.115,0.011,0.0,-0.059,-0.117,0.008,0.0,-0.059,-0.117,0.008,0.129,0.0,0.031,0.126,0.0,0.031,0.126,0.0,0.031,0.126,
-0.075,-0.003,0.0,0.0,-0.086,0.001,0.0,0.0,-0.086,0.001,-0.153,0.0,0.002,-0.136,0.0,0.002,-0.136,0.0,0.002,-0.136,
