

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.113,-0.117,0.136,-0.368,
-0.11,-0.01,0.145,-0.441,
-0.028,-0.019,0.056,-0.191,
-0.039,-0.052,0.407,-0.406,
-0.124,-0.134,0.107,-0.45,
-0.047,-0.087,0.18,-0.159,
-0.108,-0.101,0.329,-0.453,
-0.176,-0.116,0.109,-0.594,
-0.078,-0.075,0.01,-0.3,
-0.155,-0.105,0.079,-0.491,
-0.054,-0.068,0.309,-0.265,
-0.07,-0.058,0.162,-0.345,
-0.045,-0.05,0.369,-0.374,
-0.082,-0.054,0.135,-0.298,
-0.081,-0.038,0.283,-0.413,
-0.11,-0.087,0.022,-0.315,
-0.149,-0.053,0.172,-0.488,
0.031,-0.016,0.468,-0.16,
-0.217,-0.112,0.032,-0.615,
-0.097,-0.124,0.08,-0.196,
-0.056,-0.099,0.395,-0.26,
-0.155,-0.111,0.051,-0.494,
-0.041,-0.032,0.048,-0.221,
-0.047,-0.077,0.304,-0.296,
-0.213,-0.156,-0.073,-0.473,
-0.018,0.022,0.232,-0.505,
-0.111,-0.11,0.068,-0.322,
-0.025,-0.015,0.259,-0.233,
-0.122,-0.107,0.072,-0.413,
-0.086,-0.04,0.221,-0.551,
-0.084,-0.043,0.288,-0.571,
-0.034,-0.027,0.139,-0.281,
0.013,-0.002,0.255,-0.32,
-0.058,-0.055,0.31,-0.337,
-0.297,-0.2,-0.051,-0.693,
-0.09,-0.055,0.312,-0.424,
-0.05,-0.05,0.162,-0.22,
-0.104,-0.073,0.039,-0.389,
-0.03,-0.011,0.129,-0.242,
0.068,0.033,0.275,-0.137,
-0.036,-0.009,0.078,-0.231,
-0.026,-0.001,0.125,-0.302,
-0.103,-0.096,0.104,-0.332,
0.002,0.008,0.207,-0.325,
-0.167,-0.166,0.088,-0.454,
-0.103,-0.04,0.069,-0.361,
-0.083,-0.028,0.157,-0.319,
-0.077,-0.043,0.242,-0.311,
-0.065,-0.053,0.038,-0.175,
-0.159,-0.09,0.119,-0.727,
0.025,0.04,0.17,-0.236,
-0.124,-0.103,0.064,-0.435,
-0.012,0.003,0.382,-0.32,
-0.141,-0.117,0.159,-0.43,
-0.076,-0.089,0.143,-0.29,
-0.12,-0.059,0.026,-0.444,
-0.121,-0.093,0.091,-0.458,
-0.125,-0.146,0.187,-0.368,
-0.167,-0.084,0.025,-0.492,
-0.02,-0.022,0.234,-0.195,
-0.052,-0.041,0.113,-0.36,
-0.191,-0.126,0.086,-0.584,
-0.035,-0.007,0.173,-0.279,
-0.057,-0.053,0.428,-0.322,
-0.045,-0.046,0.115,-0.185,
