

Data analysis for each instance 
AVG,MED,MAX,MIN
0.082,0.006,0.496,-0.033,
0.136,0.005,0.428,0,
0.049,0.005,0.388,-0.272,
-0.058,0.005,0.51,-0.776,
0.14,0.018,0.527,-0.025,
0.121,0.031,0.386,-0.051,
0.144,0.015,0.458,-0.002,
-0.026,-0.023,0.323,-0.56,
0.101,0.01,0.895,-0.026,
0.099,0.008,0.437,-0.146,
0.124,0.018,0.498,0,
0.155,0.004,0.514,0,
0.077,0.014,0.404,-0.876,
0.084,0.005,0.393,-0.043,
0.126,0.007,0.398,0,
0.132,0.005,0.406,-0.004,
0.082,0.003,0.409,-0.395,
0.039,0.01,0.416,-0.298,
-0.01,-0.018,0.541,-0.565,
0.053,0.005,0.42,-0.134,
0.134,0.01,0.676,-0.08,
0.047,0.011,0.406,-0.591,
0.026,0.005,0.437,-0.499,
0.079,0.005,0.457,-0.321,
0.075,0.004,0.549,-0.224,
0.089,0.028,0.413,-0.35,
0.112,0.004,0.5,-0.032,
0.044,0.005,0.191,0,
0.082,0.009,0.329,-0.104,
0.058,0.005,0.404,-0.276,
0.138,0.006,0.467,0,
-0.048,-0.076,0.468,-0.39,
0.115,0.007,0.521,-0.021,
-0.172,0.007,0.171,-0.822,
0.13,0.011,0.468,-0.008,
0.071,-0.011,0.352,-0.053,
-0.008,-0.051,0.545,-0.537,
0.053,0.005,0.413,-0.231,
0.127,0.006,0.489,-0.201,
-0.076,0.009,0.227,-0.707,
0.151,0.021,0.442,0,
0.128,0.007,0.481,-0.032,
0.062,0.008,0.523,-0.239,
0.128,0.015,0.588,0,
0.136,0.009,0.406,0,
0.134,0.013,0.553,-0.345,
0.126,0.004,0.47,0,
-0.072,0.007,0.311,-0.798,
0.068,0.005,0.443,-0.124,
0.021,0.002,0.463,-0.409,
0.12,0.009,0.535,-0.003,
0.106,0.01,0.528,-0.093,
0.122,0.009,0.492,-0.466,
0.066,0.006,0.457,-0.467,
-0.004,0.018,0.702,-0.593,
0.126,0.004,0.487,-0.013,
0.003,-0.029,0.396,-0.274,
0.136,0.007,0.403,0,
-0.053,0.007,0.298,-0.635,
0.031,-0.009,0.431,-0.115,
0.115,0.004,0.57,0,
-0.046,-0.003,0.836,-0.613,
0.126,0.023,0.487,-0.001,
0.105,0.01,0.404,-0.032,
0.03,0.007,0.366,-0.306,
0.13,-0,0.474,-0.009,
0.099,0.006,0.482,-0.073,
0.032,0.005,0.504,-0.174,
0.087,0.006,0.44,-0.19,
0.02,0.009,0.434,-0.11,
0.067,0.01,0.443,-0.119,
0.063,0.007,0.462,-0.08,
0.034,0.005,0.45,-0.632,
0.108,0.005,0.388,0,
-0.038,0.013,0.459,-0.653,
0.032,0.005,0.491,-0.171,
0.03,0.004,0.368,-0.341,
0.066,0.006,0.444,-0.093,
0.028,0.005,0.363,-0.286,
-0.05,0.004,0.508,-0.557,
0.065,0.009,0.516,-0.611,
-0.105,0.006,0.392,-0.601,
0.08,0.006,0.39,-0.201,
0.048,0.007,0.469,-0.512,
-0.108,0.004,0.592,-0.862,
0.044,0.007,0.428,-0.453,
0.082,0.002,0.378,-0.215,
0.042,0.01,0.574,-0.111,
0.077,-0.019,0.506,-0.042,
0.046,0.005,0.426,-0.388,
0.058,0.01,0.324,-0.094,
0.083,0.009,0.398,-0.908,
0.093,0.009,0.553,-0.143,
0.131,0.011,0.422,0,
0.084,0.01,0.538,-0.343,
0.147,0.005,0.491,0,
0.072,0.01,0.371,-0.239,
0.02,0.006,0.459,-0.234,
0.075,0.015,0.414,-0.056,
0.138,0.044,0.426,0,
0.127,0.005,0.558,-0.358,
-0.089,0.008,0.348,-0.753,
0.08,-0.018,0.531,-0.076,
0.041,0.034,0.479,-0.265,
0.108,0.007,0.482,0,
0.063,0.01,0.45,-0.208,
0.087,0.005,0.683,-0.08,
0.023,0.007,0.24,-0.193,
0.094,0.01,0.417,-0.172,
0.117,0.012,0.537,-0.014,
0.083,-0.004,0.588,-0.029,
0.126,0.007,0.443,-0.003,
0.035,0.008,0.454,-0.176,
0.087,0.011,0.407,-0.074,
0.12,0.03,0.469,-0.006,
0.109,0.006,0.405,-0.023,
-0.14,-0.037,0.058,-0.741,
0.082,0.02,0.453,-0.039,
0.16,0.019,0.485,0,
0.132,0.006,0.46,-0.001,
0.065,0.002,0.386,-0.356,
0.054,0.018,0.506,-0.781,
0.025,-0.018,0.227,-0.096,
-0.064,0.005,0.359,-0.7,
0.146,0.025,0.5,0,
0.125,0.008,0.417,-0.053,
0.058,0.022,0.408,-0.084,
