

Data analysis for each instance 
AVG,MED,MAX,MIN
0.818,0.872,1,0.623,
0.825,0.851,1,0.702,
0.775,0.776,1,0.616,
0.711,0.692,1,0.592,
0.786,0.842,1,0.622,
0.668,0.644,1,0.565,
0.672,0.64,1,0.531,
0.617,0.599,1,0.461,
0.638,0.612,1,0.505,
0.646,0.605,1,0.54,
0.608,0.591,1,0.432,
0.644,0.633,1,0.462,
0.651,0.621,0.988,0.562,
0.652,0.627,0.985,0.495,
0.625,0.605,0.99,0.464,
0.645,0.628,1,0.523,
0.643,0.604,1,0.497,
0.626,0.601,1,0.449,
0.601,0.595,0.976,0.397,
0.601,0.566,0.928,0.488,
0.609,0.595,0.937,0.502,
0.637,0.615,1,0.456,
0.64,0.633,1,0.475,
0.675,0.659,1,0.539,
0.64,0.616,0.976,0.502,
0.613,0.585,0.966,0.478,
0.652,0.639,1,0.495,
0.644,0.603,0.997,0.521,
0.593,0.581,0.945,0.415,
0.684,0.663,1,0.524,
0.571,0.558,0.942,0.411,
0.624,0.593,0.98,0.498,
0.646,0.628,1,0.454,
0.651,0.622,0.995,0.528,
0.656,0.629,0.998,0.518,
0.644,0.608,1,0.512,
0.616,0.6,1,0.424,
0.658,0.623,1,0.515,
0.629,0.597,1,0.491,
0.669,0.645,1,0.524,
0.649,0.632,1,0.453,
0.638,0.613,0.981,0.467,
0.641,0.603,0.996,0.492,
0.589,0.587,1,0.38,
0.646,0.613,1,0.517,
0.632,0.637,1,0.441,
0.674,0.654,1,0.518,
0.64,0.617,1,0.453,
0.629,0.611,1,0.46,
0.64,0.611,0.992,0.469,
0.665,0.655,1,0.508,
0.66,0.621,0.995,0.497,
0.605,0.589,0.97,0.465,
0.665,0.65,1,0.543,
0.644,0.605,1,0.517,
0.652,0.628,0.987,0.51,
0.671,0.635,1,0.576,
0.602,0.601,1,0.369,
0.651,0.641,0.96,0.531,
0.703,0.685,1,0.544,
0.681,0.646,1,0.555,
0.637,0.622,1,0.5,
0.619,0.615,1,0.435,
0.672,0.645,1,0.564,
0.663,0.638,1,0.531,
0.64,0.621,1,0.512,
0.639,0.621,1,0.467,
0.654,0.615,1,0.539,
0.604,0.575,1,0.453,
0.615,0.59,0.933,0.462,
0.649,0.611,0.986,0.529,
0.641,0.611,0.998,0.508,
0.595,0.565,0.956,0.475,
0.652,0.64,1,0.505,
0.636,0.6,1,0.467,
0.609,0.589,0.96,0.466,
0.664,0.629,1,0.53,
0.628,0.587,0.977,0.522,
0.635,0.601,1,0.527,
0.614,0.579,1,0.502,
0.66,0.623,1,0.534,
0.649,0.621,1,0.497,
0.624,0.595,0.982,0.525,
0.644,0.601,1,0.558,
0.643,0.607,1,0.469,
0.629,0.587,0.973,0.532,
0.661,0.631,1,0.528,
0.647,0.609,1,0.513,
0.657,0.631,1,0.54,
0.615,0.57,1,0.487,
0.618,0.585,1,0.517,
0.604,0.589,0.894,0.458,
0.628,0.643,1,0.475,
0.642,0.601,0.98,0.492,
0.628,0.589,0.96,0.504,
0.591,0.546,1,0.458,
0.655,0.621,1,0.479,
0.633,0.603,1,0.49,
0.601,0.567,0.944,0.496,
0.642,0.612,1,0.53,
0.644,0.621,0.993,0.503,
0.608,0.56,0.94,0.512,
0.628,0.601,0.962,0.467,
0.67,0.632,0.994,0.486,
0.611,0.577,0.972,0.427,
0.666,0.635,1,0.518,
0.642,0.621,1,0.494,
0.651,0.639,0.985,0.484,
0.663,0.634,1,0.495,
0.594,0.546,1,0.467,
0.627,0.625,0.961,0.442,
0.622,0.593,1,0.514,
0.611,0.587,0.94,0.495,
0.65,0.649,0.965,0.446,
0.638,0.605,0.992,0.515,
0.674,0.635,1,0.539,
0.644,0.606,1,0.46,
0.63,0.591,1,0.531,
0.682,0.665,0.998,0.547,
0.619,0.601,0.973,0.445,
0.671,0.655,1,0.52,
0.619,0.579,1,0.486,
0.651,0.64,1,0.437,
0.632,0.595,1,0.51,
0.65,0.627,0.984,0.488,
0.661,0.623,1,0.501,
0.624,0.577,1,0.519,
0.65,0.619,1,0.516,
0.653,0.621,1,0.55,
0.66,0.643,1,0.54,
0.651,0.628,1,0.517,
0.659,0.647,1,0.517,
0.665,0.661,0.999,0.517,
0.614,0.585,1,0.485,
0.61,0.561,1,0.475,
0.62,0.56,1,0.511,
0.589,0.555,0.923,0.475,
0.644,0.598,0.991,0.534,
0.622,0.58,1,0.484,
0.637,0.638,1,0.446,
0.608,0.569,0.994,0.505,
0.57,0.56,0.953,0.412,
0.619,0.605,0.981,0.432,
0.595,0.585,0.997,0.445,
0.622,0.579,0.995,0.507,
0.568,0.517,1,0.449,
0.578,0.567,0.956,0.437,
0.623,0.599,0.988,0.48,
0.611,0.569,1,0.457,
0.635,0.609,1,0.503,
0.588,0.556,0.935,0.447,
0.611,0.541,1,0.459,
0.631,0.628,0.981,0.427,
0.589,0.577,0.988,0.4,
0.592,0.552,0.992,0.378,
0.619,0.579,1,0.524,
0.58,0.567,1,0.426,
0.569,0.544,1,0.455,
0.609,0.579,1,0.44,
0.621,0.596,1,0.479,
0.626,0.582,0.99,0.472,
0.617,0.577,1,0.432,
0.648,0.633,1,0.488,
0.622,0.6,0.989,0.46,
0.639,0.602,1,0.477,
0.654,0.619,1,0.509,
0.639,0.626,1,0.481,
0.6,0.572,1,0.461,
0.586,0.579,0.938,0.426,
0.578,0.545,1,0.36,
0.646,0.611,1,0.465,
0.646,0.629,1,0.444,
0.582,0.564,0.92,0.435,
0.596,0.558,1,0.453,
0.601,0.564,1,0.468,
0.649,0.61,1,0.477,
0.579,0.548,1,0.467,
0.617,0.6,1,0.452,
0.616,0.582,0.986,0.503,
0.631,0.593,1,0.441,
0.629,0.617,1,0.407,
0.607,0.568,1,0.44,
0.624,0.605,0.97,0.492,
0.613,0.58,1,0.474,
0.653,0.67,1,0.468,
0.615,0.575,1,0.476,
0.625,0.595,1,0.46,
0.525,0.49,0.946,0.399,
0.557,0.536,1,0.38,
0.624,0.611,0.978,0.45,
0.642,0.621,1,0.463,
0.621,0.59,1,0.463,
0.617,0.601,0.971,0.467,
0.59,0.555,1,0.467,
0.623,0.599,0.985,0.493,
0.61,0.605,0.929,0.474,
0.608,0.569,1,0.454,
0.617,0.585,1,0.476,
0.544,0.511,1,0.379,
0.636,0.643,1,0.446,
0.637,0.627,1,0.456,
0.638,0.62,1,0.43,
0.619,0.609,1,0.452,
0.597,0.571,1,0.47,
0.58,0.556,1,0.432,
0.575,0.558,0.889,0.425,
0.562,0.54,0.889,0.438,
0.619,0.603,0.96,0.458,
0.61,0.576,0.992,0.463,
0.628,0.605,1,0.456,
0.635,0.613,0.994,0.456,
0.632,0.606,0.99,0.459,
0.617,0.599,1,0.424,
0.632,0.611,1,0.44,
0.599,0.581,0.963,0.402,
0.567,0.55,0.885,0.434,
0.575,0.534,1,0.437,
0.645,0.633,1,0.474,
0.627,0.607,1,0.411,
0.595,0.588,0.958,0.407,
0.604,0.589,1,0.425,
0.58,0.569,0.925,0.398,
0.59,0.577,0.953,0.435,
0.6,0.591,1,0.449,
0.608,0.587,1,0.406,
0.588,0.559,1,0.383,
0.647,0.607,1,0.48,
0.6,0.601,0.992,0.381,
0.605,0.603,1,0.417,
0.599,0.601,1,0.414,
0.644,0.603,1,0.472,
0.637,0.605,1,0.461,
0.631,0.637,0.991,0.473,
0.571,0.569,0.967,0.396,
0.6,0.581,0.978,0.431,
0.634,0.629,1,0.409,
0.623,0.596,1,0.456,
0.597,0.593,0.942,0.409,
0.608,0.583,1,0.406,
0.627,0.611,0.97,0.439,
0.619,0.583,1,0.454,
0.614,0.615,0.988,0.442,
0.593,0.552,1,0.453,
0.645,0.619,1,0.416,
0.627,0.597,1,0.486,
0.606,0.591,1,0.425,
0.618,0.584,0.964,0.477,
0.595,0.567,1,0.39,
0.643,0.615,1,0.5,
0.616,0.595,1,0.389,
0.646,0.616,1,0.539,
0.579,0.563,0.918,0.388,
0.621,0.584,0.999,0.508,
0.621,0.579,1,0.492,
0.627,0.589,1,0.463,
0.6,0.563,1,0.451,
0.591,0.567,0.934,0.424,
0.633,0.603,1,0.44,
0.591,0.554,1,0.463,
0.598,0.567,0.942,0.456,
0.588,0.56,1,0.44,
0.623,0.615,1,0.443,
0.604,0.64,0.994,0.353,
0.616,0.587,1,0.466,
0.611,0.599,1,0.389,
0.579,0.538,1,0.462,
0.606,0.629,1,0.422,
0.629,0.639,1,0.447,
0.586,0.557,1,0.433,
0.63,0.629,1,0.415,
0.605,0.589,0.987,0.424,
0.587,0.62,1,0.347,
0.593,0.577,0.965,0.411,
0.551,0.545,0.943,0.379,
0.62,0.633,1,0.363,
0.564,0.54,1,0.398,
0.604,0.593,0.964,0.417,
0.606,0.597,0.973,0.385,
0.639,0.63,1,0.424,
0.637,0.603,1,0.446,
0.602,0.575,0.96,0.427,
0.597,0.567,1,0.424,
0.577,0.566,0.964,0.35,
0.633,0.618,1,0.452,
0.539,0.515,0.911,0.415,
0.593,0.566,0.961,0.464,
0.621,0.623,0.971,0.457,
0.597,0.57,1,0.438,
0.619,0.598,0.996,0.453,
0.565,0.552,0.915,0.383,
0.617,0.623,1,0.461,
0.534,0.532,0.891,0.358,
0.593,0.615,0.993,0.355,
0.605,0.575,1,0.436,
0.575,0.538,0.99,0.434,
0.62,0.591,1,0.425,
0.625,0.619,1,0.422,
0.63,0.615,1,0.424,
0.62,0.607,1,0.372,
0.583,0.575,0.962,0.405,
0.607,0.569,1,0.416,
0.639,0.651,1,0.446,
0.576,0.587,0.914,0.409,
0.602,0.611,0.958,0.396,
0.634,0.632,1,0.413,
0.555,0.548,0.908,0.417,
0.572,0.54,0.953,0.396,
0.59,0.569,0.992,0.456,
0.612,0.597,1,0.392,
0.606,0.58,1,0.429,
0.614,0.597,1,0.402,
0.613,0.623,1,0.428,
0.595,0.561,1,0.416,
0.628,0.619,1,0.455,
0.61,0.595,1,0.434,
0.647,0.645,1,0.464,
0.644,0.629,1,0.464,
0.603,0.554,1,0.455,
0.594,0.581,1,0.374,
0.62,0.605,1,0.445,
0.56,0.536,0.914,0.363,
0.583,0.552,0.967,0.426,
0.613,0.645,1,0.38,
0.605,0.583,0.964,0.449,
0.621,0.613,1,0.429,
0.602,0.575,0.979,0.461,


0.592,0.56,1,0.45,
0.579,0.544,1,0.421,
0.741,0.837,1,0.412,
0.613,0.582,1,0.461,
0.548,0.518,1,0.387,
0.595,0.565,1,0.446,
0.697,0.756,1,0.445,
0.657,0.75,1,0.359,
0.597,0.544,1,0.465,
0.592,0.555,1,0.446,
0.694,0.776,1,0.39,
0.743,0.812,1,0.369,
0.661,0.787,1,0.36,
0.625,0.583,1,0.498,
0.685,0.804,1,0.333,
0.697,0.798,1,0.381,
0.71,0.752,1,0.441,
0.59,0.53,1,0.465,
0.607,0.589,1,0.431,
0.623,0.571,1,0.46,
0.563,0.509,1,0.416,
0.578,0.54,1,0.428,
0.698,0.808,1,0.4,
0.736,0.823,1,0.385,
0.696,0.726,1,0.464,
0.579,0.541,1,0.432,
0.702,0.859,1,0.323,
0.592,0.577,1,0.433,
0.703,0.776,1,0.456,
0.683,0.796,1,0.362,
0.588,0.567,1,0.399,
0.7,0.774,1,0.372,
0.619,0.591,1,0.499,
0.595,0.558,1,0.477,
0.607,0.573,1,0.5,
0.603,0.587,1,0.397,
0.533,0.5,1,0.365,
0.563,0.546,0.963,0.417,
0.602,0.575,1,0.468,
0.607,0.564,1,0.495,
0.733,0.794,1,0.437,
0.7,0.799,1,0.37,
0.692,0.751,1,0.433,
0.702,0.79,1,0.412,
0.601,0.56,1,0.44,
0.578,0.565,1,0.384,
0.545,0.51,1,0.418,
0.659,0.768,1,0.321,
0.71,0.748,1,0.421,
0.623,0.571,1,0.473,
0.694,0.706,1,0.47,
0.696,0.78,1,0.415,
0.598,0.566,1,0.469,
0.645,0.732,1,0.37,
0.703,0.764,1,0.43,
0.677,0.79,1,0.342,
0.597,0.548,1,0.454,
0.593,0.554,1,0.45,
0.578,0.547,1,0.375,
0.733,0.776,1,0.459,
0.577,0.531,1,0.459,
0.59,0.55,1,0.453,
0.681,0.746,1,0.427,
0.745,0.819,1,0.43,
0.581,0.558,1,0.44,
0.612,0.558,1,0.505,
0.637,0.707,1,0.37,
0.614,0.591,1,0.479,
0.718,0.716,1,0.494,
0.571,0.528,1,0.427,
0.721,0.825,1,0.438,
0.564,0.53,1,0.422,
0.755,0.941,1,0.393,
0.612,0.575,1,0.485,
0.596,0.55,1,0.458,
0.694,0.803,1,0.416,
0.698,0.756,1,0.381,
0.7,0.782,1,0.37,
0.683,0.772,1,0.39,
0.635,0.669,1,0.429,
0.706,0.736,1,0.448,
0.553,0.521,1,0.386,
0.552,0.542,1,0.329,
0.684,0.73,1,0.422,
0.594,0.559,1,0.47,
0.717,0.767,1,0.437,
0.589,0.561,1,0.407,
0.589,0.546,1,0.466,
0.712,0.817,1,0.4,
0.58,0.538,1,0.464,
0.69,0.722,1,0.454,
0.686,0.724,1,0.392,
0.578,0.554,1,0.43,
0.743,0.811,1,0.445,
0.695,0.811,1,0.371,
0.565,0.506,1,0.406,
0.607,0.564,1,0.462,
0.58,0.527,1,0.429,
0.671,0.707,1,0.467,
0.67,0.704,1,0.458,
0.584,0.546,1,0.42,
0.658,0.736,1,0.374,
0.607,0.541,0.978,0.479,
0.693,0.735,1,0.394,
0.611,0.577,1,0.474,
0.652,0.714,1,0.378,
0.55,0.494,1,0.397,
0.681,0.722,1,0.393,
0.713,0.764,1,0.469,
0.615,0.573,1,0.482,
0.574,0.514,1,0.452,
0.614,0.577,1,0.473,
0.638,0.683,1,0.358,
0.691,0.74,0.969,0.419,
0.695,0.786,1,0.448,
0.599,0.55,1,0.469,
0.672,0.714,1,0.395,
0.609,0.573,0.989,0.506,
0.679,0.714,1,0.471,
0.603,0.564,1,0.431,
0.545,0.524,1,0.35,
0.696,0.765,1,0.442,
0.572,0.542,1,0.447,
0.59,0.565,0.994,0.462,
0.72,0.809,1,0.435,
0.69,0.742,0.996,0.451,
0.696,0.743,1,0.416,
0.619,0.575,1,0.468,
0.673,0.737,1,0.395,
0.615,0.582,1,0.484,
0.582,0.554,1,0.44,
0.467,0.407,1,0.281,
0.49,0.427,1,0.313,
0.508,0.461,1,0.352,
0.495,0.427,1,0.291,
0.485,0.431,1,0.298,
0.484,0.416,1,0.335,
0.504,0.438,1,0.344,
0.482,0.431,1,0.301,
0.494,0.441,1,0.306,
0.488,0.407,1,0.306,
0.498,0.446,1,0.289,
0.47,0.401,1,0.249,
0.476,0.419,1,0.307,
0.499,0.44,1,0.31,
0.496,0.442,1,0.335,
0.481,0.439,1,0.29,
0.519,0.459,1,0.397,
0.512,0.429,1,0.345,
0.474,0.435,1,0.291,
0.486,0.44,1,0.306,
0.478,0.426,1,0.326,
0.471,0.404,1,0.29,
0.499,0.435,1,0.359,
0.462,0.429,1,0.274,
0.497,0.44,1,0.313,
0.506,0.439,0.976,0.32,
0.496,0.425,1,0.332,
0.499,0.421,1,0.344,
0.487,0.413,1,0.344,
0.473,0.414,1,0.285,
0.508,0.443,1,0.364,
0.491,0.445,1,0.278,
0.52,0.47,1,0.358,
0.514,0.447,1,0.313,
0.5,0.444,1,0.327,
0.501,0.441,1,0.317,
0.483,0.438,1,0.283,
0.472,0.423,1,0.311,
0.492,0.438,1,0.281,
0.496,0.445,1,0.34,
0.503,0.459,1,0.309,
0.488,0.451,1,0.268,
0.504,0.445,1,0.327,
0.503,0.436,0.983,0.353,
0.497,0.458,1,0.325,
0.474,0.413,1,0.277,
0.501,0.443,1,0.339,
0.495,0.436,1,0.32,
0.494,0.438,1,0.372,
0.519,0.458,1,0.362,
0.482,0.446,1,0.264,
0.49,0.438,1,0.353,
0.533,0.473,1,0.395,
0.527,0.482,1,0.361,
0.491,0.431,1,0.322,
0.496,0.469,1,0.263,
0.51,0.465,0.996,0.35,
0.515,0.438,0.993,0.338,
0.492,0.424,1,0.303,
0.481,0.415,1,0.307,
0.484,0.441,1,0.316,
0.49,0.436,1,0.308,
0.481,0.411,1,0.293,
0.507,0.446,1,0.332,
0.52,0.486,1,0.364,
0.526,0.477,1,0.348,
0.495,0.454,1,0.35,
0.503,0.458,1,0.352,
0.5,0.476,1,0.347,
0.521,0.477,1,0.363,
0.506,0.459,1,0.378,
0.541,0.508,1,0.365,
0.509,0.458,1,0.368,
0.502,0.455,1,0.369,
0.525,0.48,1,0.38,
0.491,0.453,1,0.339,
0.501,0.45,1,0.372,
0.509,0.469,1,0.375,
0.511,0.469,1,0.366,
0.509,0.471,1,0.377,
0.539,0.506,1,0.38,
0.552,0.555,1,0.379,
0.469,0.417,1,0.354,
0.521,0.449,1,0.377,
0.505,0.474,1,0.357,
0.5,0.466,1,0.333,
0.513,0.474,1,0.37,
0.523,0.488,1,0.349,
0.491,0.453,1,0.342,
0.497,0.444,1,0.38,
0.505,0.471,1,0.334,
0.517,0.468,1,0.355,
0.513,0.461,1,0.377,
0.528,0.499,1,0.356,
0.5,0.45,1,0.366,
0.493,0.451,1,0.348,
0.541,0.513,1,0.355,
0.521,0.492,1,0.325,
0.48,0.425,1,0.37,
0.503,0.471,0.994,0.352,
0.472,0.391,1,0.365,
0.501,0.439,1,0.351,
0.497,0.452,1,0.368,
0.515,0.482,1,0.355,
0.522,0.499,1,0.36,
0.511,0.489,1,0.351,
0.518,0.463,1,0.336,
0.511,0.482,1,0.348,
0.524,0.484,0.996,0.396,
0.501,0.437,1,0.37,
0.517,0.469,1,0.37,
0.527,0.494,1,0.383,
0.511,0.478,1,0.324,
0.513,0.456,1,0.382,
0.472,0.426,1,0.36,
0.54,0.536,0.973,0.358,
0.509,0.482,1,0.359,
0.52,0.464,1,0.347,
0.519,0.467,1,0.378,
0.503,0.469,1,0.356,
0.513,0.47,0.983,0.369,
0.529,0.476,1,0.382,
0.536,0.492,1,0.389,
0.532,0.499,1,0.365,
0.532,0.497,1,0.369,
0.492,0.438,1,0.352,
0.473,0.417,1,0.36,
0.499,0.455,1,0.38,
0.464,0.373,1,0.329,
0.443,0.374,1,0.297,
0.476,0.408,1,0.335,
0.451,0.37,1,0.332,
0.459,0.419,1,0.315,
0.463,0.366,1,0.334,
0.436,0.371,1,0.274,
0.466,0.396,1,0.319,
0.44,0.368,1,0.317,
0.475,0.391,1,0.332,
0.428,0.337,1,0.276,
0.45,0.381,1,0.282,
0.447,0.362,1,0.322,
0.451,0.369,1,0.315,
0.448,0.38,1,0.319,
0.441,0.363,1,0.302,
0.459,0.367,1,0.322,
0.455,0.412,1,0.307,
0.453,0.384,1,0.289,
0.456,0.413,1,0.284,
0.444,0.361,0.981,0.32,
0.428,0.347,1,0.291,
0.445,0.366,1,0.308,
0.447,0.371,1,0.305,
0.453,0.383,1,0.336,
0.469,0.404,1,0.331,
0.443,0.383,0.955,0.307,
0.463,0.395,1,0.347,
0.453,0.376,1,0.33,
0.453,0.399,1,0.336,
0.456,0.384,1,0.35,
0.463,0.399,0.997,0.349,
0.467,0.379,1,0.34,
0.445,0.364,1,0.304,
0.448,0.401,1,0.269,
0.461,0.399,1,0.341,
0.477,0.417,1,0.332,
0.45,0.388,1,0.295,
0.439,0.372,1,0.3,
0.443,0.374,1,0.323,
0.46,0.389,1,0.33,
0.453,0.391,1,0.33,
0.467,0.423,1,0.316,
0.47,0.394,1,0.325,
0.466,0.414,1,0.31,
0.457,0.39,1,0.313,
0.42,0.38,0.982,0.28,
0.462,0.39,1,0.307,
0.461,0.397,1,0.332,
0.474,0.415,1,0.322,
0.452,0.371,1,0.339,
0.464,0.42,1,0.307,
0.416,0.339,1,0.255,
0.426,0.346,1,0.278,
0.439,0.376,1,0.303,
0.464,0.406,1,0.327,
0.453,0.395,0.993,0.325,
0.462,0.382,1,0.336,
0.445,0.368,1,0.34,
0.449,0.381,1,0.335,
0.45,0.387,1,0.289,
0.462,0.392,1,0.347,
0.49,0.465,0.986,0.32,
0.452,0.442,1,0.258,
0.464,0.396,1,0.333,
0.516,0.479,0.996,0.336,
0.503,0.457,1,0.331,
0.471,0.447,1,0.29,
0.506,0.484,1,0.328,
0.498,0.476,1,0.311,
0.474,0.444,1,0.296,
0.467,0.429,1,0.291,
0.491,0.455,1,0.316,
0.484,0.455,1,0.294,
0.469,0.419,1,0.301,
0.48,0.43,1,0.326,
0.499,0.482,1,0.316,
0.457,0.408,1,0.304,
0.504,0.487,1,0.315,
0.488,0.482,1,0.291,
0.493,0.477,1,0.293,
0.495,0.456,1,0.31,
0.526,0.512,1,0.333,
0.459,0.409,1,0.336,
0.484,0.465,1,0.274,
0.457,0.416,1,0.307,
0.469,0.447,1,0.277,
0.467,0.431,1,0.317,
0.441,0.402,1,0.287,
0.49,0.487,1,0.283,
0.497,0.5,1,0.258,
0.475,0.431,1,0.332,
0.509,0.498,1,0.274,
0.475,0.45,1,0.309,
0.475,0.449,1,0.301,
0.5,0.472,1,0.329,
0.484,0.463,0.995,0.298,
0.483,0.457,1,0.308,
0.472,0.465,1,0.275,
0.479,0.439,1,0.319,
0.463,0.428,1,0.316,
0.475,0.427,1,0.33,
0.481,0.455,1,0.284,
0.474,0.426,1,0.341,
0.498,0.478,1,0.305,
0.455,0.405,1,0.323,
0.481,0.447,1,0.292,
0.483,0.452,1,0.318,
0.5,0.495,1,0.296,
0.496,0.45,1,0.325,
0.491,0.464,0.966,0.297,
0.492,0.439,1,0.344,
0.457,0.435,1,0.276,
0.431,0.356,1,0.33,
0.493,0.44,1,0.318,
0.512,0.469,1,0.341,
0.486,0.48,1,0.277,
0.5,0.465,1,0.335,
0.472,0.413,1,0.336,
0.469,0.434,1,0.346,
0.475,0.428,1,0.344,
0.463,0.426,1,0.281,
0.454,0.395,1,0.325,
0.47,0.426,1,0.341,
0.488,0.448,1,0.299,
0.463,0.418,1,0.334,
0.453,0.397,1,0.324,
0.479,0.495,1,0.251,
0.445,0.402,1,0.315,
0.439,0.394,1,0.267,
0.481,0.458,1,0.315,
0.469,0.461,1,0.28,
0.483,0.433,1,0.331,
0.441,0.401,1,0.299,
0.444,0.401,1,0.306,
0.484,0.452,1,0.291,
0.455,0.431,1,0.251,
0.486,0.474,1,0.275,
0.458,0.411,1,0.282,
0.455,0.417,1,0.296,
0.458,0.435,1,0.289,
0.516,0.52,1,0.295,
0.464,0.428,1,0.3,
0.451,0.392,1,0.325,
0.458,0.4,1,0.32,
0.483,0.458,1,0.309,
0.464,0.427,1,0.287,
0.475,0.468,1,0.267,
0.441,0.396,1,0.305,
0.462,0.44,1,0.275,
0.47,0.434,1,0.304,
0.471,0.453,1,0.298,
0.473,0.433,1,0.321,
0.482,0.453,1,0.323,
0.473,0.447,1,0.298,
0.47,0.431,1,0.304,
0.45,0.422,1,0.248,
0.482,0.485,1,0.283,
0.472,0.449,1,0.331,
0.445,0.391,1,0.318,
0.435,0.378,1,0.333,
0.445,0.404,1,0.3,
0.466,0.423,1,0.315,
0.498,0.47,1,0.314,
0.488,0.442,1,0.321,
0.466,0.44,1,0.288,
0.458,0.4,1,0.315,
0.462,0.422,1,0.283,
0.453,0.421,1,0.28,
0.454,0.399,1,0.322,
0.457,0.429,1,0.279,
0.467,0.433,1,0.296,
0.463,0.432,1,0.32,
0.487,0.489,1,0.291,
0.424,0.38,1,0.296,
0.434,0.366,1,0.337,
0.423,0.368,0.987,0.333,
0.458,0.405,1,0.329,
0.451,0.392,1,0.331,
0.462,0.414,1,0.317,
0.439,0.373,1,0.327,
0.465,0.404,1,0.32,
0.472,0.422,1,0.319,
0.48,0.448,1,0.298,
0.469,0.424,1,0.306,
0.478,0.474,1,0.275,
0.452,0.411,1,0.307,
0.469,0.43,0.999,0.26,
0.469,0.43,1,0.311,
0.466,0.427,1,0.307,
0.447,0.396,1,0.317,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.653,0.637,0.833,0.525,
