0.743,0.23,0.018,0.009,
0.718,0.251,0.02,0.011,
0.763,0.215,0.011,0.011,
0.716,0.258,0.013,0.012,
0.682,0.291,0.008,0.019,
0.705,0.271,0.015,0.009,
0.627,0.348,0.008,0.018,
0.72,0.252,0.011,0.017,
0.758,0.212,0.019,0.011,
0.72,0.25,0.017,0.013,
0.716,0.249,0.026,0.009,
0.713,0.262,0.015,0.01,
0.728,0.24,0.021,0.01,
0.752,0.215,0.014,0.019,
0.712,0.258,0.018,0.012,
0.709,0.264,0.015,0.012,
0.732,0.231,0.025,0.012,
0.677,0.289,0.012,0.022,
0.68,0.293,0.01,0.018,
0.626,0.348,0.007,0.019,
0.662,0.311,0.008,0.018,
0.677,0.286,0.01,0.027,
0.696,0.282,0.011,0.011,
0.687,0.28,0.012,0.021,
0.695,0.257,0.034,0.013,
0.708,0.266,0.013,0.013,
0.787,0.187,0.015,0.011,
0.758,0.215,0.015,0.013,
0.625,0.344,0.014,0.018,
0.695,0.261,0.018,0.026,
0.74,0.232,0.015,0.012,
0.732,0.241,0.013,0.013,
0.72,0.258,0.013,0.01,
0.736,0.239,0.015,0.01,
0.709,0.267,0.014,0.011,
0.693,0.28,0.016,0.012,
0.745,0.232,0.014,0.009,
0.747,0.226,0.017,0.01,
0.669,0.303,0.011,0.018,
0.621,0.352,0.01,0.017,
0.639,0.335,0.009,0.018,
0.709,0.251,0.026,0.014,
0.734,0.239,0.017,0.01,
0.674,0.297,0.012,0.017,
0.705,0.27,0.013,0.013,
0.732,0.241,0.014,0.013,
0.666,0.304,0.01,0.019,
0.654,0.317,0.012,0.016,
0.659,0.312,0.012,0.017,
0.691,0.279,0.017,0.012,
0.69,0.285,0.012,0.013,
0.681,0.29,0.013,0.016,
0.694,0.276,0.011,0.019,
0.718,0.256,0.015,0.011,
0.706,0.26,0.024,0.009,
0.674,0.303,0.009,0.014,
0.726,0.243,0.017,0.014,
0.699,0.275,0.013,0.013,
0.731,0.239,0.015,0.015,
0.636,0.338,0.007,0.019,
0.631,0.319,0.031,0.02,
0.708,0.261,0.018,0.013,
0.694,0.279,0.013,0.013,
0.676,0.297,0.01,0.017,
0.73,0.242,0.018,0.01,
0.683,0.288,0.009,0.019,
0.763,0.209,0.018,0.01,
0.69,0.282,0.01,0.018,
0.725,0.247,0.015,0.013,
0.658,0.314,0.01,0.018,
0.73,0.243,0.015,0.012,
0.734,0.243,0.012,0.011,
0.671,0.3,0.011,0.019,
0.672,0.298,0.012,0.018,
0.683,0.292,0.007,0.018,
0.724,0.251,0.012,0.013,
0.745,0.229,0.016,0.01,
0.685,0.287,0.016,0.012,
0.747,0.227,0.015,0.011,
0.76,0.205,0.023,0.012,
0.702,0.27,0.009,0.019,
0.741,0.234,0.013,0.012,
0.765,0.208,0.017,0.01,
0.716,0.257,0.015,0.012,
0.672,0.301,0.014,0.013,
0.68,0.289,0.012,0.019,
0.699,0.276,0.013,0.012,
0.724,0.246,0.016,0.015,
0.633,0.336,0.009,0.021,
0.688,0.282,0.013,0.017,
0.716,0.256,0.02,0.008,
0.73,0.238,0.018,0.013,
0.743,0.235,0.012,0.011,
0.719,0.255,0.013,0.012,
0.677,0.299,0.011,0.013,
0.702,0.271,0.017,0.01,
0.773,0.202,0.016,0.01,
0.645,0.327,0.01,0.017,
0.745,0.226,0.017,0.012,
0.704,0.271,0.015,0.009,
0.653,0.32,0.008,0.019,
0.696,0.279,0.012,0.013,
0.684,0.287,0.012,0.017,
0.708,0.227,0.054,0.011,
0.729,0.244,0.014,0.013,
0.761,0.213,0.016,0.01,
0.758,0.213,0.018,0.011,
0.708,0.267,0.013,0.012,
0.651,0.321,0.009,0.019,
0.73,0.244,0.013,0.012,
0.69,0.287,0.01,0.013,
0.731,0.243,0.013,0.013,
0.644,0.306,0.033,0.017,
0.709,0.268,0.014,0.008,
0.703,0.274,0.011,0.013,
0.643,0.322,0.012,0.023,
0.666,0.307,0.009,0.017,
0.677,0.291,0.012,0.021,
0.658,0.315,0.01,0.018,
0.693,0.28,0.013,0.014,
0.748,0.229,0.014,0.01,
0.698,0.271,0.016,0.015,
0.677,0.296,0.008,0.019,
0.749,0.225,0.016,0.01,
0.737,0.235,0.015,0.013,
0.657,0.315,0.011,0.017,
0.775,0.197,0.017,0.011,
0.699,0.271,0.013,0.017,
0.707,0.26,0.02,0.013,
0.746,0.227,0.018,0.009,
0.668,0.305,0.01,0.017,
0.733,0.247,0.01,0.011,
0.685,0.287,0.01,0.018,
0.721,0.234,0.032,0.012,
0.7,0.27,0.013,0.017,
0.762,0.211,0.018,0.01,
0.756,0.218,0.015,0.011,
0.665,0.306,0.012,0.017,
0.659,0.303,0.024,0.015,
0.676,0.3,0.012,0.012,
0.749,0.225,0.016,0.01,
0.762,0.212,0.014,0.012,
0.694,0.282,0.01,0.014,
0.743,0.23,0.017,0.01,
0.757,0.216,0.017,0.01,
0.76,0.209,0.02,0.011,
0.64,0.334,0.008,0.018,
0.722,0.247,0.021,0.01,
0.684,0.288,0.011,0.016,
0.683,0.285,0.011,0.021,
0.725,0.241,0.021,0.013,
0.683,0.285,0.016,0.015,
0.738,0.24,0.011,0.012,
0.743,0.228,0.016,0.013,
0.725,0.248,0.016,0.01,
0.771,0.203,0.016,0.01,
0.746,0.224,0.019,0.011,
0.681,0.295,0.011,0.013,
0.675,0.294,0.013,0.017,
0.701,0.271,0.011,0.017,
0.627,0.345,0.01,0.018,
0.675,0.296,0.012,0.017,
0.673,0.298,0.012,0.016,
0.74,0.237,0.014,0.01,
0.695,0.278,0.017,0.009,
0.713,0.264,0.01,0.012,
0.704,0.254,0.032,0.01,
0.704,0.266,0.017,0.013,
0.712,0.267,0.011,0.009,
0.692,0.279,0.016,0.012,
0.662,0.311,0.011,0.015,
0.713,0.261,0.014,0.012,
0.693,0.272,0.022,0.014,
0.73,0.244,0.012,0.014,
0.721,0.254,0.011,0.014,
0.679,0.29,0.01,0.02,
0.723,0.248,0.018,0.011,
0.658,0.313,0.01,0.019,
0.727,0.248,0.014,0.01,
0.695,0.274,0.011,0.021,
0.707,0.264,0.01,0.019,
0.693,0.274,0.013,0.021,
0.729,0.238,0.022,0.011,
0.714,0.247,0.028,0.011,
0.677,0.289,0.014,0.02,
0.713,0.261,0.017,0.009,
0.717,0.256,0.015,0.012,
0.63,0.342,0.01,0.018,
0.762,0.208,0.02,0.01,
0.666,0.308,0.012,0.014,
0.688,0.284,0.011,0.018,
0.743,0.23,0.016,0.011,
0.719,0.255,0.012,0.014,
0.746,0.222,0.016,0.016,
0.786,0.184,0.019,0.011,
0.684,0.287,0.013,0.016,
0.74,0.233,0.015,0.012,
0.643,0.33,0.009,0.018,
0.714,0.254,0.02,0.011,
0.723,0.246,0.019,0.011,
0.669,0.305,0.008,0.018,
0.645,0.329,0.007,0.018,
0.671,0.302,0.014,0.012,
0.687,0.283,0.013,0.017,
0.79,0.177,0.024,0.01,
0.691,0.279,0.013,0.016,
0.736,0.231,0.02,0.013,
0.754,0.219,0.014,0.014,
0.673,0.302,0.008,0.017,
0.676,0.3,0.01,0.014,
0.651,0.323,0.008,0.018,
0.715,0.255,0.015,0.014,
0.668,0.308,0.011,0.013,
0.647,0.326,0.009,0.018,
0.731,0.244,0.015,0.01,
0.722,0.244,0.018,0.016,
0.707,0.269,0.011,0.012,
0.733,0.246,0.011,0.011,
0.713,0.261,0.013,0.013,
0.707,0.268,0.012,0.013,
0.718,0.244,0.024,0.014,
0.748,0.226,0.015,0.011,
0.74,0.234,0.013,0.012,
0.657,0.312,0.008,0.022,
0.715,0.251,0.025,0.01,
0.726,0.237,0.024,0.013,
0.637,0.33,0.012,0.021,
0.712,0.257,0.015,0.016,
0.755,0.218,0.016,0.01,
0.755,0.217,0.017,0.011,
0.722,0.25,0.015,0.013,
0.641,0.329,0.01,0.02,
0.677,0.296,0.008,0.02,
0.717,0.251,0.016,0.016,
0.734,0.233,0.017,0.016,
0.692,0.281,0.014,0.013,
0.659,0.311,0.016,0.014,
0.754,0.218,0.016,0.012,
0.648,0.323,0.011,0.018,
0.699,0.266,0.014,0.02,
0.739,0.23,0.02,0.011,
0.712,0.262,0.013,0.013,
0.725,0.248,0.015,0.012,
0.655,0.314,0.014,0.017,
0.663,0.308,0.012,0.018,
0.658,0.314,0.009,0.018,
0.723,0.247,0.019,0.01,
0.635,0.339,0.008,0.019,
0.67,0.302,0.009,0.019,
0.749,0.225,0.015,0.011,
0.733,0.235,0.016,0.016,
0.656,0.318,0.009,0.018,
0.685,0.282,0.011,0.022,
0.652,0.316,0.014,0.018,
0.666,0.304,0.01,0.02,
0.683,0.288,0.011,0.017,
0.702,0.269,0.017,0.012,
0.675,0.298,0.008,0.018,
0.701,0.27,0.011,0.018,
0.662,0.31,0.009,0.019,
0.729,0.238,0.017,0.015,
0.726,0.239,0.013,0.022,
0.725,0.249,0.013,0.012,
0.656,0.296,0.024,0.024,
0.756,0.214,0.017,0.013,
0.669,0.304,0.01,0.017,
0.706,0.265,0.016,0.012,
0.726,0.249,0.013,0.011,
0.729,0.247,0.015,0.009,
0.73,0.233,0.026,0.012,
0.741,0.233,0.017,0.009,
0.643,0.332,0.007,0.018,
0.73,0.241,0.014,0.014,
0.711,0.265,0.013,0.01,
0.708,0.26,0.016,0.015,
0.656,0.321,0.01,0.013,
0.728,0.246,0.016,0.01,
0.702,0.271,0.01,0.016,
0.658,0.314,0.011,0.017,
0.676,0.283,0.024,0.017,
0.657,0.311,0.015,0.017,
0.71,0.261,0.017,0.012,
0.67,0.298,0.011,0.021,
0.668,0.302,0.015,0.016,
0.739,0.225,0.021,0.015,
0.696,0.274,0.016,0.014,
0.679,0.29,0.009,0.022,
0.701,0.27,0.016,0.013,
0.715,0.261,0.012,0.012,
0.726,0.25,0.014,0.01,
0.717,0.253,0.019,0.011,
0.734,0.238,0.018,0.01,
0.684,0.288,0.012,0.016,
0.675,0.3,0.011,0.014,
0.72,0.242,0.025,0.013,
0.72,0.255,0.017,0.009,
0.711,0.262,0.014,0.013,
0.729,0.245,0.017,0.01,
0.652,0.314,0.011,0.023,
0.647,0.31,0.026,0.017,
0.745,0.214,0.029,0.012,
0.703,0.265,0.018,0.014,
0.702,0.27,0.018,0.011,
0.685,0.286,0.016,0.013,
0.72,0.256,0.014,0.01,
0.714,0.261,0.014,0.011,
0.662,0.31,0.016,0.013,
0.705,0.257,0.017,0.021,
0.73,0.242,0.019,0.009,
0.703,0.262,0.012,0.023,
0.731,0.238,0.018,0.013,
0.764,0.2,0.024,0.012,
0.753,0.217,0.018,0.012,
0.743,0.23,0.017,0.01,
0.783,0.185,0.019,0.014,
0.732,0.239,0.018,0.011,
0.641,0.328,0.009,0.022,
0.728,0.247,0.015,0.01,
0.704,0.263,0.016,0.017,
0.727,0.243,0.018,0.012,
0.747,0.22,0.016,0.017,
0.632,0.331,0.014,0.023,
0.685,0.283,0.011,0.021,
0.66,0.309,0.01,0.022,
0.721,0.25,0.015,0.015,
0.747,0.228,0.014,0.011,
0.744,0.23,0.012,0.014,
0.701,0.264,0.014,0.02,
0.708,0.269,0.015,0.009,
0.731,0.24,0.018,0.011,
0.733,0.237,0.018,0.012,
0.711,0.258,0.016,0.015,
0.707,0.265,0.017,0.01,
0.715,0.257,0.016,0.012,
0.754,0.219,0.016,0.01,
0.784,0.179,0.023,0.015,
0.7,0.265,0.014,0.021,
0.756,0.217,0.015,0.011,
0.721,0.253,0.012,0.015,
0.761,0.211,0.018,0.01,
0.722,0.245,0.022,0.011,
0.655,0.318,0.011,0.016,
0.65,0.316,0.013,0.021,
0.749,0.228,0.013,0.01,
0.757,0.216,0.015,0.012,
0.735,0.237,0.012,0.016,
0.667,0.298,0.019,0.017,
0.72,0.249,0.015,0.016,
0.768,0.205,0.016,0.012,
0.731,0.238,0.014,0.017,
0.699,0.267,0.012,0.022,
0.668,0.301,0.01,0.022,
0.694,0.274,0.011,0.021,
0.695,0.256,0.032,0.017,
0.741,0.232,0.016,0.01,
0.712,0.258,0.015,0.016,
0.715,0.261,0.013,0.01,
0.731,0.233,0.022,0.015,
0.712,0.264,0.012,0.011,
0.701,0.241,0.047,0.01,
0.779,0.187,0.019,0.015,
0.646,0.315,0.012,0.027,
0.671,0.298,0.008,0.023,
0.748,0.222,0.023,0.008,
0.763,0.205,0.019,0.013,
0.732,0.239,0.016,0.013,
0.683,0.282,0.015,0.019,
0.68,0.287,0.013,0.02,
0.731,0.242,0.016,0.012,
0.715,0.253,0.017,0.016,
0.72,0.245,0.015,0.02,
0.738,0.237,0.017,0.009,
0.697,0.274,0.012,0.017,
0.638,0.329,0.014,0.019,
0.725,0.246,0.017,0.012,
0.711,0.251,0.027,0.011,
0.755,0.218,0.017,0.011,
0.748,0.224,0.017,0.011,
0.709,0.262,0.015,0.014,
0.668,0.299,0.012,0.021,
0.724,0.247,0.019,0.01,
0.732,0.238,0.015,0.016,
0.666,0.302,0.01,0.022,
0.76,0.208,0.022,0.01,
0.682,0.292,0.008,0.018,
0.733,0.241,0.016,0.009,
0.713,0.248,0.028,0.011,
0.757,0.204,0.024,0.015,
0.771,0.203,0.015,0.01,
0.706,0.271,0.009,0.014,
0.742,0.229,0.018,0.011,
0.76,0.211,0.016,0.012,
0.72,0.252,0.016,0.012,
0.685,0.289,0.009,0.018,
0.709,0.241,0.038,0.012,
0.694,0.27,0.017,0.02,
0.678,0.291,0.013,0.018,
0.676,0.299,0.013,0.012,
0.701,0.267,0.017,0.015,
0.641,0.328,0.009,0.022,
0.649,0.312,0.025,0.014,
0.71,0.262,0.014,0.013,
0.667,0.302,0.01,0.021,
0.78,0.188,0.02,0.012,
0.789,0.182,0.015,0.014,
0.694,0.28,0.013,0.012,
0.696,0.274,0.014,0.017,
0.718,0.246,0.021,0.015,
0.71,0.259,0.016,0.015,
0.7,0.266,0.019,0.015,
0.777,0.189,0.025,0.01,
0.717,0.255,0.015,0.012,
0.734,0.229,0.021,0.016,
0.74,0.229,0.02,0.012,
0.712,0.256,0.018,0.014,
0.72,0.246,0.017,0.016,
0.729,0.244,0.014,0.013,
0.713,0.256,0.017,0.014,
0.64,0.325,0.013,0.022,
0.664,0.305,0.01,0.022,
0.687,0.283,0.015,0.016,
0.697,0.273,0.015,0.015,
0.672,0.301,0.01,0.017,
0.677,0.295,0.014,0.014,
0.68,0.283,0.013,0.025,
0.768,0.204,0.015,0.012,
0.789,0.181,0.02,0.01,
0.726,0.247,0.014,0.013,
0.703,0.273,0.014,0.009,
0.656,0.311,0.016,0.017,
0.695,0.274,0.015,0.016,
0.762,0.208,0.017,0.012,
0.705,0.263,0.01,0.022,
0.753,0.215,0.018,0.014,
0.707,0.259,0.015,0.02,
0.721,0.243,0.02,0.017,
0.755,0.22,0.014,0.011,
0.791,0.178,0.018,0.012,
0.689,0.284,0.009,0.018,
0.687,0.284,0.014,0.016,
0.736,0.228,0.024,0.012,
0.643,0.332,0.007,0.018,
0.728,0.237,0.024,0.011,
0.646,0.318,0.009,0.027,
0.692,0.279,0.017,0.013,
0.646,0.326,0.009,0.018,
0.652,0.318,0.01,0.021,
0.702,0.262,0.019,0.017,
0.684,0.289,0.011,0.016,
0.739,0.212,0.036,0.013,
0.714,0.257,0.013,0.015,
0.722,0.245,0.015,0.017,
0.706,0.26,0.017,0.017,
0.728,0.241,0.016,0.016,
0.734,0.241,0.016,0.009,
0.712,0.254,0.013,0.021,
0.721,0.249,0.015,0.015,
0.656,0.307,0.014,0.023,
0.643,0.326,0.007,0.023,
0.612,0.359,0.007,0.022,
0.699,0.268,0.011,0.022,
0.663,0.305,0.011,0.021,
0.715,0.254,0.013,0.018,
0.737,0.235,0.017,0.011,
0.744,0.224,0.016,0.016,
0.734,0.229,0.024,0.013,
0.672,0.295,0.009,0.023,
0.673,0.289,0.014,0.023,
0.746,0.225,0.018,0.01,
0.662,0.302,0.01,0.026,
0.766,0.207,0.016,0.01,
0.719,0.252,0.015,0.014,
0.724,0.249,0.016,0.012,
0.624,0.346,0.01,0.02,
0.743,0.225,0.02,0.012,
0.664,0.3,0.011,0.025,
0.685,0.283,0.013,0.02,
0.734,0.238,0.015,0.013,
0.739,0.231,0.018,0.012,
0.765,0.206,0.018,0.011,
0.674,0.3,0.008,0.018,
0.676,0.291,0.012,0.021,
0.654,0.312,0.011,0.023,
0.756,0.213,0.018,0.013,
0.714,0.254,0.02,0.012,
0.667,0.301,0.012,0.02,
0.662,0.304,0.013,0.022,
