0.0,0.222,0.191,0.012,0.292,0.278,0.102,0.211,0.283,0.25,0.0,0.078,0.188,0.204,0.21,0.19,0.205,0.234,0.159,0.153,
0.0,0.126,0.239,0.216,0.248,0.295,0.255,0.245,0.308,0.282,0.0,0.13,0.054,0.241,0.139,0.214,0.175,0.199,0.168,0.167,
0.0,0.074,0.298,0.158,0.136,0.28,0.105,0.091,0.443,0.015,0.0,0.01,0.016,0.02,0.032,0.062,0.027,0.023,0.024,0.02,
0.0,0.124,0.248,0.241,0.202,0.316,0.249,0.258,0.28,0.297,0.0,0.108,0.051,0.198,0.182,0.19,0.184,0.187,0.177,0.179,
0.0,0.194,0.185,0.003,0.263,0.217,0.037,0.34,0.18,0.042,0.0,0.079,0.186,0.156,0.133,0.104,0.111,0.073,0.219,0.12,
0.0,0.135,0.258,0.142,0.223,0.244,0.261,0.244,0.296,0.258,0.0,0.095,0.114,0.211,0.057,0.202,0.081,0.17,0.099,0.19,
0.0,0.085,0.299,0.234,0.157,0.22,0.241,0.147,0.322,0.174,0.0,0.019,0.082,0.09,0.089,0.034,0.076,0.084,0.107,0.086,
0.0,0.093,0.24,0.191,0.133,0.258,0.198,0.138,0.413,0.174,0.0,0.018,0.058,0.056,0.079,0.112,0.131,0.087,0.078,0.081,
0.0,0.222,0.282,0.075,0.212,0.294,0.045,0.258,0.272,0.16,0.0,0.07,0.121,0.209,0.244,0.157,0.09,0.191,0.028,0.15,
0.0,0.128,0.206,0.153,0.295,0.311,0.109,0.249,0.328,0.094,0.0,0.081,0.154,0.179,0.143,0.159,0.188,0.177,0.198,0.2,
0.0,0.162,0.388,0.319,0.275,0.415,0.305,0.3,0.402,0.356,0.0,0.029,0.097,0.132,0.138,0.112,0.093,0.095,0.089,0.113,
0.0,0.146,0.362,-0.154,0.145,0.386,-0.064,0.123,0.335,-0.08,0.0,0.018,0.012,0.032,0.028,0.022,0.026,0.06,0.023,0.03,
0.0,0.079,0.345,0.313,0.202,0.383,0.328,0.221,0.329,0.392,0.0,0.011,0.077,0.094,0.09,0.094,0.103,0.087,0.079,0.088,
0.0,0.204,0.273,0.155,0.313,0.214,0.122,0.223,0.265,0.213,0.0,0.123,0.114,0.205,0.148,0.177,0.168,0.199,0.188,0.171,
0.0,0.189,0.427,0.18,0.048,0.304,0.249,0.052,0.315,0.096,0.0,0.01,0.027,0.042,0.075,0.03,0.078,0.036,0.052,0.092,
0.0,0.107,0.343,0.256,0.17,0.37,0.117,0.189,0.315,0.292,0.0,0.013,0.063,0.028,0.06,0.059,0.043,0.069,0.092,0.076,
0.0,0.078,0.358,0.092,0.077,0.291,0.131,0.108,0.35,0.112,0.0,0.014,0.031,0.043,0.044,0.02,0.067,0.043,0.052,0.035,
0.0,0.128,0.215,0.254,0.286,0.272,0.286,0.209,0.245,0.189,0.0,0.139,0.083,0.196,0.033,0.203,0.094,0.207,0.133,0.18,
0.0,0.194,0.198,0.081,0.236,0.267,0.145,0.303,0.309,0.099,0.0,0.12,0.156,0.17,0.208,0.153,0.158,0.144,0.145,0.18,
0.0,0.16,0.194,0.11,0.252,0.249,0.098,0.164,0.287,0.009,0.0,0.086,0.199,0.203,0.163,0.163,0.162,0.168,0.133,0.157,
0.0,0.172,0.232,0.056,0.171,0.272,0.195,0.259,0.292,0.128,0.0,0.066,0.124,0.168,0.139,0.148,0.204,0.134,0.211,0.169,
0.0,0.112,0.222,0.163,0.242,0.249,0.235,0.287,0.309,0.164,0.0,0.09,0.132,0.157,0.143,0.205,0.118,0.185,0.078,0.235,
0.0,0.06,0.324,0.157,0.107,0.284,0.282,0.148,0.348,0.309,0.0,0.022,0.067,0.072,0.067,0.077,0.077,0.082,0.061,0.088,
0.0,0.101,0.349,0.0,0.148,0.371,-0.009,0.177,0.338,0.003,0.0,0.027,0.032,0.029,0.053,0.05,0.082,0.074,0.037,0.048,
0.0,0.091,0.38,0.223,0.174,0.317,0.218,0.094,0.15,0.263,0.0,0.028,0.055,0.039,0.071,0.05,0.054,0.049,0.037,0.065,
0.0,0.13,0.159,0.158,0.233,0.259,0.237,0.196,0.223,0.191,0.0,0.07,0.118,0.16,0.021,0.152,0.093,0.18,0.175,0.158,
0.0,0.153,0.406,0.116,0.123,0.246,0.166,0.078,0.344,0.13,0.0,0.015,0.016,0.024,0.017,0.041,0.064,0.036,0.04,0.048,
0.0,0.138,0.166,0.243,0.276,0.308,0.238,0.209,0.253,0.212,0.0,0.083,0.107,0.214,0.121,0.199,0.126,0.14,0.133,0.142,
0.0,0.116,0.301,0.269,0.142,0.346,0.192,0.13,0.292,0.277,0.0,0.011,0.039,0.065,0.047,0.072,0.05,0.06,0.063,0.035,
0.0,0.131,0.323,0.191,0.136,0.348,0.225,0.123,0.298,0.155,0.0,0.015,0.048,0.056,0.065,0.03,0.055,0.066,0.054,0.055,
0.0,0.125,0.162,0.073,0.238,0.254,0.059,0.294,0.23,0.138,0.0,0.108,0.132,0.105,0.153,0.15,0.191,0.166,0.072,0.187,
0.0,0.104,0.393,0.24,0.073,0.267,0.211,0.085,0.336,0.153,0.0,0.013,0.03,0.05,0.046,0.037,0.055,0.046,0.056,0.042,
0.0,0.151,0.191,0.113,0.308,0.24,0.12,0.28,0.253,0.158,0.0,0.109,0.21,0.15,0.174,0.229,0.247,0.167,0.174,0.188,
0.0,0.108,0.258,0.197,0.243,0.338,0.261,0.225,0.271,0.24,0.0,0.059,0.119,0.254,0.138,0.209,0.105,0.218,0.177,0.145,
0.0,0.127,0.23,0.209,0.183,0.241,0.218,0.253,0.261,0.006,0.0,0.101,0.063,0.272,0.109,0.167,0.138,0.182,0.144,0.252,
0.0,0.153,0.142,-0.081,0.233,0.232,0.03,0.239,0.22,0.143,0.0,0.107,0.111,0.144,0.127,0.148,0.145,0.147,0.139,0.159,
0.0,0.156,0.185,0.2,0.198,0.264,0.21,0.221,0.279,0.26,0.0,0.116,0.083,0.189,0.097,0.186,0.082,0.186,0.141,0.253,
0.0,0.088,0.193,0.183,0.279,0.315,0.146,0.255,0.325,0.207,0.0,0.128,0.051,0.215,0.138,0.164,0.137,0.223,0.084,0.215,
0.0,0.141,0.235,0.137,0.268,0.269,0.228,0.302,0.277,0.218,0.0,0.138,0.082,0.221,0.155,0.234,0.102,0.176,0.156,0.227,
0.0,0.106,0.18,0.252,0.265,0.274,0.218,0.223,0.24,0.215,0.0,0.202,0.122,0.186,0.093,0.193,0.129,0.181,0.068,0.198,
0.0,0.122,0.182,0.074,0.093,0.33,0.073,0.139,0.374,0.19,0.0,0.009,0.027,0.026,0.031,0.033,0.05,0.041,0.035,0.075,
