NaN,-0.429,0.778,0.0,1.0,NaN,-0.875,-1.0,1.0,NaN,
NaN,0.0,0.4,0.25,0.889,0.875,0.0,0.333,0.8,0.2,
NaN,-0.571,-0.7,0.5,-0.5,-0.769,-0.273,0.0,-0.571,-0.6,
NaN,-0.857,-0.167,-0.167,-0.667,0.143,0.4,0.286,-0.5,-0.75,
NaN,-0.857,-0.909,0.846,-0.333,0.8,0.778,0.571,-0.571,-0.222,
NaN,0.222,-0.2,-0.8,0.0,1.0,1.0,0.833,-0.571,-0.143,
NaN,-0.636,-0.643,-0.2,1.0,-0.667,-0.75,0.0,-0.5,0.0,
NaN,-0.1,-0.375,-0.429,-0.4,-0.6,-0.286,-0.429,0.5,0.5,
NaN,-0.667,-0.8,-0.833,-0.667,-0.5,0.6,1.0,0.5,0.25,
NaN,-0.714,-0.25,-1.0,0.0,0.667,0.8,1.0,1.0,1.0,
NaN,-0.625,0.476,0.0,0.333,0.412,0.091,0.0,0.188,0.417,
NaN,0.0,-0.6,0.75,0.8,-0.429,-0.2,0.5,1.0,-0.333,
NaN,0.167,0.0,0.5,-0.111,0.0,0.9,0.417,-1.0,-0.667,
NaN,-0.714,-0.429,-0.667,-0.667,1.0,0.333,0.25,0.0,-0.2,
NaN,-0.833,0.556,0.846,0.0,-0.333,0.556,0.25,-0.5,0.75,
NaN,-0.875,0.125,-0.25,0.0,-0.5,-0.5,0.2,-0.143,-0.143,
NaN,-0.5,-0.667,-0.154,0.579,-0.333,0.4,-0.111,-0.714,-0.913,
NaN,-0.571,-0.353,0.053,-0.429,0.429,0.25,0.889,0.455,-0.529,
NaN,-0.6,0.0,-0.75,-0.667,-0.75,-0.2,-0.429,0.8,-0.5,
NaN,-0.75,-0.625,-0.286,-0.2,0.364,0.375,0.4,-0.167,-0.455,
NaN,-0.579,-0.778,-0.467,-0.5,-0.091,-0.353,0.636,0.077,0.333,
NaN,-0.3,-0.571,-0.5,-0.556,0.4,0.75,0.5,-0.25,0.5,
NaN,0.0,1.0,-1.0,0.0,0.75,-0.5,0.0,0.333,NaN,
NaN,-0.5,0.25,-0.6,-0.444,-0.571,-0.4,0.0,0.4,-0.778,
NaN,-1.0,-0.5,-0.5,0.0,0.4,1.0,0.0,-1.0,-0.667,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,0.6,-0.5,0.0,-0.875,-0.667,-1.0,1.0,0.333,1.0,
NaN,0.0,-0.6,-0.154,-0.667,-0.333,0.167,-0.5,-0.417,0.462,
NaN,-0.231,0.375,-0.167,-0.4,-0.6,-0.4,0.846,0.5,0.111,
NaN,-0.357,0.529,-0.857,0.333,0.083,0.5,0.4,-0.429,-0.125,
NaN,-0.375,-0.429,0.364,0.769,0.6,-0.714,0.0,-0.364,0.5,
NaN,1.0,NaN,-0.5,-1.0,0.0,1.0,NaN,-1.0,-1.0,
NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,-1.0,
NaN,-0.2,0.333,-0.25,-0.167,-0.625,0.0,0.385,-0.167,0.545,
NaN,0.0,-0.375,0.667,0.25,0.0,0.111,0.625,0.0,-0.778,
