

Data analysis for each instance 
AVG,MED,MAX,MIN
NaN,-0.643,0.75,-0.5,1,NaN,-0.964,-1,1,NaN,
NaN,-0.154,0.714,0.4,0.923,0.963,0.667,0.375,0.8,0.471,
NaN,-0.694,-0.871,0.571,-0.8,-0.854,-0.654,-0.231,-0.825,-0.875,
NaN,-0.88,0.235,-0.4,-0.889,0.364,-0.111,0.19,-0.795,-0.8,
NaN,-0.933,-0.966,0.889,0,0.889,0.895,0.545,-0.824,-0.5,
NaN,0.188,0,-0.944,0.042,1,1,0.906,-0.9,0.55,
NaN,-0.818,-0.7,0,1,-0.8,-0.889,0.125,-0.8,0.429,
NaN,0.552,-0.1,-0.5,-0.333,-0.625,-0.364,0.167,0.762,0.25,
NaN,-0.75,-0.875,-0.923,-0.895,-0.75,0.667,1,0.5,0.556,
NaN,-0.75,0.364,-1,0.6,0.75,0.857,1,1,1,
NaN,-0.667,0.491,-0.297,0.345,0.698,0.238,-0.364,0.114,0.556,
NaN,0,-0.6,0.889,0.9,-0.571,-0.273,0.667,1,-0.364,
NaN,0.24,0.5,0.538,-0.375,-0.625,0.941,0.36,-1,-0.818,
NaN,-0.818,-0.765,-0.9,-0.286,1,0.667,0.706,0.308,0.3,
NaN,-0.882,0.333,0.885,0.75,-0.714,0.4,0.375,-0.167,0.9,
NaN,-0.778,0.1,-0.562,-0.385,-0.714,-0.385,0,0,0.091,
NaN,-0.579,-0.707,0.436,0.811,0.067,0.4,-0.267,-0.667,-0.976,
NaN,-0.727,-0.5,0,-0.6,0.583,-0.067,0.974,0.667,-0.419,
NaN,-0.792,0.7,-0.833,-0.889,-0.889,-0.455,-0.75,0.778,-0.5,
NaN,-0.667,-0.833,-0.333,-0.48,0.273,0.714,0.4,0.2,-0.571,
NaN,-0.583,-0.615,-0.514,-0.562,-0.423,-0.69,0.562,0.489,0.25,
NaN,-0.744,-0.615,-0.571,-0.818,0.625,0.75,0.3,0.375,0.636,
NaN,0,1,-1,-0.5,0.833,-0.833,0.333,-0.25,NaN,
NaN,-0.675,-0.214,-0.75,-0.2,-0.769,-0.261,-0.222,0.85,-0.87,
NaN,-1,-0.75,-0.857,-0.25,-0.143,1,0,-1,-0.667,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,0.667,-0.8,-0.667,-0.95,-0.75,-1,1,0,1,
NaN,0.294,-0.744,-0.167,-0.778,-0.294,0.094,-0.625,-0.787,0.286,
NaN,0.294,0.2,-0.609,-0.4,-0.65,-0.231,0.938,0.758,-0.241,
NaN,-0.379,0.63,-0.818,0.333,0.36,0.6,0.462,-0.63,-0.422,
NaN,-0.286,-0.571,0.375,0.879,0.333,-0.773,0.091,-0.542,0.889,
NaN,1,NaN,-0.8,-1,0.6,1,NaN,-1,-1,
NaN,NaN,NaN,NaN,1,1,1,1,1,-1,
NaN,-0.614,0.643,0,0.235,-0.897,-0.4,0.478,-0.578,0.312,
NaN,0.278,-0.471,0.733,0.267,0.526,-0.194,0.375,0.158,-0.615,
NaN,-1,-1,-0.909,0.5,0.919,0.733,0.333,-1,-1,
NaN,0.333,-0.778,1,0,NaN,-1,1,NaN,1,
NaN,-0.636,0.5,0.889,-1,-1,-0.933,-0.4,-0.8,-0.938,
NaN,-0.84,-0.615,0.857,-0.5,0.857,0.8,-0.556,0,0.5,
NaN,-0.806,-0.7,0.333,0.2,-0.897,-0.8,0.667,-0.5,-0.25,
NaN,0.059,-0.667,0.444,-0.6,-1,-0.643,-0.529,-0.308,0.5,
NaN,0.667,0.235,0.577,-0.4,-0.667,-0.75,0.438,-1,-0.308,
NaN,-0.733,-0.4,0,-0.944,-0.5,-0.5,-0.8,-0.737,-0.667,
NaN,0.824,-0.889,-0.75,0.25,0.333,0.714,-0.889,-0.905,-1,
NaN,0.16,-0.938,0.688,-0.05,0.885,-0.095,0.944,0.778,0.471,
NaN,-0.923,-0.793,-0.889,-0.3,0.767,-0.667,0.188,-0.8,-0.059,
NaN,-0.857,0.957,-0.422,0.136,0.652,0.2,0.6,0.7,0.828,
NaN,1,0.5,1,NaN,NaN,0,-1,0.333,0.833,
NaN,-0.887,-0.379,0.394,0.714,-0.375,0.5,0,0.421,0.3,
NaN,NaN,1,NaN,-1,1,0.5,-0.667,-1,-1,
NaN,0.714,-0.333,0.375,0.718,0.381,0.444,0.909,0.941,0.553,
NaN,0.097,-0.75,-0.5,-0.267,-0.875,-0.8,-0.889,-0.222,0,
NaN,0.444,-0.778,0,-0.878,0.905,0.222,-0.667,-0.278,-0.8,
NaN,-0.884,0.733,0.583,0.5,0.5,0,0.143,-0.5,-0.5,
NaN,-1,-1,-1,0.4,0.333,0.5,-0.75,0.846,0.964,
NaN,-0.714,1,-0.333,0.517,0.294,-0.5,-0.556,-0.25,0,
NaN,-0.87,-1,0.708,-0.545,-0.778,-0.714,-0.364,0.667,0,
NaN,0.625,-0.2,0.846,0.692,0.733,-0.72,0,0.634,0.667,
NaN,-0.692,-0.864,-0.091,-0.615,0.5,0.857,0.2,-0.857,-0.467,
NaN,-0.4,0.04,-0.333,-0.263,-0.947,-0.565,-0.45,0.333,-0.3,
NaN,0.615,-0.333,-1,0.667,-1,NaN,0.091,1,1,
NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,-0.885,0.417,0.333,-0.833,0.152,-0.525,0.214,-0.705,-0.736,
NaN,-0.688,-0.467,-0.778,-0.667,0.75,0.8,-0.312,0.75,1,
NaN,0.5,-0.857,-1,-0.167,-0.611,0.375,-0.2,-0.8,1,
NaN,0,-0.333,-1,1,-1,-1,-0.9,-1,-0.667,
NaN,0.714,0.476,-0.5,-0.692,0.684,0,0.655,0.704,0.545,
NaN,-0.333,-0.7,-0.778,-0.455,-0.333,-0.75,-0.25,-1,0.333,
NaN,0.067,0.611,0.667,0.364,-0.111,0.68,0.7,0.429,0.75,
