0.356,0.427,0.117,0.1,561.0,
0.378,0.421,0.101,0.1,539.0,
0.381,0.43,0.089,0.1,429.0,
0.227,0.531,0.142,0.1,1251.0,
0.27,0.479,0.151,0.1,1041.0,
0.308,0.483,0.109,0.1,547.0,
0.259,0.501,0.14,0.1,1186.0,
0.642,0.202,0.056,0.1,410.0,
0.28,0.475,0.146,0.1,906.0,
0.289,0.482,0.129,0.1,724.0,
0.212,0.553,0.135,0.1,1210.0,
0.313,0.462,0.125,0.1,672.0,
0.284,0.504,0.112,0.1,576.0,
0.264,0.503,0.133,0.1,876.0,
0.314,0.46,0.126,0.1,843.0,
0.318,0.49,0.092,0.1,498.0,
0.311,0.471,0.117,0.1,610.0,
0.198,0.554,0.148,0.1,1291.0,
0.218,0.554,0.128,0.1,846.0,
0.292,0.475,0.133,0.1,617.0,
0.455,0.374,0.071,0.1,418.0,
0.356,0.437,0.107,0.1,627.0,
0.397,0.4,0.103,0.1,647.0,
0.53,0.295,0.075,0.1,474.0,
0.257,0.528,0.116,0.1,611.0,
0.344,0.448,0.108,0.1,768.0,
0.232,0.542,0.126,0.1,781.0,
0.315,0.481,0.104,0.1,829.0,
0.296,0.492,0.111,0.1,908.0,
0.282,0.484,0.135,0.1,798.0,
0.276,0.494,0.131,0.1,1116.0,
0.243,0.533,0.124,0.1,835.0,
0.284,0.495,0.121,0.1,1315.0,
0.261,0.512,0.126,0.1,702.0,
0.321,0.472,0.107,0.1,477.0,
0.241,0.537,0.121,0.1,613.0,
0.247,0.509,0.144,0.1,800.0,
0.319,0.478,0.103,0.1,615.0,
0.259,0.514,0.127,0.1,1169.0,
0.246,0.53,0.123,0.1,478.0,
0.279,0.494,0.128,0.1,690.0,
0.29,0.485,0.125,0.1,713.0,
0.236,0.525,0.139,0.1,792.0,
0.346,0.464,0.089,0.1,447.0,
0.578,0.261,0.061,0.1,257.0,
0.221,0.535,0.144,0.1,866.0,
0.637,0.226,0.037,0.1,244.0,
0.235,0.537,0.128,0.1,1160.0,
0.302,0.471,0.126,0.1,676.0,
0.342,0.462,0.096,0.1,657.0,
0.273,0.482,0.145,0.1,690.0,
0.275,0.499,0.126,0.1,654.0,
0.167,0.584,0.149,0.1,1639.0,
0.241,0.532,0.126,0.1,881.0,
0.379,0.419,0.101,0.1,501.0,
0.281,0.487,0.132,0.1,805.0,
0.31,0.485,0.105,0.1,697.0,
0.293,0.485,0.121,0.1,1201.0,
0.244,0.524,0.132,0.1,665.0,
0.248,0.511,0.141,0.1,718.0,
0.276,0.498,0.127,0.1,881.0,
0.548,0.277,0.075,0.1,417.0,
0.428,0.385,0.087,0.1,751.0,
0.382,0.41,0.108,0.1,513.0,
0.406,0.429,0.065,0.1,409.0,
0.304,0.483,0.113,0.1,690.0,
0.206,0.55,0.143,0.1,1283.0,
0.271,0.509,0.119,0.1,687.0,
0.443,0.379,0.079,0.1,593.0,
0.264,0.498,0.138,0.1,977.0,
0.328,0.446,0.126,0.1,736.0,
0.282,0.486,0.131,0.1,1027.0,
0.281,0.486,0.133,0.1,770.0,
0.525,0.318,0.057,0.1,411.0,
0.255,0.514,0.131,0.1,823.0,
0.461,0.359,0.08,0.1,343.0,
0.301,0.481,0.118,0.1,582.0,
0.32,0.467,0.113,0.1,649.0,
0.336,0.442,0.123,0.1,869.0,
0.301,0.477,0.122,0.1,734.0,
0.413,0.415,0.072,0.1,361.0,
0.226,0.536,0.138,0.1,1142.0,
0.226,0.547,0.127,0.1,675.0,
0.24,0.525,0.135,0.1,768.0,
0.368,0.424,0.108,0.1,656.0,
0.322,0.462,0.116,0.1,760.0,
0.342,0.449,0.108,0.1,718.0,
0.288,0.484,0.127,0.1,677.0,
0.324,0.461,0.115,0.1,605.0,
0.338,0.449,0.114,0.1,647.0,
0.225,0.544,0.131,0.1,1253.0,
0.245,0.511,0.144,0.1,967.0,
0.221,0.544,0.135,0.1,661.0,
0.226,0.537,0.137,0.1,1262.0,
0.302,0.491,0.107,0.1,1008.0,
0.272,0.521,0.107,0.1,645.0,
0.316,0.458,0.125,0.1,457.0,
0.263,0.51,0.127,0.1,932.0,
0.368,0.432,0.1,0.1,549.0,
0.205,0.554,0.141,0.1,1271.0,
0.297,0.476,0.127,0.1,977.0,
0.301,0.472,0.127,0.1,691.0,
0.259,0.511,0.13,0.1,793.0,
0.23,0.535,0.136,0.1,1219.0,
0.387,0.396,0.117,0.1,650.0,
0.496,0.341,0.062,0.1,393.0,
0.23,0.529,0.141,0.1,968.0,
0.214,0.55,0.136,0.1,1148.0,
0.256,0.511,0.133,0.1,1385.0,
0.347,0.463,0.089,0.1,442.0,
0.286,0.476,0.139,0.1,740.0,
0.303,0.477,0.12,0.1,544.0,
0.288,0.49,0.122,0.1,1053.0,
0.279,0.503,0.119,0.1,1031.0,
0.249,0.527,0.124,0.1,1099.0,
0.274,0.524,0.102,0.1,503.0,
0.249,0.524,0.127,0.1,810.0,
0.242,0.522,0.136,0.1,1274.0,
0.315,0.469,0.115,0.1,605.0,
0.305,0.463,0.133,0.1,731.0,
0.27,0.491,0.139,0.1,936.0,
0.381,0.415,0.104,0.1,455.0,
0.214,0.534,0.153,0.1,1184.0,
0.293,0.49,0.117,0.1,788.0,
0.368,0.403,0.129,0.1,591.0,
0.265,0.501,0.134,0.1,947.0,
0.667,0.17,0.062,0.1,278.0,
0.252,0.518,0.13,0.1,879.0,
0.522,0.309,0.07,0.1,369.0,
0.268,0.502,0.13,0.1,868.0,
0.219,0.551,0.129,0.1,690.0,
0.207,0.558,0.135,0.1,1259.0,
0.29,0.484,0.125,0.1,883.0,
0.312,0.459,0.129,0.1,528.0,
0.305,0.465,0.13,0.1,796.0,
0.317,0.474,0.109,0.1,959.0,
0.294,0.482,0.124,0.1,787.0,
0.265,0.497,0.138,0.1,904.0,
0.236,0.539,0.125,0.1,1256.0,
0.236,0.526,0.139,0.1,912.0,
0.238,0.529,0.133,0.1,934.0,
0.246,0.526,0.129,0.1,794.0,
0.246,0.532,0.123,0.1,830.0,
0.318,0.467,0.114,0.1,841.0,
0.185,0.565,0.151,0.1,975.0,
0.217,0.547,0.137,0.1,1238.0,
0.223,0.553,0.124,0.1,940.0,
0.24,0.532,0.129,0.1,888.0,
0.41,0.402,0.088,0.1,399.0,
0.196,0.558,0.146,0.1,1240.0,
0.644,0.208,0.049,0.1,304.0,
0.251,0.509,0.14,0.1,1023.0,
