

Data analysis for each instance 
AVG,MED,MAX,MIN
0.009,0.009,0.223,-0.209,
-0.012,-0.005,0.197,-0.165,
0.008,0.003,0.277,-0.2,
0.032,0.039,0.253,-0.184,
0.011,0.007,0.203,-0.228,
-0.015,-0.025,0.165,-0.146,
-0.027,-0.028,0.175,-0.226,
-0.002,0.006,0.216,-0.195,
-0.002,0.002,0.198,-0.168,
0.056,0.058,0.349,-0.162,
0.015,0.006,0.308,-0.258,
0.03,0.038,0.34,-0.162,
-0.011,0,0.135,-0.216,
0.155,0.16,0.578,-0.078,
-0.01,-0.016,0.099,-0.165,
-0.032,-0.019,0.163,-0.24,
0.135,0.13,0.335,-0.018,
0.036,0.045,0.286,-0.211,
0.096,0.081,0.333,-0.167,
0.113,0.132,0.318,-0.125,
0.04,0.055,0.223,-0.133,
0.117,0.126,0.33,-0.102,
0.054,0.053,0.341,-0.252,
0.072,0.065,0.272,-0.111,
-0.034,-0.038,0.144,-0.19,
-0.006,-0.015,0.207,-0.171,
-0.005,-0.02,0.236,-0.196,
0.039,0.029,0.269,-0.177,
0.009,0.015,0.266,-0.278,
0.107,0.107,0.342,-0.141,
0.164,0.16,0.423,-0.113,
-0.028,-0.014,0.176,-0.176,
0.014,0.01,0.26,-0.172,
-0.008,-0.017,0.133,-0.125,
0.037,0.03,0.264,-0.143,
-0.017,-0.015,0.164,-0.166,
-0.003,-0.018,0.311,-0.172,
-0.004,-0.013,0.196,-0.138,
-0.024,-0.024,0.324,-0.189,
-0.019,-0.043,0.134,-0.163,
-0.019,-0.035,0.276,-0.172,
0.026,0.024,0.217,-0.202,
-0.033,-0.031,0.099,-0.156,
0.091,0.096,0.348,-0.131,
0.147,0.135,0.443,0.017,
0.008,-0.005,0.202,-0.14,
0.023,0.013,0.281,-0.176,
0.066,0.063,0.273,-0.146,
-0.025,-0.038,0.111,-0.148,
0.165,0.16,0.418,-0.087,
0.061,0.068,0.255,-0.118,
0.02,0.023,0.191,-0.172,
-0.028,-0.037,0.116,-0.183,
0.096,0.104,0.346,-0.125,
-0.022,-0.032,0.22,-0.191,
