0.479,0.34,0.081,0.1,345.0,
0.366,0.424,0.11,0.1,542.0,
0.383,0.424,0.093,0.1,341.0,
0.384,0.409,0.107,0.1,442.0,
0.472,0.344,0.083,0.1,397.0,
0.271,0.492,0.137,0.1,637.0,
0.325,0.452,0.123,0.1,782.0,
0.353,0.436,0.11,0.1,490.0,
0.257,0.501,0.142,0.1,788.0,
0.367,0.416,0.118,0.1,405.0,
0.228,0.515,0.157,0.1,885.0,
0.541,0.286,0.073,0.1,339.0,
0.426,0.395,0.079,0.1,322.0,
0.363,0.415,0.123,0.1,604.0,
0.323,0.464,0.114,0.1,551.0,
0.249,0.519,0.132,0.1,651.0,
0.39,0.429,0.082,0.1,349.0,
0.255,0.473,0.173,0.1,900.0,
0.328,0.448,0.124,0.1,558.0,
0.606,0.294,0.0,0.1,70.0,
0.349,0.424,0.127,0.1,591.0,
0.608,0.21,0.081,0.1,338.0,
0.292,0.483,0.125,0.1,547.0,
0.305,0.443,0.152,0.1,711.0,
0.306,0.473,0.12,0.1,551.0,
0.388,0.418,0.095,0.1,573.0,
0.719,0.143,0.038,0.1,233.0,
0.398,0.406,0.095,0.1,463.0,
0.305,0.471,0.124,0.1,821.0,
0.351,0.404,0.145,0.1,431.0,
0.322,0.452,0.126,0.1,644.0,
0.427,0.39,0.083,0.1,391.0,
0.332,0.451,0.116,0.1,620.0,
0.404,0.406,0.09,0.1,429.0,
0.463,0.366,0.071,0.1,270.0,
0.567,0.279,0.055,0.1,282.0,
0.291,0.47,0.139,0.1,675.0,
0.437,0.374,0.089,0.1,370.0,
0.355,0.406,0.139,0.1,505.0,
0.388,0.407,0.105,0.1,438.0,
0.383,0.419,0.098,0.1,510.0,
0.3,0.497,0.103,0.1,513.0,
0.263,0.484,0.153,0.1,831.0,
0.529,0.3,0.071,0.1,367.0,
0.375,0.45,0.075,0.1,348.0,
0.522,0.284,0.093,0.1,393.0,
0.722,0.157,0.022,0.1,145.0,
0.322,0.439,0.139,0.1,713.0,
0.245,0.489,0.166,0.1,864.0,
0.345,0.428,0.128,0.1,640.0,
0.563,0.26,0.077,0.1,295.0,
0.296,0.474,0.129,0.1,674.0,
0.326,0.445,0.13,0.1,630.0,
0.374,0.411,0.115,0.1,453.0,
0.294,0.48,0.125,0.1,605.0,
0.3,0.458,0.142,0.1,633.0,
0.392,0.41,0.098,0.1,399.0,
0.325,0.441,0.133,0.1,868.0,
0.273,0.5,0.127,0.1,534.0,
0.231,0.512,0.158,0.1,941.0,
0.542,0.315,0.042,0.1,415.0,
0.34,0.433,0.127,0.1,777.0,
0.269,0.447,0.184,0.1,802.0,
0.331,0.435,0.135,0.1,457.0,
0.74,0.116,0.044,0.1,249.0,
0.398,0.4,0.102,0.1,312.0,
0.455,0.38,0.065,0.1,372.0,
0.338,0.448,0.115,0.1,513.0,
0.351,0.453,0.096,0.1,370.0,
0.286,0.474,0.14,0.1,739.0,
0.351,0.443,0.106,0.1,578.0,
0.485,0.33,0.085,0.1,420.0,
0.222,0.517,0.161,0.1,848.0,
0.207,0.527,0.166,0.1,964.0,
0.268,0.511,0.121,0.1,661.0,
0.332,0.458,0.109,0.1,562.0,
0.466,0.342,0.092,0.1,383.0,
0.85,0.05,0.0,0.1,110.0,
0.213,0.515,0.172,0.1,1016.0,
0.393,0.396,0.111,0.1,577.0,
0.338,0.449,0.113,0.1,385.0,
0.345,0.425,0.13,0.1,698.0,
0.681,0.172,0.047,0.1,218.0,
0.2,0.519,0.181,0.1,902.0,
0.374,0.429,0.097,0.1,521.0,
0.33,0.46,0.11,0.1,557.0,
0.463,0.362,0.075,0.1,410.0,
0.465,0.347,0.088,0.1,296.0,
0.431,0.379,0.09,0.1,457.0,
0.275,0.5,0.125,0.1,588.0,
0.432,0.396,0.071,0.1,416.0,
0.31,0.482,0.108,0.1,534.0,
0.265,0.506,0.129,0.1,601.0,
0.299,0.469,0.132,0.1,672.0,
0.298,0.481,0.121,0.1,652.0,
0.253,0.49,0.157,0.1,811.0,
0.836,0.048,0.016,0.1,119.0,
0.264,0.5,0.136,0.1,750.0,
0.377,0.411,0.112,0.1,439.0,
0.56,0.276,0.064,0.1,314.0,
0.319,0.439,0.142,0.1,789.0,
0.316,0.463,0.121,0.1,574.0,
0.411,0.389,0.1,0.1,412.0,
0.319,0.463,0.118,0.1,685.0,
0.26,0.502,0.137,0.1,711.0,
0.319,0.452,0.129,0.1,608.0,
0.387,0.4,0.113,0.1,521.0,
0.466,0.365,0.069,0.1,517.0,
0.395,0.388,0.117,0.1,541.0,
0.649,0.197,0.054,0.1,254.0,
0.374,0.409,0.118,0.1,571.0,
0.298,0.482,0.12,0.1,552.0,
0.394,0.404,0.101,0.1,582.0,
0.389,0.398,0.113,0.1,480.0,
0.243,0.515,0.142,0.1,847.0,
0.256,0.501,0.143,0.1,746.0,
0.506,0.331,0.063,0.1,353.0,
0.304,0.473,0.123,0.1,583.0,
0.388,0.415,0.097,0.1,494.0,
0.376,0.416,0.108,0.1,612.0,
0.421,0.381,0.098,0.1,487.0,
0.852,0.048,0.0,0.1,169.0,
0.518,0.319,0.063,0.1,411.0,
