

Data analysis for each instance 
AVG,MED,MAX,MIN
0.002,-0.004,0.074,-0.07,
-0.022,-0.025,0.016,-0.051,
-0.04,-0.044,0.009,-0.066,
0.057,0.056,0.122,-0.022,
-0.033,-0.03,-0.003,-0.071,
-0.028,-0.029,0.001,-0.044,
-0.033,-0.034,0.006,-0.059,
-0.022,-0.022,0.027,-0.062,
-0.021,-0.024,0.028,-0.08,
0.087,0.081,0.197,-0.054,
0.003,0.006,0.064,-0.048,
0.048,0.045,0.102,-0.044,
-0.023,-0.022,0.016,-0.056,
0.142,0.144,0.256,-0.038,
-0.025,-0.026,0.013,-0.045,
-0.029,-0.029,0.008,-0.051,
0.195,0.203,0.305,0.001,
0.031,0.028,0.174,-0.058,
0.109,0.109,0.22,0.001,
0.137,0.14,0.202,-0.004,
0.023,0.021,0.088,-0.03,
0.162,0.169,0.261,-0.004,
0.119,0.122,0.239,-0.067,
0.052,0.053,0.12,-0.004,
-0.039,-0.039,-0.008,-0.067,
0.01,0.01,0.083,-0.053,
-0.023,-0.026,0.028,-0.048,
0.059,0.054,0.13,-0.008,
-0.018,-0.018,0.026,-0.053,
0.148,0.148,0.259,-0.001,
0.174,0.18,0.249,0.004,
-0.042,-0.042,-0.002,-0.071,
0.03,0.028,0.111,-0.047,
-0.014,-0.017,0.027,-0.042,
0.053,0.052,0.127,-0.014,
-0.035,-0.035,-0.009,-0.051,
-0.032,-0.032,0.003,-0.059,
-0.025,-0.025,0,-0.047,
-0.024,-0.028,0.022,-0.066,
-0.032,-0.032,-0.007,-0.052,
-0.035,-0.035,0.01,-0.065,
0.05,0.049,0.137,-0.041,
-0.019,-0.02,0.015,-0.045,
0.084,0.084,0.165,-0.004,
0.195,0.207,0.26,0.003,
-0.013,-0.014,0.021,-0.04,
0.014,0.011,0.079,-0.06,
0.125,0.131,0.193,-0.04,
-0.025,-0.029,0.012,-0.049,
0.185,0.19,0.287,0.007,
0.113,0.116,0.206,-0.009,
-0.017,-0.017,0.062,-0.061,
-0.033,-0.035,0.008,-0.056,
0.173,0.191,0.259,-0.019,
-0.041,-0.044,-0.006,-0.064,
0.057,0.055,0.145,-0.03,
0.192,0.188,0.306,0.007,
-0.032,-0.035,0.017,-0.065,
0.005,0,0.083,-0.05,
-0.028,-0.026,0.006,-0.052,
-0.027,-0.029,0.018,-0.047,
0.007,0.004,0.068,-0.029,
-0.006,-0.007,0.069,-0.055,
-0.026,-0.03,0.025,-0.054,
-0.023,-0.024,0.004,-0.044,
-0.03,-0.03,-0.009,-0.055,
0.192,0.204,0.323,-0.001,
-0.047,-0.048,0.004,-0.079,
0.181,0.19,0.292,-0.032,
0.092,0.105,0.2,-0.021,
0.115,0.116,0.214,-0.028,
0.037,0.04,0.145,-0.039,
0.004,0.004,0.053,-0.046,
-0.022,-0.023,0.03,-0.052,
0.129,0.138,0.214,-0.039,
0.004,0.002,0.071,-0.05,
-0.006,-0.009,0.044,-0.051,
-0.016,-0.021,0.08,-0.052,
-0.033,-0.036,0.014,-0.054,
-0.006,-0.003,0.097,-0.076,
-0.03,-0.031,-0.001,-0.052,
0.141,0.148,0.235,-0.008,
0.161,0.165,0.261,0.008,
0.011,0.009,0.118,-0.061,
0.002,0.002,0.077,-0.044,
0.022,0.012,0.148,-0.04,
0.134,0.146,0.23,-0.054,
-0.01,-0.011,0.059,-0.057,
0.191,0.23,0.275,0.002,
0.028,0.022,0.12,-0.042,
0.135,0.136,0.268,0.009,
-0.029,-0.029,0.002,-0.05,
-0.03,-0.032,0.003,-0.048,
-0.025,-0.028,0.032,-0.073,
0.319,0.326,0.39,0.011,
0.17,0.192,0.255,-0.009,
-0.031,-0.03,-0.002,-0.057,
0.053,0.059,0.117,-0.035,
-0.012,-0.017,0.062,-0.058,
0.012,0,0.124,-0.044,
-0.031,-0.033,0.009,-0.052,
-0.023,-0.025,0.019,-0.048,
0.036,0.045,0.128,-0.065,
-0.02,-0.019,0.04,-0.054,
0.056,0.067,0.158,-0.06,
0.072,0.067,0.18,0.001,
0.098,0.091,0.199,-0.048,
0.032,0.019,0.162,-0.063,
0.053,0.061,0.17,-0.078,
-0.034,-0.033,-0.008,-0.058,
0.285,0.306,0.365,0.031,
0.039,0.033,0.112,-0.057,
-0.03,-0.032,0,-0.055,
0.116,0.119,0.206,-0.075,
-0.028,-0.029,0.002,-0.047,
-0.028,-0.032,0.004,-0.053,
0.01,0.011,0.055,-0.039,
0.064,0.066,0.148,-0.04,
-0.035,-0.039,0.006,-0.068,
-0.006,-0.007,0.04,-0.044,
0.038,0.034,0.107,-0.023,
0.149,0.157,0.228,0.007,
0.057,0.051,0.146,-0.022,
0.171,0.178,0.243,0.014,
0.049,0.059,0.124,-0.017,
0.189,0.194,0.263,-0.001,
-0.012,-0.013,0.026,-0.059,
-0.026,-0.027,-0.004,-0.043,
-0.032,-0.035,0.002,-0.055,
-0.047,-0.046,0.009,-0.071,
-0.037,-0.038,0.025,-0.061,
0.132,0.142,0.197,-0.049,
-0.043,-0.042,0.005,-0.073,
-0.029,-0.027,0.013,-0.061,
-0.029,-0.029,0.001,-0.053,
-0.032,-0.034,-0.009,-0.053,
0.038,0.029,0.144,-0.042,
-0.03,-0.033,0.017,-0.068,
0.157,0.151,0.275,-0.002,
-0.016,-0.017,0.043,-0.056,
0.052,0.053,0.135,-0.067,
-0.025,-0.025,-0.004,-0.049,
-0.032,-0.035,0.018,-0.063,
0.011,0.009,0.056,-0.029,
0.145,0.149,0.222,-0.005,
-0.032,-0.033,-0.002,-0.066,
0.043,0.039,0.121,-0.038,
-0.018,-0.019,0.032,-0.051,
0.038,0.029,0.12,-0.01,
0.143,0.151,0.243,0.004,
0.029,0.027,0.093,-0.037,
0.056,0.058,0.135,-0.013,
0.243,0.25,0.304,-0.002,
0.082,0.079,0.158,-0.051,
-0.023,-0.023,0.007,-0.04,
0.099,0.099,0.22,-0.003,
-0.031,-0.03,0.004,-0.055,
-0.004,-0.008,0.064,-0.048,
-0.036,-0.038,-0.002,-0.068,
0.144,0.153,0.311,0.003,
-0.026,-0.03,0.041,-0.057,
0.167,0.172,0.233,0.008,
-0.026,-0.029,-0.003,-0.048,
0.038,0.039,0.116,-0.039,
0.069,0.065,0.143,-0.003,
0.083,0.096,0.186,-0.049,
-0.015,-0.018,0.043,-0.051,
-0.034,-0.035,-0.008,-0.061,
0.137,0.147,0.213,-0.057,
0.005,0.009,0.054,-0.05,
-0.011,-0.013,0.032,-0.049,
-0.029,-0.029,-0.012,-0.057,
-0.011,-0.016,0.055,-0.058,
0.1,0.105,0.199,-0.014,
-0.032,-0.035,0.003,-0.054,
0.039,0.044,0.089,-0.037,
0.003,-0.003,0.069,-0.06,
-0.021,-0.023,0.013,-0.044,
-0.036,-0.037,0.014,-0.055,
0.017,0.021,0.069,-0.033,
0.103,0.099,0.195,-0.038,
-0.019,-0.02,0.06,-0.053,
0.014,0.016,0.073,-0.042,
0.013,0.006,0.111,-0.054,
-0.006,-0.007,0.07,-0.055,
-0.025,-0.027,0.005,-0.047,
-0.012,-0.009,0.024,-0.053,
0.074,0.079,0.183,-0.04,
0.214,0.217,0.301,-0.003,
-0.028,-0.029,0.02,-0.055,
0.159,0.166,0.246,-0.013,
-0.015,-0.019,0.046,-0.044,
-0.036,-0.036,0.003,-0.065,
-0.005,-0.006,0.03,-0.042,
-0.04,-0.041,-0.005,-0.081,
0.256,0.277,0.348,-0.003,
-0.03,-0.03,-0.01,-0.05,
-0.025,-0.026,0.003,-0.042,
-0.028,-0.029,0.007,-0.049,
0.178,0.187,0.285,-0.003,
-0.032,-0.032,0.002,-0.053,
-0.019,-0.029,0.119,-0.064,
0.316,0.334,0.415,-0.018,
-0.023,-0.026,0.03,-0.048,
-0.026,-0.026,-0.001,-0.047,
0.022,0.025,0.092,-0.038,
0.037,0.042,0.102,-0.044,
0.076,0.073,0.188,-0.027,
0.005,0,0.081,-0.036,
-0.03,-0.037,0.033,-0.073,
-0.018,-0.015,0.021,-0.064,
0.029,0.034,0.09,-0.041,
0.025,0.025,0.109,-0.051,
0.036,0.035,0.118,-0.043,
0.022,0.024,0.087,-0.039,
-0.031,-0.031,-0.005,-0.054,
